#{"t_start": 1785403728.0349202, "env_id": "Go2Locomotion-v0"}
r,l,t
991.307253,1000,15481.371199
83.481227,224,15482.947126
158.984146,253,15484.581643
106.382989,271,15486.329515
163.317852,685,15490.727039
790.081532,1000,15507.905762
31.891978,829,15513.261585
47.158244,141,15514.155587
432.290655,1000,15530.52583
49.404852,121,15531.304055
37.242178,137,15532.169257
64.523739,199,15533.45763
-43.663523,269,15535.181489
204.105413,437,15538.002679
22.737857,177,15539.143613
227.226153,744,15553.560633
1065.290285,1000,15559.882447
64.924606,225,15561.347752
-68.30723,60,15561.737469
595.458751,1000,15579.071446
86.987126,558,15582.676758
89.798361,294,15584.600566
207.868765,311,15586.586467
436.797751,1000,15601.682997
44.614663,110,15602.392845
83.389579,487,15605.548611
-26.679544,57,15605.915521
-101.56405,1000,15622.345531
102.923536,208,15623.684808
416.294714,1000,15630.105504
18.271233,84,15630.626316
116.694902,305,15632.569364
199.364147,394,15642.972755
83.892941,258,15644.646741
144.178475,406,15647.245768
137.879018,461,15650.290774
236.716581,1000,15668.500564
405.768743,1000,15674.976623
382.277412,704,15687.671056
-40.887417,133,15688.550864
-29.161672,48,15688.873088
52.828304,97,15689.486796
-11.246524,165,15690.552969
47.063794,105,15691.188204
659.749251,1000,15697.658324
227.345709,404,15700.227278
32.608727,99,15711.61553
43.978742,389,15714.11284
429.047976,911,15719.921471
789.02951,1000,15734.164583
51.790221,265,15735.859753
552.022103,1000,15742.314435
194.868532,1000,15757.641129
713.085494,1000,15764.069041
-86.169248,80,15764.572197
462.735882,1000,15777.816771
61.790706,151,15778.765302
142.297779,329,15780.883244
71.938478,147,15781.87282
36.629662,151,15782.874003
292.820682,731,15787.621548
-140.625369,543,15800.794793
726.390702,1000,15807.213194
822.99801,1000,15822.210889
448.396542,1000,15828.67864
74.023546,130,15829.517551
47.057164,114,15830.249533
75.863047,221,15831.644485
239.827869,484,15842.487989
686.34434,1000,15848.976562
317.286385,1000,15864.490297
841.124771,1000,15870.915631
24.717316,275,15872.710869
47.70382,169,15873.844558
106.087908,331,15884.760492
962.325069,1000,15891.190607
-29.926613,402,15893.771401
1069.532466,1000,15907.808521
-163.604999,297,15909.746395
47.040079,214,15911.104071
781.688207,1000,15917.576758
742.22669,1000,15934.095769
485.617194,1000,15940.529209
-134.828184,1000,15956.967126
778.871882,1000,15963.49061
155.892562,696,15978.192564
-34.593685,341,15980.371383
9.690543,60,15980.767391
0.530981,67,15981.183068
49.758671,217,15982.608745
369.340245,1000,15998.642986
104.786384,210,16000.017996
72.355785,216,16001.413879
25.613963,155,16002.411831
276.113894,615,16006.442122
663.80244,1000,16022.139192
48.436275,113,16022.873124
84.019752,346,16025.164029
787.26473,1000,16031.5394
819.383307,1000,16046.880572
824.190612,1000,16053.44591
543.117978,1000,16068.036455
-2.521361,70,16068.474681
113.081513,255,16070.123733
36.450741,410,16072.793603
-323.698034,1000,16089.945837
58.195507,180,16091.113271
686.540017,1000,16097.614198
740.579144,1000,16116.550211
720.374705,1000,16122.914806
497.634354,1000,16139.30815
161.709394,378,16141.717443
48.812607,206,16143.126724
764.67382,1000,16149.571126
890.138058,1000,16167.89924
525.512991,1000,16174.412578
43.975135,148,16185.687778
710.511621,1000,16192.102345
35.939863,99,16192.715221
11.451698,280,16194.531161
51.027787,165,16195.557761
-16.993894,60,16195.944489
-94.771277,166,16197.016392
92.04864,1000,16216.521034
47.841155,242,16218.031062
236.60006,479,16221.115679
22.95478,130,16221.947557
51.424983,104,16222.580237
61.255776,153,16223.586223
-7.767481,131,16224.416745
-559.991891,1000,16243.409808
176.450618,310,16245.387698
-23.832731,199,16246.65257
-18.115128,69,16247.104896
442.81069,1000,16265.696679
212.16281,518,16268.977008
66.863475,217,16270.378886
632.026795,1000,16286.613607
1001.484062,1000,16293.112828
843.359346,1000,16308.780915
47.231941,284,16310.657196
53.422682,140,16311.550676
245.138275,1000,16318.045187
101.828773,238,16319.545041
37.141834,117,16320.290762
375.689588,1000,16335.24887
421.728927,1000,16341.610673
-8.479705,167,16342.680684
-184.174968,1000,16360.52713
-77.174863,1000,16366.9051
-51.023221,54,16367.256799
40.107696,115,16377.911804
156.510241,682,16382.267495
510.660275,1000,16388.716287
394.279009,1000,16405.272253
118.593686,302,16407.229269
489.259991,1000,16413.696571
963.007633,1000,16429.981754
798.86322,1000,16436.419761
-30.279013,55,16436.783674
64.804783,266,16449.403844
618.64145,1000,16455.849806
1.128347,184,16457.058848
875.283678,1000,16473.95094
543.256754,1000,16480.325725
192.569585,348,16482.607988
79.291244,205,16483.931957
267.219454,548,16498.367909
906.875479,1000,16504.900776
951.215331,1000,16522.538167
78.397921,162,16523.566192
65.142687,178,16524.712422
-50.415268,123,16525.497719
1094.107476,1000,16531.844001
-23.585019,129,16532.672972
99.066765,278,16545.287225
210.725005,1000,16551.705631
57.92845,114,16552.438086
223.159499,993,16567.500512
66.397832,128,16568.330668
38.017482,189,16569.524171
-41.204809,156,16570.511057
65.66809,237,16572.024115
16.313425,102,16572.65339
574.401625,1000,16590.330234
742.597119,1000,16596.903875
874.22897,1000,16603.356623
-75.307119,220,16614.04014
53.20521,177,16615.189981
184.302459,279,16616.954144
-13.365884,74,16617.421602
-37.727198,173,16618.550849
-19.357939,56,16618.904747
84.711241,303,16620.83606
674.022751,1000,16637.831072
50.324405,148,16638.77521
45.150963,170,16639.87939
71.785639,209,16641.200156
1145.6262,1000,16647.639106
204.113104,482,16661.925214
124.918156,432,16664.696648
111.837668,1000,16671.144128
559.224265,1000,16687.848945
-23.356445,90,16688.437688
673.478444,1000,16694.832127
693.61014,1000,16714.002553
64.647209,164,16715.037493
-35.111669,78,16715.537775
66.267343,233,16716.989964
660.457884,1000,16733.74072
31.076681,94,16734.379728
-48.41749,90,16734.96039
798.354959,1000,16741.373141
-217.728849,761,16746.250153
516.443562,1000,16764.654273
49.255461,142,16765.553906
450.909658,1000,16781.471033
58.835905,183,16782.667295
9.197057,67,16783.095286
283.8736,1000,16789.460523
910.028674,1000,16804.680423
-59.228763,120,16805.456681
47.0147,169,16806.569309
62.900826,232,16808.03116
827.864468,1000,16814.511478
714.161589,1000,16830.407831
11.958242,199,16831.68999
968.998096,1000,16838.073884
-16.613542,1000,16852.145328
939.206874,1000,16858.600295
160.435835,410,16869.787229
953.391841,1000,16876.26294
181.417196,342,16878.471281
1040.926755,1000,16895.76623
119.606835,258,16897.440516
49.99214,128,16898.252089
427.520856,1000,16904.575889
849.18301,1000,16920.148985
-0.096266,302,16922.040674
35.493705,121,16922.813499
53.936703,191,16924.115994
-13.225969,74,16924.616392
323.546132,547,16934.612226
572.586941,1000,16941.094762
44.321564,114,16941.79321
419.383995,1000,16960.017682
559.067737,1000,16966.48193
26.923697,181,16967.654226
469.033218,1000,16982.666239
454.809486,714,16987.353262
630.975677,1000,16993.828673
26.274339,282,17003.367853
-19.253854,155,17004.388663
533.388524,1000,17010.839546
68.06347,200,17012.159825
70.775096,154,17013.209927
43.871522,118,17014.023054
68.099239,234,17015.491508
183.802303,309,17026.112248
173.25765,1000,17032.51503
837.802887,1000,17047.906141
-12.799329,138,17048.777931
53.826068,1000,17055.182445
681.631102,1000,17069.464628
-22.070682,106,17070.167377
860.803924,1000,17076.690671
42.542163,231,17078.175857
121.550232,1000,17093.678739
50.234782,94,17094.304791
-26.530601,61,17094.698194
670.707727,1000,17101.133971
639.230906,1000,17114.48979
58.628233,157,17115.523537
371.463329,1000,17121.909168
-93.441735,166,17132.840235
2.414073,167,17133.982516
195.250258,1000,17140.490382
-45.288228,183,17141.676607
885.730693,1000,17158.073281
486.390054,1000,17164.574889
67.129444,149,17165.527307
802.665604,1000,17180.878323
57.346381,113,17181.607893
696.984903,1000,17187.963585
41.765607,95,17188.594361
-19.777002,91,17189.16588
843.574312,1000,17206.063838
160.157324,897,17211.770318
895.802669,1000,17228.142113
-14.920997,136,17229.020857
589.855906,1000,17235.455239
45.395377,144,17236.402874
91.141176,172,17237.48692
54.443462,192,17246.127979
-20.500994,45,17246.423647
696.845859,1000,17252.844178
37.202959,161,17253.947665
16.354947,218,17255.38196
523.218305,1000,17271.411
1.025551,886,17277.069975
66.383955,210,17278.391948
104.360111,219,17279.832646
624.375788,1000,17297.565554
703.503236,1000,17303.935266
616.315789,1000,17318.286372
60.375405,198,17319.548728
51.409374,128,17320.368997
18.313961,74,17320.83374
-34.521475,82,17321.353856
38.853937,120,17322.132312
-26.305626,144,17323.0407
730.811405,1000,17337.959993
433.434936,1000,17344.461501
301.894431,1000,17361.819111
765.070668,1000,17368.28366
-96.827715,73,17368.747642
34.435879,161,17369.764418
-70.860282,186,17370.971078
-194.793563,461,17382.002042
70.460703,145,17382.936941
-43.965206,110,17383.654287
343.109935,1000,17390.071898
998.724278,1000,17406.295202
10.56149,251,17407.944628
31.623686,69,17408.393772
87.217665,157,17409.376274
-28.318928,64,17409.790884
54.617884,123,17410.593465
95.714727,334,17412.717881
489.540542,1000,17426.982362
33.47287,136,17427.860418
74.55782,415,17430.586069
70.636202,306,17432.50526
48.116999,156,17433.636967
-5.655598,132,17434.471743
-32.738106,94,17435.059012
48.162243,295,17436.960333
63.611356,150,17437.9187
744.030513,1000,17452.72008
63.062946,245,17454.319177
737.665198,1000,17467.859864
53.951321,242,17469.438523
34.983732,145,17470.354538
39.139257,106,17471.053421
84.489586,232,17472.585119
-99.577076,191,17473.824937
890.410831,1000,17489.406048
11.942786,185,17490.627922
434.056371,1000,17497.116969
22.291292,164,17498.149677
-10.297553,118,17498.910665
43.007016,207,17500.233759
32.638737,197,17501.542945
634.041443,1000,17519.573642
351.1589,1000,17526.156779
138.167404,302,17537.656221
44.323297,201,17538.941427
555.148524,1000,17545.367647
285.808385,519,17548.72527
88.512088,228,17560.740684
-26.122436,240,17562.332348
457.346053,1000,17568.739078
-29.49808,55,17569.093933
914.980645,1000,17582.075539
62.2929,204,17583.48079
571.38138,1000,17589.974999
94.940755,225,17591.412717
19.400601,68,17591.85013
889.12068,1000,17608.722931
-207.610579,1000,17615.267846
6.277326,201,17616.616881
576.003844,1000,17635.202963
-144.261314,348,17637.476045
396.025238,1000,17653.556539
169.510984,528,17657.015824
49.710309,179,17658.125123
22.59182,240,17659.67744
502.885963,890,17665.378994
703.537781,1000,17680.499712
52.145851,221,17681.899862
413.058732,1000,17699.320954
-89.156621,250,17700.947901
601.863945,1000,17707.485258
42.985536,152,17708.49407
958.156379,1000,17724.683012
8.198411,103,17725.372049
50.300861,131,17726.220379
6.209256,46,17726.522198
-5.154559,172,17727.592396
38.523721,119,17728.366106
144.027755,631,17732.391295
542.972101,811,17748.190818
20.44257,142,17749.112239
300.501186,505,17752.397898
42.888581,221,17753.801483
170.773519,1000,17769.916623
194.941907,285,17771.765716
686.786759,1000,17778.233563
-21.895682,178,17779.375041
107.237435,324,17790.896426
36.873619,141,17791.815537
-27.700748,223,17793.290296
461.791101,1000,17799.827034
284.474458,1000,17816.985241
633.453521,1000,17823.482792
256.328373,474,17826.552894
56.423922,221,17827.947112
56.218068,534,17841.633401
-79.117908,247,17843.18856
243.573775,1000,17849.679767
49.486079,133,17850.535046
18.450268,157,17861.875584
38.851528,126,17862.711134
48.577777,156,17863.728226
109.870351,270,17865.497341
-25.266685,85,17866.082425
645.844711,1000,17872.488701
327.625828,1000,17889.583391
93.436465,207,17890.909968
524.082065,1000,17897.384347
541.159861,1000,17912.988254
2.400846,139,17913.973465
40.684798,85,17914.53748
38.472694,140,17915.427593
1014.258709,1000,17934.184204
804.635958,1000,17940.643058
657.512845,1000,17958.458571
605.277192,938,17964.512966
-10.249261,261,17966.238336
494.77784,1000,17984.541787
97.165494,153,17985.536741
62.221006,167,17986.608357
852.354156,1000,17993.094102
275.852343,1000,18011.123073
44.456547,210,18012.484879
-70.406946,180,18013.654968
161.079286,1000,18020.12729
951.217852,1000,18037.793599
14.571691,150,18038.749393
45.17889,102,18039.414257
-130.943083,1000,18045.802863
615.701575,1000,18065.423385
-40.86668,106,18066.110975
287.568545,1000,18084.286383
81.647091,259,18085.990093
316.983471,1000,18092.460688
93.136116,207,18093.879638
-51.987289,126,18094.678942
85.322609,161,18095.716824
532.772959,1000,18113.04874
358.384784,1000,18119.476862
-0.028249,246,18121.06661
896.658001,1000,18138.532582
16.11608,208,18139.908863
847.752372,1000,18155.84945
798.108924,1000,18162.320723
538.127188,1000,18178.11828
116.5442,314,18180.188071
-431.632353,1000,18186.769108
863.978378,1000,18206.403806
451.609363,646,18210.595271
3.049675,63,18210.982605
6.737427,230,18212.421425
89.465142,237,18214.050682
19.405436,76,18214.54258
-2.955345,151,18215.525795
26.415497,107,18216.168006
248.740632,1000,18233.95783
590.088182,1000,18240.352707
46.60195,143,18241.298636
706.09889,1000,18258.768138
695.637877,1000,18265.281371
494.060862,1000,18282.958588
854.722888,1000,18289.339577
41.206769,134,18290.181636
643.678598,1000,18307.244222
61.320296,157,18308.210594
34.717302,114,18308.984829
144.047634,236,18310.52161
-23.486782,160,18311.537854
24.457068,85,18312.112322
600.125583,1000,18328.542536
76.758234,133,18329.386113
43.740767,186,18330.580971
907.082549,1000,18337.091761
133.549963,316,18347.533997
668.680037,1000,18353.942717
914.051771,1000,18372.931222
10.583585,227,18374.40452
79.58763,170,18375.466412
635.481662,1000,18381.959954
908.259244,1000,18401.543313
36.34351,289,18403.375362
17.461887,218,18404.759469
72.648029,245,18406.360898
593.219637,1000,18421.434234
-5.943936,57,18421.805246
100.66068,693,18426.381377
-134.930474,476,18429.453727
260.578093,1000,18447.729526
290.74126,1000,18454.195019
40.012427,107,18454.894945
64.823871,200,18456.148629
152.827288,523,18472.091466
47.617442,142,18473.03811
-91.316412,1000,18479.39801
63.085211,165,18480.459777
900.201304,1000,18498.972855
-37.583588,197,18500.240526
41.765413,435,18503.043689
164.334915,799,18508.192099
56.723202,194,18518.770251
554.242093,1000,18525.171942
-6.358688,267,18526.930884
53.815764,129,18527.761188
528.418673,1000,18542.160778
38.906097,149,18543.138439
116.739235,223,18544.670928
-1.132328,121,18545.454784
677.180559,1000,18551.9603
958.477496,1000,18568.046234
49.28314,121,18568.835563
49.920879,95,18569.445625
598.586282,1000,18575.898267
19.536494,112,18586.5581
-31.093261,76,18587.038619
19.017109,94,18587.668379
51.027865,188,18588.859239
71.177734,183,18590.049451
70.131314,250,18591.679681
534.197277,1000,18598.151994
-22.203579,136,18599.023226
50.568668,124,18612.853388
-33.486241,365,18615.236728
1139.908586,1000,18621.678981
-25.094692,69,18622.125266
-58.596192,473,18625.184454
842.977518,1000,18641.976433
815.264434,1000,18648.461284
269.934836,632,18662.936114
24.102316,128,18663.862723
92.128749,187,18665.055007
101.897692,356,18667.368237
184.536169,850,18682.526253
104.729372,250,18684.164664
161.854405,525,18687.499313
145.63919,377,18689.956139
520.550769,1000,18706.536819
88.31145,280,18708.371701
917.575599,1000,18714.750731
24.879022,102,18715.439304
53.341959,186,18716.640605
95.709181,219,18718.049967
57.321662,133,18718.885222
53.39473,237,18730.918016
26.284975,56,18731.285463
345.768936,713,18735.867428
90.391824,191,18737.07811
228.213619,540,18740.502174
-27.518433,338,18753.243484
646.414783,1000,18759.758946
537.48239,1000,18766.121353
337.291169,523,18781.594587
181.617982,253,18783.223659
51.801327,183,18784.501754
36.128666,112,18785.235743
-547.060222,1000,18791.63149
158.720705,1000,18806.354497
755.626451,1000,18812.823329
81.168083,178,18822.313084
136.386103,784,18827.41139
-54.335955,131,18828.24671
-33.161183,85,18828.7822
31.155868,79,18829.274375
573.83484,1000,18844.590748
852.448788,1000,18851.027859
68.045672,138,18851.968452
734.923257,1000,18867.289454
842.407574,1000,18873.810225
-138.154011,339,18875.966035
43.663798,104,18876.657591
248.006479,413,18889.889772
983.149632,1000,18896.418498
850.449691,1000,18902.850348
110.199533,194,18912.46311
-46.523044,199,18913.795779
537.924878,1000,18920.26789
889.885989,1000,18937.415999
100.148656,204,18938.73579
82.386478,199,18940.001681
52.598692,246,18941.58582
550.61865,1000,18948.122453
-10.905978,119,18957.6085
627.429359,1000,18964.199046
57.716632,150,18965.144609
751.465246,1000,18983.874588
35.300151,120,18984.660511
42.165895,100,18985.323087
160.041998,284,18987.125777
456.936275,1000,18993.721751
655.966115,1000,19009.654198
81.589377,143,19010.573867
970.054425,1000,19017.114098
55.014096,359,19031.549747
619.344993,1000,19037.900606
-73.887753,52,19038.241609
475.501215,1000,19052.865964
841.214982,1000,19059.434249
54.645583,145,19060.403668
786.915242,1000,19079.011082
441.3613,1000,19085.600616
-477.789162,1000,19101.703937
790.781219,1000,19108.13952
809.83911,1000,19123.228712
430.036978,943,19129.310919
507.787997,1000,19135.81682
1221.515405,1000,19153.655936
484.10206,1000,19159.981271
287.317592,656,19175.513193
-53.464679,230,19176.947632
86.244368,197,19178.20383
186.503542,516,19181.518431
63.696918,160,19182.575682
80.804239,220,19183.966479
55.604996,130,19184.791401
124.018989,206,19196.818151
-25.082077,105,19197.471509
44.787669,178,19198.635786
88.714577,195,19199.896702
776.571249,1000,19206.478119
-53.234687,103,19207.115503
37.442506,77,19207.613293
716.315236,1000,19224.229796
53.478503,290,19226.10898
498.307793,1000,19244.101941
1.855157,223,19245.589032
-541.339956,1000,19252.051515
72.761726,163,19253.131463
56.075355,152,19254.097811
5.578975,209,19255.48693
57.76551,204,19256.800937
690.460576,1000,19271.932773
208.49245,448,19274.807507
425.176605,1000,19292.273309
84.613512,219,19293.779199
74.859027,163,19294.855809
874.281734,1000,19301.28506
991.896947,1000,19317.038741
46.237786,265,19318.733041
29.404068,141,19319.670092
-23.117665,110,19320.356163
155.836603,489,19323.563881
402.105494,1000,19340.942206
-0.213467,79,19341.491845
773.800188,1000,19347.973446
30.390697,74,19348.479965
819.241375,1000,19362.896218
142.391996,210,19364.233911
29.599649,109,19364.949164
469.355028,1000,19380.369702
75.181726,233,19381.874561
703.287979,1000,19388.349966
-40.9989,105,19389.046
572.82783,1000,19407.855021
128.072201,975,19414.240348
489.894311,1000,19432.528012
32.003086,196,19433.796633
825.484898,1000,19440.273897
637.590076,1000,19455.484664
79.965173,1000,19461.998491
-83.8199,430,19464.788786
650.486077,1000,19481.600544
653.491276,1000,19488.068436
775.909213,1000,19502.470043
-22.140812,61,19502.860157
102.605049,258,19504.616783
475.737694,736,19509.344572
682.125126,1000,19526.131246
6.942849,198,19527.411558
677.50476,1000,19533.960742
75.527212,335,19545.287022
650.559653,1000,19551.802761
127.695749,437,19554.626936
311.766911,436,19569.738617
865.834346,1000,19576.237346
147.766127,381,19578.684527
-107.892451,142,19579.587049
19.324691,74,19580.064142
56.132204,224,19581.478255
99.047799,285,19593.288151
964.576466,1000,19599.94607
-19.271466,52,19600.260679
122.672747,283,19602.115926
-106.721996,182,19603.293895
3.825611,120,19604.013033
464.242582,1000,19622.680563
77.298102,188,19624.007101
89.8234,280,19625.804155
123.507404,304,19627.74504
-4.433346,182,19628.916466
225.791779,542,19642.595338
589.730926,1000,19649.120312
-51.819767,190,19650.35928
-7.308868,148,19651.298668
-76.825009,58,19651.674201
861.889545,1000,19668.773304
497.694562,1000,19675.243286
297.981333,1000,19693.294019
155.062983,1000,19699.773433
913.718937,1000,19716.082239
332.58623,689,19720.499056
25.531367,451,19723.416971
85.326372,288,19725.301953
918.924424,1000,19743.385294
139.839255,267,19745.239983
-155.931024,291,19747.085808
34.71784,73,19747.550749
59.586188,105,19748.232346
-22.270158,143,19749.114645
738.402003,1000,19767.491025
-30.961998,78,19767.987985
353.82518,782,19772.99405
75.261966,148,19774.025861
843.087485,1000,19793.449651
558.041225,1000,19799.938237
70.713729,114,19800.631795
-32.45527,84,19801.192581
34.191412,196,19802.457912
-11.016352,63,19802.868592
592.343634,1000,19820.597296
711.665539,1000,19827.005389
58.618717,149,19840.257038
53.918334,263,19841.989671
86.753859,438,19844.798671
765.700933,1000,19851.258497
85.205608,504,19865.087497
-51.504237,216,19866.447191
834.952665,1000,19872.940179
30.382155,95,19873.539685
217.293962,738,19888.705082
-112.755847,303,19890.676685
103.255294,395,19893.227276
41.228607,144,19894.224493
89.382955,172,19895.339423
31.864261,114,19896.065401
88.034871,179,19897.176552
114.885268,268,19898.935666
122.652357,341,19910.998884
255.072226,1000,19917.433137
646.649401,1000,19934.749298
3.187979,196,19936.014004
634.176094,1000,19942.399623
535.560556,1000,19960.402055
455.251719,1000,19966.770194
-32.808103,66,19967.201715
284.230552,368,19969.56257
159.470364,472,19983.178456
829.337862,1000,19989.759779
772.248038,1000,19996.20734
-62.547845,140,20007.61281
66.881844,182,20008.782691
833.620211,1000,20015.391314
51.873389,135,20016.240798
630.60316,1000,20032.768423
917.006584,1000,20039.192938
594.223781,1000,20056.426407
900.327549,1000,20062.953984
152.114404,332,20065.061134
40.669349,259,20066.709751
367.485495,960,20085.576555
62.814753,153,20086.533009
137.376588,734,20091.293035
57.976133,231,20092.772176
-55.42229,511,20107.845092
79.995455,590,20111.641095
-53.248136,527,20115.029453
684.729044,1000,20132.841076
19.740967,77,20133.371914
168.532022,395,20136.006711
580.205208,1000,20142.360572
-76.481336,455,20156.914504
388.946635,1000,20163.382983
-24.076044,194,20164.719223
109.628912,198,20165.990159
77.455286,236,20167.525803
839.807014,1000,20184.712451
841.746022,1000,20191.101427
75.384433,209,20203.100499
665.053057,1000,20209.515766
181.843212,1000,20226.498284
103.65673,356,20228.776368
135.657256,289,20230.646984
363.233137,1000,20237.105492
662.734473,1000,20253.208549
433.121233,1000,20259.765785
40.47457,67,20260.185878
461.864966,897,20275.931133
547.46603,1000,20282.374213
22.352945,84,20282.951603
-35.507531,81,20283.457858
779.960993,1000,20301.659347
972.67729,1000,20307.970361
85.489723,290,20309.83793
326.680977,1000,20327.391227
105.487452,147,20328.370987
334.214891,587,20332.160599
788.488711,1000,20349.59302
280.203729,1000,20356.025676
-55.665893,358,20358.355864
592.653433,1000,20378.824077
795.046577,1000,20385.305453
814.835413,1000,20401.537267
282.737851,459,20404.571213
-45.772178,137,20405.432029
75.551542,187,20406.627623
854.673683,1000,20422.890817
118.168803,797,20428.037872
967.188088,1000,20446.739424
22.511661,179,20447.866398
-92.707512,417,20450.60312
-1.214395,100,20451.217024
78.554397,328,20453.360772
-23.175651,191,20454.582299
50.82263,171,20455.670242
554.580466,1000,20472.652824
459.217373,1000,20479.029006
195.450266,1000,20497.777851
442.672555,1000,20504.221639
970.731861,1000,20521.361543
754.886955,1000,20527.902726
567.613517,1000,20545.831608
677.760526,1000,20552.29728
438.999385,1000,20571.83707
350.068613,1000,20578.196081
282.653368,1000,20597.789298
178.759118,1000,20604.210578
117.001676,809,20621.759477
702.174525,1000,20628.238292
613.3374,1000,20647.235162
75.692804,239,20648.753018
412.20328,1000,20655.19798
101.287242,137,20656.085504
518.75781,1000,20675.41416
960.93813,1000,20681.848514
875.71548,1000,20699.626452
653.249531,1000,20706.188297
124.448574,334,20708.321709
568.88399,1000,20728.21781
884.48327,1000,20734.795138
-129.892688,310,20750.300726
73.499654,275,20752.071827
308.095089,542,20755.602716
517.245189,1000,20762.062699
-7.34053,94,20762.701565
24.939229,136,20776.970982
585.140893,1000,20783.402676
790.771155,1000,20789.902188
1.02684,288,20804.937032
989.276735,1000,20811.394078
290.974645,664,20815.728823
97.9591,1000,20834.759134
841.532179,1000,20841.237823
901.812786,1000,20859.989476
805.092756,1000,20866.39669
41.301632,193,20867.659082
405.940567,1000,20886.420043
246.328503,1000,20892.942942
-21.991311,80,20906.893014
641.026596,1000,20913.31481
84.948007,225,20914.904524
57.873987,193,20916.144168
741.357794,1000,20936.743556
227.458875,1000,20943.235764
-88.094442,114,20944.048161
732.475185,1000,20961.418954
40.56175,169,20962.530606
-147.580584,509,20965.806419
47.811973,113,20966.542789
195.312626,465,20969.547194
660.784717,1000,20989.635503
69.611197,127,20990.461697
67.57996,240,20992.001309
-66.858669,122,20992.772918
723.452029,1000,21012.120049
191.674074,409,21014.772044
100.280697,733,21019.557259
-7.81792,144,21020.47699
235.851224,515,21023.841623
243.119522,1000,21041.446273
451.800351,1000,21047.846812
20.028973,126,21048.642046
384.210694,1000,21066.922499
672.78204,1000,21073.320514
32.309107,295,21085.431097
1140.640088,1000,21091.883549
67.63932,354,21094.262189
137.123085,266,21095.990515
242.631629,426,21111.264631
-64.268702,142,21112.175189
87.232623,260,21113.867899
288.353135,359,21116.213048
-20.585402,1000,21122.740595
32.12419,156,21135.528764
186.23753,506,21138.842749
463.754515,1000,21145.331288
511.707761,837,21163.164547
363.312461,1000,21169.624506
67.355814,213,21171.044577
23.159454,220,21172.454412
-20.728888,70,21172.898815
588.125881,1000,21188.784127
-14.039392,255,21190.443243
460.00831,1000,21196.852768
326.817653,690,21210.905474
423.024292,1000,21217.462368
100.995227,283,21219.300212
94.002791,257,21235.828027
-1.041042,166,21236.927991
153.130514,510,21240.269804
446.134204,1000,21246.786338
51.544443,159,21247.826705
949.68467,1000,21266.609672
-153.116047,279,21268.419225
390.671153,1000,21286.201712
427.330049,1000,21292.710285
252.781278,1000,21311.300905
178.140034,1000,21317.822044
-123.650798,354,21320.122385
100.266107,195,21321.402786
534.94212,1000,21339.378268
452.218358,1000,21345.788
89.756039,333,21347.926172
897.683215,1000,21367.61134
422.575834,1000,21374.050992
412.141919,1000,21394.882423
-614.483082,1000,21401.286537
163.248585,735,21417.668026
-24.2969,184,21418.849396
136.928171,305,21420.853172
436.375937,1000,21438.821552
40.11727,150,21439.783744
361.972602,1000,21446.23012
231.710513,1000,21465.89271
469.372026,1000,21472.350594
435.806513,1000,21490.469931
734.483502,1000,21496.905597
440.806428,1000,21514.660137
64.064395,319,21516.703504
-35.538514,161,21517.718942
212.82737,658,21522.004858
724.238849,1000,21539.951592
290.255033,1000,21546.530056
75.928732,331,21548.639422
-109.8362,1000,21568.732659
60.144589,99,21569.354635
665.604943,1000,21575.984136
752.09909,1000,21596.818898
207.120408,461,21599.83575
-8.354184,97,21600.449851
973.008551,1000,21607.029282
467.769067,1000,21628.2328
-92.807041,222,21629.714467
752.477599,1000,21648.653739
-107.693584,470,21651.70675
660.308864,1000,21658.109066
670.652274,1000,21678.296231
1016.864457,1000,21684.773305
819.5584,893,21703.749184
608.759771,1000,21710.168102
784.611179,1000,21730.45768
692.554755,1000,21736.967368
902.865713,1000,21756.356503
25.92263,159,21757.404379
56.129904,139,21758.307439
813.892675,1000,21764.767168
-101.222686,1000,21784.056856
137.855165,404,21786.744655
22.509385,242,21788.325896
54.03994,184,21789.523883
22.368419,461,21792.478157
28.651733,107,21793.195418
622.859656,1000,21812.688882
35.352233,240,21814.256869
787.558799,1000,21833.630588
75.284339,134,21834.485581
627.464941,1000,21840.985971
545.53553,1000,21861.535823
-24.606719,258,21863.225367
358.831153,1000,21869.70132
-89.987503,464,21872.675779
1020.850192,1000,21892.712546
104.805338,1000,21899.17653
606.650807,1000,21917.497257
231.41685,1000,21924.022686
755.447259,1000,21943.494968
318.281138,1000,21949.974838
438.556214,1000,21969.873502
-71.308203,170,21970.952324
165.246165,461,21973.942836
907.420137,1000,21992.02248
123.045736,708,21996.662794
42.679759,272,21998.396257
-46.509661,85,21998.980875
206.204948,540,22002.420223
756.398013,1000,22020.109292
130.351166,389,22022.617536
91.049749,336,22024.884097
772.564057,1000,22046.753655
-11.199678,75,22047.229543
899.470322,1000,22053.657701
-20.105063,254,22055.377354
-153.5857,1000,22072.16206
185.392743,1000,22078.666484
917.162584,1000,22098.55042
451.737291,1000,22105.020202
-7.599479,192,22106.232721
905.750659,1000,22125.404979
-90.149831,299,22127.307662
635.088517,1000,22146.866509
692.252365,1000,22153.32917
549.739312,1000,22173.415126
60.380437,161,22174.59165
133.436426,284,22176.373327
95.297912,241,22177.902332
109.464361,697,22182.369081
119.048121,453,22185.273392
-147.49668,407,22202.036414
-70.124771,120,22202.837016
