#{"t_start": 1785403729.9199169, "env_id": "Go2Locomotion-v0"}
r,l,t
218.696721,466,15485.268208
18.939609,137,15486.141812
-84.320597,231,15487.659988
56.85321,140,15488.529425
69.474648,179,15489.66355
-173.634117,686,15504.844385
-143.444585,425,15507.561242
72.819925,454,15510.434161
-152.974319,252,15512.15186
-85.829987,151,15513.101152
621.53561,1000,15529.466892
53.044659,186,15530.66049
452.204777,1000,15537.119244
60.759048,185,15538.329496
562.920137,1000,15554.286649
-10.625426,130,15555.111788
-115.653813,435,15557.892162
615.212357,1000,15575.278397
15.810363,281,15577.06074
59.874281,205,15578.367144
-32.283519,473,15581.436873
-43.962494,163,15582.481134
-90.323133,233,15583.983592
501.160962,1000,15599.08618
33.824021,184,15600.253019
144.167942,367,15602.695986
181.681776,274,15604.414396
739.047775,1000,15620.837335
83.232581,208,15622.178883
42.202663,156,15623.206276
845.810551,1000,15629.567338
48.042479,152,15630.561631
69.66862,137,15639.30708
19.191701,582,15643.066672
28.825344,177,15644.213761
909.599588,1000,15650.681309
611.684825,1000,15668.916987
108.461991,334,15671.050379
454.795229,1000,15685.696862
-618.484006,1000,15692.213159
57.042105,492,15695.338203
-25.057242,75,15695.799004
9.205425,118,15696.564576
99.354358,224,15698.014831
64.393714,291,15710.574835
842.769099,1000,15717.000069
35.529673,103,15717.651863
31.95023,522,15721.003304
172.724223,346,15731.040016
51.209395,173,15732.156218
16.342422,272,15733.888507
-178.177292,838,15739.289833
543.552282,1000,15754.657115
55.081261,153,15755.621132
790.661156,1000,15762.05581
679.384896,1000,15775.244396
86.91531,133,15776.106882
456.61297,1000,15782.659488
69.411804,218,15784.04558
344.462637,1000,15800.177361
219.889648,775,15805.159091
174.886984,249,15806.757294
20.25296,159,15807.770476
32.403845,117,15808.526603
-113.360076,83,15817.670517
-68.285883,203,15818.976786
344.101231,1000,15825.363874
1024.475994,1000,15839.516331
10.030397,80,15840.01218
504.251193,1000,15846.558845
-74.29687,327,15848.61564
407.852348,691,15862.161055
453.998066,1000,15868.580549
63.073165,215,15869.98959
47.902809,128,15870.818988
227.031482,1000,15886.075178
66.445466,229,15887.569678
72.25675,273,15889.310241
-29.121096,268,15891.03641
-57.578795,216,15892.439064
-1.679348,128,15893.267122
748.571359,1000,15907.267586
99.099199,234,15908.789451
732.34435,1000,15915.265566
89.128683,286,15927.064618
604.782375,1000,15933.63963
818.305523,1000,15950.037597
30.687637,165,15951.116481
195.472156,473,15954.145905
537.288792,1000,15960.585341
659.643957,1000,15977.377288
217.724145,1000,15983.848995
-11.669573,171,15984.980103
491.090487,1000,16001.003412
481.357369,1000,16007.462312
18.26509,60,16007.852662
195.245445,351,16019.343498
30.835054,263,16021.143374
-121.892932,320,16023.204271
100.509599,297,16025.08532
30.319972,176,16026.19776
934.099918,1000,16041.511218
434.683138,1000,16047.955993
309.869076,1000,16062.705057
96.514778,668,16066.974333
72.162558,234,16068.486673
792.244811,1000,16074.973485
30.532005,143,16086.58957
83.646277,208,16087.932384
169.310246,407,16090.575084
73.339133,229,16092.06734
485.431778,1000,16098.510334
160.696184,315,16113.068159
537.326267,1000,16119.415162
461.282343,1000,16135.797213
46.54545,138,16136.680684
412.425669,1000,16143.21225
549.797621,1000,16161.548059
1.092965,132,16162.381552
778.911143,1000,16168.857874
700.707054,1000,16185.671648
-4.506518,81,16186.203556
654.651783,1000,16192.539708
136.745165,398,16195.106436
-119.046677,580,16211.977867
-62.643158,91,16212.530513
774.511367,1000,16218.867921
94.352162,879,16237.1134
41.265367,229,16238.570499
21.713151,177,16239.71583
836.308816,1000,16246.0968
501.153677,1000,16264.660117
32.29435,192,16265.878329
-31.657673,375,16268.25308
562.475339,1000,16284.540089
-69.185448,431,16287.279525
143.732358,364,16289.615022
57.889691,130,16290.451999
124.357947,230,16292.02712
448.45379,1000,16307.699471
765.617034,1000,16314.201985
570.168679,1000,16329.134434
609.249528,1000,16335.53402
63.906136,258,16337.180509
826.028269,1000,16355.02641
97.80359,444,16357.861585
32.061188,114,16358.59327
614.029591,1000,16364.975005
68.616627,183,16376.059431
-147.736883,359,16378.375781
348.271836,632,16382.484239
853.384001,1000,16398.968977
-209.337292,564,16402.592029
28.599406,209,16403.937253
-4.194967,168,16405.042912
576.817554,1000,16411.511977
79.190606,226,16422.858392
-38.438208,325,16424.948502
619.701972,1000,16431.355694
78.375827,225,16432.795901
794.007926,1000,16450.18156
-35.448942,422,16452.865388
836.970482,1000,16469.665285
98.050756,228,16471.235282
108.468987,1000,16477.640203
36.334964,80,16478.142048
939.056492,1000,16495.56821
923.589844,1000,16502.09479
44.809425,528,16505.427632
-33.980605,82,16505.931985
-92.222835,397,16519.724573
504.632833,1000,16526.151129
126.301102,360,16528.42332
17.975993,270,16530.12242
519.399533,634,16545.056557
112.276804,238,16546.58802
43.101354,140,16547.499571
-36.82455,86,16548.034983
90.096738,172,16549.142597
65.747105,216,16550.513271
91.576686,257,16552.15805
124.381041,336,16554.273381
96.495138,206,16564.318142
51.43184,155,16565.31471
27.405615,95,16565.928458
126.166803,425,16568.629167
167.712988,1000,16575.029407
-9.574534,137,16575.907386
-26.733268,66,16576.324209
53.60766,167,16588.678188
56.840974,172,16589.756789
103.587704,275,16591.665834
893.436749,1000,16598.086415
-26.743844,84,16598.662276
49.336835,123,16599.42212
-29.71465,132,16600.322634
202.994608,250,16611.165533
40.902126,104,16611.836028
44.340917,174,16612.95901
73.945446,150,16613.908883
841.550042,1000,16620.357445
-109.918904,328,16622.527065
147.936194,361,16635.291862
-35.11266,59,16635.675283
-12.860632,82,16636.245742
36.728734,74,16636.706969
-0.443408,122,16637.492593
66.550506,151,16638.447291
1.748125,221,16639.894276
860.530139,1000,16646.282572
438.682562,686,16661.902288
-19.555101,175,16663.032258
989.921021,1000,16669.446183
530.099569,1000,16686.181554
869.104952,1000,16692.603724
-170.264611,452,16708.133756
61.8972,191,16709.379323
84.975801,312,16711.443862
60.734621,255,16713.040941
272.932233,364,16715.373038
682.001676,1000,16732.141853
59.142899,261,16733.838301
-50.602713,186,16735.03175
85.197731,201,16736.300763
728.719617,1000,16742.728344
813.315052,1000,16761.116743
-70.006799,191,16762.341635
488.431541,1000,16768.816725
-484.951369,1000,16784.654127
337.013535,1000,16791.095043
73.985763,144,16791.993773
31.7111,89,16801.378921
780.937221,1000,16807.792113
74.541626,135,16808.658122
698.643397,1000,16824.576305
89.049268,223,16825.972558
49.879092,192,16827.206835
22.252684,550,16830.786785
42.624906,182,16832.050728
770.039244,1000,16845.98644
-132.682413,282,16847.784552
778.84134,1000,16854.279743
104.706581,230,16855.755378
913.372325,1000,16870.749701
63.465137,170,16871.817157
-22.155135,1000,16878.27416
601.139816,1000,16895.613196
607.667437,1000,16901.934051
24.497668,87,16902.512359
27.348344,93,16903.077112
639.269358,1000,16918.660352
43.789275,112,16919.344562
665.021584,1000,16925.840616
56.228391,202,16933.641884
53.135974,116,16934.412055
-47.817606,241,16935.98624
-3.228742,79,16936.48074
104.635146,198,16937.748354
560.419715,1000,16944.163667
-31.624832,95,16944.748177
71.616815,138,16945.623232
-29.875842,125,16958.241322
550.822375,1000,16964.706527
618.765561,1000,16979.723133
80.47533,217,16981.166051
75.092267,165,16982.351087
-10.479696,199,16983.598166
142.454109,282,16985.389744
-37.446623,111,16986.125421
678.842116,1000,16992.547082
47.84574,114,17001.033659
514.888272,1000,17007.510323
1092.515127,1000,17022.722077
88.677733,212,17024.069482
860.355032,1000,17030.426511
-26.847836,122,17031.216668
69.163804,138,17032.125043
638.213521,1000,17047.47064
40.399755,114,17048.209685
355.961303,1000,17054.677838
107.363236,309,17056.647098
1128.824986,1000,17070.910856
593.455179,801,17076.181734
-297.049217,468,17088.224898
11.786722,153,17089.214804
4.885196,96,17089.871483
395.795511,1000,17096.300529
56.343563,353,17098.600682
-2.629826,100,17099.225098
200.829315,721,17110.816604
-18.124475,146,17111.736613
2.565365,104,17112.413956
1027.411839,1000,17118.819318
66.057206,203,17120.100271
96.37854,211,17131.40357
226.682571,365,17133.720725
42.083653,122,17134.516383
643.116919,1000,17141.057559
40.030245,155,17142.035167
73.016654,239,17143.571743
368.981311,1000,17160.002793
79.053046,1000,17166.478117
843.890161,1000,17181.798428
-2.949411,422,17184.51503
802.360325,1000,17201.398003
106.177449,172,17202.510031
40.065633,127,17203.319676
521.625776,775,17208.237659
239.995402,1000,17224.589366
779.097877,1000,17230.999713
818.176515,1000,17244.886128
60.988858,155,17245.868901
112.056224,1000,17252.358818
932.799881,1000,17268.431702
-7.058279,71,17268.895494
82.897866,266,17270.601843
43.866223,154,17271.552761
10.186874,231,17273.048543
206.859951,1000,17279.403184
919.721085,1000,17297.198267
709.482811,1000,17303.531942
34.12239,89,17312.023139
324.618087,569,17315.696627
812.742909,1000,17322.11992
86.37844,168,17323.181396
379.967692,724,17336.328186
909.69733,1000,17342.786225
25.716154,102,17343.471159
780.663193,1000,17360.827592
56.751948,160,17361.880271
8.024293,73,17362.347406
-11.319192,160,17363.360391
473.020562,840,17368.817168
67.744299,135,17369.676572
206.332045,357,17379.977616
32.469227,94,17380.621768
36.872102,292,17382.475043
100.647426,224,17383.949388
74.972696,269,17385.681181
-45.455879,1000,17401.861193
41.328487,106,17402.527861
-1.331651,167,17403.631408
988.162527,1000,17410.112791
41.45554,168,17411.163681
-0.407702,57,17411.535634
34.380852,186,17412.730139
525.463591,1000,17427.016172
-23.252406,109,17427.711813
62.989807,132,17428.565387
93.465293,366,17430.908887
874.629932,1000,17445.81245
43.155441,190,17447.030631
43.780805,380,17449.472244
938.113949,1000,17455.89678
4.614601,156,17456.920626
35.264342,249,17465.671905
78.676265,804,17470.847791
661.002306,1000,17477.300072
81.156634,212,17487.845113
14.95371,92,17488.457021
677.029939,1000,17494.933076
-10.476558,96,17495.559659
21.655488,127,17496.37394
75.190832,142,17497.282786
249.432171,400,17499.845957
-23.279904,240,17512.989829
108.887934,286,17514.849351
-30.033928,160,17515.889759
261.934385,1000,17522.457613
60.17062,274,17524.229088
-14.897137,120,17524.992734
44.435299,161,17535.568194
82.268583,401,17538.150747
502.513444,1000,17544.612121
-8.007729,94,17545.201793
578.920798,1000,17562.23246
107.889084,244,17563.801761
493.240396,1000,17570.286159
495.141126,1000,17583.303414
228.908618,1000,17589.791737
-55.473916,135,17590.6685
186.622573,330,17603.202871
767.153126,1000,17609.642322
411.472606,1000,17628.370785
637.916769,1000,17634.838055
55.586848,186,17636.043096
-28.304149,84,17636.579668
88.240022,168,17637.668506
498.345317,1000,17653.749388
686.276476,1000,17660.197861
-39.42257,76,17660.677232
-85.327774,208,17662.012565
57.092297,426,17673.429482
740.950936,1000,17679.877024
1091.006322,1000,17697.265167
-86.367678,215,17698.677739
-93.455662,148,17699.614699
422.298144,966,17705.964022
117.188931,231,17707.461213
756.959345,1000,17723.66589
742.821066,1000,17730.088513
435.836661,1000,17747.107613
472.113545,1000,17753.53068
318.651714,721,17767.845845
85.031676,269,17769.635894
410.489845,1000,17776.069355
22.074235,175,17777.202346
105.728387,212,17778.553746
351.8352,1000,17794.586637
851.341153,1000,17801.024195
686.395388,1000,17818.182392
15.742139,87,17818.780565
110.058396,286,17820.588731
518.514817,1000,17837.310055
37.145847,93,17837.916224
856.250732,1000,17844.398688
59.337853,148,17845.338486
678.975292,1000,17862.152305
-25.746722,183,17863.355169
-120.279927,1000,17869.797926
859.352419,1000,17886.867135
134.650793,270,17888.617045
1104.17867,1000,17895.096992
-5.851727,350,17906.503422
9.211884,279,17908.297255
45.203241,1000,17914.827098
10.823984,93,17915.446268
39.324111,170,17916.506822
725.30307,1000,17935.302394
26.911888,72,17935.775772
463.46681,1000,17942.337307
-39.608056,208,17943.674982
31.353667,184,17944.848089
-1.238464,69,17956.55756
-27.111377,156,17957.588341
-37.755803,89,17958.194142
411.721475,1000,17964.598629
63.876104,271,17966.321759
-394.929633,1000,17984.69249
389.847018,1000,17991.177935
580.509559,1000,18009.205255
817.231889,1000,18015.656531
-106.927075,455,18018.63161
20.381687,425,18032.591686
312.359471,408,18035.199574
842.102707,1000,18041.62086
90.249446,312,18043.646384
875.039481,1000,18063.233446
36.671016,123,18064.014106
21.826547,81,18064.530479
49.771857,159,18065.57232
-75.967909,254,18067.199987
14.551907,144,18068.111958
58.281134,228,18069.626741
630.483549,1000,18087.818192
14.515803,214,18089.233313
-33.048269,238,18090.746408
603.955614,1000,18108.181133
56.42546,223,18109.605815
26.053627,66,18110.069114
-15.591696,110,18110.748351
591.1854,1000,18117.173164
260.856864,1000,18134.635504
46.094072,124,18135.43222
50.230934,143,18136.390593
29.350986,163,18137.41918
160.064062,282,18139.237358
761.033871,1000,18155.223598
26.352748,176,18156.372604
536.43989,1000,18162.83581
103.276201,195,18164.095046
311.579616,853,18178.960554
248.986829,672,18183.401356
653.959047,1000,18203.032034
54.246246,166,18204.133279
-41.993582,300,18206.047459
805.627627,1000,18212.586258
40.990842,183,18213.750943
915.770625,1000,18231.528093
43.4566,140,18232.416246
806.117489,1000,18238.818765
793.492976,1000,18256.302915
205.334284,514,18259.656443
387.962483,1000,18277.355092
94.988059,188,18278.561632
228.657472,873,18284.175233
-14.963421,136,18285.037353
-19.74636,71,18285.48048
32.610294,160,18286.504084
27.13161,80,18287.010402
-30.022036,48,18287.337064
-23.436505,196,18288.580855
131.908929,337,18301.252246
687.815455,1000,18307.812515
-54.332601,179,18308.961549
55.265409,190,18310.203513
796.432037,1000,18326.634833
-66.585331,111,18327.36045
712.023617,1000,18333.863442
402.35076,1000,18348.68171
719.78402,1000,18355.101213
45.909234,170,18356.210088
38.04391,114,18356.89507
56.323509,102,18370.126148
-19.481202,139,18371.024908
645.945396,1000,18377.520299
2.780322,113,18378.21489
503.047507,1000,18397.796278
335.91693,1000,18404.247198
812.353223,1000,18419.276944
-165.070309,420,18422.118123
-49.899491,154,18423.095539
37.209947,134,18423.950869
-26.571484,82,18424.503337
31.859994,246,18426.100765
977.794201,1000,18444.346112
27.246983,177,18445.482359
105.855819,340,18447.63426
262.42021,384,18450.13346
75.236315,309,18452.201607
16.73596,298,18454.096363
230.277268,382,18469.135569
23.759385,82,18469.665339
219.165083,517,18472.967561
82.615978,209,18474.290982
68.474221,127,18475.101348
130.796955,316,18477.127619
21.212547,135,18477.974287
82.361857,286,18479.835177
520.898343,1000,18498.346661
520.591824,1000,18504.782815
-62.370953,170,18505.880302
531.000395,1000,18521.636885
41.386063,134,18522.48971
-82.180354,193,18523.720785
-61.584189,180,18524.887865
49.740309,137,18525.766794
788.49723,1000,18540.211578
633.837624,1000,18546.791849
332.165319,839,18561.922398
57.852535,118,18562.700096
30.844141,110,18563.381133
40.286055,86,18563.94844
36.65322,127,18564.760699
134.348424,1000,18571.090342
45.466268,137,18572.056531
531.598913,1000,18588.457022
115.847402,266,18590.17793
110.760046,240,18591.737738
-1.113124,56,18592.110562
598.278527,1000,18611.56163
151.365926,297,18613.505132
98.806795,272,18615.268311
-40.134869,1000,18621.748377
-31.432254,220,18623.126639
565.301925,1000,18639.962797
46.829594,85,18640.504127
28.537403,254,18642.148047
170.072287,413,18644.853933
556.244449,1000,18661.731521
1112.34064,1000,18668.242394
82.698108,322,18670.30823
699.30741,1000,18686.427018
134.258138,372,18688.80189
21.862593,176,18689.956793
-141.379399,301,18691.973588
141.809006,249,18693.566033
291.810249,458,18706.618102
-7.179829,128,18707.434585
525.791229,1000,18713.883808
-11.063429,99,18714.491091
167.06959,443,18727.833407
20.041922,207,18729.167963
60.964048,212,18730.540193
494.095771,1000,18736.901884
537.793786,1000,18754.002356
230.196126,481,18757.085
46.877355,125,18757.891277
32.454847,260,18759.534931
625.682252,1000,18778.038769
447.341989,1000,18784.601005
372.726212,1000,18799.259351
70.775329,214,18800.660404
333.42832,574,18804.348773
656.287113,1000,18810.782382
705.055215,1000,18825.632997
8.158769,233,18827.090684
-59.55532,257,18828.782157
83.336823,146,18829.731856
166.717985,274,18831.496971
-33.315221,86,18832.048389
-3.893964,70,18832.539407
100.879844,827,18846.678918
202.176761,278,18848.491839
-17.912186,475,18851.533882
884.895929,1000,18866.903065
76.975523,192,18868.125177
84.774079,287,18869.927768
15.480744,183,18871.12931
45.924169,125,18872.028046
573.109372,1000,18889.065773
64.61957,163,18890.114187
575.934582,1000,18896.610071
-19.708243,61,18897.000071
-226.30244,1000,18911.827077
712.514158,1000,18918.336509
1.88699,106,18919.036906
939.203344,1000,18936.149372
72.815229,154,18937.177152
384.444903,1000,18943.613348
443.739645,1000,18958.906427
18.646492,230,18960.383004
-71.25733,100,18961.02194
62.921347,280,18962.936162
12.675072,112,18963.633784
78.172235,483,18966.762494
13.105426,129,18967.591493
897.290274,1000,18986.338045
71.076705,130,18987.183923
94.693993,268,18988.906131
885.147025,1000,19004.92254
470.005885,940,19011.049784
541.783269,1000,19029.66946
-9.595683,84,19030.185982
796.943462,1000,19036.590551
12.410376,79,19037.106173
3.530381,159,19038.120146
-530.734693,1000,19052.81164
-32.583294,58,19053.194041
0.206794,91,19053.762976
443.12276,1000,19060.273947
119.227815,345,19062.478159
81.014252,185,19063.695979
406.714958,1000,19082.483725
-7.95235,241,19084.019798
115.580867,221,19085.428373
470.651015,1000,19101.579911
25.301076,91,19102.138735
35.735428,440,19104.966172
430.190458,1000,19111.4312
53.587389,138,19120.912711
74.696195,201,19122.229714
50.747939,131,19123.076012
181.388801,344,19125.293541
236.018249,473,19128.390474
781.036623,1000,19146.24631
274.147791,637,19150.354742
31.666427,171,19151.447483
74.404046,204,19152.720136
577.6593,1000,19170.300355
40.548312,194,19171.548802
677.641978,1000,19178.001803
730.68505,1000,19195.126655
55.531869,128,19195.9513
175.621478,336,19198.125489
111.573055,187,19199.345273
94.726695,191,19200.587677
121.376921,262,19202.373912
8.58695,64,19202.779492
378.685385,1000,19219.394007
68.268919,146,19220.323479
-89.38636,410,19223.001569
36.703818,125,19223.805218
605.685922,1000,19230.20676
681.967331,1000,19248.309055
79.545094,721,19252.976717
116.731581,360,19264.038229
42.610057,140,19264.903054
-45.239616,89,19265.465867
145.416162,300,19267.44232
62.305201,220,19268.817891
1234.252482,1000,19275.291433
-56.141841,1000,19292.872
-24.066438,200,19294.135407
718.354861,1000,19300.535085
135.901203,176,19311.069869
109.038015,280,19312.877306
-104.190809,476,19315.889248
60.551631,167,19316.988779
208.78476,364,19319.304391
97.194374,218,19320.741105
322.505414,864,19337.297512
468.564499,570,19340.987218
513.060087,1000,19347.483431
737.592873,1000,19361.903776
494.27583,1000,19368.396764
-26.400402,241,19378.897239
484.825689,1000,19385.363736
17.597005,111,19386.080787
4.874181,177,19387.230242
-31.5354,176,19388.369378
39.22139,151,19389.309728
119.616565,186,19390.513849
826.221436,1000,19409.348676
705.08154,1000,19415.809162
1009.944013,1000,19434.219477
-155.18389,375,19436.63289
364.311671,718,19441.227074
84.009163,321,19452.113652
130.026043,1000,19458.567303
2.553511,114,19459.325618
834.096327,1000,19476.216834
683.660791,1000,19482.631418
29.424005,100,19483.287855
514.994508,1000,19497.681649
416.054267,1000,19504.21486
418.7045,1000,19520.942837
105.074191,408,19523.592078
395.529793,707,19528.189231
288.433058,1000,19543.915451
-2.244806,123,19544.738696
-4.637391,234,19546.289217
20.21965,79,19546.800205
1163.38715,1000,19553.232826
18.274311,333,19567.697557
656.010179,1000,19574.163679
564.780812,1000,19580.617687
71.884906,144,19591.477005
477.126952,1000,19598.135762
427.00525,1000,19616.701174
350.783508,1000,19623.337881
86.761066,295,19625.242789
439.573637,1000,19641.882561
508.650638,1000,19648.383334
594.940387,1000,19665.460446
207.236603,441,19668.291398
594.416412,1000,19674.753966
766.27179,1000,19692.841552
-22.112767,72,19693.316905
-37.751349,89,19693.869762
818.402004,1000,19700.359013
-19.443579,50,19700.692682
519.343316,1000,19716.95259
79.221008,157,19717.98763
128.325582,232,19719.480559
721.756597,1000,19737.606497
65.894346,207,19738.930761
-33.549679,166,19740.022963
59.686821,221,19741.423042
204.681941,939,19747.530071
42.353848,222,19748.950798
51.865302,111,19749.675874
472.554168,1000,19768.041612
544.302308,1000,19774.50191
454.681199,1000,19793.964689
938.949442,1000,19800.439842
-9.004555,185,19812.913224
3.50576,98,19813.559693
108.064867,270,19815.296967
50.178678,208,19816.614823
140.228803,302,19818.579539
897.727552,1000,19824.989995
-32.221835,66,19825.409673
62.665027,147,19838.657504
114.820283,284,19840.513705
-5.336034,55,19840.833989
1033.242171,1000,19847.309317
579.945344,1000,19864.330496
185.90663,343,19866.515662
544.197408,1000,19873.028248
809.578666,1000,19889.834636
873.275963,1000,19896.360012
92.22245,193,19897.608965
85.987295,350,19909.71742
96.673649,244,19911.311311
44.905795,118,19912.076032
9.149552,211,19913.415737
793.827889,1000,19919.873815
-4.163369,71,19920.32663
1030.546198,1000,19937.631832
53.36978,176,19938.721185
469.369726,1000,19945.139864
838.992686,1000,19963.126959
25.672713,146,19964.025967
472.977749,1000,19981.052773
398.088176,1000,19987.595585
296.743926,680,19992.014954
978.113972,1000,20008.948156
48.294729,263,20010.722668
878.272127,1000,20017.249155
370.695101,1000,20033.769552
71.105846,185,20034.957629
712.903582,1000,20041.411278
-57.955086,142,20053.074691
615.109848,1000,20059.560502
-9.851487,180,20060.75145
621.472922,1000,20079.857926
543.185265,1000,20086.26095
56.558286,131,20087.112657
837.285093,1000,20105.35006
13.391719,167,20106.399065
1244.059,1000,20112.832034
-10.006413,81,20113.347123
78.368038,416,20116.079608
166.281099,777,20132.543612
84.990237,221,20133.940711
77.003425,222,20135.391721
1064.586081,1000,20153.366631
65.67704,157,20154.36815
70.951319,157,20155.368157
106.925017,200,20156.703175
132.768087,258,20158.403135
672.469067,1000,20164.900362
608.030943,1000,20182.107029
-33.322544,68,20182.536829
-25.873121,75,20183.000852
601.263704,1000,20189.434964
117.098701,325,20202.144482
716.657905,1000,20208.562402
295.722313,517,20211.915954
667.403574,1000,20228.869362
236.240425,398,20231.43364
513.649401,1000,20247.537979
502.009886,1000,20254.085736
226.387028,1000,20270.470666
274.799804,366,20272.870194
524.332566,1000,20279.348648
280.375971,1000,20297.526216
235.986613,1000,20303.918249
280.953499,1000,20321.39219
155.790739,261,20323.12314
383.178967,1000,20329.557989
131.828014,219,20330.969157
270.047359,451,20344.89853
-337.736249,1000,20351.330528
-55.706539,243,20352.870607
386.427524,1000,20373.406594
29.587691,264,20375.082489
-201.871006,1000,20381.5204
211.781116,652,20395.486295
0.013655,95,20396.094564
1001.756985,1000,20402.673941
293.069738,1000,20418.924475
27.495888,449,20421.811797
118.98258,523,20425.197863
615.557497,1000,20443.845052
92.682616,292,20445.745163
86.814683,269,20447.510681
875.823056,1000,20453.966932
594.66703,1000,20470.903339
379.473892,1000,20477.317915
577.937699,1000,20496.033887
923.884668,1000,20502.473195
123.061832,310,20504.467456
480.18892,1000,20521.671542
106.960266,198,20523.049818
813.177151,1000,20540.860028
501.394488,1000,20547.400087
250.183913,382,20549.865485
402.45979,1000,20569.377194
892.535607,1000,20575.773327
183.674123,301,20577.706098
464.395639,1000,20597.266499
332.182017,542,20600.778692
415.877054,1000,20619.573537
304.014757,1000,20626.014959
47.900073,192,20627.234853
-97.328048,180,20628.394731
191.729325,1000,20647.408741
300.413281,1000,20653.828032
725.490414,1000,20673.164798
-560.326211,1000,20679.599342
542.158476,1000,20697.378623
472.311477,1000,20703.945368
597.709669,1000,20723.808662
637.463221,1000,20730.304058
0.958841,179,20731.468489
64.867392,174,20732.654823
715.484058,1000,20752.646594
548.345471,1000,20759.137223
136.693067,300,20761.060286
388.063357,1000,20780.930365
53.075825,348,20783.141229
437.934964,1000,20802.804708
31.704213,245,20804.410171
-33.345687,174,20805.563031
888.750893,1000,20811.991642
327.207297,595,20828.47874
476.115533,1000,20834.906645
490.560191,1000,20853.701941
483.887163,923,20859.649531
-20.635194,150,20860.635937
686.405156,1000,20879.236024
836.959215,1000,20885.827114
504.354563,1000,20905.740894
654.981797,1000,20912.28657
71.099572,274,20914.054222
680.264454,1000,20934.68528
181.561805,459,20937.642387
29.823848,106,20938.343736
-19.039456,132,20939.194621
756.648939,1000,20945.743443
554.810677,1000,20963.138746
-75.33291,222,20964.573908
781.866898,1000,20984.63096
29.771918,123,20985.442581
526.141539,1000,20991.899842
507.583648,1000,21011.234399
137.437237,403,21013.881816
95.058944,173,21014.98194
102.828116,241,21016.54073
554.607905,1000,21034.197909
4.244668,185,21035.413429
-16.881748,312,21037.425889
997.182942,1000,21043.854054
569.51727,1000,21062.034557
619.59061,1000,21068.4849
657.366394,1000,21085.135845
689.492119,1000,21091.607565
595.381046,1000,21110.67507
306.580974,972,21116.990684
-889.622565,1000,21135.319957
-259.022026,1000,21141.824492
143.645388,335,21143.976863
743.793844,1000,21162.896078
910.882844,1000,21169.358637
991.534891,1000,21185.252036
-36.35694,93,21185.825159
55.721656,137,21186.714318
57.782131,187,21187.925872
824.070962,1000,21194.380298
433.194089,1000,21210.446547
36.217512,491,21213.674054
662.839317,1000,21235.053126
185.996702,1000,21241.581488
492.902199,1000,21260.407225
267.702941,1000,21266.895292
279.284046,1000,21284.664286
428.257008,1000,21291.184841
364.269308,1000,21309.77991
49.359293,158,21310.800635
155.545059,327,21312.922147
110.958253,149,21313.944444
169.853297,601,21317.82197
644.202445,1000,21335.818294
14.510951,211,21337.169837
-30.056082,70,21337.619868
748.033488,1000,21344.064399
-1.195628,121,21344.808244
615.507201,1000,21364.505536
368.161917,1000,21370.906959
516.641085,1000,21391.702896
189.332774,656,21395.983128
791.252253,1000,21414.043801
433.470124,1000,21420.5663
9.806663,139,21421.454767
562.344717,1000,21439.387654
751.229403,1000,21445.828321
211.525108,1000,21465.503754
444.836799,1000,21471.960957
624.76886,1000,21490.041754
-42.209892,116,21490.796546
113.725895,311,21492.794428
99.397437,398,21495.370132
231.649898,438,21498.198286
16.572823,1000,21515.957026
-44.73674,152,21516.915441
-55.756917,305,21518.905819
1073.457225,1000,21525.335045
390.407648,1000,21543.44017
80.92992,225,21544.859704
-50.222452,111,21545.575288
744.445409,1000,21565.637355
624.367729,1000,21572.196912
782.138341,1000,21593.11506
1002.605191,1000,21599.624928
31.184112,103,21600.270952
677.533444,1000,21621.642064
796.468578,1000,21628.108501
-44.444855,330,21630.231986
38.200968,223,21631.649158
259.606358,1000,21650.629581
609.751894,1000,21657.020251
-22.669367,104,21657.712942
438.138395,1000,21677.891645
-76.827245,226,21679.343025
416.217792,1000,21685.816018
646.935612,1000,21705.4297
-42.729792,143,21706.387361
752.155421,1000,21726.601155
612.219106,1000,21733.142612
725.233764,1000,21752.531359
104.528295,374,21754.966405
43.707679,147,21755.957834
44.892426,431,21758.705615
990.690095,1000,21765.21399
219.583413,704,21782.654969
-572.210481,1000,21789.138499
695.189527,1000,21808.599284
804.009847,1000,21815.154213
183.448743,1000,21834.483413
754.491894,1000,21840.940381
59.810208,220,21842.495229
51.435663,270,21844.219859
4.394195,99,21858.873303
535.605894,1000,21865.364657
570.223141,1000,21885.284723
48.366336,251,21886.937067
1017.050868,1000,21893.448212
13.260755,152,21894.448261
57.061757,148,21895.389409
85.949154,176,21896.564423
22.159697,309,21898.52889
682.558063,1000,21916.879631
182.638963,743,21921.725983
-313.717423,1000,21941.198567
113.100325,277,21943.024421
65.242699,1000,21949.46081
383.128896,1000,21969.355423
508.532957,1000,21975.825011
791.021364,1000,21993.961811
83.157692,164,21995.039473
854.470103,1000,22001.424785
714.089475,1000,22019.123021
669.100763,1000,22025.721683
917.673756,1000,22047.533571
-18.537855,1000,22054.073817
524.44614,1000,22070.827396
135.352382,422,22073.58828
-68.840487,195,22074.849987
-46.11911,119,22075.628951
-193.182517,491,22092.203653
1100.428458,1000,22098.680056
362.352992,1000,22117.833605
126.863463,274,22119.589684
87.37052,216,22120.984421
102.007643,760,22125.875273
