#{"t_start": 1785403728.0822492, "env_id": "Go2Locomotion-v0"}
r,l,t
-69.566912,119,9141.292522
684.362489,1000,9147.630656
36.812066,127,9148.428118
13.062133,120,9155.993088
777.633477,1000,9162.432342
901.532096,1000,9175.882265
633.053463,1000,9182.333367
272.186026,1000,9188.702523
24.701328,167,9195.216545
24.99206,252,9196.797173
62.76163,190,9197.994347
60.835732,109,9198.698005
56.610341,218,9200.098793
-14.028766,128,9200.905991
-139.781166,351,9203.139438
8.040381,1000,9218.213007
718.131658,1000,9224.586911
569.006762,1000,9238.81611
58.850939,113,9239.53728
682.593047,1000,9246.035815
862.999439,1000,9259.305656
211.096987,496,9262.44228
47.035267,120,9263.205986
413.562086,771,9268.088598
568.247717,1000,9280.014013
82.218065,184,9281.200998
220.088056,440,9284.03326
50.754532,120,9284.801828
626.61377,1000,9300.272721
-138.37262,176,9301.527065
131.325024,731,9306.212035
792.662038,1000,9318.515717
396.805842,1000,9324.898499
73.541711,145,9325.82663
31.197528,201,9327.121595
797.119777,1000,9340.347781
36.828729,586,9344.104171
-35.756602,165,9345.180875
40.222858,478,9348.28846
18.540118,168,9349.408986
67.180415,180,9358.501981
550.168746,1000,9364.948421
75.586365,131,9365.775907
48.512725,137,9366.642292
57.382976,184,9367.801457
54.833923,149,9368.769375
61.290959,204,9370.065747
905.085618,1000,9383.571769
692.909876,1000,9389.99275
-20.283697,129,9390.819256
550.887,1000,9406.147795
95.745979,292,9407.973371
698.274677,1000,9426.122684
514.41391,1000,9432.501566
59.477409,1000,9446.100526
45.534002,128,9446.926167
68.184966,182,9448.11167
584.357735,1000,9454.58387
36.19057,154,9455.554786
86.979355,204,9456.819324
87.119656,176,9457.939952
113.012032,245,9467.485804
60.834008,186,9468.68052
434.51044,1000,9475.000703
32.096189,153,9476.010594
531.658548,1000,9490.870343
-129.248367,466,9493.873287
70.442977,141,9494.76552
56.929978,190,9495.941553
49.196645,140,9496.81437
534.682602,699,9507.683698
31.992495,140,9508.587726
909.537949,1000,9515.098304
-35.301641,194,9516.320686
56.26807,177,9517.400127
-254.919627,675,9529.412902
562.406786,1000,9535.838951
67.99876,207,9537.163804
587.739607,1000,9552.258066
85.589031,323,9554.302787
847.440442,1000,9560.612864
49.730074,124,9561.385984
66.108126,174,9562.472425
784.613424,1000,9577.31669
-218.780588,1000,9583.662273
680.084697,1000,9596.161708
66.314954,213,9597.484289
37.500849,244,9599.037344
39.623762,151,9599.963382
74.824012,172,9601.036014
826.938163,1000,9614.837647
33.850115,266,9616.503874
171.634337,270,9618.193986
-48.061524,165,9619.205186
24.699303,212,9620.590332
-25.766847,78,9621.090653
898.603913,1000,9635.796583
474.610008,1000,9642.209112
183.700938,474,9645.252356
121.79952,274,9654.985209
387.914037,740,9659.744886
-277.329594,1000,9666.159702
80.286727,205,9676.964833
108.763541,461,9679.941447
-22.516844,143,9680.849519
186.541574,771,9685.777961
89.143128,209,9687.093717
17.269066,132,9687.92881
71.905618,212,9689.254626
50.55123,211,9699.856965
75.895656,228,9701.269841
988.106435,1000,9707.654821
493.436813,1000,9721.028272
96.325503,515,9724.3862
-16.017352,105,9725.027513
89.808452,328,9727.113239
-97.317314,255,9728.70556
1148.519659,1000,9740.898784
633.546812,866,9746.407723
192.916767,533,9749.763594
377.961034,799,9763.918119
395.702303,1000,9770.274513
875.679013,1000,9785.265327
-46.844626,161,9786.261556
30.061724,121,9787.04715
-13.883709,209,9788.368194
24.492506,199,9789.639975
63.184596,215,9791.03349
72.39195,177,9792.13544
228.594207,1000,9807.905507
737.096433,1000,9814.335422
873.073421,1000,9830.504833
27.215363,200,9831.786366
173.192327,259,9833.477314
252.759136,893,9839.137073
582.535024,1000,9853.101934
427.653841,960,9859.200412
821.930893,1000,9874.774598
69.149196,244,9876.330939
64.379928,194,9877.572093
216.216378,533,9880.985269
122.281165,407,9889.278688
102.08518,290,9891.130114
65.784352,204,9892.41582
615.074275,1000,9898.770934
466.198673,1000,9912.390972
-422.75025,1000,9918.834255
11.152562,163,9919.851409
662.393073,1000,9934.809433
-21.862334,88,9935.344487
773.872217,729,9940.027443
888.948651,1000,9953.509048
68.184968,197,9954.804723
92.197571,190,9955.973294
85.609797,189,9957.172701
612.799597,1000,9975.05811
52.768208,169,9976.14674
991.261429,1000,9982.53965
90.261726,237,9984.08021
73.582201,178,9985.217629
678.311264,1000,9999.949718
25.220347,226,10001.402148
687.877316,1000,10007.810023
-94.403595,359,10016.634488
66.447314,210,10017.966673
82.571845,347,10020.183228
127.652916,609,10024.090992
78.996201,185,10025.278296
402.156296,1000,10039.023026
48.801012,207,10040.325278
49.229818,218,10041.764969
45.924729,201,10043.042828
145.565257,349,10045.262926
715.468468,1000,10059.729228
67.537882,203,10061.015702
64.700125,119,10061.78701
55.014022,188,10062.976853
479.485534,1000,10069.308689
271.995549,1000,10084.130658
468.378014,1000,10090.460202
52.607713,174,10091.563619
86.715278,251,10099.707502
200.97728,508,10102.98646
3.698129,229,10104.465565
25.694273,96,10105.056222
197.43758,853,10110.459583
-3.680383,82,10110.974404
983.027876,1000,10125.289056
843.200834,1000,10131.627006
-26.074247,1000,10142.901252
19.984679,132,10143.747147
1167.114401,1000,10150.061046
68.69293,202,10158.637099
60.887081,152,10159.605522
-20.722642,108,10160.30558
962.534071,1000,10166.688304
63.680507,227,10168.141197
-38.67991,126,10168.929078
42.596335,124,10169.722213
-115.933612,196,10178.993883
48.574391,190,10180.253821
66.776108,215,10181.612653
-40.576061,234,10183.107517
249.523326,1000,10189.408186
106.94395,500,10200.54228
4.054147,489,10203.769758
94.236696,360,10206.068584
645.435099,1000,10212.425891
246.884457,1000,10229.536523
668.603193,1000,10235.967318
-71.964127,255,10245.121656
-43.247754,121,10245.90098
17.024393,171,10246.995737
74.349161,313,10248.956484
63.674601,200,10250.203381
697.366155,1000,10256.606605
45.953406,105,10257.261029
319.858871,1000,10272.97452
-95.963774,249,10274.540099
72.575095,211,10275.814185
823.045954,1000,10288.952616
66.343289,196,10290.177107
334.924684,560,10293.800475
102.930169,298,10295.715816
-27.913762,520,10299.025741
135.647479,792,10310.576155
201.143586,1000,10316.904949
17.030386,140,10317.793602
58.699096,413,10328.229973
723.549764,1000,10334.605201
630.27572,1000,10351.361916
-203.075656,691,10355.846898
93.906542,317,10357.877418
958.048217,1000,10372.136717
356.721071,942,10378.01242
106.827308,174,10379.105343
646.142553,1000,10395.322647
249.436215,1000,10401.648864
56.508632,154,10402.620849
80.328436,144,10403.511611
723.025047,1000,10416.437761
402.062283,1000,10422.828597
216.839115,1000,10437.472667
-11.578456,144,10438.369918
73.072427,271,10440.052944
963.736218,1000,10446.422523
359.643636,1000,10460.614005
99.991958,313,10462.605637
409.336344,1000,10476.676538
98.126475,748,10481.399956
210.374265,344,10483.5451
665.039207,1000,10496.152143
53.988949,228,10497.567875
59.081991,212,10498.92285
389.680118,1000,10505.342366
72.174198,197,10506.596727
52.26715,117,10507.340236
52.860681,246,10514.548453
870.036563,1000,10520.873979
-96.819354,633,10524.872182
682.254265,1000,10538.737704
691.555156,1000,10545.092491
65.6392,191,10546.303173
227.775787,484,10553.827154
-36.054113,92,10554.42729
997.645457,1000,10560.697902
414.65189,1000,10576.605093
85.174966,172,10577.709178
63.384048,203,10578.980757
286.260475,1000,10585.230971
74.355669,213,10586.604543
52.178372,174,10587.684572
104.62103,201,10598.350219
93.869516,359,10600.603491
0.697969,167,10601.69905
935.065815,1000,10607.989851
727.645526,1000,10622.306363
78.508409,137,10623.162631
544.502899,1000,10629.521205
991.793894,1000,10644.606095
54.941884,207,10645.941058
847.975617,1000,10652.279792
41.080007,185,10663.800775
62.118113,131,10664.646105
91.39835,207,10665.959236
93.323824,224,10667.352221
185.595919,608,10671.146753
83.813971,259,10672.808302
200.347509,698,10684.912646
32.986005,109,10685.616524
59.879749,184,10686.778116
910.404256,1000,10693.080936
22.919404,120,10693.842503
62.22065,270,10695.537054
282.883453,1000,10710.333963
734.79296,1000,10716.74857
-37.373416,488,10728.855863
172.907816,908,10734.585392
119.16195,243,10736.154103
730.371129,1000,10748.58767
196.814465,1000,10754.911053
-13.396986,90,10755.45738
102.043477,257,10757.071951
166.812911,348,10764.476431
16.951259,178,10765.593983
556.600986,1000,10772.08911
37.608522,139,10772.967827
30.826378,103,10773.642538
48.547448,169,10774.724331
940.915154,1000,10790.538593
87.954555,194,10791.77943
341.222453,1000,10798.109638
233.125461,636,10808.631329
116.387332,704,10813.128936
36.098034,148,10814.081048
568.079451,1000,10827.520113
988.104085,1000,10834.007437
448.368927,1000,10848.594944
88.719198,192,10849.824495
687.32782,1000,10856.224919
343.7063,1000,10872.218734
69.224805,300,10874.16214
808.766013,1000,10880.521353
51.32604,196,10881.806671
748.987669,1000,10896.863874
968.352237,1000,10903.219382
694.736964,1000,10916.929226
212.271637,1000,10923.403241
573.778993,1000,10937.082331
1266.191869,1000,10943.437287
568.444154,1000,10959.885119
0.568305,134,10960.865826
35.067975,133,10961.722083
793.409653,1000,10968.220919
597.460923,1000,10982.508114
-70.742166,201,10983.816089
411.477998,1000,10990.422064
180.16114,1000,11004.227249
486.871168,1000,11010.539747
272.994132,1000,11025.446715
458.660784,1000,11031.801933
-26.636497,186,11042.340622
47.444023,176,11043.435518
145.375768,625,11047.444232
-0.347255,135,11048.302124
740.116005,1000,11054.693681
-168.828299,788,11068.167255
541.311016,1000,11074.598327
64.884232,161,11075.577467
757.125505,1000,11087.495042
12.692942,223,11088.896541
818.568771,1000,11095.34549
103.765061,201,11106.023002
106.204849,194,11107.290772
50.647393,125,11108.082584
480.28176,1000,11114.480261
118.428587,279,11116.234046
-569.161333,1000,11130.217458
77.102406,216,11131.578936
5.444466,351,11133.90427
445.21864,1000,11147.596699
842.654543,1000,11154.014539
576.117206,1000,11169.330733
624.716655,1000,11175.738449
742.423444,1000,11190.479109
708.438525,1000,11196.799783
115.643766,272,11198.581402
-97.072387,259,11200.211715
838.952452,1000,11214.570525
1034.624783,1000,11220.966085
64.566401,212,11222.432831
121.922347,952,11238.03594
-49.037631,225,11239.475904
818.549522,1000,11245.855201
-69.249619,219,11255.602766
43.536765,178,11256.721951
52.810924,180,11257.870772
111.320366,520,11261.203705
61.379877,156,11262.221463
416.494956,590,11265.971081
807.516481,1000,11279.904243
-56.335605,267,11281.591332
-33.031118,94,11282.289574
715.851034,1000,11296.132636
32.735311,129,11296.962666
927.116405,1000,11303.400867
627.416665,1000,11317.512577
215.135893,359,11319.849495
1073.196828,1000,11326.194966
123.832023,269,11327.954979
127.411874,424,11338.220928
813.114478,1000,11344.735392
686.95068,1000,11359.736226
361.170255,613,11363.661473
465.063637,703,11368.099226
158.641851,310,11370.071558
626.637694,1000,11387.760416
79.768866,262,11389.470037
422.719867,1000,11395.780703
-98.196195,306,11407.521022
57.141934,163,11408.607414
179.432472,405,11411.222212
-8.923125,175,11412.364898
57.367268,187,11413.563989
635.766723,1000,11429.507398
52.711156,194,11430.74204
28.792633,245,11432.431959
60.554144,335,11434.54029
16.069937,72,11435.001424
76.291203,244,11436.549555
52.495602,216,11437.941259
73.549476,143,11438.826847
79.12628,151,11439.76849
-125.255457,378,11442.16444
68.234136,207,11453.185535
74.95563,205,11454.497949
557.983876,1000,11460.842328
20.165516,199,11462.181013
135.902657,387,11464.573997
1063.861504,1000,11479.39888
78.673212,172,11480.513508
64.537156,171,11481.555696
52.532907,146,11482.500121
-24.034517,232,11483.941458
65.910284,187,11485.128508
43.586814,138,11485.994597
309.953024,1000,11500.112902
326.795723,1000,11506.477597
-9.936984,341,11516.821866
-0.84457,152,11517.791233
715.171301,1000,11524.228302
68.708299,152,11525.18973
92.319132,211,11526.529816
76.894024,222,11527.969004
55.611923,171,11540.682457
380.510863,559,11544.23891
95.415865,233,11545.733775
64.002789,205,11547.046526
-51.380336,200,11548.30748
60.799912,145,11549.260681
36.692065,118,11549.971587
166.225256,348,11552.300252
50.344345,156,11553.285928
176.656059,365,11564.77982
104.75247,223,11566.197484
358.085001,1000,11572.627959
81.504285,212,11573.982529
747.974605,1000,11590.848096
810.936432,1000,11597.336562
-0.191619,291,11599.214005
-71.417292,244,11606.547279
67.412452,182,11607.727193
169.186104,627,11611.768139
58.519638,144,11612.759986
1167.480417,1000,11627.98309
31.389474,175,11629.071099
156.003501,574,11632.768432
24.368741,78,11633.234897
-116.206264,301,11635.167425
90.96481,242,11636.740187
48.975348,168,11637.840187
-148.326541,394,11645.801466
151.965917,767,11650.75242
1060.780049,1000,11657.156624
99.510076,239,11658.704629
1118.997194,1000,11674.540175
61.305076,224,11675.949277
124.477053,200,11677.210786
90.663273,214,11678.586802
250.47594,327,11680.623017
85.320063,1000,11695.439711
61.132328,1000,11701.905632
71.289235,247,11711.96914
66.274475,146,11712.898023
77.068164,230,11714.373566
45.542424,177,11715.498316
56.696531,128,11716.314073
91.715968,902,11722.081248
223.789266,324,11724.137952
90.902236,248,11732.490615
47.831457,218,11733.863677
76.820421,193,11735.083648
-50.314175,360,11737.403958
-126.444616,685,11741.682688
750.818249,1000,11756.949562
836.03964,1000,11763.362887
62.620946,200,11764.643048
-113.679837,732,11775.810899
64.523425,161,11776.856526
121.875068,385,11779.309402
83.367069,330,11781.404799
182.054577,349,11783.612169
530.930258,1000,11798.187701
484.766057,1000,11804.699478
969.419722,840,11819.808098
803.748885,1000,11826.211556
-19.61391,230,11827.702311
118.466703,345,11829.868676
255.576038,414,11842.013052
66.075572,227,11843.447676
665.996326,1000,11849.817973
-28.245439,55,11850.173253
-15.255993,62,11850.570452
70.566546,261,11852.339405
113.602562,276,11863.036505
77.232237,390,11865.515836
74.760643,157,11866.520268
66.726854,175,11867.598846
77.684343,264,11869.296274
22.038156,156,11870.269639
1239.624336,1000,11885.11406
-18.64416,156,11886.123542
826.374939,1000,11892.553723
29.664761,71,11893.013438
34.842723,107,11893.670022
84.397397,211,11895.034743
-29.623518,1000,11908.468055
154.290545,332,11910.603782
-124.193412,493,11913.758453
-93.478878,422,11924.941611
56.424154,157,11925.933312
77.268363,157,11926.959743
95.37511,277,11928.749592
779.166207,1000,11935.177806
-224.73747,857,11947.577933
64.576437,167,11948.65829
49.6764,159,11949.662087
96.827045,441,11952.495962
855.443991,1000,11968.495996
101.470775,962,11974.730167
43.366974,165,11975.763958
465.977179,1000,11990.814301
780.218031,1000,11997.171615
64.290777,278,11998.945668
82.340281,193,12000.187052
72.470385,180,12001.356973
47.881509,124,12002.235981
446.739421,1000,12016.900466
101.567461,316,12018.950361
21.546036,202,12020.227241
61.755539,249,12021.807744
44.979935,189,12023.031083
184.097998,543,12034.302984
-15.538619,310,12036.250319
392.860363,1000,12042.593759
45.360236,154,12043.61197
-79.831128,254,12054.811421
624.089336,1000,12061.212751
-167.347611,489,12064.425122
188.11804,1000,12079.168108
571.274509,1000,12085.558533
804.467484,1000,12101.754068
78.729744,235,12103.223619
786.564589,1000,12109.621614
64.117453,207,12110.950411
126.59489,237,12121.195312
993.102803,1000,12127.692834
104.799216,286,12129.502176
117.561147,328,12131.604272
-14.578477,257,12133.235914
79.645108,174,12144.838685
31.713995,178,12145.978153
-36.456837,150,12146.942408
107.752979,178,12148.100399
81.969077,209,12149.419672
26.25519,58,12149.803576
-6.603658,168,12150.906599
296.879357,691,12155.354056
402.322177,1000,12170.520474
44.739133,109,12171.229862
80.436216,175,12172.314346
-1.407095,156,12173.348538
76.36136,214,12174.704327
-11.67079,142,12175.576865
1061.752644,1000,12190.355186
46.34936,165,12191.404084
782.676203,1000,12197.76487
45.300935,210,12199.128172
745.658654,1000,12215.41814
86.721012,239,12216.952508
54.099507,201,12218.204833
73.126327,291,12220.06841
43.568639,160,12221.070557
72.361357,189,12222.265923
-2.575918,63,12222.668717
895.660402,1000,12236.90019
1021.883561,1000,12243.389402
846.852766,1000,12257.053084
-108.584773,1000,12263.416827
18.134402,197,12264.681494
697.937568,1000,12280.089972
961.120373,1000,12286.446066
413.039677,1000,12300.373412
115.31438,1000,12306.79044
-190.484793,985,12319.551729
14.649592,133,12320.392919
-89.646815,304,12322.29752
56.415829,146,12323.28391
57.035667,143,12324.189717
-56.774725,385,12326.623887
12.078108,64,12327.041145
662.139595,1000,12342.971061
336.40716,1000,12349.376247
-6.421261,372,12361.314083
-51.453145,120,12362.201323
47.767287,136,12363.077731
883.237581,1000,12369.497531
520.029684,1000,12382.835172
56.913549,160,12383.89243
41.80693,217,12385.293166
1122.038511,1000,12391.709541
80.943761,232,12403.225241
233.203225,514,12406.488511
89.687774,272,12408.222736
45.679905,199,12409.502181
-5.251887,86,12410.0386
107.600797,466,12412.967052
120.143021,320,12415.04551
149.661989,251,12424.814051
436.061164,1000,12431.245289
42.252201,227,12432.672859
118.210015,377,12435.07702
21.521889,270,12436.829983
700.843938,1000,12453.774805
746.964622,1000,12460.169834
67.89063,154,12470.426704
-20.218984,301,12472.346222
28.627365,142,12473.244246
68.89841,217,12474.645407
7.035834,92,12475.222059
35.966583,249,12476.813156
142.403273,534,12480.234567
49.150667,127,12481.05498
18.003701,91,12481.644003
-55.194442,447,12493.206658
23.173739,702,12497.796518
77.437086,200,12499.074457
52.585161,457,12501.986188
358.161572,632,12514.801558
995.0376,1000,12521.196316
784.244529,1000,12537.851028
-66.988498,226,12539.289539
-59.183266,319,12541.34859
605.757003,1000,12547.848828
840.146981,1000,12563.19968
451.937324,671,12567.422614
59.02522,140,12568.294933
166.059137,294,12570.18219
62.723997,159,12571.167217
500.06301,1000,12586.962119
22.590216,202,12588.265736
1028.374319,1000,12594.716456
716.737639,1000,12610.120401
-234.264496,664,12614.447912
451.376498,1000,12632.597073
-132.210502,449,12635.437632
86.363687,231,12636.899461
857.504345,1000,12652.302109
16.603186,81,12652.819366
83.90883,153,12653.768706
947.629047,1000,12660.173726
14.147409,81,12660.676414
-32.886158,138,12661.553139
522.389724,1000,12676.541307
94.851937,412,12679.210538
1098.074451,1000,12685.630845
133.420606,214,12696.696096
141.083457,290,12698.590219
424.060814,1000,12705.052452
565.530566,1000,12718.284456
485.325355,1000,12724.768538
36.55287,199,12726.030442
-33.905703,343,12728.184754
-9.758895,85,12740.800963
12.844301,79,12741.302825
738.093617,1000,12747.711466
62.475094,219,12749.091747
47.781346,280,12750.853884
15.607494,236,12752.463441
865.294547,1000,12766.661056
180.729149,466,12769.640528
-570.382109,1000,12788.637389
177.983612,486,12791.662138
-11.341518,262,12793.342465
79.630593,284,12795.198669
34.162093,140,12796.081041
20.729846,113,12796.808406
867.566533,1000,12809.97002
80.171558,270,12811.694976
-5.84512,64,12812.143604
199.713843,511,12815.454619
587.358389,955,12829.699354
797.790767,1000,12836.075785
660.561702,1000,12851.174999
62.152993,138,12852.048591
94.343864,253,12853.688524
49.08062,135,12854.538275
70.996869,166,12855.567623
70.033979,160,12856.631857
695.315672,1000,12863.000547
160.316518,1000,12877.01337
706.583138,1000,12883.429896
-4.762586,621,12897.625541
77.445255,201,12898.913453
43.533284,246,12900.460448
-2.26866,63,12900.874757
644.806161,1000,12907.386001
58.89034,196,12917.855732
-47.324651,428,12920.590043
44.443347,146,12921.504385
1025.394142,1000,12927.770977
69.23343,129,12928.589097
624.449585,1000,12943.326221
-27.306651,89,12943.915935
491.331816,1000,12950.174212
70.158246,174,12957.19502
50.05685,87,12957.734286
-148.836319,1000,12964.231888
-146.735818,753,12968.985672
889.308888,1000,12983.000272
246.377451,1000,12989.359044
102.128933,220,12998.340187
43.266943,146,12999.250015
52.828464,161,13000.248269
846.745961,1000,13006.731468
86.682571,221,13008.130166
50.028717,133,13009.017375
344.890797,1000,13023.49685
96.323176,178,13024.626344
26.21981,136,13025.484283
15.701631,91,13026.045803
747.550296,1000,13032.442898
62.605021,218,13039.681191
974.3133,1000,13046.118377
20.1761,81,13046.637309
48.218774,275,13048.45686
640.40614,1000,13063.421146
468.657709,1000,13069.828703
48.96013,217,13071.184811
-0.473334,85,13071.734282
85.859635,251,13080.575721
-67.791875,342,13082.868884
715.598597,1000,13089.257834
287.623585,1000,13105.792051
83.682147,196,13107.035758
903.673596,1000,13113.542428
395.016006,1000,13127.942694
61.67904,104,13128.631307
62.866361,345,13130.866812
204.305184,299,13132.758089
670.649297,1000,13149.817401
931.958676,1000,13156.236595
51.170814,163,13157.292068
34.823912,110,13158.010359
49.436885,158,13158.99162
75.69293,255,13160.618785
817.766904,1000,13176.566471
47.322873,146,13177.490764
366.416386,1000,13183.877695
45.337927,126,13192.85211
39.481436,172,13193.932586
890.611067,1000,13200.370664
19.14868,97,13200.967944
533.967273,1000,13215.872439
81.300039,252,13217.488013
-82.091631,407,13220.110825
-94.605357,223,13221.562994
1113.613058,1000,13238.543964
40.268297,154,13239.538447
558.929563,1000,13245.980485
94.572719,265,13247.661233
57.109329,158,13248.663588
96.394424,313,13250.67804
159.245776,377,13263.03704
48.184133,178,13264.166687
637.565104,1000,13270.59268
83.682461,171,13271.679157
553.815859,1000,13288.066706
832.553996,1000,13294.528518
326.558566,1000,13310.373428
-2.982042,113,13311.091405
819.36958,1000,13317.480704
57.755888,154,13318.501511
750.604778,1000,13333.940567
53.656172,160,13334.979587
720.897727,1000,13341.327652
-176.908435,316,13349.59994
56.385449,769,13354.622921
34.118931,86,13355.196206
75.342843,162,13356.189363
60.161696,146,13357.148863
32.453586,137,13358.021407
452.378175,1000,13377.455238
6.722736,149,13378.457889
224.831756,384,13380.929526
238.55498,756,13385.834683
56.551263,169,13386.928246
55.528915,272,13401.057273
185.911947,363,13403.415349
675.730307,1000,13409.839862
52.947858,131,13410.680529
852.31366,1000,13427.501383
7.693782,174,13428.612467
64.529421,214,13429.936204
89.418344,222,13431.348964
53.977366,153,13432.298713
385.134115,574,13435.965181
627.947778,1000,13451.826266
597.154612,1000,13458.217988
-151.907183,384,13471.5093
1061.890181,1000,13477.976756
862.409046,1000,13497.425724
-2.519749,109,13498.120426
104.429377,1000,13504.711631
122.666557,519,13508.060011
54.677552,182,13509.238329
1103.340783,1000,13526.053676
1111.295729,1000,13532.501127
74.721544,194,13542.652475
57.936097,144,13543.605226
36.593037,194,13544.855809
292.084706,1000,13551.235989
674.358399,1000,13567.397798
59.864961,214,13568.756672
238.948905,532,13572.138152
380.35808,911,13578.024671
23.568902,216,13588.437348
488.93383,1000,13595.022524
-75.503569,396,13597.552202
794.286887,1000,13613.997083
325.931093,937,13620.018464
102.00528,755,13639.090571
-76.467379,277,13640.854764
82.65065,232,13642.369735
167.13827,1000,13648.821445
-36.31806,172,13649.895793
52.149189,206,13651.19491
94.237859,336,13662.309195
97.507177,187,13663.512344
74.603537,147,13664.430821
554.69365,1000,13670.864444
805.989425,1000,13688.888525
46.837028,107,13689.586979
338.381111,794,13694.603284
46.685131,158,13695.635008
899.10251,1000,13711.017645
59.65565,172,13712.110827
-162.45383,501,13715.366246
-3.864343,174,13716.48621
111.706618,408,13719.05041
323.949198,1000,13737.68478
93.062519,209,13739.025139
67.397358,219,13740.416208
-39.230192,114,13741.172923
36.835025,207,13742.578284
23.496675,145,13743.527861
98.190137,291,13745.352377
800.156246,1000,13762.700823
629.739053,1000,13769.109051
-1.239915,280,13782.493023
133.983177,346,13784.704968
644.585822,1000,13791.0814
-100.588117,220,13792.454044
39.894537,163,13793.490693
-113.921566,226,13805.447385
935.698136,1000,13811.862504
75.079719,337,13814.01616
517.167673,1000,13833.42992
63.382045,160,13834.410413
762.240776,1000,13840.787477
73.586196,258,13842.469303
640.16176,1000,13860.311431
304.691695,1000,13866.760667
30.048919,282,13880.312084
50.195763,168,13881.399935
124.161003,284,13883.268613
-0.513771,77,13883.753589
124.03606,264,13885.418434
1130.419973,1000,13891.782849
528.203986,1000,13909.020983
-13.544063,229,13910.476157
885.119927,1000,13916.854279
-440.295161,1000,13933.287324
52.227477,276,13935.044901
17.453479,116,13935.784754
447.44582,1000,13948.995152
1086.895739,1000,13955.334949
35.894756,199,13956.624865
28.053662,173,13957.698271
654.320018,1000,13973.578251
40.486188,318,13975.618085
231.149018,1000,13982.053353
701.001445,1000,13998.969915
536.421857,1000,14005.376494
-91.619282,122,14006.183542
116.936346,208,14016.423294
-98.630515,536,14019.853023
27.541055,79,14020.354007
174.036715,312,14022.317194
35.084018,164,14023.369722
-19.975278,118,14024.118497
70.445334,366,14026.393204
618.891441,1000,14041.343308
72.173324,196,14042.691482
534.579161,1000,14049.096873
255.43011,1000,14063.101518
70.927644,1000,14069.505843
337.620705,1000,14084.695169
733.359636,1000,14090.99911
881.355805,1000,14106.507534
16.865757,67,14106.922543
-606.108904,1000,14113.294789
598.751329,1000,14128.841312
49.262694,111,14129.554744
789.319358,1000,14136.023067
-43.783805,186,14137.16649
65.159417,292,14148.464812
4.424668,447,14151.341044
1.602751,60,14151.72771
285.415687,1000,14158.160647
818.322213,1000,14173.769772
-49.688005,165,14174.832819
80.662362,409,14177.435859
780.454523,1000,14193.649093
49.009121,229,14195.120696
980.861864,1000,14201.519343
949.576836,1000,14219.401686
622.47549,1000,14225.796226
811.549356,1000,14241.692171
66.274021,177,14242.828964
-197.477031,648,14246.951141
-617.481984,1000,14261.61787
141.374522,329,14263.726981
279.429696,678,14268.045039
44.022055,162,14269.084219
6.857664,550,14272.602545
27.247221,247,14284.415564
-169.309085,546,14287.909472
930.190237,1000,14294.317975
262.79761,1000,14309.365181
45.165465,174,14310.502197
902.148822,1000,14316.924321
22.423744,250,14318.522269
43.182367,146,14329.837271
50.784699,199,14331.133889
68.168838,350,14333.326561
754.470171,1000,14339.677514
83.543668,379,14350.236525
667.719958,1000,14356.596216
48.078295,200,14357.858857
55.996368,135,14358.718107
-29.8601,283,14360.546632
464.357968,785,14374.522044
42.310404,250,14376.131757
52.807068,209,14377.452429
-1.33434,74,14377.914418
691.342271,1000,14384.334023
119.100239,228,14396.439304
805.621962,1000,14402.898904
-137.075918,250,14404.495822
46.332076,245,14406.071227
790.447646,1000,14422.286192
52.647798,184,14423.438489
101.529323,307,14425.400571
29.82072,565,14429.104889
397.285565,1000,14443.548161
157.828937,297,14445.460671
435.905643,1000,14451.883594
33.145469,93,14452.459059
41.567876,216,14465.382796
186.295973,1000,14471.728471
64.82668,147,14472.716913
601.134493,1000,14489.330903
86.489963,436,14492.112446
-24.220511,158,14493.243567
125.221094,418,14495.871215
83.577832,251,14497.450654
-26.965662,174,14498.576633
-30.257047,76,14499.050645
595.13518,1000,14515.544869
-120.595457,453,14518.433601
147.077537,311,14520.435998
61.293101,134,14521.267709
-19.870632,582,14535.249731
-16.749682,72,14535.703565
704.895815,1000,14542.162212
792.2847,1000,14560.485358
331.376177,899,14566.285276
102.682616,314,14568.319363
82.821205,256,14569.96488
870.647557,1000,14589.585072
61.299497,192,14590.817009
479.65037,1000,14597.224516
41.808848,190,14598.451876
816.112344,1000,14617.319848
-131.406547,1000,14623.696327
163.785669,447,14638.449502
816.253826,1000,14644.893174
68.490968,265,14646.599507
809.539284,1000,14664.673185
17.103951,238,14666.201103
1085.296031,1000,14672.673778
875.073077,1000,14688.781534
228.579362,1000,14695.144637
890.685435,1000,14714.833968
16.375909,190,14716.027373
71.532251,216,14717.389632
688.068277,1000,14723.81652
55.169168,223,14734.795754
161.079372,544,14738.250103
411.565757,1000,14744.541619
-205.317779,321,14755.644183
54.347641,297,14757.537533
72.547268,173,14758.633079
84.967688,249,14760.205985
892.881312,1000,14766.659461
687.361808,1000,14785.394482
646.207585,1000,14791.878749
67.746783,687,14807.905978
257.849937,499,14811.08005
80.715016,330,14813.207947
-157.173851,499,14816.356125
780.191748,1000,14832.009909
801.84265,1000,14838.468365
384.899773,1000,14854.194485
94.005459,328,14856.285169
164.4803,701,14860.743157
610.316505,1000,14879.73834
791.285484,1000,14886.270566
7.965716,86,14886.80751
161.874241,356,14889.045676
133.111381,461,14903.317779
-70.259511,191,14904.56026
