#{"t_start": 1785403730.9264274, "env_id": "Go2Locomotion-v0"}
r,l,t
59.934201,143,9433.943128
125.469504,247,9442.728409
615.87752,1000,9449.222833
119.773351,404,9451.805991
-125.293778,350,9453.999332
757.089019,1000,9468.346884
-11.407942,195,9469.575444
23.591227,114,9470.319677
76.402952,206,9471.62124
49.706708,180,9472.774553
61.423944,212,9474.125284
41.680264,206,9475.443779
77.35161,243,9485.437922
99.097285,259,9487.133422
34.482858,161,9488.178663
700.575623,1000,9494.483396
22.540121,282,9496.320386
98.051463,240,9497.833507
794.848792,1000,9510.746936
706.729057,1000,9517.093747
71.282279,162,9525.81703
784.742013,1000,9532.251498
132.434749,261,9533.890836
188.955056,337,9536.050669
86.38754,202,9537.318193
76.052439,165,9538.400507
87.391789,146,9548.017801
87.625435,136,9548.889588
-27.126418,784,9553.865025
499.194339,1000,9560.146997
63.660093,130,9569.48374
89.887473,224,9570.928283
677.587209,1000,9577.261918
48.690444,208,9578.60173
423.50638,1000,9591.08638
1123.512706,1000,9597.382354
711.000193,1000,9611.124682
99.469184,193,9612.323313
1093.308683,1000,9618.680711
721.858736,1000,9633.391153
-69.797883,174,9634.470474
76.004021,170,9635.573165
828.594483,1000,9642.017453
-239.783989,1000,9656.378931
79.289152,288,9658.245183
-22.032827,198,9659.579789
-120.769822,1000,9675.471886
58.281959,199,9676.736375
66.374866,139,9677.608502
75.890913,264,9679.301487
-184.652945,1000,9685.687347
1060.292424,1000,9701.238424
7.847284,406,9703.843511
856.904946,1000,9717.175987
93.009582,451,9720.144863
559.21173,1000,9726.482077
131.565683,313,9728.479639
551.786819,1000,9740.627566
237.528311,1000,9746.967297
564.605107,1000,9762.444438
88.820728,255,9764.052168
458.77132,1000,9778.97625
68.744997,178,9780.126602
547.807441,1000,9786.520762
62.441293,174,9787.598263
503.371094,1000,9803.374457
-167.516344,714,9807.920005
42.899973,176,9809.136127
47.438412,218,9810.486353
106.989318,181,9811.631067
901.989086,1000,9827.840939
39.617375,118,9828.605014
58.61634,198,9829.861022
817.780912,1000,9836.224808
508.066114,1000,9850.19275
75.009636,185,9851.364376
357.743011,1000,9866.776229
81.456827,312,9868.89381
553.816209,1000,9875.267947
33.367285,163,9876.275855
867.785763,1000,9888.39364
130.710688,464,9891.343136
9.758254,134,9892.192906
-49.733284,1000,9905.78087
66.198338,152,9906.755203
60.893794,147,9907.732411
99.221097,236,9909.214947
13.793473,167,9910.301485
45.204912,120,9911.086782
996.656708,1000,9917.513406
112.541283,248,9927.482789
102.256917,268,9929.343058
667.554921,1000,9935.681013
72.774703,231,9937.203506
886.039718,1000,9950.68315
58.843976,203,9952.014164
584.605023,1000,9958.365452
742.53722,1000,9976.262151
80.847185,247,9977.852742
596.576965,1000,9984.201101
107.957985,1000,9998.989794
846.552106,1000,10005.381086
0.035785,154,10006.328927
196.090142,371,10015.290651
79.558602,176,10016.407048
-215.865828,980,10022.695876
1028.967738,1000,10036.427651
63.998039,201,10037.705282
164.620826,1000,10044.113156
84.023557,321,10046.122838
84.201929,207,10055.566335
64.193669,178,10056.680035
534.794054,1000,10063.029533
59.951087,159,10064.007114
51.529893,136,10064.914594
59.125331,212,10066.274219
80.460654,387,10077.073028
84.386037,211,10078.408329
41.807957,274,10080.243614
56.036302,182,10081.400481
668.883558,1000,10087.737644
73.111061,227,10095.766053
72.478587,226,10097.191097
913.547288,1000,10103.601713
683.97707,1000,10117.77874
92.339206,171,10118.897305
130.92856,232,10120.402605
59.781282,203,10121.700784
72.699539,596,10125.511283
792.854492,1000,10136.710844
53.387806,185,10137.88201
743.86199,958,10144.049767
137.952154,557,10147.530196
53.251299,178,10155.94846
757.210109,1000,10162.387202
861.953205,1000,10176.744457
720.336015,1000,10183.122327
64.791655,414,10185.737137
85.52728,195,10186.971635
-77.577021,190,10188.167431
86.424741,367,10198.481393
-6.78725,97,10199.20254
64.983597,200,10200.476879
1030.982541,1000,10206.812889
716.169639,1000,10223.908481
852.080918,1000,10230.386077
-21.256135,161,10231.401971
52.24798,229,10232.890825
-75.151396,240,10241.915216
23.991344,102,10242.574991
-30.617175,105,10243.266914
27.392352,177,10244.355274
6.073068,278,10246.117655
388.598851,1000,10252.43792
54.289801,120,10253.206564
94.420522,239,10264.128914
3.182188,529,10267.494345
1102.568695,1000,10273.740444
-12.769013,95,10274.320294
443.850976,1000,10287.460764
48.023568,169,10288.575207
-182.673166,514,10291.921117
-253.138583,745,10296.636817
69.351205,194,10304.360377
-11.966379,202,10305.673674
1094.584865,1000,10312.001916
262.849735,602,10315.876857
745.456128,1000,10329.970061
-88.261028,130,10330.816084
40.726625,215,10332.198065
113.863087,320,10334.210677
11.300374,765,10349.644741
44.696552,129,10350.457204
630.844207,1000,10356.770457
64.148339,121,10357.574193
0.149668,182,10358.733302
385.913023,1000,10372.93833
17.599539,91,10373.485957
58.951801,200,10374.729738
83.25606,332,10376.803876
98.372776,223,10378.255601
-84.17654,268,10380.032871
-466.277187,1000,10396.157357
14.770081,218,10397.516859
85.878398,164,10398.570045
66.697599,162,10399.560533
134.649615,269,10401.244925
94.368794,390,10403.712183
48.957343,144,10411.25062
192.820971,386,10413.700849
21.99534,175,10414.783716
926.185621,1000,10421.156103
12.164433,155,10422.117822
767.43992,1000,10436.773233
765.062535,1000,10443.12837
147.306366,327,10453.081668
60.104018,336,10455.226834
441.150062,1000,10461.507755
847.379802,1000,10475.559026
687.987639,1000,10481.879787
1091.435569,1000,10494.481686
54.687778,141,10495.372098
60.596324,162,10496.361795
14.018025,97,10496.989305
756.005287,1000,10503.411978
436.906988,1000,10515.410361
691.069122,1000,10521.752208
642.442266,1000,10535.588817
496.305337,1000,10541.946033
103.456081,278,10543.692117
168.913252,492,10551.294216
191.887238,322,10553.33412
503.73773,1000,10559.693296
63.652428,116,10560.367266
186.897012,384,10572.301187
305.360293,1000,10578.662837
95.369973,172,10579.751467
24.904832,142,10580.624178
175.072551,375,10582.984034
385.95072,1000,10598.685223
148.673392,255,10600.292596
586.564412,1000,10606.660772
171.428166,315,10616.515724
963.759428,1000,10622.941094
119.525831,316,10624.938016
16.948727,574,10637.41518
17.042395,141,10638.297063
79.698761,207,10639.599158
-19.341241,150,10640.504139
102.261199,469,10643.483279
582.54783,1000,10649.809199
122.354027,364,10662.520256
-141.919682,377,10664.85782
521.297337,1000,10671.120701
832.041461,1000,10685.168453
152.428993,1000,10691.475811
-203.181134,886,10705.64015
151.947996,453,10708.440409
-81.612585,490,10711.584536
292.33338,543,10715.047226
269.707772,1000,10730.335663
118.453142,327,10732.46129
383.051389,1000,10744.898475
96.700354,604,10748.740458
297.905533,1000,10755.025396
72.772278,239,10761.722782
-182.706356,458,10764.652404
-31.289097,106,10765.3399
69.32513,169,10766.426044
67.157688,169,10767.520147
165.230264,360,10769.894078
-87.316351,218,10771.266307
27.019162,136,10772.116259
458.916705,1000,10787.972623
432.244166,1000,10794.276642
73.348176,187,10795.477987
101.251841,188,10796.668636
-276.100699,977,10809.400451
674.940686,1000,10815.744627
90.884349,602,10826.706565
291.864445,1000,10833.135171
-6.033146,306,10835.086981
641.391829,1000,10849.732391
516.785886,1000,10856.086772
42.892809,170,10857.194787
561.321131,875,10872.437012
84.172643,167,10873.465852
-67.399012,227,10874.919365
750.065366,1000,10890.013978
-570.523218,510,10893.271315
88.940373,331,10895.348319
234.476034,1000,10901.711366
217.018072,696,10913.518909
758.993802,1000,10920.004333
87.037603,277,10921.734149
23.158506,132,10922.556532
96.891812,220,10931.191782
-36.118705,144,10932.155207
132.419022,346,10934.390502
176.440229,229,10935.873877
21.181903,279,10937.638451
63.056982,175,10938.772427
-60.725618,142,10939.671857
694.768047,1000,10955.99752
-32.539215,136,10956.956369
57.497956,128,10957.899787
495.119994,1000,10964.38123
72.731014,189,10965.595782
76.651726,175,10966.726256
93.76974,304,10976.290441
62.596499,159,10977.317763
515.711055,1000,10984.006829
123.326934,301,10986.150335
76.23924,212,10987.511334
915.309176,1000,11001.316507
206.700809,728,11005.927297
375.665241,1000,11020.830099
-60.418434,135,11021.680489
950.968346,1000,11027.967928
92.384041,260,11029.63275
444.330946,1000,11045.3934
-38.201912,162,11046.451539
82.565903,300,11048.360708
749.933291,1000,11063.191844
1132.544085,1000,11069.593307
-17.674091,182,11070.750814
314.319919,871,11081.804769
37.334027,167,11082.87969
140.432549,233,11084.350653
600.370105,1000,11090.773701
275.500369,445,11103.043533
-136.671202,567,11106.700483
57.26763,171,11107.759607
121.805045,257,11109.404548
595.420431,1000,11123.374894
1161.67479,1000,11129.844058
134.202677,343,11131.979809
545.973855,1000,11145.736723
175.521251,1000,11152.113283
62.317125,188,11153.289249
131.429641,770,11167.20142
67.237228,147,11168.112592
1.787786,102,11168.774992
81.594826,132,11169.622932
874.713663,1000,11176.084685
-13.988584,79,11176.580394
676.524347,1000,11191.309915
123.643976,321,11193.288818
635.979002,1000,11199.60892
98.879073,202,11208.908959
53.593736,140,11209.837684
81.326712,154,11210.795801
108.629955,337,11212.946487
667.640785,1000,11219.464753
95.408831,769,11233.90927
447.692451,1000,11240.269523
110.727941,531,11251.975239
1115.069227,1000,11258.382022
114.86406,1000,11264.768129
654.551418,1000,11278.693422
61.624961,204,11280.115489
455.428384,1000,11293.918813
62.891554,222,11295.363569
797.637058,1000,11301.788986
734.861507,1000,11315.909029
436.225291,1000,11322.32706
704.784563,1000,11336.289592
25.547977,207,11337.64351
488.532025,1000,11344.096254
23.943647,146,11345.054907
120.409544,470,11356.676112
75.617466,232,11358.187205
-81.051722,192,11359.401174
-23.149716,225,11360.822346
393.487856,1000,11367.1628
641.157011,1000,11384.850072
-260.918041,681,11389.17809
683.066082,1000,11405.368462
52.896419,125,11406.177779
42.345978,133,11407.035523
82.409196,174,11408.132829
878.589462,1000,11414.516072
-17.402021,136,11415.363367
610.707922,1000,11431.499392
501.095187,1000,11437.794631
64.816611,188,11438.992425
104.956367,432,11451.470629
83.710242,210,11452.771325
587.520181,1000,11459.227777
49.98932,139,11460.073541
708.289708,1000,11474.848563
729.531901,1000,11481.161661
38.001461,107,11481.853309
60.971787,230,11483.321409
55.240795,110,11491.740662
42.681677,428,11494.476376
-33.521891,89,11495.031813
84.260604,251,11496.604519
816.839025,1000,11503.014136
59.375641,142,11503.924527
45.156,171,11513.154569
-187.308806,575,11516.816968
352.870381,1000,11523.253908
45.867937,161,11524.31667
54.470535,166,11525.386006
592.564755,1000,11543.364094
71.101123,214,11544.751646
847.224816,1000,11560.360975
620.697414,1000,11566.74681
590.6081,1000,11583.569616
21.329436,330,11585.748597
320.969775,1000,11592.184196
921.673748,1000,11604.432661
43.243959,145,11605.340736
1015.252939,1000,11611.842189
57.446923,359,11614.135592
56.729467,180,11615.277256
33.705045,203,11625.392044
637.434596,1000,11631.814162
137.488444,380,11634.264115
1048.130324,1000,11646.133484
67.634474,187,11647.325802
23.610123,100,11647.988662
30.000224,140,11648.883098
316.122604,634,11652.978606
-137.413033,345,11655.165293
187.656505,327,11666.601574
-107.049847,238,11668.114806
60.019708,214,11669.617519
23.719747,248,11671.170856
946.451298,1000,11677.496718
23.544577,241,11687.453772
41.146937,251,11689.051577
52.975287,156,11690.043497
770.19869,1000,11696.49493
80.233312,279,11698.250195
715.371647,1000,11713.172671
-60.411725,399,11715.68483
25.303925,291,11717.588422
883.35761,1000,11730.715075
11.904815,140,11731.584744
417.667166,1000,11737.940336
103.363624,414,11740.573209
67.693191,214,11750.754651
62.813835,226,11752.199667
644.619364,1000,11758.597786
972.440401,1000,11771.584124
1222.297835,1000,11777.91136
24.175144,188,11779.100481
440.286613,1000,11793.673369
145.055438,394,11796.208892
538.836124,1000,11802.696018
126.692839,321,11814.514038
-8.381385,31,11814.692024
46.571504,134,11815.538345
-26.585277,38,11815.794437
570.644592,1000,11822.197108
31.003672,153,11823.198483
789.189656,1000,11839.019262
590.74286,1000,11845.409915
883.880539,1000,11860.841174
41.141789,167,11861.896404
-202.654655,633,11865.884264
82.557871,230,11867.363927
89.360496,246,11868.923099
603.804457,1000,11883.768891
43.925503,226,11885.225408
449.303586,1000,11891.635387
31.833435,165,11892.663084
142.135863,1000,11906.176315
180.599237,652,11910.381624
-12.257683,154,11911.312013
242.741338,925,11925.741511
58.49565,1000,11932.143007
557.834549,1000,11945.487508
167.867024,606,11949.352889
752.008961,1000,11965.363654
472.865622,1000,11971.85435
807.482942,1000,11986.867108
147.494675,248,11988.454582
-19.653491,163,11989.510194
556.468942,1000,11995.844255
777.931694,1000,12010.650191
-74.043139,173,12011.773765
70.484887,231,12013.224991
50.547186,192,12014.447407
579.993018,1000,12020.86993
47.801031,170,12029.744019
48.467709,108,12030.415027
32.485021,147,12031.387636
127.641671,238,12032.840355
-399.63272,1000,12039.224525
-20.62019,354,12041.457726
-148.452117,417,12053.728194
-71.40256,308,12055.741655
1012.320682,1000,12062.183872
45.683306,187,12063.385774
34.036116,119,12064.156926
58.151387,194,12073.729755
-104.044937,461,12076.702344
12.511611,72,12077.147009
-203.536151,662,12081.391372
19.293801,159,12082.396722
415.824981,1000,12098.595523
851.324192,1000,12104.991484
592.937289,1000,12120.179017
882.68512,1000,12126.578273
47.565619,175,12127.726182
718.914863,1000,12144.573394
-12.398001,1000,12151.092854
756.641562,1000,12166.186402
80.480294,183,12167.358546
31.232191,73,12167.827942
324.152617,453,12170.735757
49.723098,180,12171.889334
334.352885,1000,12186.648929
73.511182,151,12187.592978
79.502244,501,12190.765401
-37.778199,189,12191.974977
-29.865743,141,12192.878869
360.101148,1000,12209.198157
225.837241,1000,12215.571836
32.235007,134,12216.422999
809.060888,1000,12230.613553
40.214095,134,12231.461124
678.888198,1000,12237.872
85.6351,192,12239.142342
14.421366,434,12249.235049
15.003259,113,12249.987794
193.042913,1000,12256.352547
48.704786,115,12257.079915
667.727595,1000,12272.531934
-112.889509,1000,12278.82617
726.748493,1000,12292.722416
246.552422,754,12297.606971
743.206485,1000,12303.980736
866.938365,1000,12316.832129
1000.67362,1000,12323.190805
-102.776987,510,12335.961903
1092.904107,1000,12342.464756
65.776105,275,12344.17017
702.002317,1000,12360.251301
51.519618,165,12361.319703
37.428866,192,12362.535163
83.590204,172,12363.617998
621.662217,1000,12376.944315
77.507258,200,12378.264415
143.646927,464,12381.266923
949.748814,1000,12387.721405
33.977429,184,12388.884223
117.879913,705,12403.424038
601.986087,1000,12409.736273
701.019158,1000,12424.324978
23.15153,79,12424.837482
32.56861,168,12425.936192
3.117483,91,12426.502342
-27.719571,181,12427.692737
792.683044,1000,12434.058568
532.738384,1000,12451.003369
92.430506,249,12452.59393
968.009697,1000,12468.2908
113.587638,224,12469.682445
11.637579,243,12471.23736
758.095349,1000,12477.662106
501.648226,1000,12492.808362
131.75265,1000,12499.234732
141.833356,582,12511.726435
27.777258,84,12512.244024
55.154153,86,12512.828363
39.800962,150,12513.779757
35.988736,91,12514.39296
1214.038161,1000,12520.75572
875.527847,1000,12537.45717
1092.371808,1000,12543.917699
-125.826229,417,12546.584262
76.897917,255,12557.166968
-47.68111,165,12558.242702
81.653438,610,12562.121821
712.556282,1000,12568.45136
54.666905,171,12569.625431
68.678351,316,12580.911389
75.044657,181,12582.094554
684.582804,1000,12588.542346
75.434367,242,12590.116942
542.114164,1000,12605.520425
154.35418,331,12607.651875
105.154778,315,12609.697787
705.089115,1000,12627.79008
52.926719,184,12628.969065
337.860962,1000,12635.350225
342.390488,1000,12650.783588
343.361691,427,12653.524599
29.873804,98,12654.147938
11.995633,73,12654.617061
734.539451,1000,12661.121735
16.169379,116,12670.26315
68.678801,183,12671.465626
67.008511,249,12673.086292
138.555759,452,12676.01122
566.846691,1000,12682.407123
-81.955812,220,12693.548006
173.008193,497,12696.748681
76.361292,291,12698.664574
-454.059124,1000,12705.052684
791.35508,1000,12718.304963
738.283002,1000,12724.751117
565.61002,1000,12743.15238
-147.957244,1000,12749.647284
-58.675728,393,12759.918896
23.586059,102,12760.589681
-12.060597,77,12761.088449
-64.53423,528,12764.461459
455.981692,1000,12770.864622
98.944339,239,12784.997733
807.166512,1000,12791.335207
9.442727,90,12791.932007
111.09667,541,12795.378021
65.248326,131,12796.204157
596.015114,1000,12809.511515
52.471387,189,12810.71222
186.984887,567,12814.349617
510.163746,1000,12828.822258
56.018468,517,12832.136413
-216.820481,1000,12838.539228
889.773395,1000,12853.645036
49.913981,120,12854.361789
98.652579,180,12855.499422
14.808715,107,12856.199365
895.496876,1000,12870.241805
563.617876,1000,12876.61387
580.656406,1000,12893.25485
633.564021,1000,12899.76622
2.968267,345,12901.976741
803.608727,1000,12917.55851
855.772029,1000,12923.854617
780.384704,1000,12938.601541
392.970629,1000,12944.893586
971.284085,1000,12957.134579
851.268645,1000,12963.599078
66.683806,176,12964.675034
212.265507,706,12976.754592
963.683431,1000,12983.190421
917.118331,982,12996.996022
-253.142497,1000,13003.446539
678.676476,1000,13017.890239
38.419465,110,13018.570435
462.613548,1000,13025.035731
479.259063,907,13036.618163
494.229729,1000,13043.111287
644.674236,1000,13058.121792
13.598429,129,13058.956608
800.477041,1000,13065.368409
812.428402,1000,13078.952045
69.826054,255,13080.719293
1048.75942,1000,13087.062813
58.525373,174,13088.196325
119.124764,271,13089.951466
1067.965801,1000,13106.474369
53.913914,175,13107.607928
69.278726,177,13108.711818
432.893904,1000,13123.231236
812.112385,1000,13129.668593
276.202472,744,13134.397144
48.256164,169,13146.123442
22.029729,199,13147.423605
680.963837,1000,13153.877512
49.559029,170,13154.936467
3.899391,143,13155.834648
893.346983,1000,13171.765764
41.128036,135,13172.629666
36.18923,146,13173.55769
62.974062,161,13174.606001
515.832096,1000,13180.99074
390.287574,600,13193.002715
767.93904,1000,13199.480769
163.482846,331,13201.617625
207.214891,430,13212.748769
105.048432,288,13214.612425
1109.361018,1000,13221.062909
36.187713,149,13222.004523
101.667016,221,13223.39779
23.853393,162,13224.458395
92.111082,225,13236.467135
807.188471,1000,13242.913
35.797797,158,13243.936128
56.994998,147,13244.86901
194.548323,185,13246.071897
-124.18338,470,13258.909491
-157.771764,833,13264.320119
31.618086,118,13265.099876
1081.52129,1000,13281.47597
17.182878,79,13281.997687
0.668724,176,13283.133322
103.383919,661,13287.330817
59.156543,168,13288.386498
56.857084,154,13289.420015
727.946591,1000,13305.30466
848.090502,1000,13311.7237
43.599589,108,13312.41643
132.057133,458,13315.345803
476.053456,1000,13330.831254
718.809553,1000,13337.182884
-275.810733,1000,13349.95003
-17.81261,1000,13356.299143
34.521336,137,13357.225605
87.15431,183,13358.365135
227.154761,1000,13377.84197
55.901279,135,13378.708673
104.913234,272,13380.560447
84.307779,225,13381.998084
939.219668,1000,13400.823462
966.289963,1000,13407.213932
61.43976,139,13408.102694
16.686372,150,13409.078478
-7.043033,63,13409.561442
69.698202,198,13421.167075
-8.405896,264,13422.861286
-587.07342,1000,13429.209604
244.216969,1000,13445.044018
56.467335,164,13446.098115
-140.725514,260,13447.741943
81.488389,288,13449.571522
76.663021,437,13452.367864
539.683555,857,13468.735701
755.72317,1000,13475.157922
19.053379,74,13475.619901
-4.523982,392,13478.104423
55.056517,361,13480.447917
37.689118,170,13494.593068
246.460048,1000,13501.167929
491.864116,1000,13518.005327
114.20332,233,13519.530833
223.353264,562,13523.09797
57.817063,254,13524.721938
714.339832,1000,13540.126891
517.86619,1000,13546.553332
878.613711,1000,13562.648644
968.116459,1000,13569.087085
921.118685,1000,13575.477165
138.467546,246,13586.134727
839.425108,1000,13592.679889
740.682382,1000,13609.178275
742.383634,1000,13615.534147
-588.261712,1000,13636.210505
665.905625,1000,13642.626713
976.964032,1000,13657.980458
105.506458,224,13659.437868
66.572941,178,13660.539763
79.191654,213,13661.934751
728.447581,1000,13668.321252
736.856879,1000,13686.387613
178.717022,861,13691.826216
5.610438,105,13692.515152
783.515546,1000,13707.945319
151.464571,215,13709.277242
136.008592,277,13711.111106
351.617611,1000,13729.637274
424.74873,1000,13736.103118
1049.270028,1000,13742.568488
-26.510595,66,13753.935139
1010.279286,1000,13760.347335
-40.437419,137,13761.225452
29.680598,98,13761.882824
82.175621,168,13762.936621
31.809627,78,13763.433494
45.496904,162,13764.478538
1265.978236,1000,13782.472396
952.447048,1000,13788.800913
91.02619,701,13803.804498
486.61919,1000,13810.226422
82.29112,224,13811.640442
90.663056,286,13813.478943
5.285273,73,13813.947885
-56.692654,218,13828.23338
883.104527,1000,13834.690131
71.557373,218,13836.047879
882.706106,1000,13853.928278
76.248748,259,13855.574297
-3.472945,109,13856.289934
53.327936,213,13857.643968
98.713984,199,13858.914964
55.472143,349,13861.239999
49.664066,243,13862.776323
1010.55845,1000,13880.970282
-31.545381,1000,13887.321728
15.728142,81,13887.83315
670.97901,1000,13905.134125
-7.68765,424,13907.763291
699.89464,1000,13914.187104
26.567585,71,13924.614322
35.384735,97,13925.233702
626.294853,1000,13931.663501
636.335854,1000,13944.88984
63.36458,306,13946.782859
60.897223,178,13947.916615
69.83518,225,13949.339782
679.180059,1000,13955.707277
18.268848,70,13956.150292
63.650737,277,13967.449842
681.119415,1000,13973.821431
659.610325,1000,13990.763372
998.260463,1000,13997.198255
1090.363738,1000,14003.591316
56.24557,172,14013.616988
786.508386,1000,14020.007304
20.322114,160,14020.996655
-167.618325,325,14023.035684
-515.375252,1000,14037.980391
62.706566,268,14039.782022
211.978907,394,14042.300868
603.099233,1000,14056.400921
56.763906,158,14057.37453
754.890428,1000,14063.741486
48.149004,98,14064.342263
71.552184,147,14065.30329
-92.473822,146,14066.227599
384.424136,1000,14081.418206
86.852292,180,14082.533542
-139.555135,664,14086.755352
224.786733,316,14088.764722
35.201952,630,14101.909087
113.648059,399,14104.42789
1012.459284,1000,14110.768522
634.157867,1000,14126.336457
744.595909,1000,14132.80731
-108.343566,241,14134.309914
78.933637,212,14145.09244
138.362375,567,14148.758981
280.805456,317,14150.779378
61.089251,150,14151.724712
-30.677522,50,14152.069402
60.639536,127,14152.886053
890.4042,1000,14168.510577
116.749637,230,14169.982279
70.659559,154,14170.95928
62.660434,248,14172.538024
51.234816,191,14173.761516
46.132167,132,14174.608453
37.881616,161,14175.656222
42.525711,109,14176.30915
211.617572,464,14188.963945
15.532655,232,14190.578311
359.587841,1000,14197.023571
-155.849235,340,14199.16475
42.489256,252,14200.752862
51.020467,148,14201.68934
71.385354,225,14214.663044
86.748439,180,14215.812706
109.443254,278,14217.559343
142.977335,1000,14223.99384
633.857972,1000,14239.8613
610.429834,1000,14246.260914
82.750636,207,14247.562448
1019.619214,1000,14262.264676
97.317783,263,14263.933253
48.628931,104,14264.618802
195.98062,444,14267.452853
-42.643424,116,14268.167302
22.554373,92,14268.784308
-37.706911,366,14281.362615
11.016248,324,14283.427603
39.530788,130,14284.258135
140.678784,333,14286.391776
1033.162044,1000,14292.779825
552.971255,1000,14307.835437
222.506029,391,14310.409699
76.54004,325,14312.472897
-105.437663,223,14313.910667
864.216194,1000,14330.632516
-90.565344,184,14331.791565
73.286833,338,14333.94968
690.73658,1000,14348.452441
23.010054,95,14349.096674
740.397631,1000,14355.418045
52.781582,246,14356.989673
58.531101,190,14358.200776
172.949549,847,14372.594679
38.21117,124,14373.378615
680.546126,1000,14379.787345
-54.375569,641,14394.512506
898.409831,1000,14401.012913
589.884619,1000,14417.171975
25.422337,1000,14423.63388
638.458494,1000,14438.067032
27.715252,99,14438.726279
715.198678,1000,14445.198231
85.638482,380,14447.609813
231.235349,505,14462.348074
195.832409,573,14465.991256
-82.392446,109,14466.698646
136.793319,1000,14473.14071
98.37768,299,14474.992549
110.799167,253,14486.885132
630.41812,1000,14493.335275
61.258935,176,14494.457353
150.849536,314,14496.460044
401.624969,1000,14512.928354
-143.830686,439,14515.726041
1231.205651,1000,14532.388703
629.965767,1000,14538.847723
393.058753,1000,14557.149729
-12.620845,52,14557.500161
50.921943,208,14558.84524
134.244457,353,14561.141718
334.737425,1000,14567.555167
458.40437,1000,14587.185694
34.407515,86,14587.71738
17.877386,84,14588.243994
39.955291,125,14589.044536
120.611452,489,14592.204907
-64.894447,226,14593.675349
140.774182,252,14595.260994
70.943782,240,14609.153945
772.929175,1000,14615.690185
815.062077,1000,14622.025108
451.670121,1000,14640.41786
700.686032,1000,14646.826577
48.726827,138,14659.355196
499.120183,1000,14665.794897
33.342297,125,14666.556648
9.301111,82,14667.110223
214.462685,1000,14683.271505
41.530631,127,14684.075336
1121.59269,1000,14690.466592
-19.730467,57,14690.830303
870.603584,1000,14710.526786
103.664371,223,14711.937331
-77.207132,145,14712.841338
45.674651,125,14713.641461
147.534538,371,14716.026143
407.242641,634,14720.084487
662.245334,857,14735.070588
68.667791,181,14736.223645
11.713956,1000,14742.526825
766.756304,1000,14757.916274
104.293237,230,14759.399781
216.160533,1000,14778.191882
75.844357,224,14779.620813
-104.637753,532,14783.032614
-78.18544,81,14783.586807
237.547265,1000,14790.108861
-179.425377,1000,14808.070428
972.027676,1000,14814.482444
103.01306,194,14815.701821
-33.156712,158,14825.930309
3.657193,470,14828.927131
159.480955,271,14830.688333
765.229426,1000,14837.067585
102.578316,203,14838.352237
591.054145,1000,14854.153331
51.253328,115,14854.874748
57.540793,166,14855.921441
41.886352,142,14856.836586
85.556049,212,14858.203322
31.302432,121,14858.977484
579.678341,1000,14877.939085
36.795196,257,14879.603898
332.067734,639,14883.780337
590.503415,1000,14901.49077
36.901155,93,14902.094011
96.958086,250,14903.645946
-121.536534,420,14906.380769
-65.317161,234,14907.926613
600.167271,1000,14927.968657
863.077573,1000,14934.430765
396.877136,1000,14951.374189
64.179256,143,14952.282025
943.641781,1000,14958.691751
115.034207,367,14961.070146
537.069083,1000,14978.156123
128.660571,472,14981.099199
44.018151,149,14982.034256
728.732714,1000,14997.049987
848.021792,1000,15003.604054
706.531777,1000,15020.503679
-122.034714,338,15022.670974
71.501146,212,15023.995311
754.399955,1000,15030.502374
67.534522,171,15040.490554
-200.235834,732,15045.179063
167.666493,1000,15051.514472
607.337455,1000,15067.953495
134.69093,202,15069.236125
76.571014,438,15072.035739
422.759752,1000,15088.382842
-52.165417,115,15089.073158
-23.028058,69,15089.508196
-18.633746,248,15091.190604
647.827027,1000,15097.615063
25.033673,82,15098.134177
73.282749,180,15111.37142
19.293059,308,15113.338594
648.059195,1000,15119.766823
449.342558,881,15135.165937
541.632697,1000,15141.617983
543.544888,1000,15157.130686
109.14387,217,15158.572881
68.199662,216,15159.946782
37.368221,121,15160.72906
663.512614,1000,15167.170016
56.295403,181,15168.359131
226.021427,1000,15182.754734
478.033988,1000,15189.140129
-193.895602,924,15205.39834
91.35259,230,15206.936915
-218.214317,724,15211.671705
124.256777,285,15213.516369
982.392557,1000,15230.015778
48.044523,141,15230.920921
70.300359,178,15232.086515
717.086797,1000,15249.97859
188.020406,355,15252.278256
53.277384,156,15253.301821
1099.629084,1000,15259.664529
1.433219,284,15261.522598
454.320917,1000,15276.59595
453.533559,1000,15283.011725
95.166205,271,15294.255816
32.221334,73,15294.767672
942.799033,1000,15301.290059
34.607586,117,15302.036653
-52.080997,206,15303.349577
647.776989,1000,15320.82632
921.472145,1000,15327.24054
-64.964121,111,15327.966977
80.244442,1000,15345.079442
42.505726,233,15346.576099
29.953025,185,15347.749526
797.077035,1000,15354.187639
166.177599,304,15365.18101
480.927853,1000,15371.541461
21.251601,185,15372.744634
-62.878114,285,15374.609928
-21.896048,90,15375.176408
971.925086,1000,15390.026497
15.289003,88,15390.606232
23.570327,103,15391.27543
65.949267,155,15392.265388
430.197867,1000,15409.427639
58.39476,117,15410.196435
29.324094,85,15410.724268
339.873449,1000,15417.183177
646.481892,1000,15433.404145
-146.561438,330,15435.54906
-15.146277,221,15436.998001
642.584236,1000,15443.397574
54.952646,291,15445.298771
443.08541,1000,15461.223603
549.68981,1000,15467.621605
60.330108,194,15478.894022
58.803226,277,15480.802355
