#{"t_start": 1785403730.9256155, "env_id": "Go2Locomotion-v0"}
r,l,t
145.523139,1000,15503.584017
-65.013313,151,15504.560591
60.644227,121,15505.330065
-97.213614,258,15506.96023
14.830722,119,15507.726569
65.540565,289,15509.530113
71.563161,127,15510.441709
-325.179765,853,15525.875386
800.566604,1000,15532.283404
-1.448639,261,15533.964304
639.216883,1000,15550.029233
80.573801,474,15553.051683
632.115058,1000,15559.400722
40.433766,156,15560.418996
53.342659,167,15572.449367
43.539383,136,15573.313535
69.895974,310,15575.291913
774.789607,1000,15581.752722
822.252877,1000,15596.882997
12.787669,85,15597.454825
-291.118194,1000,15603.846909
453.148462,1000,15620.263668
866.313244,1000,15626.719313
896.883918,1000,15640.975127
393.634999,1000,15647.46841
71.89083,282,15649.282879
-132.734927,1000,15667.511262
984.452381,1000,15673.973073
75.972935,191,15675.153439
176.788743,526,15686.79577
60.902195,185,15687.978024
897.602703,1000,15694.418121
-62.323502,1000,15711.557055
85.512079,116,15712.31533
46.951622,158,15713.311743
672.032009,1000,15719.696174
-80.787262,127,15720.608207
-170.424873,432,15731.076497
39.389178,107,15731.802927
-11.395667,52,15732.142273
803.629078,1000,15738.579157
50.381174,129,15739.403872
10.156169,683,15752.685893
233.793283,552,15756.272205
-51.297745,308,15758.265963
5.472515,138,15759.138806
52.644956,200,15760.409459
731.388302,1000,15773.617612
875.75728,1000,15780.122549
615.890055,1000,15796.254584
1043.16167,1000,15802.741923
50.509046,307,15804.663897
25.433009,77,15805.191339
232.947564,570,15817.414689
530.523736,1000,15823.846343
838.523503,1000,15837.989868
-86.510013,54,15838.343349
581.997832,1000,15844.847618
767.123427,1000,15860.332036
20.779228,112,15861.075855
40.013902,248,15862.612647
661.800711,1000,15869.098729
71.994041,188,15870.386946
40.484447,323,15872.449684
559.069062,1000,15887.675276
946.049348,1000,15894.065459
33.237931,96,15902.291265
54.717388,140,15903.194425
-121.545613,317,15905.254638
-16.927418,106,15905.971201
88.872051,382,15908.418558
723.477714,1000,15914.858339
-38.407998,211,15926.170467
664.760399,1000,15932.753167
88.13393,303,15934.712041
75.944026,329,15936.819768
-30.97811,140,15937.708173
89.346729,923,15953.673268
-48.927686,236,15955.169954
30.297519,109,15955.891679
-95.242981,240,15957.43321
52.537662,165,15958.457167
65.396125,173,15959.581262
870.846447,1000,15976.373121
73.911284,161,15977.37778
77.533669,140,15978.262723
8.352745,88,15978.855576
148.351766,203,15980.162521
-146.824597,374,15982.64012
162.840623,275,15984.432172
511.88361,1000,16000.465352
56.253429,233,16001.966391
-54.990984,319,16004.022078
860.521878,1000,16019.728426
160.185533,1000,16026.180121
149.564099,304,16028.123842
-34.264315,126,16028.964802
659.71992,1000,16044.293433
40.117485,116,16045.054713
47.518394,104,16045.69819
768.016628,1000,16052.262273
-3.505002,376,16062.867203
-105.68983,271,16064.59796
460.389334,1000,16071.044758
41.55003,287,16072.895871
-216.290412,794,16088.775515
110.324133,219,16090.18689
633.847162,983,16096.4913
645.666751,1000,16115.42744
165.641097,238,16116.955385
82.388888,148,16117.889604
13.647537,84,16118.416665
64.299494,236,16119.943347
47.912962,218,16121.33061
59.668698,160,16122.383706
562.443095,1000,16138.709804
689.289541,1000,16145.253128
68.867725,200,16146.522468
38.437311,79,16147.028027
110.264403,488,16162.099688
-213.854514,1000,16168.571011
417.410237,1000,16185.37214
63.258694,195,16186.618529
746.943293,1000,16192.996262
49.326831,389,16195.491167
746.04189,1000,16214.978355
22.893106,101,16215.595894
511.862142,1000,16234.59056
610.855479,1000,16241.018386
33.736004,320,16243.070748
77.027203,287,16244.89028
24.904831,138,16245.757222
-59.479199,1000,16264.349519
795.345179,1000,16270.705556
60.976672,183,16271.867917
52.610226,162,16282.7769
136.279504,308,16284.785142
666.379866,1000,16291.251369
87.043263,225,16292.679982
553.467851,723,16306.609426
-43.818117,148,16307.563678
-41.208835,96,16308.191398
163.607468,445,16311.079466
-117.789124,171,16312.19433
1076.140424,1000,16327.086075
650.614666,1000,16333.546452
58.835389,176,16334.69592
1018.430769,1000,16352.465223
-12.013565,390,16354.992002
138.293994,584,16358.72997
64.255561,169,16359.815495
25.925585,283,16361.617565
65.90742,306,16363.558518
136.314833,237,16375.009634
-14.623215,231,16376.492367
174.623997,452,16379.372652
92.340464,226,16380.893919
564.794006,1000,16387.294042
90.03794,250,16399.016132
104.011197,171,16400.09901
217.301337,857,16405.623951
668.326344,1000,16421.985323
811.744446,1000,16428.382689
5.488568,90,16428.93923
86.246606,269,16430.723011
489.576539,1000,16448.066341
-230.119069,1000,16454.540928
73.548072,201,16455.834318
163.691552,419,16468.829851
411.120946,1000,16475.363247
34.13356,92,16475.98143
442.354077,1000,16493.354325
-70.647013,131,16494.188401
83.540601,222,16495.62519
1095.241205,1000,16502.119731
599.84487,1000,16519.756146
211.029674,1000,16526.157709
-19.937758,72,16526.602047
56.08257,390,16529.059227
64.261632,292,16541.757302
510.558919,1000,16548.205581
246.075198,987,16563.179023
102.387994,171,16564.311347
72.492806,242,16565.867459
740.074538,1000,16572.204137
-36.16209,73,16572.715205
113.536208,566,16587.581821
28.363764,89,16588.174834
29.258484,398,16590.84366
-10.83338,381,16593.296297
1007.903823,1000,16599.796203
696.866028,1000,16615.429646
83.31126,165,16616.508512
616.400133,1000,16622.964847
503.656379,1000,16639.919042
196.115055,540,16643.397537
674.893486,1000,16660.991014
60.431338,135,16661.850894
51.469649,231,16663.345397
657.441715,1000,16669.805158
588.940049,1000,16686.488012
6.928046,114,16687.237676
79.479592,205,16688.522789
77.390265,136,16689.377266
269.994622,574,16693.093298
-33.431565,221,16707.159345
821.376415,1000,16713.619559
864.568,1000,16720.017983
47.600122,149,16731.326194
-56.64907,194,16732.583414
-46.700915,124,16733.386206
253.779867,1000,16739.788662
255.775295,646,16755.900374
222.527594,608,16759.813315
-62.578647,291,16761.713063
61.65891,154,16762.681549
165.32982,346,16764.950237
866.607507,1000,16780.834581
91.339051,303,16782.777897
-28.635255,82,16783.280917
649.165985,1000,16789.706428
131.262473,282,16791.496988
71.010499,173,16801.38559
521.891067,1000,16807.864741
126.831203,263,16809.563858
119.446531,280,16811.356746
51.425466,249,16812.9629
67.754153,368,16824.771656
81.596788,158,16825.773713
325.800528,481,16828.899192
821.006311,1000,16835.325048
37.5746,125,16836.098095
-28.380611,98,16844.340432
614.680276,1000,16850.818164
57.111448,110,16851.493665
-25.243455,276,16853.316946
129.177203,375,16855.761094
445.503077,1000,16870.705405
250.817657,1000,16877.167774
-12.546691,67,16877.598705
31.226307,83,16878.126419
139.10053,243,16890.620402
466.840575,1000,16896.990519
886.29241,1000,16912.450542
896.031724,1000,16918.888132
344.64739,1000,16931.854216
106.708053,251,16933.496963
644.808933,1000,16939.95012
51.485141,102,16940.619357
55.181869,177,16941.723759
23.121136,93,16942.338949
38.674691,228,16943.761118
250.907382,439,16958.408381
781.670138,1000,16964.862115
57.412721,192,16966.102991
344.749821,1000,16981.242002
295.391479,464,16984.226136
20.434396,93,16984.821191
43.716295,157,16985.840633
81.551798,253,16987.47196
581.796606,1000,17001.652746
-9.387728,69,17002.102624
58.336696,125,17002.918051
883.702518,1000,17009.38116
441.418852,1000,17024.503482
66.641092,135,17025.401381
41.231141,96,17026.011659
-16.860695,101,17026.649407
106.213373,277,17028.416789
81.609086,146,17029.348954
696.553937,1000,17044.729932
45.965336,156,17045.72488
601.01327,1000,17052.156576
44.319739,139,17053.055819
-147.8417,228,17054.545583
331.308551,1000,17068.795568
306.893043,1000,17075.324285
82.144663,178,17076.479174
-46.94541,496,17088.72721
-85.164233,253,17090.375465
29.999937,127,17091.181485
456.93038,1000,17097.658813
42.037471,204,17098.954288
79.403116,145,17099.857858
26.643045,184,17107.980083
46.999344,135,17108.850662
37.998713,144,17109.817987
672.407228,1000,17116.210395
4.99657,179,17117.370695
629.265853,1000,17133.72403
40.592374,126,17134.546435
208.885763,333,17136.711676
67.442757,238,17138.283383
958.715619,1000,17154.654623
43.594288,93,17155.257846
430.906588,1000,17161.764759
156.665701,360,17164.099122
482.564521,1000,17179.43074
-42.305717,67,17179.853518
37.284644,85,17180.384436
592.434958,1000,17186.809512
397.521957,1000,17203.677612
7.312512,90,17204.270304
451.356679,1000,17210.620772
36.990707,150,17211.600008
-136.434286,389,17224.031222
91.950877,261,17225.717458
-17.104223,219,17227.108692
656.167553,1000,17233.567291
39.36285,148,17234.514083
11.572701,258,17243.576699
47.972837,140,17244.472149
752.400186,1000,17250.978622
371.45603,625,17255.029475
-224.381457,1000,17271.027995
717.515483,1000,17277.4312
446.722476,655,17292.972151
956.350268,1000,17299.362043
572.555372,924,17313.157373
-29.110354,63,17313.567031
52.052272,186,17314.773567
21.169127,83,17315.296308
0.057024,355,17317.584378
52.657082,167,17318.673694
22.538894,227,17320.105153
331.315057,1000,17335.023352
287.184248,374,17337.404394
67.543064,195,17338.657822
27.450005,162,17339.677265
-7.171579,137,17340.639093
723.618035,1000,17358.035139
70.401157,174,17359.16415
-73.309179,72,17359.619829
-8.491231,64,17360.047373
712.88981,1000,17366.457006
-2.75306,74,17366.97333
-44.53505,125,17367.791012
796.941464,1000,17382.234247
857.444626,1000,17388.685646
97.961359,270,17390.418338
-7.869081,152,17401.14121
37.675553,162,17402.214408
838.407516,1000,17408.706533
956.294478,1000,17422.919211
631.422407,1000,17429.387545
-123.684344,355,17431.753332
181.415781,777,17445.102082
47.866796,163,17446.160105
265.550151,477,17449.203743
159.314681,493,17452.40889
-24.036799,89,17453.00333
13.525089,77,17453.481039
539.684781,1000,17467.038074
753.581096,1000,17473.54218
467.932519,1000,17489.163738
40.357026,127,17489.982576
-301.684248,855,17495.516679
43.69446,162,17496.591123
243.648543,401,17499.146803
-89.041553,181,17511.91284
485.427267,1000,17518.359883
533.478318,1000,17534.481737
144.32139,307,17536.485729
239.059914,550,17540.000546
22.821054,120,17540.783069
400.130615,1000,17557.774202
528.38021,1000,17564.214042
-65.812884,256,17565.865757
557.882036,1000,17578.833826
29.554671,100,17579.498384
136.502604,277,17581.383005
54.650326,147,17582.321787
1011.972224,1000,17588.810391
815.825871,1000,17605.643917
764.090325,1000,17612.236029
259.030824,1000,17630.884374
102.219127,313,17632.900294
715.451104,1000,17639.320952
641.60115,1000,17655.456405
63.358956,212,17656.810399
-154.546429,1000,17671.89805
45.211506,154,17672.888491
887.607326,1000,17679.319239
748.437324,1000,17696.708293
140.652027,1000,17703.304773
145.252735,380,17705.742752
612.614034,1000,17721.98736
248.830524,436,17724.750263
-7.868481,205,17726.10061
30.603644,181,17727.233883
1080.010824,1000,17744.215947
349.169762,646,17748.414294
125.123935,276,17750.225098
19.978034,103,17750.857596
-6.180714,77,17751.344021
686.880892,1000,17767.459058
945.130315,1000,17773.960555
464.698951,881,17789.049408
1073.799544,1000,17795.640643
1238.691189,1000,17812.777514
774.44016,1000,17819.222816
165.230009,400,17821.851151
83.683209,211,17823.249022
740.421083,1000,17839.876306
979.914877,1000,17846.364639
556.625221,1000,17863.229374
71.516903,175,17864.333325
49.291376,154,17865.350985
62.959941,161,17866.360893
13.593539,209,17867.727744
821.781443,1000,17884.755826
45.761041,153,17885.769435
64.09037,315,17887.781432
737.774839,1000,17894.258683
42.104727,146,17895.191932
51.443347,170,17905.471167
56.460494,124,17906.277671
40.268755,167,17907.374877
-39.171811,86,17907.944845
-15.544568,419,17910.680216
45.157295,109,17911.3927
75.212305,255,17913.031168
155.572084,856,17930.854062
67.536431,154,17931.852875
609.041196,1000,17938.352996
4.946251,75,17938.835495
233.504324,594,17942.741325
86.146765,192,17943.95438
619.109692,968,17961.495652
79.007432,370,17963.897375
-6.515675,155,17964.864238
623.681518,1000,17983.226305
86.22623,272,17984.980404
959.47636,1000,17991.456555
37.393084,113,17992.202328
576.162603,611,18007.720875
803.971403,1000,18014.170975
42.728112,97,18014.774562
88.08614,274,18016.612031
68.444785,314,18029.70784
713.554772,1000,18036.269321
24.812673,252,18037.867502
-21.42948,152,18038.829937
514.15118,1000,18058.401039
80.281664,322,18060.535002
174.086026,286,18062.383972
-5.648035,48,18062.66509
15.936377,61,18063.05146
67.956687,162,18064.112802
315.953987,1000,18082.31455
275.416774,587,18086.135194
460.888686,1000,18092.630726
-266.669466,347,18105.807098
18.319742,80,18106.302418
114.213659,200,18107.594391
131.933706,406,18110.191682
9.971681,162,18111.244916
96.247099,331,18113.36573
202.695925,788,18118.408906
57.518797,196,18130.721811
856.750091,1000,18137.187447
38.856833,179,18138.328053
761.290706,1000,18154.312149
722.670327,1000,18160.756447
300.157858,773,18175.111981
-14.733849,65,18175.535408
-21.235572,70,18175.992323
-62.57061,164,18177.089325
54.750323,175,18178.221419
201.360169,528,18181.726753
559.955411,1000,18188.196186
22.155442,200,18202.66198
-47.793807,85,18203.207855
29.271746,91,18203.783832
791.354573,1000,18210.227039
903.779415,1000,18228.092462
521.176698,1000,18234.487164
69.705406,259,18236.142422
178.31037,485,18250.29833
-9.712535,113,18251.057141
719.930898,1000,18257.491451
367.69851,1000,18275.189202
20.384807,58,18275.565248
574.628952,1000,18282.017374
1063.361913,1000,18298.945183
697.965123,1000,18305.454878
82.248217,188,18306.702242
614.064671,1000,18323.190794
909.246969,1000,18329.593104
35.295988,633,18333.720048
755.748654,1000,18348.548115
-31.531945,83,18349.109321
349.113546,796,18354.179035
66.391937,264,18355.859224
51.316211,197,18369.686442
-31.585702,62,18370.08906
1093.577552,1000,18376.587463
168.320432,393,18379.097373
67.403454,199,18380.381389
921.62854,1000,18399.953974
929.115639,1000,18406.413002
538.470499,1000,18421.564038
-5.456513,127,18422.383097
751.882441,1000,18428.851346
-35.82553,164,18429.866973
44.46127,161,18442.770609
-17.448567,212,18444.107126
840.006771,1000,18450.591823
104.636135,159,18451.620637
55.940565,151,18452.563571
-116.743149,131,18453.435944
43.477559,261,18455.106907
-28.370684,187,18468.903359
260.010896,1000,18475.274368
35.706413,166,18476.353289
61.095193,358,18478.614881
584.442743,1000,18497.174446
675.873621,1000,18503.595659
650.134356,1000,18519.347709
-17.118988,50,18519.669621
824.033042,1000,18526.133826
43.961404,153,18527.103002
552.961082,1000,18541.641379
50.118226,132,18542.491601
58.328053,137,18543.376231
1118.598965,1000,18549.846933
30.128584,129,18560.354672
17.315925,141,18561.31056
30.344318,187,18562.520933
40.727994,85,18563.042734
731.580303,1000,18569.424287
748.600054,1000,18585.849075
613.812182,1000,18592.343338
95.164135,199,18593.627355
40.033412,140,18594.52732
54.22201,237,18596.053625
773.688861,1000,18615.523723
739.267245,1000,18621.994619
-25.950892,137,18633.232853
-30.50536,96,18633.871899
106.709834,565,18637.54848
-150.944404,355,18639.810628
-22.544951,159,18640.865184
110.494934,162,18641.898905
562.803149,1000,18658.762755
921.221339,1000,18665.314606
106.002413,447,18668.172533
45.89799,189,18669.38364
174.899203,641,18683.175188
85.557897,195,18684.42471
58.483562,291,18686.335325
507.350334,1000,18702.947828
634.815318,1000,18709.349041
335.46987,1000,18715.81501
215.885723,1000,18732.719838
-187.827751,422,18735.401423
-277.537977,1000,18752.480501
44.767302,190,18753.720386
-28.291058,65,18754.143935
132.603499,448,18757.014435
645.339093,1000,18763.340341
1053.794553,1000,18781.994754
-13.419813,117,18782.759736
776.23076,1000,18797.408451
265.097636,763,18802.34056
15.337255,164,18803.407505
19.811663,120,18804.180449
99.812029,314,18806.216917
80.233338,165,18807.276436
28.095249,226,18808.750751
85.03025,177,18809.851116
-7.492653,77,18818.742898
926.912165,1000,18825.184199
67.38155,194,18826.423089
65.947213,256,18828.072187
968.783138,1000,18843.409635
154.015418,1000,18849.872468
29.252791,125,18850.642197
252.522804,393,18853.201654
146.833514,352,18864.368146
-30.898078,73,18864.832839
722.148677,1000,18871.349945
45.289671,137,18872.216799
-10.827155,151,18873.176031
55.212761,149,18874.168128
322.06441,473,18887.787601
50.677943,180,18888.97092
864.310704,1000,18895.476141
-59.992831,122,18896.227905
44.642155,129,18897.061616
7.019917,202,18898.406734
110.688269,254,18908.381128
203.023743,449,18911.318936
750.05686,1000,18917.798962
618.569615,1000,18934.951856
611.879267,1000,18941.390691
748.472547,1000,18956.684197
67.48675,160,18957.741488
-23.806065,63,18958.136541
-6.140069,524,18961.598031
16.249799,49,18961.919888
-14.354656,61,18962.319655
127.623961,346,18964.522197
847.081526,1000,18983.243362
457.788506,1000,18989.727814
870.323816,1000,19005.781789
-23.918551,78,19006.289957
391.489347,502,19009.558513
-262.539478,768,19014.555549
28.494522,155,19015.545754
1067.13204,1000,19034.049716
7.102405,115,19034.787741
701.971683,1000,19041.238186
817.91401,1000,19055.977461
100.448568,205,19057.295985
-11.443654,68,19057.730772
355.400707,1000,19076.395549
12.01075,70,19076.847141
-39.484867,98,19077.461585
39.239681,111,19078.187007
60.660368,160,19079.263022
117.333271,263,19081.066658
93.484578,206,19082.361375
805.283792,1000,19098.489421
24.508554,69,19098.938056
42.521415,131,19099.790593
106.864808,220,19101.180912
76.127946,181,19102.353645
485.335486,1000,19108.80086
90.704143,269,19110.545392
1.044414,82,19111.146241
81.163329,175,19120.800995
870.147615,1000,19127.317831
898.182857,1000,19145.169593
-26.953386,63,19145.574821
840.013937,1000,19151.983641
100.785047,178,19153.118615
58.880421,140,19154.004896
44.841192,140,19154.883607
66.897891,161,19155.882659
34.258361,72,19156.378645
-52.467544,233,19169.041363
-121.756227,1000,19175.551869
-79.583258,238,19177.079572
27.87394,80,19177.583529
-84.273562,198,19178.866073
-5.624543,62,19179.27725
204.838931,1000,19196.35042
734.014399,1000,19202.937138
16.988258,256,19204.590898
521.396751,1000,19221.209594
101.103818,182,19222.388649
1014.442544,1000,19228.785942
750.692747,1000,19246.894961
580.715914,1000,19253.353733
465.152435,1000,19268.524292
79.582956,176,19269.683519
225.224129,830,19275.023964
-15.557782,72,19275.481731
131.825751,303,19288.446425
-21.976266,258,19290.118009
1096.829754,1000,19296.635154
725.965621,1000,19312.436514
84.711815,342,19314.587584
1071.262385,1000,19321.148181
39.557887,147,19322.064274
44.522549,209,19334.317916
57.344094,168,19335.441257
845.928626,1000,19341.924802
624.232917,1000,19356.326938
567.890799,1000,19362.82841
-32.464974,132,19363.688057
57.462913,198,19364.967824
125.622418,298,19366.911546
868.64367,1000,19382.342351
106.046067,278,19384.132984
-93.52064,219,19385.507818
43.228256,155,19386.529998
15.474152,76,19387.010895
-39.317263,106,19387.677912
-32.48635,236,19389.183232
-21.772618,62,19389.591335
78.805563,147,19390.52
718.450426,1000,19409.382617
122.86086,299,19411.407642
111.276479,209,19412.737896
45.637302,159,19413.702379
582.652841,1000,19432.092035
24.929468,78,19432.585708
916.488282,1000,19439.016315
22.284839,277,19440.853825
65.948529,340,19451.82684
798.672414,1000,19458.291231
42.141434,146,19459.244732
352.940561,1000,19476.116905
757.201585,1000,19482.571849
101.900447,287,19484.40955
746.087526,1000,19498.78733
38.609072,105,19499.447213
101.255286,411,19502.213758
577.902183,1000,19518.897931
103.761865,237,19520.444112
711.863514,1000,19526.985741
31.578532,61,19527.377415
32.073453,101,19528.008455
443.29153,1000,19543.764768
935.475743,1000,19550.289553
418.950501,1000,19568.977071
757.161801,1000,19575.483365
520.16165,1000,19591.966381
-111.435053,169,19593.102312
17.562367,66,19593.541102
19.236669,317,19595.599211
1022.623121,1000,19602.079197
1112.642419,1000,19620.736984
-32.023338,113,19621.550117
301.178307,1000,19627.955251
-42.679784,244,19639.771296
39.268331,120,19640.53614
-29.335988,64,19640.951129
53.727376,137,19641.871866
163.873787,204,19643.199456
332.265736,1000,19649.648132
-4.926753,59,19650.027922
823.470937,1000,19667.120907
67.488243,231,19668.635599
39.758857,141,19669.538234
119.712434,244,19671.1162
98.901928,1000,19689.16549
765.305838,1000,19695.638308
60.836073,185,19696.842026
713.869344,1000,19713.152616
402.781105,966,19719.35407
710.07934,1000,19737.495123
498.77383,1000,19744.040667
924.385087,1000,19762.315136
21.354961,117,19763.086792
795.46188,1000,19769.526942
-102.691272,242,19771.193341
663.057667,1000,19790.576069
-185.311897,225,19792.05164
1069.771078,1000,19798.476501
815.284807,1000,19816.254088
723.436526,1000,19822.673004
162.857957,844,19840.411791
30.163938,91,19840.987367
53.277219,270,19842.720263
33.575984,162,19843.785092
-23.177084,143,19844.693229
-38.438651,67,19845.122367
109.823459,213,19846.489103
59.021577,126,19847.303881
30.461647,208,19848.665559
62.659511,172,19849.753296
267.485383,528,19863.734293
830.913705,1000,19870.194488
50.201432,510,19873.516844
877.240176,1000,19890.359751
253.372789,519,19893.754581
1000.922075,1000,19910.102917
408.969458,1000,19916.509719
474.991522,1000,19933.841477
631.051008,1000,19940.18556
1.202145,90,19940.785117
79.158527,182,19941.956522
548.756118,1000,19959.950469
251.265934,653,19964.132687
147.836008,493,19967.246155
84.598268,215,19968.63757
259.004741,620,19983.333432
555.389066,1000,19989.805609
663.409712,1000,20006.797855
612.569749,1000,20013.346261
39.104111,156,20014.373411
475.791496,1000,20030.856901
905.881484,1000,20037.32604
-78.921127,1000,20054.526718
619.472281,1000,20061.035207
244.075636,1000,20080.131002
1028.463843,1000,20086.546633
738.937862,1000,20104.812896
662.908335,1000,20111.229139
62.096281,136,20112.107424
93.54094,176,20113.204361
512.912306,1000,20131.157042
-142.062879,289,20133.037642
193.113047,1000,20139.40121
705.547731,1000,20157.492772
812.583057,1000,20164.028502
936.690329,1000,20181.194159
42.4389,288,20183.059519
42.967153,124,20183.865795
318.238153,406,20186.455081
692.011873,1000,20203.518755
678.126631,1000,20209.924046
-44.624748,101,20210.578749
74.947898,244,20212.147689
328.865789,446,20225.577362
251.430082,544,20229.084211
707.198793,1000,20235.566148
573.288279,1000,20251.689027
440.960387,1000,20258.148584
-22.059884,108,20258.871222
93.417429,337,20270.99513
49.475531,333,20273.134504
925.040426,1000,20279.626547
804.572949,1000,20297.795855
71.717999,305,20299.742592
61.401431,399,20302.26786
575.930406,1000,20319.775155
-10.885057,134,20320.648861
0.712754,96,20321.276396
305.381749,1000,20327.72623
130.39777,745,20343.542012
75.240428,327,20345.651935
153.80965,224,20347.081101
154.694706,314,20349.08958
107.466385,189,20350.326989
621.582158,1000,20370.716671
336.170811,544,20374.299433
827.2775,1000,20380.767413
-24.214186,70,20381.226573
286.172063,1000,20397.452026
8.388984,434,20400.255245
67.215295,194,20401.60143
152.280616,447,20404.450879
181.675749,475,20417.365795
338.51073,1000,20423.801311
-24.37115,77,20424.279279
463.781055,1000,20442.931612
862.774589,1000,20449.432019
-129.536051,179,20450.582291
4.818684,73,20451.044227
-122.919435,162,20452.054971
733.488388,1000,20469.056132
168.184707,440,20471.892281
30.613287,71,20472.333697
3.236248,150,20473.276506
84.581779,342,20475.490341
20.814893,142,20476.391721
406.815962,1000,20495.142752
989.064127,1000,20501.537751
124.896434,347,20514.529069
771.748315,1000,20521.002869
77.283496,271,20522.814895
81.216506,229,20524.253682
62.798284,206,20525.578155
9.340002,117,20526.358693
472.251466,1000,20544.272547
-101.240852,231,20545.771942
441.154515,1000,20552.276746
79.762476,225,20566.788069
523.573438,1000,20573.179316
508.681297,1000,20592.715983
148.254303,487,20595.846324
-37.434797,92,20596.453111
227.950599,406,20599.053424
580.965445,1000,20617.860277
534.234361,1000,20624.303608
124.641878,299,20626.219319
5.557096,275,20627.966532
643.828757,1000,20646.989931
-265.597659,1000,20653.446555
-77.431153,188,20654.645503
41.238939,203,20655.951346
724.645936,1000,20675.249378
840.880854,1000,20681.703135
-42.259933,159,20694.046158
31.378852,344,20696.298107
456.532008,1000,20702.823383
640.366382,1000,20722.72618
395.223348,1000,20729.226947
794.742534,1000,20749.248967
744.946899,1000,20755.755566
791.121023,1000,20775.653439
467.7963,1000,20782.06014
735.620501,1000,20801.716809
679.8792,1000,20808.194529
426.083483,1000,20827.273909
58.996207,181,20828.43904
173.876852,1000,20834.910244
527.324502,1000,20853.689472
444.323221,1000,20860.120004
87.897041,316,20862.144722
21.216009,200,20863.418019
155.409083,602,20879.526505
-29.492984,1000,20886.099377
73.167968,132,20886.962771
472.196262,1000,20906.884624
27.108284,489,20910.006988
461.93059,1000,20916.632317
-1.104898,254,20932.393907
838.081328,1000,20938.823183
302.372574,1000,20956.34086
-76.313049,195,20957.59557
872.240569,1000,20964.040584
702.726797,1000,20984.117144
71.974584,214,20985.518028
627.378497,1000,20991.925313
266.738199,1000,21011.324079
286.705795,1000,21017.830359
760.689962,1000,21035.429033
758.121871,1000,21041.900948
222.072257,558,21045.473756
924.921944,1000,21063.719573
520.489449,1000,21070.113253
19.395421,228,21081.792314
57.578505,209,21083.178134
915.828688,1000,21089.585382
670.4048,1000,21108.700078
610.503466,1000,21115.211481
534.363341,1000,21133.49394
778.674147,1000,21140.009898
48.631458,165,21141.049195
722.358877,1000,21159.960184
9.18041,210,21161.302119
777.811333,1000,21167.824829
633.14826,1000,21183.705706
-155.379547,1000,21190.156983
138.139536,312,21192.152981
122.144774,328,21203.815339
435.877921,1000,21210.324853
101.699729,277,21212.193367
-51.671158,191,21213.415083
95.64446,220,21214.864292
899.530209,1000,21236.228548
993.833138,1000,21242.799939
446.409653,1000,21261.571933
305.778768,1000,21268.104749
-40.858037,216,21269.499656
775.388891,1000,21287.235024
15.76086,107,21287.95353
111.938469,285,21289.804255
-358.306894,1000,21308.390414
-57.301378,174,21309.502727
-31.273053,79,21310.061339
-110.204846,116,21310.815154
-19.676269,1000,21317.302216
107.872284,222,21318.779402
450.17534,1000,21336.72794
74.138719,353,21339.003278
653.132925,1000,21345.408627
15.457708,229,21360.092472
374.571024,1000,21366.576023
471.760172,1000,21387.308209
-510.568466,1000,21393.835391
585.652856,1000,21411.886696
609.23106,1000,21418.377635
473.335526,1000,21436.352113
584.65125,1000,21442.756754
52.520336,230,21444.278289
-70.891487,152,21445.255294
647.731806,1000,21464.939848
0.751869,52,21465.280671
162.911553,454,21468.185485
557.852233,1000,21474.55131
-32.296677,191,21487.496049
68.103122,298,21489.433964
34.525349,346,21491.671266
651.655489,1000,21498.112786
704.917216,1000,21515.860907
482.412037,1000,21522.299629
-125.951991,433,21536.623113
91.406643,198,21537.925483
130.879664,670,21542.369292
77.56532,405,21544.945009
13.490737,185,21546.136043
-58.069865,1000,21566.225323
307.661493,1000,21572.813546
145.70415,1000,21593.690252
964.615156,1000,21600.167976
767.575824,1000,21621.531709
90.865381,1000,21627.99737
801.995129,1000,21646.926307
-28.439602,1000,21653.359282
142.386179,421,21656.100747
-294.657347,522,21673.184368
505.252838,1000,21679.631817
750.647558,1000,21699.304888
985.030878,1000,21705.740578
101.750687,299,21707.655482
-63.921247,214,21709.063129
151.821324,460,21725.816293
153.900557,505,21729.15458
903.817198,1000,21735.578484
295.408826,1000,21755.027145
263.591686,1000,21761.52734
354.00644,1000,21780.738403
571.977261,1000,21787.363012
508.582157,1000,21806.797994
536.3245,1000,21813.345966
336.74081,915,21832.110632
645.128884,1000,21838.614339
97.548269,259,21840.285732
86.026717,350,21842.626301
498.165003,1000,21863.139239
110.275471,250,21864.77513
-7.943681,150,21865.743562
278.282275,405,21868.365956
110.781333,322,21870.419203
119.825844,208,21885.244172
577.549846,1000,21891.796333
67.340558,135,21892.670679
653.498872,1000,21910.930369
182.824502,436,21913.791235
855.664634,1000,21920.329907
16.609958,290,21922.175512
465.480238,1000,21941.694971
928.911092,1000,21948.185266
-15.956381,101,21948.811255
81.699832,289,21964.093449
12.317858,95,21964.687641
96.706227,289,21966.581148
718.295677,1000,21973.055933
356.810779,1000,21991.147389
282.048926,876,21996.87364
240.041933,1000,22014.480117
12.033362,78,22014.967736
548.56786,1000,22021.567286
-457.035267,1000,22043.437331
100.232096,456,22046.375118
232.088532,557,22049.93272
41.791021,110,22050.659538
1000.500224,1000,22067.518605
-16.425366,264,22069.219718
431.528864,1000,22075.720795
707.010121,1000,22095.608533
