#{"t_start": 1785403730.7278335, "env_id": "Go2Locomotion-v0"}
r,l,t
55.87444,143,9448.651248
687.018025,1000,9454.992487
83.166223,139,9455.866384
65.797575,159,9464.874228
37.698519,155,9465.845329
374.455677,1000,9472.207036
-28.749937,117,9472.975739
68.285081,205,9474.283403
562.07168,1000,9489.168641
-3.360128,125,9489.96796
863.837435,1000,9496.288757
42.582454,165,9497.381479
357.318906,1000,9510.241841
105.76763,263,9511.91333
-6.053887,539,9515.339619
87.018944,239,9516.873207
29.241217,110,9517.534461
67.603114,139,9526.140965
-51.805078,1000,9532.563796
966.266434,1000,9547.643899
783.810157,1000,9553.962206
26.739188,258,9555.604906
128.370437,264,9557.323843
-39.060587,92,9557.882762
101.440614,212,9559.192118
830.953087,1000,9574.056501
55.857723,124,9574.852328
-61.842272,175,9575.977775
104.231639,209,9577.283433
639.694925,1000,9589.765059
658.618335,1000,9596.06615
1191.274469,1000,9609.828526
185.03821,1000,9616.10674
3.067967,198,9617.35558
87.58354,185,9618.557459
127.516846,726,9631.539412
75.349818,211,9632.863314
6.793041,76,9633.345331
79.405864,163,9634.406179
77.924036,162,9635.407474
157.936778,552,9639.007071
821.749676,1000,9653.360457
58.59671,250,9654.945434
428.994334,642,9659.16078
-165.953257,1000,9675.042848
786.34943,1000,9681.442308
130.402834,634,9685.48421
49.400548,169,9686.521641
850.005086,1000,9702.12001
-48.452405,165,9703.135809
69.814439,175,9704.269174
1125.531952,1000,9717.638496
62.139536,214,9719.098801
625.430343,1000,9725.432239
-10.877047,175,9726.507149
21.630588,152,9727.495016
118.998263,281,9735.04376
715.366429,1000,9741.452079
-61.886962,158,9742.429942
78.826336,177,9743.57163
103.617618,218,9744.987526
76.865944,184,9746.100071
86.983486,279,9756.98336
95.336058,419,9759.640557
745.912798,1000,9765.993009
249.82972,496,9769.16753
533.140236,1000,9784.107496
570.528068,1000,9790.517481
40.70228,194,9801.129195
605.553451,1000,9807.507888
26.821954,163,9808.520808
1092.980664,1000,9824.736433
81.610651,189,9825.960384
-89.790765,1000,9832.343391
74.656126,174,9833.475904
84.895146,304,9835.41938
-12.244898,448,9845.86063
-6.766401,96,9846.450469
98.230787,359,9848.733392
973.134912,1000,9855.109036
51.45475,154,9856.07453
79.518917,203,9857.36343
54.73357,174,9867.570772
53.639117,162,9868.605248
89.947258,355,9870.96839
83.950807,235,9872.475457
467.904055,1000,9878.840956
137.724757,514,9887.837176
-110.859072,559,9891.394958
86.34847,246,9892.954597
-42.823924,1000,9906.536342
158.323214,345,9908.762918
565.224595,1000,9915.176175
35.257651,135,9916.078687
835.285599,1000,9930.996203
44.080844,156,9932.012983
727.733447,1000,9938.358325
45.057691,203,9939.648826
102.452116,308,9948.73841
63.038737,260,9950.413359
38.243995,219,9951.822718
303.494284,1000,9958.178856
864.228413,1000,9976.077096
111.870049,1000,9982.495454
-37.772597,182,9983.611891
35.597585,215,9984.988369
384.869726,849,9998.79429
-9.064152,194,10000.035134
83.993075,219,10001.481281
41.211874,145,10002.394493
-30.018871,135,10003.245771
103.158885,1000,10016.180405
-209.028554,698,10020.629763
42.062835,178,10021.773324
68.431573,201,10023.060569
319.686627,1000,10036.786263
370.942863,1000,10043.227664
54.703263,197,10044.492501
-39.448012,169,10045.533113
130.311157,234,10055.114687
59.289294,186,10056.304872
-8.460305,113,10057.026844
192.594491,1000,10063.341942
-255.51858,769,10076.583574
691.753649,1000,10083.075088
61.976032,173,10084.162384
106.805464,309,10086.092947
24.541699,139,10087.001184
-96.929801,1000,10099.937968
-153.490417,373,10102.324207
86.27151,206,10103.616514
141.575455,558,10107.137832
848.020773,1000,10121.434895
57.641133,153,10122.408946
44.868623,267,10124.124521
46.069206,149,10125.104299
83.745754,178,10126.195067
96.187408,197,10127.42726
519.967649,1000,10138.639012
878.421076,1000,10145.081666
909.866846,1000,10158.695235
862.92304,1000,10165.10351
65.102139,311,10167.068509
90.372557,235,10176.570396
41.650833,130,10177.426083
67.460536,180,10178.59366
55.888932,482,10181.681145
-68.930891,227,10183.070128
499.282092,1000,10197.377676
86.997544,190,10198.594412
705.865069,1000,10205.078873
182.692642,417,10207.704362
193.650249,380,10210.135417
234.064643,779,10225.817872
1126.859082,1000,10232.290537
525.125909,1000,10246.121607
102.113868,1000,10252.484328
84.841286,210,10253.824882
70.494069,133,10254.687182
35.760114,126,10264.849674
63.844429,129,10265.69006
49.070921,236,10267.185251
724.935678,1000,10273.451205
59.765332,141,10274.320537
325.462894,1000,10287.463171
63.30637,187,10288.6189
176.772983,527,10292.097879
104.598425,320,10294.132146
135.930472,459,10303.525001
608.288552,1000,10309.872558
1182.458551,1000,10316.263902
69.39231,167,10325.119789
55.601041,138,10325.991739
73.174971,190,10327.180446
92.181612,254,10328.7873
61.622776,158,10329.768664
105.610715,223,10331.239729
-202.896276,588,10334.93807
184.458944,626,10349.501741
103.777882,442,10352.287643
845.793942,1000,10358.638049
77.265382,163,10359.701238
1002.882377,1000,10373.846025
65.315892,145,10374.770898
167.20461,433,10377.474634
48.457687,178,10378.628423
-47.31441,205,10380.001783
67.593086,146,10380.950139
106.095241,304,10392.599772
75.283222,246,10394.185007
47.870953,131,10395.011935
112.135218,215,10396.405284
69.235879,225,10397.806862
86.7842,258,10399.420374
610.590039,1000,10412.365327
56.856228,177,10413.500065
648.155684,1000,10419.84309
85.111887,207,10421.168485
17.419159,182,10422.286424
817.112968,1000,10436.938854
342.986549,1000,10443.291772
109.546318,199,10444.542362
197.283827,1000,10458.737227
924.982885,1000,10465.007756
68.261264,167,10473.886919
56.06714,150,10474.826122
559.488654,1000,10481.127185
88.427969,180,10482.23946
59.389728,186,10483.404239
-75.363975,174,10484.51335
1000.027076,1000,10497.11422
578.851187,1000,10503.538187
29.07615,114,10504.269121
680.472695,1000,10516.262693
314.93779,909,10522.009676
321.149996,1000,10535.847043
864.854026,1000,10542.205467
339.795118,686,10551.040359
611.88126,1000,10557.305569
51.784167,148,10558.261072
20.012312,88,10558.81278
44.73278,137,10559.7221
-9.029178,155,10560.693663
281.318772,1000,10576.534737
62.191278,176,10577.654335
92.543515,210,10578.967142
80.53118,208,10580.290234
120.07186,264,10581.942532
135.502561,291,10583.756561
196.864747,545,10596.578689
190.329586,1000,10602.906347
35.211629,159,10603.934071
46.055794,114,10604.656438
570.049291,1000,10618.877238
-190.913833,610,10622.812699
-175.921261,399,10625.337016
776.099816,1000,10640.480302
-60.097457,245,10642.031992
56.681881,176,10643.107764
33.042483,115,10643.846707
-80.744873,406,10646.369527
82.413827,242,10647.89478
95.428881,299,10649.871117
163.026302,387,10662.706938
133.195747,454,10665.509865
713.894779,1000,10671.827382
60.706764,161,10672.790823
731.9521,1000,10686.857345
-4.08816,209,10688.155069
674.444545,1000,10703.055869
23.33445,119,10703.79126
192.402887,445,10706.568816
197.487632,1000,10712.93364
16.46713,155,10713.933467
133.286375,296,10724.806592
118.005208,283,10726.58734
1024.166228,1000,10732.905516
384.882766,1000,10745.388386
61.825749,152,10746.338853
479.643162,1000,10752.662336
72.473331,119,10753.418587
435.359916,1000,10764.933629
-171.880078,959,10771.145732
75.853166,312,10773.119823
7.058313,319,10784.606726
640.707244,1000,10791.006598
76.102902,206,10792.283559
-413.522399,1000,10805.114588
51.124755,195,10806.370082
721.765919,1000,10812.749602
-270.172028,820,10825.033785
121.033627,538,10828.512455
243.893401,1000,10834.929058
70.500567,374,10845.552595
940.426624,1000,10851.966717
89.390063,153,10852.933063
-16.721108,296,10854.827354
727.155478,1000,10870.82975
692.712084,1000,10877.235753
16.226829,131,10878.072772
-146.876094,624,10890.777433
73.299995,271,10892.502651
304.386542,770,10897.377443
753.029034,1000,10911.118011
921.208929,1000,10917.476388
134.608691,360,10919.865121
16.473875,88,10920.405557
105.044542,439,10923.190762
76.083206,291,10932.313344
859.131196,1000,10938.718341
562.910793,1000,10954.887485
-282.312106,1000,10961.752312
792.265811,1000,10975.745984
57.529479,445,10978.788823
50.480114,176,10980.064902
-81.109934,203,10981.377749
600.344098,1000,10987.986431
33.628657,197,10996.699034
59.976706,223,10998.095716
377.452462,1000,11004.470849
-79.974351,210,11005.777468
60.919964,168,11006.850056
-162.440596,436,11018.060826
437.938185,1000,11024.456206
65.805432,204,11025.736777
89.870299,208,11027.09436
919.823627,1000,11042.81726
34.859857,295,11044.707738
4.162968,130,11045.538895
146.419031,233,11047.00594
54.109369,162,11048.0757
3.408127,72,11048.533064
894.156504,1000,11063.362789
-4.043172,157,11064.338593
47.620258,143,11065.248647
-425.17006,1000,11071.682598
98.048785,209,11072.96463
25.489269,108,11073.664391
601.942423,1000,11085.589808
-33.521427,130,11086.415479
10.189286,89,11086.973078
876.601067,1000,11102.799079
-43.439138,136,11103.69191
587.366814,1000,11110.085346
256.096265,1000,11124.022072
277.655155,1000,11130.506023
57.659344,257,11132.113315
140.407945,297,11133.95067
818.565575,1000,11147.710821
-158.01375,1000,11154.104935
100.411019,289,11155.90712
85.12309,1000,11171.341149
132.67015,572,11175.051412
329.981795,928,11189.350194
8.540089,181,11190.497592
759.177429,1000,11196.757137
880.757331,1000,11211.113896
815.218095,1000,11217.509212
81.071882,204,11218.810868
72.411747,185,11220.125893
51.07,163,11221.143708
913.440876,1000,11237.040769
66.653295,142,11237.949498
68.139849,194,11239.198861
-245.707612,595,11243.020141
146.479548,293,11253.199378
731.950759,1000,11259.618567
108.385006,348,11261.814824
-102.898672,298,11263.72824
62.810001,154,11264.688121
48.550842,205,11273.561869
-101.301212,315,11275.573092
299.792266,1000,11282.078654
-2.255926,236,11283.596184
82.888443,220,11284.995217
-22.292289,183,11293.580366
124.532494,338,11295.744541
471.826133,802,11300.915403
131.888176,276,11302.65028
436.220216,1000,11316.832422
137.759603,306,11318.837869
60.422375,243,11320.329274
823.594991,1000,11326.70695
138.027638,460,11337.252009
863.726713,1000,11343.746924
177.474413,518,11347.040287
-74.932509,216,11357.050628
67.25664,165,11358.12413
340.619718,831,11363.396013
50.19309,260,11365.022318
909.528257,1000,11382.765768
620.752886,1000,11389.084214
-128.709745,538,11392.527213
-85.521441,793,11407.394266
698.697229,1000,11413.808638
133.301285,245,11415.309396
88.006998,225,11416.759964
64.765854,161,11427.410023
33.937022,167,11428.477217
760.255698,1000,11434.950755
56.627916,160,11435.940213
66.466777,203,11437.222811
884.572293,1000,11453.296232
-271.167642,792,11458.309539
46.351245,622,11462.28205
33.293297,119,11471.461499
96.23794,580,11475.174703
-4.663101,132,11476.020264
963.438282,1000,11482.360965
378.156041,1000,11496.424341
689.167477,1000,11502.822031
44.771258,227,11504.30576
285.425704,1000,11518.769966
94.815295,144,11519.792645
725.464136,1000,11537.771057
801.964459,1000,11544.198149
36.392171,196,11545.442269
139.541014,231,11546.878696
663.976068,1000,11562.54153
150.155965,345,11564.709614
12.329772,291,11566.593373
11.193738,107,11567.286876
737.778957,1000,11584.127603
315.828942,1000,11590.590415
544.805738,1000,11602.808405
51.822256,167,11603.90362
-36.301253,193,11605.143961
469.508684,1000,11611.631564
304.537954,1000,11626.843371
38.386317,193,11628.079765
684.126782,1000,11634.506388
33.160595,175,11635.643722
66.393385,281,11637.41579
37.083515,168,11643.983388
-59.035613,389,11646.486955
147.076576,286,11648.294961
587.337935,1000,11654.752759
81.902712,249,11665.629894
53.4283,165,11666.682899
177.03372,1000,11673.217354
49.912186,203,11674.4901
64.859118,196,11675.731782
81.497468,183,11676.886116
65.991653,132,11677.702254
72.937663,288,11687.969876
70.890246,158,11688.953393
100.591798,326,11691.06585
42.951709,124,11691.878415
-192.328327,1000,11698.280193
833.836829,1000,11713.158291
30.621021,131,11713.982608
-8.964686,237,11715.496333
84.007621,231,11717.011197
46.207127,208,11718.31809
1022.095333,1000,11731.475169
721.31654,1000,11737.814348
633.590603,1000,11753.028861
853.042452,1000,11759.453467
60.352705,406,11762.042658
512.990417,1000,11774.911534
60.389559,222,11776.347834
1039.981131,1000,11782.770673
768.967723,1000,11797.295368
-35.072773,39,11797.572056
560.400604,1000,11803.977397
-29.064254,174,11814.892448
786.559871,1000,11821.332557
789.003934,1000,11837.158217
81.621824,184,11838.333683
207.998378,486,11841.454355
32.550755,189,11842.66431
38.88907,179,11843.817773
52.533897,206,11845.108294
320.983777,1000,11860.510921
57.896238,126,11861.31498
75.805845,399,11863.863872
67.496546,196,11865.092635
43.093926,294,11866.941159
93.336509,254,11868.545277
-108.39129,315,11870.558195
164.426187,555,11882.578361
139.446097,364,11884.93422
55.314271,199,11886.192011
110.231078,222,11887.599286
-13.738327,342,11889.794919
-576.214303,1000,11903.27643
944.923833,1000,11909.741531
817.654744,1000,11924.538015
63.880562,241,11926.117288
801.172875,1000,11932.546136
812.273331,1000,11945.849233
84.373169,155,11946.87269
78.874727,194,11948.110489
295.846862,1000,11954.410135
1001.486775,1000,11970.594997
917.033893,1000,11976.936463
200.01068,630,11989.653277
996.136311,1000,11995.987382
828.19805,1000,12010.796748
655.005316,1000,12017.189811
164.215735,1000,12031.366437
1134.740254,1000,12037.716137
-33.127517,264,12039.394258
339.848208,1000,12055.365408
111.413963,231,12056.878765
78.045406,195,12058.112708
1011.22342,1000,12064.604086
50.418017,165,12073.971286
19.282931,77,12074.453765
795.385783,1000,12080.87382
5.898042,137,12081.744531
662.740433,1000,12097.957387
610.175089,1000,12104.309576
60.458239,202,12105.625481
833.855735,1000,12120.81093
18.099258,110,12121.527098
36.023366,83,12122.031245
114.720619,289,12123.905602
-2.148683,74,12124.361114
134.404768,306,12126.334305
737.159331,1000,12143.175853
39.802717,125,12143.994841
190.160869,492,12147.170658
59.534417,272,12148.917501
84.532342,225,12150.464872
68.96359,183,12151.63251
85.176911,203,12152.896918
843.454687,1000,12168.0285
34.442536,128,12168.842056
161.76409,294,12170.750865
25.057801,117,12171.507372
-8.533826,283,12173.262264
25.006947,350,12175.529254
51.133423,133,12176.384436
-425.819625,1000,12191.076847
94.657572,174,12192.204421
1093.309533,1000,12208.455305
2.261782,77,12208.939139
62.135988,145,12209.977744
-11.659101,146,12210.942383
247.447197,839,12216.215651
407.174672,1000,12230.413748
140.454765,377,12232.810522
540.514622,1000,12239.247293
57.778393,223,12240.733142
164.218857,536,12251.464448
53.865068,365,12253.746217
267.434811,1000,12260.107875
41.406078,94,12260.689305
486.025411,1000,12276.160195
-10.891673,143,12277.06356
-251.752111,629,12281.04005
104.296784,1000,12294.981259
316.1972,1000,12301.398078
996.41459,1000,12314.240906
75.465658,153,12315.204035
780.107603,1000,12321.606877
201.443688,1000,12337.518071
-125.617454,262,12339.211722
333.890045,813,12344.398349
48.556703,155,12345.406628
606.805677,1000,12361.451808
367.152225,1000,12367.877333
48.202423,178,12369.047233
668.940987,1000,12382.440883
738.951334,1000,12388.819637
570.796506,1000,12405.226783
75.64005,405,12407.82615
109.210322,256,12409.424516
914.441647,1000,12424.006269
768.949654,1000,12430.405357
56.58763,431,12433.164765
25.264586,127,12433.966008
612.395973,1000,12450.956138
1031.65956,1000,12457.291654
786.037689,1000,12472.978503
264.126775,531,12476.385275
86.359178,638,12480.54719
39.670984,138,12490.023304
-52.24191,152,12491.054589
58.025755,186,12492.26929
838.646272,1000,12498.69259
35.117323,112,12499.417428
-142.331689,494,12511.336565
165.960041,571,12515.03963
80.753638,188,12516.235929
108.870379,548,12519.70091
199.498745,482,12522.824363
97.09641,154,12523.785808
191.648987,1000,12540.58535
381.830039,1000,12546.917917
70.767578,273,12557.652946
64.524848,263,12559.343285
860.956481,1000,12565.63985
72.863184,177,12566.774134
79.691563,234,12568.278084
1174.680658,1000,12584.022804
71.284336,193,12585.27094
151.218046,730,12590.016603
28.295678,133,12590.858695
-15.887696,279,12601.625027
515.783593,1000,12608.098529
27.710416,113,12608.8434
38.197864,82,12609.364853
96.289069,315,12611.390959
70.395025,328,12613.496752
76.32644,193,12626.374667
571.555987,1000,12632.844349
306.863174,1000,12639.187798
20.713548,78,12648.682906
223.977536,1000,12655.126875
-94.945481,354,12657.377312
173.626618,365,12659.795218
27.608839,91,12660.422194
61.806103,240,12670.306209
1074.361274,1000,12676.834889
23.855042,140,12677.710696
-52.756726,129,12678.52826
-119.174531,890,12693.95752
327.672023,877,12699.659166
8.094274,160,12700.658044
116.485392,394,12703.205234
249.269141,1000,12716.448369
131.251353,322,12718.510524
47.313447,1000,12724.955302
768.98302,1000,12743.357993
47.067548,173,12744.487357
819.161114,1000,12750.95107
1100.055106,1000,12765.136254
77.795453,153,12766.141325
-388.950916,932,12772.097943
89.282077,228,12786.142801
112.002183,180,12787.281581
343.75448,1000,12793.630923
1022.299941,1000,12806.829933
26.683311,115,12807.576848
924.198126,1000,12814.036489
723.97997,1000,12828.568743
9.988737,329,12830.658814
144.775907,436,12833.437902
73.778335,193,12834.69006
-445.400002,1000,12849.761739
42.029577,118,12850.489869
167.852981,414,12853.170667
1119.185427,1000,12859.583209
61.902471,213,12868.45709
926.312247,1000,12874.955202
91.12705,230,12876.38935
20.031521,80,12876.893631
796.967379,1000,12893.528539
100.213936,278,12895.300641
33.808686,84,12895.84828
84.654714,181,12896.993906
690.140155,1000,12903.523977
815.790162,1000,12919.115911
657.739989,1000,12925.348784
686.762285,1000,12940.128578
725.829692,1000,12946.450639
32.365443,136,12947.292177
13.035457,205,12954.477785
433.763505,1000,12960.999102
174.350246,806,12966.036033
370.685436,1000,12980.058386
168.942134,551,12983.557142
8.685502,59,12983.935638
954.43116,1000,12997.861314
32.014831,158,12998.875928
79.746518,170,12999.971432
434.686442,1000,13006.438469
71.520771,148,13007.371667
40.057977,126,13008.156984
123.824094,673,13020.582009
417.673261,1000,13026.93337
100.954235,304,13028.898313
546.799503,1000,13041.139588
45.152869,202,13042.464947
206.139048,599,13046.340356
150.082415,360,13048.661558
16.21566,216,13058.617853
60.850058,225,13060.088277
45.116668,246,13061.618799
41.151416,88,13062.211682
65.820586,161,13063.203435
43.202958,167,13064.294688
662.689891,1000,13070.615257
586.152375,1000,13084.3798
776.142386,1000,13090.810249
77.619382,193,13102.162744
106.048031,570,13105.831506
93.055509,382,13108.258132
178.447183,474,13111.363075
888.216208,1000,13125.818027
856.184848,1000,13132.18915
-571.931412,1000,13149.323674
51.880157,160,13150.347183
27.278533,108,13151.054219
496.700038,1000,13157.411363
60.690337,179,13158.549708
185.020338,326,13170.185761
13.296062,360,13172.45261
-271.75065,605,13176.345478
516.282065,1000,13190.883388
-10.185119,195,13192.125864
4.828276,112,13192.869532
672.52706,1000,13199.270624
693.809771,1000,13214.1514
125.306749,327,13216.248164
493.353755,1000,13222.674988
-62.706488,157,13223.708172
901.106799,1000,13240.708838
48.072578,191,13241.94622
61.682931,154,13242.948027
116.229128,322,13244.988097
754.506921,1000,13261.307758
872.765889,1000,13267.756172
520.361528,1000,13284.112884
252.874022,303,13286.035645
76.03362,184,13287.218398
417.11666,1000,13293.743713
780.129111,1000,13309.535182
207.392933,424,13312.280115
691.363332,1000,13327.712593
-5.333981,229,13329.186671
210.247483,403,13331.745097
732.029659,1000,13338.153674
91.154942,206,13339.454836
849.68626,1000,13352.220212
749.847108,1000,13358.634662
30.648317,184,13372.78976
523.230376,1000,13379.257257
795.937665,1000,13398.172491
249.500609,637,13402.28111
307.782606,717,13406.859002
84.233007,232,13408.331968
82.121876,1000,13425.177803
-136.423472,297,13427.061436
89.532243,348,13429.236183
45.064488,117,13429.980572
-13.140992,69,13430.409875
208.215295,526,13433.771272
62.790099,173,13444.357714
524.119218,1000,13450.75242
714.459634,1000,13467.96495
729.429342,1000,13474.455718
639.310403,1000,13480.80306
89.61501,273,13495.64848
72.064701,455,13498.58331
48.018389,119,13499.383446
413.386055,1000,13505.91518
146.619415,397,13518.86863
112.083195,295,13520.741432
69.466276,156,13521.764041
108.729024,234,13523.248372
56.123766,249,13524.840365
533.537769,1000,13540.244143
126.823791,318,13542.287515
-126.86946,237,13543.75582
24.861192,165,13544.843458
23.725545,71,13545.321564
363.884419,1000,13551.746209
26.739066,643,13565.577448
98.038166,298,13567.451094
9.732546,149,13568.439334
698.338441,1000,13574.842457
1151.366602,1000,13590.467535
-19.629866,126,13591.270041
117.702418,202,13592.555582
756.876199,1000,13609.043228
-159.363784,144,13609.952941
52.482666,224,13611.41523
-172.596743,454,13614.295996
163.307574,694,13618.725061
568.55058,1000,13639.39787
353.396,1000,13645.837933
-2.006638,144,13646.755276
839.070952,1000,13662.1001
38.275646,376,13664.484184
470.827795,1000,13682.502852
734.193289,1000,13688.940028
80.14701,191,13690.148406
99.44639,205,13691.434899
-19.741761,55,13691.79178
786.11507,1000,13707.209499
81.5244,283,13709.001652
82.053119,214,13710.429354
58.292128,152,13711.417481
52.067008,152,13712.358948
15.249428,102,13713.021175
735.787907,1000,13731.526693
592.641919,1000,13738.015924
1019.223008,1000,13755.426038
680.125535,1000,13761.838615
384.211832,1000,13779.831105
-39.100816,356,13782.102588
-46.761728,399,13784.632443
805.31116,1000,13790.975805
49.027277,156,13802.488521
62.592267,146,13803.457842
120.821541,178,13804.624649
-13.548406,133,13805.477688
45.110285,438,13808.218749
602.034271,1000,13814.651378
49.801879,214,13828.912786
377.769728,1000,13835.347
510.827529,1000,13853.223626
38.855998,133,13854.064981
-98.1646,212,13855.409996
163.180665,241,13856.961343
33.378083,113,13857.698576
561.3014,1000,13864.15018
45.602862,194,13865.39478
446.758131,1000,13883.571746
27.16716,103,13884.240753
630.514917,1000,13890.659851
47.407914,480,13904.557538
3.120437,157,13905.542202
58.706576,179,13906.668312
1230.361706,1000,13913.066148
168.637392,1000,13929.447072
2.160242,77,13929.925698
-70.789357,102,13930.607506
33.637396,153,13931.572695
32.550827,361,13933.87546
46.105986,106,13934.549433
757.814908,1000,13947.725162
1091.66724,1000,13954.114924
49.301568,470,13957.084785
346.035719,1000,13972.985435
46.568651,126,13973.810565
135.31594,807,13978.985579
815.256219,1000,13995.904866
142.82003,334,13998.046606
87.649112,292,13999.934994
761.197641,1000,14015.255184
644.919139,1000,14021.599092
75.713545,146,14022.502376
764.153377,1000,14037.43719
53.328125,206,14038.746089
-125.458783,283,14040.675505
-0.226585,66,14041.104101
81.49235,144,14042.022515
1047.561742,1000,14056.118233
20.726284,93,14056.69038
41.779021,183,14057.832835
475.761649,1000,14064.169557
-27.253842,127,14064.977901
3.060484,182,14066.146729
-9.313314,77,14066.624532
854.076731,1000,14081.829761
816.184807,1000,14088.172266
59.192765,169,14089.218044
41.759395,102,14089.888104
59.501345,195,14100.237682
80.788581,220,14101.632243
-128.74003,480,14104.694005
-106.108729,257,14106.321857
59.079435,134,14107.165778
73.574449,151,14108.114055
-4.798133,80,14108.650068
498.628838,1000,14124.211281
861.525087,1000,14130.672384
526.236983,1000,14146.480929
509.378465,1000,14152.873457
465.407414,547,14156.417448
65.391454,256,14167.244879
904.459578,1000,14173.6384
62.919613,162,14174.694722
-109.074812,404,14177.245637
-26.226216,147,14178.192804
143.157623,306,14189.875359
54.489543,179,14191.114218
540.768059,1000,14197.549878
105.396472,444,14200.358237
1089.6351,1000,14218.209744
423.719716,1000,14224.640764
77.59598,264,14226.313478
52.437214,152,14236.774653
42.892608,119,14237.534127
750.04696,1000,14243.955774
-98.637939,266,14245.641982
219.151283,524,14248.979478
-139.722844,328,14259.380395
49.72018,105,14260.048389
33.536685,219,14261.416729
797.565722,1000,14267.82845
954.347903,1000,14284.470128
907.650192,1000,14290.8785
133.944088,449,14293.736981
50.451183,142,14303.273454
215.122186,338,14305.455085
65.172927,196,14306.714796
467.318278,1000,14313.165372
-230.812955,824,14328.80751
69.596571,214,14330.19278
409.702311,668,14334.371658
654.728385,1000,14348.925089
111.558357,297,14350.796956
67.886629,140,14351.719513
522.774636,1000,14358.051443
110.507225,225,14359.492952
-120.483929,316,14370.490584
56.619743,132,14371.331818
887.920472,1000,14377.703901
568.195393,1000,14394.747316
99.622197,308,14396.712129
691.395184,1000,14403.188702
962.548928,1000,14419.397824
772.616277,1000,14425.886062
94.436936,190,14427.125056
792.488339,1000,14441.521925
37.871686,325,14443.647766
53.74128,151,14444.632485
-165.738445,202,14445.927785
503.889842,1000,14463.810919
770.478324,1000,14470.216955
196.594255,357,14472.531492
-179.839781,1000,14489.124534
335.681596,443,14492.036588
42.740297,129,14492.855911
632.394047,1000,14509.344568
603.143994,1000,14515.678524
-71.096484,152,14516.679504
41.035704,119,14517.443333
870.159244,1000,14534.083985
170.825293,370,14536.497958
1110.696301,1000,14542.933068
36.916043,121,14543.702191
102.107457,242,14545.224675
-18.884589,159,14558.181146
50.327871,99,14558.810584
34.399942,134,14559.711087
450.446105,1000,14566.134384
81.676246,182,14567.307059
-69.936959,146,14568.223449
45.519132,170,14569.323574
32.445157,147,14570.254302
78.008697,1000,14589.892624
-164.908602,472,14592.910848
208.584416,1000,14611.79723
65.405441,243,14613.335657
59.379224,237,14614.859217
900.122576,1000,14621.229477
186.716882,311,14635.1097
71.203508,160,14636.116235
52.498515,178,14637.250273
118.340417,297,14639.180458
363.198338,1000,14645.647536
705.307184,1000,14663.716694
223.152328,1000,14670.249262
112.581868,645,14684.05295
21.395038,82,14684.560685
12.547821,236,14686.081041
51.808937,237,14687.55954
3.024411,109,14688.267946
1.29831,147,14689.195629
946.324981,1000,14708.933378
125.525262,236,14710.445435
-12.273544,116,14711.16822
305.622845,639,14715.223348
53.650599,148,14716.166453
604.192433,1000,14732.072061
540.316627,1000,14738.438306
759.885463,1000,14753.82185
56.296735,314,14755.832298
87.173234,328,14757.888464
16.01098,58,14758.256123
38.391232,309,14760.288612
32.364763,285,14762.104415
407.627084,1000,14780.844161
-262.403713,639,14784.987057
38.440568,332,14787.155861
124.265098,233,14788.614129
822.084068,1000,14806.660559
129.245778,589,14810.409758
205.592941,1000,14826.053294
541.435981,1000,14832.460909
70.052841,367,14834.831917
331.48708,1000,14850.605941
21.827411,106,14851.246328
53.420029,143,14852.184496
25.00153,154,14853.147435
592.154212,1000,14859.53934
-72.310482,161,14860.553462
-85.506864,233,14874.610037
-211.292953,582,14878.37156
51.265778,236,14879.941463
52.39118,104,14880.632469
89.177843,215,14882.031566
282.446142,818,14898.484094
-245.442309,1000,14904.932979
-54.339291,1000,14925.011173
81.843162,133,14925.876242
259.291634,1000,14932.344124
790.477796,1000,14949.283315
570.489082,1000,14955.702351
53.976711,188,14956.909175
-114.734963,1000,14973.999869
26.211483,66,14974.411363
817.925749,1000,14980.78954
405.24413,986,14995.663188
675.909579,1000,15002.241603
106.62561,235,15003.737446
89.450721,288,15005.561703
41.531718,198,15006.815447
913.953261,1000,15023.735472
-17.134459,119,15024.495992
41.814438,197,15025.763748
188.741432,348,15027.953154
1111.415108,1000,15043.381805
99.506964,292,15045.212824
-36.285441,384,15047.656898
-79.921455,269,15049.389007
897.623346,1000,15065.812385
672.929973,1000,15072.184207
45.23964,82,15072.697436
42.037926,143,15073.594527
187.351782,459,15086.462469
750.147583,1000,15092.961019
453.367971,1000,15111.457695
276.860978,1000,15117.86514
57.904672,149,15118.842351
56.286262,147,15119.760799
597.745473,1000,15135.981726
84.769774,171,15137.051405
34.857773,298,15138.960679
56.876709,139,15139.832526
49.100352,419,15142.560883
704.846847,1000,15158.093338
72.618798,160,15159.150201
64.645086,142,15160.053823
5.311801,120,15160.829878
48.855316,194,15162.073525
160.969802,285,15163.894625
552.864281,1000,15178.234256
131.576283,445,15181.226083
50.819001,132,15182.056839
953.948425,1000,15188.455795
1073.76152,1000,15205.170753
101.212128,138,15206.067714
-91.464812,285,15207.956462
155.314789,1000,15214.433557
-264.549706,903,15230.378221
17.002367,158,15231.38473
221.905403,305,15233.359205
-152.067865,397,15235.858554
4.084096,259,15237.520509
84.590541,1000,15255.481453
44.640404,277,15257.248193
-7.786818,189,15258.460903
48.514659,163,15259.514848
81.889805,172,15260.585211
91.730683,201,15261.895051
414.501379,1000,15276.960582
