#{"t_start": 1785403728.096347, "env_id": "Go2Locomotion-v0"}
r,l,t
889.519812,1000,9260.719305
-383.317154,1000,9267.030676
99.070638,302,9268.965833
-17.541578,137,9269.821815
84.827316,167,9276.504484
54.191283,201,9277.792603
401.140929,1000,9284.146007
849.617431,1000,9299.646842
444.714402,1000,9306.168875
516.2546,1000,9318.47421
114.352121,329,9320.546176
47.751032,138,9321.452507
70.95985,218,9322.83898
20.900098,123,9323.639581
415.33451,1000,9329.970294
7.329336,78,9337.346201
14.386013,65,9337.760801
651.523772,1000,9344.172303
93.183283,350,9346.454566
139.17168,230,9347.918549
-49.849312,154,9348.979673
249.854038,438,9359.751268
-28.50488,106,9360.421272
759.531839,1000,9366.850233
-21.357314,131,9367.673557
54.205741,168,9368.748364
1144.066633,1000,9382.259284
62.517968,161,9383.302835
58.321894,139,9384.188847
869.603551,1000,9390.600494
788.371135,1000,9405.901466
48.796983,134,9406.730726
70.744958,235,9408.24808
-2.48107,158,9409.234768
51.963417,188,9410.430552
156.122649,428,9413.155622
53.510068,128,9425.775009
167.117488,513,9429.03946
146.777755,241,9430.595346
571.977001,1000,9436.931775
-119.313032,344,9446.372586
862.513707,1000,9452.843344
302.523362,354,9455.118122
488.58321,1000,9469.456964
129.445807,540,9472.849084
54.629944,149,9473.77612
62.763063,264,9475.458892
-16.791151,131,9476.341721
92.403809,255,9477.952766
687.739568,1000,9492.818184
22.082551,170,9493.928623
115.187105,366,9496.200384
78.465301,203,9497.507431
139.940126,269,9499.231843
-178.164139,406,9508.215738
127.373043,309,9510.233311
840.968301,1000,9516.681298
692.068809,1000,9530.744446
34.94043,171,9531.884111
54.333004,132,9532.708369
194.475002,679,9537.056443
61.83572,170,9538.111637
19.819801,71,9538.556367
169.037044,406,9541.168764
50.157747,141,9550.770841
81.526528,151,9551.725177
52.041835,178,9552.88298
19.591131,163,9553.921945
276.663159,1000,9560.215028
725.007297,1000,9575.041855
83.572039,143,9575.931225
801.394137,1000,9582.29159
350.932231,1000,9594.79289
730.254011,1000,9601.054657
269.224558,1000,9614.856915
69.567231,246,9616.368422
77.483772,161,9617.40271
84.378918,214,9618.731285
58.720409,246,9620.303501
705.963164,1000,9635.025898
67.800176,180,9636.180827
65.100297,159,9637.178347
98.822143,229,9638.651476
779.193495,1000,9645.057972
93.029172,265,9654.73083
95.168524,399,9657.312848
-78.858043,221,9658.719473
524.267098,1000,9665.183961
4.733651,145,9666.100781
86.325053,753,9680.413405
779.549093,1000,9686.788743
466.991965,1000,9702.360077
99.646883,283,9704.151645
-109.966376,345,9706.367861
88.701859,188,9707.580304
851.458664,1000,9720.913899
708.475876,1000,9727.363925
30.506656,136,9728.208898
54.559521,147,9729.124994
-214.784239,487,9738.024073
76.362803,240,9739.574163
547.753013,1000,9745.91925
68.58298,151,9746.897426
693.290441,1000,9762.314702
70.960226,228,9763.772113
206.901404,1000,9770.128836
24.307577,143,9771.030172
431.386777,1000,9785.977013
909.0043,1000,9792.380557
172.940912,1000,9808.143141
-87.389146,260,9809.798506
117.418703,279,9811.654675
149.281864,309,9813.600932
-13.349474,71,9814.032642
82.900032,160,9815.068094
891.111408,1000,9831.244666
49.347897,154,9832.264408
134.239239,760,9837.06684
470.746006,1000,9851.041615
-77.916086,192,9852.272787
27.574093,133,9853.111078
73.595661,532,9856.471763
30.771753,257,9858.13637
-91.703698,165,9859.174278
54.77443,158,9869.262894
453.350391,1000,9875.723464
335.327307,697,9880.183407
-325.285276,892,9891.600024
377.768286,1000,9897.938667
823.121138,1000,9911.554204
116.950507,246,9913.150114
-129.175776,399,9915.736832
-184.436314,602,9919.587106
-24.802388,160,9920.593832
562.037608,1000,9935.54782
1069.05788,1000,9941.891575
93.031832,262,9950.722628
50.868871,256,9952.370576
78.070425,217,9953.741106
18.087974,286,9955.539625
717.685253,1000,9962.0344
244.249395,1000,9979.833932
325.242634,1000,9986.200465
907.215382,1000,10000.980742
889.070193,1000,10007.387988
44.966524,172,10008.43614
50.962515,157,10016.038232
110.094521,269,10017.756392
90.463353,262,10019.39867
80.947559,173,10020.510099
73.439755,276,10022.316981
746.495644,1000,10028.667193
187.50986,323,10038.096835
70.792181,364,10040.391825
-26.958659,217,10041.825571
96.12114,277,10043.574916
48.275691,117,10044.335708
-11.493626,126,10045.152963
-9.373195,149,10046.093996
46.486681,160,10047.143348
403.546874,1000,10061.556121
32.253643,152,10062.537928
473.240118,1000,10068.874969
31.540278,147,10069.830767
-20.680975,77,10070.3197
137.420359,888,10084.41758
903.779525,1000,10090.7194
298.42282,704,10101.779435
459.729876,1000,10108.14995
67.796285,139,10109.026974
358.357336,1000,10123.299613
704.030994,1000,10129.670264
68.967211,151,10130.643991
75.413047,187,10131.851393
271.128501,1000,10143.084796
-7.031668,164,10144.164659
74.343576,151,10145.082637
155.447127,458,10147.992761
562.279489,1000,10161.655976
842.831882,1000,10168.047841
773.396182,1000,10182.453087
41.918803,125,10183.243586
14.636805,193,10184.478932
64.666278,198,10185.699209
818.161858,1000,10200.008392
49.38379,211,10201.361852
364.193006,454,10204.334435
998.019672,1000,10210.712885
-411.201294,1000,10227.807276
133.343846,305,10229.733896
-24.041195,126,10230.538158
685.549712,1000,10244.544747
101.525551,664,10248.71613
-0.298641,157,10249.718688
33.194207,145,10250.619323
697.711365,1000,10257.038638
-74.694189,170,10267.463484
607.572689,1000,10273.797207
675.936064,1000,10286.884281
604.420459,1000,10293.277547
-478.006916,1000,10306.141938
-55.252873,209,10307.47739
1002.351456,1000,10313.83962
222.583442,666,10318.069157
456.344232,1000,10332.199899
750.668603,1000,10338.528851
-40.531714,161,10339.575066
-140.692893,456,10353.038735
72.488931,158,10354.024775
201.483166,576,10357.674627
273.828896,1000,10371.941526
39.203496,211,10373.248066
50.311469,1000,10379.527542
-6.340433,119,10380.301154
-1.392398,171,10381.434088
845.522179,1000,10397.568637
-101.919959,151,10398.556865
369.996899,574,10402.175074
666.651158,1000,10415.083363
349.592363,1000,10421.469837
368.01909,1000,10436.066869
409.09147,946,10442.11617
218.073625,714,10446.58169
305.028488,1000,10460.813678
82.87696,189,10462.01099
391.052344,1000,10468.280738
-6.447595,1000,10482.361705
75.929592,153,10483.353553
277.155899,1000,10495.901966
223.746764,1000,10502.358191
-38.714156,104,10502.990443
77.991663,265,10504.685579
115.652566,535,10508.106329
35.653758,127,10514.52835
69.988746,420,10517.164058
-2.110147,164,10518.226125
-163.917774,648,10522.292417
781.977255,1000,10536.176498
52.890651,163,10537.186728
47.108801,173,10538.314059
296.002578,1000,10544.666474
595.98282,1000,10555.444908
1.216518,95,10556.077933
765.902973,1000,10562.389506
64.647896,124,10563.15712
381.988179,1000,10579.026447
88.798584,241,10580.561747
46.766402,721,10585.064987
7.831498,91,10585.619511
78.838073,380,10597.392154
635.71967,1000,10603.759414
33.122337,163,10604.799385
151.301045,353,10607.008494
57.83395,150,10607.954069
77.851141,290,10609.838315
58.504649,235,10619.189828
450.509867,1000,10625.578558
501.778125,1000,10640.757064
73.998769,155,10641.724344
74.324087,197,10642.936906
108.098161,262,10644.579244
-62.307332,474,10647.597144
71.99402,286,10649.356826
889.321424,1000,10666.140322
80.492496,152,10667.089244
973.950017,1000,10673.338204
855.861112,1000,10687.406844
57.037411,191,10688.606768
30.174257,148,10689.509274
52.297263,143,10690.400221
51.090426,151,10691.33144
62.145459,227,10692.786007
78.628269,186,10693.968624
15.472138,217,10695.304708
63.083018,236,10705.382513
36.510585,127,10706.179073
55.969896,165,10707.248798
854.598346,1000,10713.561223
471.134987,868,10728.074856
202.483547,1000,10734.361512
808.003802,1000,10746.820947
72.301101,270,10748.562721
552.741871,1000,10754.884662
808.199866,1000,10766.368279
807.345748,1000,10772.872947
41.522467,195,10774.115295
87.2921,217,10775.465311
21.506987,123,10776.244912
48.370961,174,10777.367987
304.744602,1000,10793.22993
-17.768233,230,10794.644718
499.110252,1000,10807.461488
54.166406,266,10809.162718
39.847285,196,10810.422443
757.762658,1000,10816.832825
448.450715,1000,10830.267923
-100.916329,1000,10836.727377
908.662846,1000,10851.355002
331.039824,1000,10857.71281
67.892151,168,10858.801396
573.915051,1000,10874.851042
606.872088,1000,10881.212914
-80.73716,172,10882.321766
61.636952,161,10883.337669
162.79018,606,10895.930274
593.210298,1000,10902.258325
666.968941,1000,10915.970089
467.096952,1000,10922.473096
78.098245,164,10923.482777
189.86524,1000,10937.160199
204.545888,1000,10943.554676
-37.008417,192,10944.797908
87.78376,176,10945.886454
-28.555044,156,10956.664622
174.736565,814,10962.294361
434.797915,838,10967.711048
70.886908,287,10969.550256
380.317099,1000,10983.901266
364.847084,1000,10990.469054
89.519501,328,11000.018691
57.497663,192,11001.231381
227.512206,1000,11007.600335
72.026794,324,11009.633512
589.887927,1000,11024.531513
251.614362,576,11028.153902
400.823439,1000,11043.883333
71.714458,449,11046.731733
130.722004,203,11048.065203
133.811098,356,11050.340737
86.733046,130,11051.168922
18.15218,90,11051.748405
254.610734,1000,11066.563762
615.264932,1000,11072.989454
-60.560442,495,11076.110316
55.240916,214,11083.016806
5.520309,74,11083.464544
1018.4302,1000,11089.861793
-96.277184,247,11091.460088
552.204503,1000,11107.276989
-73.707135,190,11108.491579
-133.491847,1000,11114.886831
73.222465,184,11116.047307
55.143754,242,11117.551984
638.162732,1000,11131.538994
620.158751,1000,11137.940706
99.056894,180,11146.419785
73.647738,1000,11152.872822
1061.363843,1000,11168.215015
93.860975,205,11169.542213
137.979195,257,11171.168796
818.705257,1000,11177.635303
177.88308,351,11179.868302
862.155733,1000,11194.576894
-52.727134,183,11195.725495
126.632664,1000,11202.010769
41.29334,123,11210.788571
443.550287,1000,11217.240373
138.572693,260,11218.876711
497.800839,1000,11234.889857
-52.026998,1000,11241.278916
-5.885162,129,11242.104883
31.84731,184,11243.298433
768.523839,1000,11258.027493
79.978812,244,11259.553193
686.857389,1000,11265.946389
30.208208,225,11267.352579
240.31364,596,11278.732845
-30.231149,238,11280.212573
-44.777613,316,11282.343022
11.333319,311,11284.361169
582.096002,1000,11298.194134
551.378612,1000,11304.619867
722.260635,1000,11318.738948
696.204345,1000,11325.157439
64.282858,156,11326.128659
217.863576,863,11339.268981
-92.600153,578,11343.053628
462.429169,1000,11349.408632
833.5016,1000,11364.431678
339.873973,1000,11370.789119
942.988275,1000,11388.476654
749.405475,1000,11394.838689
428.188772,1000,11411.032629
59.793399,143,11411.989839
7.443679,105,11412.635657
804.929962,1000,11418.986484
40.992405,108,11429.321688
46.785149,139,11430.20042
179.134405,388,11432.80507
58.559763,215,11434.14704
948.227882,1000,11440.475724
52.773339,185,11441.652566
146.371326,203,11452.661095
643.893587,1000,11459.010109
20.5887,164,11460.031119
19.274419,191,11461.244152
426.612759,1000,11476.068994
139.62714,405,11478.645133
843.418449,1000,11484.985694
45.990554,128,11485.790482
-80.01386,142,11494.428308
71.785435,399,11496.975428
106.599581,820,11502.191298
105.990906,352,11504.40275
-6.181035,160,11505.45275
890.046649,1000,11519.984328
726.100006,1000,11526.424422
4.015294,41,11526.704411
-39.86494,77,11527.19401
31.712603,153,11528.146974
4.827464,32,11528.374483
39.184341,176,11541.118035
23.872347,161,11542.129864
854.433823,1000,11548.524332
47.229663,141,11549.411278
613.716065,1000,11565.06881
392.229757,1000,11571.448835
95.752952,188,11572.657729
633.836513,1000,11589.517075
-43.750386,100,11590.15144
824.870944,1000,11596.628639
686.077066,1000,11608.861496
99.772754,229,11610.273379
341.136351,711,11614.924129
635.203648,1000,11630.17274
64.432677,261,11631.857199
185.278645,368,11634.214258
61.649553,209,11635.535191
75.598044,186,11636.739116
49.341625,239,11638.291814
699.727132,1000,11650.14454
81.378774,233,11651.657117
-18.618584,176,11652.814509
361.740292,674,11657.113422
164.219354,359,11668.740711
769.217297,1000,11675.265271
101.309882,331,11677.36137
434.542333,1000,11692.07586
84.900906,207,11693.456892
128.118512,291,11695.300449
52.364822,228,11696.784794
148.918526,482,11699.853307
961.495029,1000,11714.784061
-34.967331,570,11718.385331
438.420867,649,11722.564296
-19.087557,1000,11735.67373
-203.427819,264,11737.384197
46.866852,164,11738.418125
68.09815,202,11739.67103
65.00308,368,11741.970258
-23.871326,189,11743.174755
59.462379,165,11753.06851
-165.654133,443,11755.941602
196.566702,490,11759.089367
549.093157,746,11763.86168
515.54353,1000,11776.73673
-329.106842,547,11780.228114
50.437684,202,11781.51441
620.16275,1000,11796.056991
4.909759,1000,11802.526678
361.94707,1000,11818.712415
830.689621,1000,11825.155679
10.151024,62,11825.561132
15.435467,148,11826.485836
-3.49065,272,11828.217494
-57.926596,98,11828.85911
88.014225,186,11839.502465
20.286621,73,11839.976515
471.424632,1000,11846.34219
552.445399,1000,11861.755775
47.904769,96,11862.390776
789.740209,1000,11868.69843
293.426338,1000,11883.511427
-52.408124,208,11884.864681
338.829363,760,11889.74115
73.716889,192,11890.987412
-4.036742,69,11891.420229
13.074159,79,11891.922383
-192.229099,809,11904.172146
118.424799,257,11905.826123
88.186908,251,11907.427755
14.804776,743,11912.220844
850.318626,1000,11927.052701
662.917681,1000,11933.52061
792.323455,1000,11946.813051
30.780835,70,11947.262165
668.693543,1000,11953.649836
50.808812,155,11954.615585
730.575639,1000,11970.663753
263.87496,1000,11977.117778
73.573786,195,11978.349604
109.169023,209,11979.677948
716.763782,1000,11994.727338
-52.93136,188,11995.937169
-54.234563,171,11996.986577
804.121842,1000,12011.811614
60.174146,198,12013.064432
205.068051,596,12016.870727
665.043505,1000,12023.295261
67.11497,224,12032.476128
23.109389,94,12033.107038
144.659866,286,12034.910687
21.476887,763,12039.748724
-54.714766,213,12041.125661
161.06959,406,12043.709568
719.793845,1000,12059.736464
661.338486,1000,12066.174015
37.091798,148,12067.113386
17.545692,54,12067.462683
89.638548,492,12078.980451
-105.654351,508,12082.200994
947.649216,1000,12088.63062
974.665742,1000,12104.798612
51.027837,215,12106.187836
8.688197,245,12107.715371
23.314181,127,12108.524671
-15.160463,143,12109.455252
138.288646,453,12121.074329
496.071293,1000,12127.540142
40.48083,258,12129.180208
141.273383,1000,12146.070124
65.620324,201,12147.368811
-120.138877,211,12148.716607
841.712163,1000,12155.208104
72.683914,170,12156.293389
153.923659,182,12166.178573
154.355314,984,12172.511377
620.131635,1000,12178.906241
38.953364,153,12188.243907
57.246548,220,12189.6265
138.74506,455,12192.502783
282.718627,974,12198.753921
573.725965,1000,12215.035434
55.078357,159,12216.068855
874.955723,1000,12222.3778
604.760322,1000,12236.604849
577.054128,1000,12243.144612
770.418187,1000,12256.762849
168.13423,337,12258.968405
733.986491,1000,12274.355455
154.791223,759,12279.185317
-189.805302,732,12283.796289
608.215742,1000,12297.735265
44.852459,338,12299.901159
59.669903,212,12301.27991
124.072143,371,12303.672734
877.374529,1000,12316.500648
722.261521,1000,12322.895426
-88.844419,713,12336.931621
787.67167,1000,12343.380958
550.907272,1000,12349.775406
274.183716,612,12363.375617
78.300551,206,12364.666276
286.192984,620,12368.676751
75.85916,264,12370.359587
106.335518,295,12372.257143
137.800487,301,12381.106324
77.489376,260,12382.781675
59.082832,252,12384.435998
50.933172,288,12386.316354
11.814918,283,12388.098091
1138.550828,1000,12404.557258
499.902121,1000,12410.896313
755.402833,1000,12425.442875
-117.365008,438,12428.267344
-132.062917,355,12430.556425
65.144785,249,12432.135228
28.881721,173,12433.241279
334.625203,1000,12450.041505
398.143168,1000,12456.577904
-101.925768,292,12458.45377
511.607594,768,12472.634339
2.934042,134,12473.492533
51.927525,154,12474.44646
767.742151,1000,12480.883902
34.361978,142,12481.768244
492.594442,1000,12496.981724
714.833687,1000,12503.356026
171.915667,707,12516.649418
51.933135,152,12517.663504
38.874213,108,12518.321135
15.390415,119,12519.079924
-130.870964,1000,12525.499471
222.056107,1000,12542.238739
359.60102,1000,12548.639289
435.414704,897,12563.318828
108.874504,209,12564.639261
120.061717,279,12566.430806
457.82855,1000,12582.102005
820.843126,1000,12588.555628
103.962539,509,12591.84692
10.654822,1000,12607.297609
204.331665,1000,12613.724529
-24.18939,136,12614.591579
-83.627929,420,12628.945403
82.2209,357,12631.240251
411.687994,1000,12637.669399
579.845046,1000,12653.082353
625.878923,1000,12659.456426
24.815183,92,12660.056471
15.95839,215,12661.414229
510.592916,1000,12676.404963
419.116614,1000,12682.79861
64.518549,220,12684.23985
720.194673,1000,12700.424656
831.539459,1000,12706.819637
38.736309,184,12708.000654
750.457304,1000,12721.292198
58.246175,113,12721.995447
60.31561,205,12723.361878
803.77106,1000,12741.786857
28.996491,607,12745.660638
82.694753,246,12747.214876
26.219254,179,12748.371135
381.987321,1000,12762.616796
50.766302,142,12763.520778
359.039283,576,12767.220452
-34.870877,1000,12773.62834
761.220102,1000,12792.541975
795.281934,1000,12798.961589
506.106589,1000,12812.243387
134.128398,373,12814.604153
-70.566458,238,12816.147168
59.192251,213,12817.497106
141.866052,240,12819.025616
61.455494,153,12820.016206
34.519542,208,12829.48919
92.0123,208,12830.81291
78.548359,180,12831.941435
125.419705,347,12834.153165
793.979623,1000,12840.57843
841.192692,1000,12855.661556
43.86293,118,12856.382473
640.291991,1000,12862.761684
-110.574767,352,12872.682225
131.774847,236,12874.158896
5.615572,81,12874.721288
79.12256,230,12876.159397
47.490723,136,12877.014313
41.72309,921,12882.933893
759.062943,1000,12899.527009
9.203244,113,12900.265152
68.770204,137,12901.159482
941.018162,1000,12916.897202
28.580678,138,12917.754882
29.68126,235,12919.276005
675.289634,1000,12925.550536
-29.006378,73,12925.999017
555.83309,1000,12940.726437
42.999572,1000,12947.068199
835.188815,1000,12959.272091
55.108873,155,12960.28066
85.3762,312,12962.373412
-388.583105,1000,12968.665766
777.604525,1000,12982.688922
672.455177,1000,12989.031426
57.456296,267,12998.331645
9.550863,466,13001.287267
1.195711,159,13002.299557
671.821585,1000,13008.763281
-225.302229,1000,13023.286709
836.303363,1000,13029.600349
41.596973,257,13031.256694
78.899758,229,13038.529195
114.742639,550,13042.11482
-20.558641,62,13042.501884
509.576528,763,13047.435201
155.212687,818,13061.276377
166.064008,553,13064.836738
482.094717,1000,13071.176842
704.052016,1000,13084.935072
106.071399,221,13086.308356
48.117685,126,13087.111046
60.756453,185,13088.288247
78.426602,284,13090.128022
566.138433,1000,13106.657063
94.163676,313,13108.670019
71.661358,325,13110.731477
28.27023,120,13111.515094
620.893532,1000,13126.03324
20.591325,100,13126.666669
512.745804,1000,13133.094941
-25.407332,83,13133.612228
-29.070998,241,13135.138994
-210.288652,1000,13152.289536
82.95092,287,13154.107961
42.872378,148,13155.036875
98.594813,184,13156.197496
103.661449,186,13157.3882
745.588154,1000,13173.316261
722.716716,1000,13179.714944
524.471489,1000,13194.265531
-41.468409,305,13196.207547
802.765038,1000,13202.739674
879.598379,988,13217.449014
87.516418,259,13219.125989
811.754475,1000,13225.558954
-44.329512,1000,13242.561867
41.878746,158,13243.589749
524.647915,1000,13249.976449
526.764397,1000,13266.304701
25.98899,189,13267.524728
709.345157,1000,13273.988907
65.89312,180,13285.05459
512.061652,1000,13291.458873
55.661394,131,13292.341409
1000.622067,1000,13308.251181
410.197928,1000,13314.623517
56.630601,241,13316.167484
734.791328,1000,13331.645389
590.098083,1000,13338.011562
-226.997978,558,13341.580909
97.97952,176,13348.965804
82.690417,511,13352.319648
1059.035799,1000,13358.678266
42.551602,142,13359.642212
70.789049,128,13360.478315
23.75683,177,13361.565998
798.372573,1000,13381.049803
870.2755,1000,13387.560513
23.4452,401,13402.527146
557.74932,1000,13408.958405
232.317042,350,13411.195937
89.315505,238,13412.840613
170.105308,484,13426.232136
815.004796,1000,13432.575669
762.767671,1000,13448.437834
102.303126,263,13450.109163
752.565859,1000,13456.484932
726.444395,1000,13473.830174
176.537994,465,13476.778
1154.233636,1000,13483.168705
274.797678,1000,13502.784509
179.681192,474,13505.856561
775.467512,1000,13522.670107
39.035049,242,13524.211796
666.351113,1000,13530.644096
57.524701,193,13531.871687
42.508803,86,13532.472211
301.819108,1000,13547.827257
10.459646,164,13548.858227
694.715716,1000,13555.276722
66.518492,207,13566.30273
57.149114,223,13567.775565
118.260197,278,13569.524607
370.492686,696,13574.010955
11.01144,154,13574.976009
50.426121,152,13575.990932
655.565661,1000,13591.456776
73.599353,226,13593.043866
926.695328,1000,13599.465884
44.277664,172,13600.532508
74.310929,227,13612.064424
159.192911,385,13614.543576
63.128421,220,13615.909609
129.301697,254,13617.529556
68.915086,179,13618.693868
44.326488,199,13619.981392
291.093564,1000,13640.634731
63.471193,214,13642.005448
80.199919,180,13643.173632
-33.831877,101,13643.803928
492.664926,1000,13650.242276
51.390484,224,13660.609596
-54.788929,174,13661.711807
430.759892,1000,13668.132482
72.671085,200,13669.406293
17.621774,93,13669.971112
64.401292,299,13671.903203
611.673705,1000,13689.961879
-11.73826,83,13690.477253
31.474276,123,13691.25642
59.111022,123,13692.037312
36.250784,153,13692.989598
32.680024,267,13694.689588
43.357316,151,13695.678833
52.767082,157,13696.686254
33.934899,96,13697.306372
424.697566,1000,13712.747616
94.489802,811,13717.872941
-180.718772,694,13734.486457
114.954019,296,13736.42966
1142.038948,1000,13742.950104
75.703301,257,13744.587526
97.551597,373,13757.91808
346.162846,395,13760.411442
646.120999,1000,13766.854684
152.651752,422,13769.555391
66.86927,189,13782.314851
33.536256,136,13783.178375
79.737418,248,13784.793506
451.502978,1000,13791.169038
66.332737,218,13792.530536
883.596626,1000,13809.480187
634.456558,1000,13815.877629
863.431913,1000,13835.223785
71.870784,227,13836.670674
2.189587,333,13838.779952
592.611252,1000,13856.646494
282.20616,1000,13863.132014
74.00556,195,13864.346107
638.872143,1000,13882.556441
71.610355,334,13884.671445
61.127221,324,13886.731146
795.977455,1000,13893.183621
58.331602,352,13906.223825
703.718421,1000,13912.5888
946.098591,1000,13929.012265
24.527521,97,13929.612583
672.456071,1000,13936.029951
742.395613,1000,13949.190213
-33.133775,92,13949.79986
-27.231229,47,13950.101293
25.93451,165,13951.11707
40.496215,219,13952.585206
359.408566,1000,13958.879915
66.665009,137,13959.750246
46.825789,194,13970.501133
-39.743888,102,13971.167084
795.670715,1000,13977.596639
468.920145,1000,13994.498381
61.849589,435,13997.280539
61.568327,128,13998.100311
315.030593,1000,14004.5309
6.728687,204,14005.826082
72.783405,297,14016.63063
47.738305,174,14017.772022
937.256635,1000,14024.121759
128.152109,278,14025.8554
903.729151,1000,14040.800072
67.974823,263,14042.567333
59.891156,176,14043.715739
666.708854,1000,14050.069124
46.923836,128,14058.605296
52.348656,236,14060.100962
288.560436,1000,14066.46352
90.849399,225,14067.8727
35.152062,514,14079.970765
109.843092,240,14081.526348
599.351308,1000,14087.81822
462.53937,1000,14103.310088
616.806455,1000,14109.667665
36.340501,134,14110.509217
31.044163,112,14111.233357
104.758789,300,14113.118671
26.830128,66,14113.551115
626.389432,1000,14129.123176
406.677798,1000,14135.589562
36.619244,242,14137.102328
21.016495,113,14147.212981
427.699004,1000,14153.662599
30.407307,95,14154.256284
260.730135,1000,14169.901899
61.492142,181,14171.095163
73.028058,193,14172.32186
-8.380106,159,14173.314673
839.580529,1000,14179.713457
38.750155,163,14180.750137
749.529719,1000,14196.985781
766.823001,1000,14203.362957
89.336131,221,14204.748286
18.634754,76,14216.75495
71.539309,412,14219.399249
917.389593,1000,14225.792586
-9.182868,179,14226.921913
572.469861,1000,14242.837429
33.991183,223,14244.226882
32.121336,105,14244.907793
54.448795,168,14245.972668
57.86495,133,14246.854567
143.34862,312,14248.81349
72.251367,218,14250.222319
-63.314824,109,14250.896544
507.488012,1000,14265.586103
71.300308,116,14266.33443
49.132717,106,14267.02712
-748.969814,1000,14273.415059
915.714074,1000,14290.078632
124.965544,429,14292.832229
662.052876,1000,14307.808599
-13.614022,90,14308.419337
750.165976,1000,14314.877047
80.857883,251,14316.471558
485.910205,1000,14333.228963
3.643767,58,14333.610231
60.827082,185,14334.76926
58.131365,159,14335.754546
73.648996,217,14337.105187
422.01072,838,14350.643139
-11.622246,176,14351.746673
65.172125,200,14353.015819
8.476937,100,14353.666271
621.15591,1000,14360.038093
746.528342,1000,14375.379973
127.644918,298,14377.289189
52.628764,143,14378.187528
105.277037,181,14379.351538
43.619269,134,14380.20834
52.723911,132,14381.041707
-9.42284,117,14381.796155
64.289244,160,14382.81023
45.953458,183,14383.998128
70.334792,182,14385.161764
-29.404269,158,14396.823657
-4.316838,706,14401.326333
-124.563275,262,14403.105587
77.206365,229,14404.538301
30.515222,163,14405.596761
38.293661,103,14406.234413
194.13876,1000,14422.465153
835.129454,1000,14428.940792
615.8387,1000,14443.345683
36.62382,226,14444.839367
70.38748,172,14445.970108
121.037098,312,14447.930457
399.853489,1000,14465.85714
63.035044,231,14467.350797
40.440819,169,14468.39838
484.140166,627,14472.417386
90.602682,1000,14489.075977
522.639917,1000,14495.515304
1145.430719,1000,14512.00369
66.779623,222,14513.387891
88.313488,266,14515.114803
41.943856,81,14515.617614
-437.01778,1000,14521.972189
51.131911,108,14522.790706
1.366458,95,14523.44023
771.373128,1000,14540.000548
609.505646,1000,14546.422059
115.79136,248,14559.906725
90.354532,278,14561.717771
501.440384,1000,14568.184
293.364376,458,14571.103744
905.941027,1000,14590.740399
328.1378,1000,14597.14799
783.155738,1000,14615.994369
501.110274,1000,14622.376614
366.592753,1000,14640.665364
640.396096,1000,14647.157856
696.07851,1000,14665.204468
-78.253563,146,14666.16111
27.059868,135,14667.010704
40.232574,141,14667.923957
55.06644,216,14669.300746
316.544452,859,14684.579829
640.159307,1000,14690.955336
93.491901,209,14692.3232
33.375577,458,14695.249544
55.371286,184,14696.428146
420.733658,853,14715.138175
-52.244087,72,14715.592904
56.080821,165,14716.654399
162.574496,533,14720.05658
273.065601,1000,14736.002162
46.205258,361,14738.278838
-2.372861,220,14739.684931
177.89075,332,14741.76736
54.728417,147,14742.672146
967.54044,1000,14758.106281
4.630267,159,14759.099242
106.755055,317,14761.085366
-25.648359,77,14761.563199
-52.733821,470,14764.663392
293.843756,660,14781.197458
781.08919,1000,14787.664902
155.864433,413,14790.338391
51.805458,175,14791.466128
227.408938,1000,14809.47161
798.653462,1000,14815.867256
643.117986,1000,14831.509135
500.965398,971,14837.776174
42.409263,130,14838.590238
-27.88879,149,14839.511285
397.281927,968,14855.065285
921.371705,1000,14861.462132
719.451389,1000,14880.44709
867.906155,1000,14886.946011
582.212672,1000,14904.642877
744.879557,1000,14911.111711
469.865909,950,14930.815253
62.562742,315,14932.867866
52.137022,442,14935.715238
924.754586,1000,14952.662445
-312.634374,1000,14959.0342
345.533156,682,14963.462852
-8.788509,367,14976.488768
-53.319494,431,14979.266491
752.300633,1000,14985.564769
226.585359,1000,15000.612922
851.581977,1000,15007.099308
606.868634,888,15023.316376
108.460664,307,15025.265808
44.285746,113,15025.998247
31.430658,88,15026.535628
-15.326186,77,15027.012798
-28.318403,365,15029.373369
711.368661,1000,15044.794498
819.46668,1000,15051.106711
749.605196,1000,15067.5645
31.677126,179,15068.708731
48.42159,129,15069.525853
-18.161137,189,15070.732361
89.037451,278,15072.50501
392.957098,1000,15088.815496
72.750762,168,15089.880105
24.239472,332,15092.023953
50.399993,114,15092.789276
134.182879,259,15094.461984
82.319727,237,15095.990652
587.939213,1000,15114.511004
314.799829,709,15119.048636
108.253133,174,15120.180288
167.407009,904,15126.076642
704.960312,1000,15142.116495
-23.197621,90,15142.725988
145.009059,991,15149.06474
103.603084,322,15160.261196
-47.181079,165,15161.366922
204.09991,292,15163.212037
-49.309573,69,15163.665134
26.411972,312,15165.682775
96.969921,265,15167.381085
758.927366,1000,15181.73558
-157.755898,562,15185.449094
911.541037,1000,15191.792602
698.162484,1000,15208.583792
835.8703,1000,15215.151589
829.924666,1000,15231.645437
46.436399,126,15232.450012
530.714977,1000,15238.872317
125.833377,207,15240.182709
97.650162,475,15254.80295
