#{"t_start": 1785403727.778688, "env_id": "Go2Locomotion-v0"}
r,l,t
104.976272,389,3817.476711
78.226818,220,3818.904013
4.658308,62,3819.297644
21.481468,169,3820.336306
102.148625,744,3833.537846
-31.369279,81,3834.036164
-36.570187,48,3834.345441
61.200084,433,3837.049923
87.827272,257,3838.646959
43.232655,160,3839.596918
343.831458,1000,3854.066995
46.578729,236,3855.494009
55.045119,271,3857.17882
28.598131,131,3857.978259
70.13395,279,3859.663833
110.492292,293,3861.441605
44.587859,269,3863.107364
83.443829,340,3865.155251
78.219761,433,3872.941666
106.766923,364,3875.207794
-52.194086,221,3876.547607
126.308873,466,3879.419221
68.154338,344,3881.570317
59.400341,219,3882.900071
277.958638,523,3891.468508
554.37841,986,3897.603917
156.992303,452,3900.503893
22.313485,231,3908.756283
75.095026,254,3910.3544
423.697389,1000,3916.6042
76.546785,585,3920.24418
66.352586,387,3928.72842
818.523773,1000,3934.91498
62.254607,384,3937.274233
51.541701,288,3939.046391
-125.070954,121,3948.679927
145.3305,269,3950.369795
4.933517,174,3951.468266
50.236934,300,3953.374273
10.31985,208,3954.618403
60.143859,340,3956.691501
71.911025,210,3958.004462
138.989817,1000,3972.293837
152.560861,1000,3978.565268
227.199312,482,3981.465955
589.007975,1000,3997.32676
600.594038,1000,4003.544617
111.068158,918,4018.212585
28.955276,106,4018.88063
99.676366,351,4021.094644
61.689652,364,4023.321959
152.336577,409,4025.837578
102.034365,361,4040.131228
128.985345,415,4042.652563
454.104545,1000,4048.793017
68.473279,346,4059.900431
156.098989,1000,4066.060937
104.059405,325,4068.067964
590.47028,1000,4083.263169
151.815714,319,4085.202784
54.601177,307,4087.021855
477.891483,1000,4093.009022
565.697326,1000,4108.086403
84.879715,393,4110.513674
142.578825,490,4113.437716
103.906454,666,4127.380387
-9.469765,1000,4133.431986
84.803217,419,4135.975378
135.152803,1000,4152.501086
-5.426427,40,4152.716423
12.249731,66,4153.119589
527.268205,1000,4159.166515
110.47292,708,4173.34366
-14.59267,199,4174.532665
63.922876,285,4176.277177
82.624095,240,4177.715232
82.825247,210,4179.03668
17.705649,143,4179.921867
83.705544,302,4181.82245
20.840705,94,4182.386132
-269.18541,1000,4199.253192
-69.344645,223,4200.713137
39.416093,156,4201.668385
68.306141,371,4203.94672
-60.575385,246,4205.482864
620.526391,1000,4221.46512
60.778574,321,4223.400992
55.000641,373,4225.681237
48.67682,226,4227.052017
58.332939,589,4242.474312
75.979501,830,4247.549935
61.050953,307,4249.363847
106.138308,314,4251.315364
27.246637,322,4264.854588
-47.517853,251,4266.39925
159.158813,1000,4272.496913
215.23598,322,4274.449162
51.81097,277,4276.081997
124.103704,412,4290.515838
54.111695,377,4292.797882
48.608607,286,4294.567286
25.092435,160,4295.538908
846.886568,1000,4311.83309
68.978068,447,4314.659133
681.924987,1000,4320.952521
73.734938,516,4336.440145
20.386715,161,4337.431643
130.323162,479,4340.424555
70.278057,310,4342.323715
391.690954,1000,4348.431706
59.805285,385,4360.235969
-0.2603,303,4362.091147
37.754805,188,4363.257833
5.386275,76,4363.718574
136.30088,787,4368.532797
82.998787,483,4378.841455
65.823547,341,4381.03083
106.063845,491,4384.01698
45.199253,225,4385.367036
93.442137,510,4388.454548
29.345471,307,4390.358756
106.066177,440,4402.748966
58.26355,330,4404.750753
95.071602,445,4407.479615
94.104034,296,4409.338859
260.439667,436,4412.130712
32.26559,284,4422.919246
41.028257,149,4423.848212
138.388651,263,4425.527176
875.496904,1000,4431.566089
8.708964,147,4432.457541
25.068383,140,4433.359525
67.245675,319,4443.84075
54.834976,177,4444.93243
-199.037867,465,4447.86161
63.642268,253,4449.40876
83.679974,264,4451.005064
73.602674,435,4453.692713
41.365817,228,4455.045863
38.139375,140,4455.871035
968.327739,1000,4471.793255
82.026742,462,4474.587917
153.933249,465,4477.475136
69.105463,450,4488.697239
114.163701,777,4493.522496
74.161336,522,4496.670312
73.170249,428,4499.23051
30.127388,516,4512.874395
436.364626,1000,4519.000777
71.811963,466,4521.867321
75.982615,434,4536.241686
812.145523,1000,4542.454879
58.659177,252,4544.04205
68.485821,268,4545.724825
245.025217,369,4555.974817
221.621135,535,4559.252378
13.474593,108,4559.952588
24.089498,575,4563.650644
797.128439,1000,4578.505227
294.694882,1000,4584.737898
56.366179,219,4586.092623
165.933769,552,4597.548858
62.567267,204,4598.85216
56.619301,279,4600.638339
53.027003,290,4602.439936
105.06195,1000,4608.7073
180.201338,629,4622.746426
112.570383,295,4624.572096
558.574609,1000,4630.85708
85.450288,208,4632.146967
14.282212,240,4643.840697
35.096577,201,4645.070437
357.813893,1000,4651.364987
29.26162,232,4652.757153
106.021233,742,4666.280374
68.598564,236,4667.742575
-24.742614,13,4667.867096
65.376164,224,4669.283169
682.651747,1000,4675.433867
25.612511,109,4676.090803
121.1141,499,4690.194733
79.062634,409,4692.791121
685.981949,1000,4698.897159
105.099819,1000,4713.717867
77.821081,417,4716.267518
67.806672,315,4718.219307
108.761871,515,4721.406488
46.765104,315,4734.020676
54.518173,276,4735.754232
104.074673,406,4738.255952
106.154353,462,4741.133589
922.626121,1000,4757.073445
68.768588,627,4760.960254
113.40157,427,4763.506931
229.880631,999,4780.5244
185.56354,275,4782.148684
116.324648,1000,4788.313144
742.561945,1000,4805.471222
728.286499,1000,4811.637933
40.723615,368,4813.908754
28.656258,253,4825.3258
-88.081458,276,4827.035466
76.688686,234,4828.50017
132.222253,452,4831.326418
95.405144,474,4834.157196
85.975618,192,4835.331017
5.231189,258,4836.896313
808.68519,1000,4853.221625
113.480338,1000,4859.417394
161.513163,689,4873.978471
117.032429,224,4875.403428
254.036045,706,4879.766206
50.51683,460,4882.582709
138.737944,567,4896.169998
389.870427,693,4900.369009
72.796234,394,4902.784189
95.484052,197,4903.994268
122.341789,503,4920.130294
71.567731,589,4923.816143
62.147714,354,4925.921807
247.15397,1000,4943.038371
682.146297,796,4947.921635
46.479705,208,4949.193838
32.476463,166,4950.196516
46.019265,479,4953.282032
89.566303,370,4967.754395
68.349075,377,4970.118957
67.346706,297,4971.891686
282.851545,722,4976.350751
39.784318,465,4979.272152
37.563115,196,4993.169866
53.723361,346,4995.32538
11.14665,318,4997.301444
-60.733462,171,4998.38245
507.179276,1000,5004.63606
89.991153,342,5016.14779
799.93732,1000,5022.314348
48.175972,259,5023.92741
81.582428,383,5026.331878
180.157686,1000,5041.987541
-70.273249,340,5044.120394
58.183496,355,5046.370827
54.551549,137,5047.222895
136.46939,286,5049.04242
300.61279,471,5063.98824
30.364366,185,5065.155894
15.39372,101,5065.759135
414.764074,1000,5072.190779
20.891709,228,5073.641234
446.290733,825,5090.355143
739.649312,1000,5096.758037
62.199514,223,5098.197572
-56.410268,116,5098.897226
180.269266,285,5110.695342
923.936197,1000,5116.99968
96.479729,1000,5132.757099
62.050751,243,5134.256152
61.524003,298,5136.111401
15.519075,110,5136.773001
13.67189,77,5137.241413
103.565499,431,5139.958749
169.785769,680,5144.218521
665.042053,1000,5162.284871
50.10834,310,5164.196721
52.073379,227,5165.632912
116.533888,207,5166.932088
64.439536,203,5168.181958
138.412997,292,5182.048189
41.901879,222,5183.462762
57.376299,220,5184.881019
-43.050357,297,5186.720459
487.836913,1000,5192.983711
45.940953,266,5203.653059
204.384874,383,5206.042625
39.887025,233,5207.554454
144.564352,378,5209.947926
861.784636,1000,5227.272645
164.70842,340,5229.445519
722.823409,1000,5235.752159
-8.739563,47,5236.05914
73.370108,310,5237.988258
661.289616,1000,5255.670913
97.133472,607,5259.458564
323.234661,580,5263.052606
90.69546,463,5276.958357
-116.489836,375,5279.284745
20.737739,129,5280.082496
96.929067,299,5282.051126
156.046834,200,5283.266003
86.426688,248,5284.823582
60.711493,344,5286.933058
701.421297,1000,5303.519845
795.998633,1000,5309.756428
-136.811464,367,5322.780124
95.003142,412,5325.394016
82.535337,261,5327.014118
586.403298,1000,5333.290035
167.534008,356,5348.54172
105.243399,198,5349.838137
118.651974,742,5354.385863
148.966318,461,5357.267769
95.316307,336,5359.367365
429.92956,1000,5376.771645
-138.651249,349,5378.939356
155.32713,652,5383.03949
376.969133,857,5401.108493
109.932257,626,5405.003389
266.261525,574,5408.58934
406.119788,1000,5426.172303
28.48265,115,5426.896433
26.602761,77,5427.36044
276.391076,786,5432.439951
62.96191,313,5445.417574
86.739788,260,5447.041604
88.248488,260,5448.673916
35.066778,348,5450.882102
51.250253,454,5453.738285
39.530216,229,5455.145188
68.799203,260,5456.774742
596.16306,1000,5474.419424
752.877589,1000,5480.64939
633.509971,1000,5497.162483
96.313939,387,5499.572326
932.80775,1000,5515.977551
200.164367,704,5520.266907
76.198842,424,5522.96379
410.41413,595,5526.636796
98.614509,1000,5543.042525
378.797866,1000,5549.158458
51.64754,238,5550.716069
717.044902,1000,5566.705069
94.86528,188,5567.852608
639.172319,1000,5587.717962
1101.859983,1000,5593.990035
521.016407,1000,5612.522672
24.96647,101,5613.174942
23.881703,148,5614.090044
-28.80844,77,5614.554572
97.904377,287,5616.353349
52.345998,361,5618.583513
122.913443,356,5620.827276
61.593174,262,5622.449234
-9.709091,1000,5638.86098
41.505062,192,5640.07226
127.625493,268,5641.822015
125.799082,493,5644.879882
579.069431,1000,5661.204777
812.761721,1000,5667.490995
4.221468,212,5668.77895
10.081654,86,5669.346682
108.823782,374,5681.991369
16.384824,85,5682.561839
38.441619,242,5684.099345
67.139146,438,5686.791659
72.004658,409,5689.371203
209.092996,347,5691.529597
349.760534,1000,5707.918114
54.737252,216,5709.226655
438.186683,1000,5715.445245
353.046403,1000,5733.251255
44.89993,334,5735.30993
270.535606,339,5737.378651
66.803491,221,5738.72219
666.889187,1000,5755.840358
144.242905,596,5759.49507
68.245411,324,5761.592895
460.213959,1000,5780.069003
94.718177,342,5782.198524
157.693112,283,5783.961332
139.212811,506,5787.093626
66.292857,1000,5804.704472
-42.939705,164,5805.748422
155.796038,269,5807.401394
304.426777,577,5811.002178
679.253944,1000,5827.915537
63.147935,263,5829.554492
173.253535,204,5830.805528
353.180527,1000,5836.986676
118.739385,563,5849.689511
740.038985,1000,5856.00063
30.114202,325,5858.012071
148.745171,395,5870.468597
80.95273,276,5872.237955
-18.629696,50,5872.511164
65.626422,210,5873.861816
33.364918,171,5874.898456
63.982696,229,5876.324409
34.950197,238,5877.828252
72.869605,240,5879.289451
106.108117,281,5881.18828
157.388721,384,5895.882958
204.502834,405,5898.420938
34.275335,198,5899.66744
647.722301,1000,5905.935235
42.243216,400,5918.593892
-77.621313,1000,5924.840966
482.880138,1000,5942.332615
106.479084,466,5945.294593
692.25604,1000,5951.487948
80.025009,305,5953.366736
36.553401,214,5966.057775
43.907506,291,5967.896199
129.368962,604,5971.707652
87.405314,134,5972.541593
283.335234,715,5977.050604
142.671837,353,5990.526848
65.407622,285,5992.319057
42.081766,230,5993.728262
134.784708,468,5996.697026
109.591295,269,5998.377144
745.064967,1000,6016.069942
77.803033,316,6018.057824
98.284299,386,6020.435358
-196.107837,505,6023.55972
782.592156,1000,6041.589563
80.012707,318,6043.586469
372.215048,1000,6049.77459
246.727393,1000,6066.675085
800.553996,1000,6072.946757
106.504176,276,6074.669214
203.50243,927,6093.205103
74.44495,297,6095.0395
413.677791,603,6098.823776
110.904206,345,6112.151109
874.902528,1000,6118.42726
124.549133,399,6121.08602
115.57304,383,6123.464261
883.847206,1000,6141.288664
231.712521,424,6143.969543
302.105364,537,6147.336522
18.692186,287,6160.620363
272.663703,1000,6167.018504
25.348093,233,6168.450613
792.453885,1000,6186.84757
485.123343,1000,6193.198916
10.149321,58,6193.564585
820.332821,1000,6210.74519
77.557627,227,6212.23149
112.187149,255,6213.790946
83.931204,260,6215.480955
127.291948,284,6217.272991
-3.367928,227,6218.703625
150.335424,470,6221.679899
-4.999926,122,6234.463909
44.196479,182,6235.649738
610.535381,1000,6242.058638
292.768841,1000,6260.122181
59.649786,130,6260.950995
28.083359,167,6262.026037
63.238241,215,6263.364304
798.068434,1000,6269.643056
73.430832,206,6270.985885
252.253925,1000,6288.081484
63.278097,267,6289.793409
64.859793,197,6291.020429
151.351628,285,6292.817605
84.775943,269,6294.525973
69.100911,245,6306.639391
363.301043,1000,6313.06741
656.169833,1000,6319.344202
71.625313,197,6332.606423
-364.324157,1000,6338.954706
275.317607,1000,6356.86724
39.32476,142,6357.76531
148.516228,529,6361.199246
441.455641,1000,6367.532904
228.471323,717,6383.109106
76.591128,278,6384.802726
483.816003,1000,6391.091645
55.729199,196,6392.291856
16.963293,98,6404.086741
58.020972,204,6405.366076
-5.388383,180,6406.497038
424.384264,1000,6412.731676
-324.699925,1000,6430.233358
437.92731,1000,6436.508145
354.206722,1000,6454.121064
70.304008,334,6456.230911
764.693148,1000,6462.485687
81.55868,245,6464.018429
139.55031,402,6476.998145
53.965531,170,6478.085492
129.484152,250,6479.657052
777.806875,1000,6485.95509
-42.097001,308,6487.89162
400.265846,1000,6504.845732
28.157382,308,6506.720658
137.309183,720,6511.357047
26.880968,282,6525.884344
81.017029,259,6527.549381
96.392316,322,6529.523297
71.041671,400,6531.989622
61.394134,296,6533.845264
78.549843,182,6534.983304
513.577354,1000,6551.802481
56.400205,323,6553.856234
694.185418,1000,6560.012623
-62.680935,316,6574.990711
145.810812,422,6577.710658
252.64589,384,6580.134224
63.120639,235,6581.597348
332.454973,634,6585.589801
103.681865,406,6598.763474
292.712048,791,6603.853534
84.112712,216,6605.184148
584.301746,1000,6623.691105
-43.417274,234,6625.224727
55.603021,197,6626.478715
50.348931,172,6627.545416
756.49873,1000,6633.911486
488.997617,917,6651.077003
116.966545,304,6652.998784
566.181878,1000,6659.276516
41.485983,173,6671.862897
51.597417,314,6673.823515
365.127357,1000,6680.156634
110.077232,310,6682.106525
727.559891,1000,6701.072082
415.423137,620,6704.992643
96.985844,322,6707.044502
38.99599,180,6708.182719
531.99158,1000,6726.779573
349.252669,1000,6732.945064
136.954803,476,6747.645639
-49.830143,212,6748.9893
35.555549,296,6750.973182
59.381122,284,6752.76639
29.884406,179,6753.905136
73.975301,159,6754.86937
789.156343,1000,6774.179606
37.744312,204,6775.464663
684.701793,1000,6781.875103
250.00977,1000,6798.279845
222.32123,689,6802.617463
143.431915,524,6805.880198
65.067202,190,6807.088343
594.192657,1000,6825.139411
833.985006,1000,6831.416056
34.674746,238,6832.849934
81.129244,155,6844.649471
162.413205,318,6846.678491
529.902781,1000,6853.024986
113.626784,286,6854.849713
606.117936,1000,6872.250049
176.267981,312,6874.21899
117.032694,232,6875.703118
11.73383,219,6877.054815
115.618695,267,6878.746026
57.42049,218,6880.15003
134.226893,1000,6895.367279
167.914197,573,6898.933138
618.771239,1000,6915.893106
5.724387,148,6916.835953
295.133873,752,6921.649076
180.783165,426,6924.40897
50.641132,226,6925.847997
29.701074,157,6937.938021
-13.470159,173,6939.030908
615.018406,1000,6945.497204
318.409736,1000,6963.702667
47.719072,158,6964.683735
12.090481,71,6965.121221
131.403469,249,6966.711792
192.6437,401,6969.224247
72.741833,226,6970.660725
41.266242,146,6971.572586
39.853907,104,6972.249701
70.358157,174,6973.358149
-39.617758,85,6973.890352
95.345581,294,6987.769069
683.37226,1000,6994.280222
402.096516,1000,7000.63161
9.427676,165,7013.017267
128.220458,311,7015.017351
88.700597,463,7017.955073
117.39407,208,7019.29629
56.847333,161,7020.3129
-112.75449,252,7021.967262
28.473132,134,7022.806022
543.720343,1000,7040.64093
26.315114,155,7041.624184
-9.226548,100,7042.266316
-82.052271,393,7044.730293
67.404093,112,7045.432277
28.593714,232,7046.893101
70.970751,118,7047.64939
1143.790179,1000,7066.705964
36.256179,229,7068.13661
1039.601063,1000,7074.569438
872.488159,1000,7091.631208
499.332216,1000,7097.982311
880.882466,1000,7116.098531
56.37207,345,7118.25921
148.996124,204,7119.62531
-131.459837,344,7121.784506
138.551201,256,7123.397143
743.85221,1000,7140.207311
415.744932,706,7144.788759
24.184542,155,7145.764529
102.79501,325,7159.022635
29.802228,139,7159.889499
50.326578,208,7161.216376
109.377521,268,7162.94957
66.582963,105,7163.603794
800.179619,1000,7169.908375
955.319972,1000,7185.871058
-60.081112,156,7186.846539
39.610016,199,7188.103858
50.998227,190,7189.305614
-582.834345,1000,7204.820675
58.113093,311,7206.821401
138.386303,284,7208.605775
92.491786,263,7210.275792
-12.554896,148,7211.194551
822.546572,1000,7227.362517
156.006624,575,7231.096286
136.114748,296,7233.021732
31.559503,130,7233.810571
75.425746,266,7235.484422
649.943112,1000,7252.562403
618.348335,1000,7258.936959
601.163215,1000,7275.108672
76.812691,193,7276.347927
693.915663,1000,7282.61434
371.527856,1000,7300.563077
-99.479328,121,7301.339752
212.884538,541,7304.756055
-6.373302,198,7306.012261
73.531846,225,7307.507587
59.956049,221,7308.930305
-74.322143,189,7310.134258
49.528996,191,7324.885327
525.955585,1000,7331.428401
34.287731,263,7333.09887
32.019034,823,7351.929998
809.658328,1000,7358.27068
57.720218,209,7359.550042
677.647665,1000,7378.823257
169.304251,244,7380.37194
166.765058,383,7382.893765
344.987089,1000,7389.301966
827.009423,1000,7410.118984
117.151887,273,7412.012234
11.190109,118,7412.731453
82.470201,168,7413.772475
487.178121,1000,7430.278198
3.52477,138,7431.155301
1.941062,152,7432.103514
868.578042,1000,7438.567939
135.730364,358,7449.417221
69.100232,236,7450.917365
347.824118,1000,7457.257174
81.082986,243,7458.827684
51.407867,215,7460.196228
-96.605528,293,7462.104628
80.276715,216,7473.633239
851.229456,1000,7479.9926
-28.34505,136,7480.855001
785.862222,1000,7496.609945
42.226915,209,7497.977727
50.115923,121,7498.747235
72.996308,327,7500.821247
-629.57763,1000,7507.168908
77.193461,145,7519.180623
71.714703,210,7520.533147
180.571597,517,7523.840974
542.833054,1000,7530.248617
490.966562,1000,7547.146998
603.281136,1000,7553.477168
1099.424917,1000,7567.650913
-29.502081,148,7568.630565
996.162118,1000,7574.967102
239.543018,244,7576.538473
49.094148,225,7588.015275
-43.480992,272,7589.733813
-43.674167,170,7590.843204
58.756885,277,7592.687308
818.702612,1000,7598.97432
139.760174,316,7609.303867
-1.636126,140,7610.225706
91.667763,157,7611.215559
35.247743,190,7612.435714
-27.72239,174,7613.552391
262.09145,387,7616.016834
58.97131,238,7617.498101
2.900584,95,7618.094884
617.628125,1000,7632.433074
167.274546,801,7637.550898
86.769495,275,7639.328903
481.9042,1000,7656.529254
525.8502,1000,7662.943533
532.400657,1000,7676.16437
36.373864,182,7677.351384
19.066291,601,7681.276625
929.922586,1000,7696.53193
41.244087,152,7697.524342
9.300676,156,7698.488431
749.915385,1000,7704.852397
453.370546,1000,7720.556499
547.284731,1000,7726.990404
-59.268043,144,7727.902816
155.148698,243,7729.469064
24.584188,172,7735.380447
48.114852,96,7735.999314
14.193455,55,7736.358391
-8.222001,52,7736.709873
14.862438,141,7737.601517
92.883954,203,7738.914411
-64.037275,176,7740.058688
407.482508,1000,7746.567053
10.238903,124,7747.330709
43.583734,163,7748.378298
10.491692,178,7759.209805
78.182031,176,7760.336854
1.804743,93,7760.936469
-3.179802,444,7763.751225
25.179861,474,7766.731388
302.061538,773,7776.801147
95.761541,219,7778.231492
54.345276,184,7779.421355
63.847211,224,7780.850431
505.719322,1000,7787.220234
-35.869784,126,7788.045681
659.009181,1000,7801.696143
-37.82723,97,7802.34176
31.156816,160,7803.336884
-21.168626,197,7804.624905
8.29012,160,7805.617999
32.577459,145,7806.531939
119.697334,400,7809.141628
445.882848,1000,7822.792424
116.090506,226,7824.27261
627.028116,1000,7840.154902
18.048549,261,7841.785996
699.014981,983,7847.986279
-17.287474,109,7848.648321
752.311941,1000,7862.379781
-38.458949,68,7862.806538
48.010992,170,7863.907784
779.900312,1000,7870.262606
724.550847,1000,7883.896183
451.317034,1000,7890.275486
775.134565,1000,7907.110467
614.466375,1000,7913.496332
13.872742,169,7914.58444
297.601287,743,7928.167628
0.020026,90,7928.781282
84.989642,204,7930.050355
-22.972757,122,7930.849101
77.772829,699,7935.306099
679.326837,1000,7951.18277
62.167594,173,7952.345169
-55.65172,1000,7958.710362
275.033023,454,7970.200547
20.196309,487,7973.323822
40.760351,141,7974.206597
62.115722,178,7975.332387
36.622942,143,7976.263452
509.573873,891,7981.98142
-82.078916,110,7982.699084
57.944098,159,7988.552197
-66.096395,170,7989.615005
669.6873,1000,7995.926988
43.162155,197,7997.167488
164.592103,303,7999.078978
35.780637,180,8000.236414
118.614887,267,8008.936052
705.202325,1000,8015.343129
75.691424,180,8016.509197
50.857391,175,8017.633884
115.752779,224,8019.028832
779.467003,1000,8032.258742
36.908128,182,8033.438315
8.248254,595,8037.248882
552.398368,1000,8052.232752
99.177483,283,8053.988373
567.870455,1000,8060.31418
579.256951,1000,8073.767799
859.285088,1000,8080.078959
17.70067,187,8081.285375
540.684045,1000,8099.3946
33.412571,233,8100.848722
43.906589,98,8101.574738
88.949511,329,8103.651783
92.659292,231,8105.119563
107.159862,411,8113.993107
51.857267,193,8115.228642
23.251863,162,8116.304473
309.092359,616,8120.227853
-211.144015,646,8124.303623
106.493858,1000,8135.385493
398.746427,1000,8141.638626
18.197594,158,8142.652911
64.664136,156,8143.607466
-2.946914,116,8144.338745
1022.578803,1000,8158.468735
165.511622,524,8161.910676
82.229614,186,8163.095406
668.521827,1000,8175.009031
210.690324,462,8177.938959
987.800263,1000,8191.064098
66.832723,214,8192.543644
746.665969,1000,8198.861161
-10.356582,123,8199.635699
339.116155,1000,8214.110359
31.638163,138,8214.98765
98.835624,371,8217.334996
500.932861,1000,8223.719219
696.675418,1000,8238.267437
901.36782,1000,8244.651406
63.637612,174,8245.691112
747.0129,1000,8258.34339
402.675687,1000,8264.730551
51.391817,171,8273.081639
118.753089,533,8276.50455
130.014173,387,8278.949151
97.253791,183,8280.091393
38.460851,166,8281.152179
67.810998,164,8282.297879
11.813706,140,8283.168165
12.76661,210,8284.501192
584.909698,1000,8300.746661
207.399168,1000,8307.09512
635.3929,1000,8322.673643
57.614971,187,8323.854382
-21.440565,171,8324.936139
89.247179,158,8325.906903
157.462806,608,8329.742683
141.373319,321,8340.379979
14.686618,172,8341.548532
750.102133,1000,8347.88591
833.850522,1000,8361.565975
32.934878,202,8362.828223
64.863518,179,8363.971328
604.84948,1000,8370.306418
15.942901,272,8372.138994
698.205051,1000,8383.906483
-30.488662,154,8384.859627
0.95308,101,8385.530047
122.987508,371,8387.903355
57.659063,152,8388.849658
54.635322,1000,8405.206326
196.587035,644,8409.309798
41.519202,176,8410.440827
325.709433,657,8421.593794
726.976709,1000,8427.94555
720.860921,1000,8434.266805
1200.480755,1000,8447.062828
-60.123428,457,8449.949039
825.99327,1000,8464.208165
37.674896,212,8465.535115
946.478701,1000,8471.855619
45.387029,153,8472.792731
54.750991,177,8473.935137
854.236323,1000,8489.238076
331.296084,1000,8495.738249
21.013201,216,8503.098184
79.682396,224,8504.587972
92.033927,255,8506.201544
42.526408,218,8507.55748
-231.118672,646,8511.627881
75.177032,229,8513.098267
92.402294,319,8515.129629
561.648672,946,8530.797325
248.241023,840,8536.160304
740.453282,1000,8549.033629
76.777195,180,8550.18379
-105.94608,219,8551.694123
69.89374,366,8553.984934
89.263539,310,8555.99999
754.911389,1000,8568.603143
123.82578,172,8569.661847
1004.95059,1000,8576.043385
55.32778,196,8577.255665
6.51466,184,8585.895975
-2.432926,67,8586.346651
88.011383,274,8588.055176
67.650831,188,8589.246173
-95.875741,451,8592.11454
78.473197,287,8593.953907
179.376504,788,8608.527246
99.686727,1000,8615.068548
-2.081668,330,8617.134296
84.280187,153,8618.091714
712.625512,1000,8635.57061
-117.004472,370,8637.946708
52.89874,237,8639.429439
295.059157,1000,8653.821598
354.810383,1000,8660.293442
867.99263,1000,8676.43284
75.294115,230,8677.898378
170.826059,449,8680.808792
55.46751,355,8682.98854
159.240147,411,8685.60062
9.414464,122,8686.381138
1006.44796,1000,8700.058152
819.526325,1000,8706.568056
270.056389,1000,8718.300342
111.967235,303,8720.174261
70.646614,158,8721.201073
734.978566,1000,8727.542888
14.977111,111,8735.902216
85.777245,201,8737.192946
64.443696,210,8738.550002
926.263974,1000,8744.892097
17.117721,182,8746.072801
824.563665,1000,8757.559206
77.823591,154,8758.514843
366.158164,444,8761.336801
243.39177,831,8773.51339
26.629424,115,8774.247114
661.255128,1000,8780.542672
32.605147,99,8781.191517
93.175747,290,8783.041117
730.073718,1000,8795.864033
784.346184,1000,8802.255285
75.945942,193,8803.487429
-78.802364,196,8804.738948
724.913925,1000,8818.877365
26.199399,132,8819.709037
793.017722,1000,8826.19036
226.097286,399,8839.704718
383.866155,1000,8846.099883
17.831039,171,8847.173184
19.038378,125,8847.966877
205.597787,809,8862.97591
857.136559,1000,8869.361335
-136.444982,346,8871.594377
460.744376,1000,8887.005273
75.431778,179,8888.162007
281.651802,607,8892.034651
-122.48934,385,8894.456731
-6.605107,166,8895.513499
16.077926,48,8902.921349
145.85784,559,8906.509431
195.365878,595,8910.331929
122.307078,351,8912.629706
708.543347,1000,8927.72486
32.043505,118,8928.496055
93.033434,228,8929.9346
53.565701,186,8931.117052
67.327859,263,8932.787499
107.406661,374,8935.178172
599.268264,1000,8948.334238
206.037887,1000,8954.738712
52.061962,148,8955.688849
1017.155813,1000,8969.011493
690.364726,1000,8975.49564
147.851131,304,8977.469201
776.141388,1000,8994.852651
-428.689957,1000,9001.265449
795.320959,1000,9014.717181
79.122212,288,9016.593407
636.916211,1000,9032.377956
83.448825,444,9035.220531
24.175625,157,9036.192606
64.709296,222,9037.600078
78.561814,257,9039.260967
57.323157,116,9039.999989
-192.841205,466,9042.994916
39.91167,159,9043.975119
35.710737,132,9053.525723
-5.353556,83,9054.049921
577.348739,1000,9060.453673
76.436917,252,9062.176968
665.054741,1000,9076.454448
76.054592,215,9077.842844
349.595839,1000,9084.212218
626.074295,1000,9098.977766
556.156927,1000,9105.336561
7.964568,335,9107.440344
59.003958,293,9115.650174
46.115821,187,9116.886836
620.633393,1000,9123.358063
-18.412014,179,9124.499421
80.163736,153,9125.463329
229.473375,636,9137.14204
1012.232068,1000,9143.633236
16.533907,127,9144.427887
68.24493,208,9145.739467
49.088477,158,9146.76344
1020.503501,1000,9159.948869
34.39973,131,9160.779258
52.020592,122,9161.568618
8.329163,121,9162.341311
654.676828,1000,9168.78207
44.812889,141,9176.695876
59.595459,163,9177.710759
914.617255,1000,9184.199029
509.055019,601,9188.04256
117.800021,652,9197.610197
618.545954,1000,9203.949429
-194.157285,1000,9219.020796
931.449174,1000,9225.427555
58.99476,128,9226.250492
868.877736,1000,9240.428142
130.440001,604,9244.44579
425.930329,1000,9257.671193
809.462568,1000,9264.03484
231.896435,458,9266.922545
86.431564,179,9268.063288
288.489876,1000,9279.989208
-80.654329,344,9282.208474
-41.50458,77,9282.694372
744.474612,1000,9298.183062
85.351749,192,9299.434669
652.773382,1000,9305.925388
403.118514,626,9309.952782
-0.946811,154,9310.924454
94.295107,217,9318.249748
843.331643,1000,9324.60758
49.649164,141,9325.531966
618.075457,1000,9338.714474
759.92251,1000,9345.1832
725.763227,1000,9359.630051
73.377823,145,9360.556626
450.370482,1000,9366.969758
36.819781,97,9367.585895
49.917914,163,9368.635801
38.469158,67,9369.061047
212.828436,276,9370.813217
60.226522,174,9379.105196
28.513035,127,9379.907152
1135.656716,1000,9386.24941
696.825928,1000,9401.592068
30.836033,175,9402.739894
5.662095,116,9403.446554
545.907133,1000,9409.823585
639.931328,1000,9427.965266
52.322202,158,9428.974019
75.092138,169,9430.078003
636.476925,1000,9436.425709
471.567112,1000,9450.03691
887.738544,1000,9456.523184
-85.723559,365,9458.797791
91.477513,249,9468.370759
90.251016,368,9470.716761
-7.300557,206,9472.012777
698.172949,1000,9478.426003
947.598404,1000,9493.252381
-30.413297,200,9494.569427
68.749468,179,9495.679086
227.348973,434,9498.421987
