#{"t_start": 1785403728.269589, "env_id": "Go2Locomotion-v0"}
r,l,t
673.455446,1000,9262.075958
164.746638,397,9264.613616
963.45984,1000,9276.547579
126.639433,568,9280.152013
367.641252,1000,9286.596178
192.020446,400,9298.190608
55.224674,244,9299.781711
57.922974,252,9301.529804
76.526286,195,9302.770179
87.249845,158,9303.743224
1038.322034,1000,9310.172885
34.530518,186,9317.279396
125.556744,525,9320.603391
48.982518,116,9321.346945
-4.909637,320,9323.414405
243.271862,1000,9329.747776
429.463945,1000,9343.041179
-9.968814,161,9344.051216
883.284492,1000,9358.513971
788.134619,1000,9364.984162
794.533292,1000,9378.476079
-11.329939,189,9379.674682
32.18292,106,9380.355718
592.516206,1000,9386.775146
-57.473339,195,9388.010022
50.986678,207,9389.338387
-35.723191,136,9390.185693
680.357673,1000,9405.536112
879.311649,1000,9411.855838
81.659146,195,9413.076385
109.065146,290,9426.739059
104.886163,232,9428.186295
-55.789504,163,9429.252167
39.187893,123,9430.05645
22.534549,119,9430.806036
-38.582277,780,9435.784886
171.328484,277,9437.518243
477.485742,1000,9451.252664
656.225895,1000,9457.604342
1010.589146,1000,9471.913571
112.460294,437,9474.695598
686.98556,1000,9489.612173
583.926588,1000,9495.928926
193.742884,1000,9508.751588
450.80751,1000,9515.201912
-61.265154,159,9516.221725
79.067683,178,9517.348784
-127.544301,339,9519.489188
149.206968,218,9528.580603
241.792878,1000,9535.00529
89.179264,239,9536.522833
49.207749,159,9537.533482
538.11705,1000,9552.64754
84.925742,383,9555.030891
73.756543,159,9556.015617
-37.826096,152,9557.010355
52.509037,115,9557.760743
831.074761,1000,9572.531779
6.677835,138,9573.409121
662.757444,1000,9579.788482
35.910921,171,9580.88151
338.79872,1000,9593.373287
292.142484,719,9597.8632
887.674089,1000,9611.601774
-148.89865,389,9614.091826
12.425963,191,9615.282316
67.544189,176,9616.406169
73.324867,162,9617.404281
373.094439,1000,9623.749588
85.934299,182,9633.267277
86.556708,204,9634.563907
694.836985,1000,9641.010084
-107.484848,157,9641.99901
51.964435,219,9643.425218
32.539238,137,9644.288474
52.27218,136,9645.145936
602.938555,1000,9659.558352
8.440137,707,9664.124228
-50.715665,166,9665.165057
-48.234454,149,9666.096952
34.5478,152,9676.602929
138.208316,244,9678.170779
777.517735,1000,9684.545645
67.183325,249,9686.131924
-32.228662,162,9687.169621
666.144238,1000,9702.712323
36.517091,175,9703.846616
22.415932,188,9705.0513
64.373668,185,9706.219394
69.163554,206,9707.532665
57.121908,151,9708.478834
718.194985,1000,9721.963404
142.83318,525,9725.272547
-123.998345,524,9728.565746
67.583039,172,9729.669289
683.911,1000,9741.878929
123.273076,501,9745.041336
56.431953,150,9745.985915
-58.123182,182,9747.155016
114.33744,249,9748.72023
556.980025,1000,9764.13255
-8.874776,112,9764.859428
131.577824,264,9766.529646
936.487836,1000,9781.488603
478.970634,1000,9787.846067
536.540217,1000,9803.639117
55.043234,276,9805.369507
522.519675,1000,9811.847312
-136.996379,321,9813.847606
852.187715,1000,9830.065602
222.706792,603,9833.905879
85.037522,316,9835.927734
81.786968,181,9837.067124
67.586255,242,9838.640968
181.067202,261,9847.877435
46.693072,88,9848.432506
448.041481,1000,9854.800502
266.241984,1000,9870.21647
88.539141,257,9871.965047
100.054398,217,9873.3656
87.136987,326,9875.425402
35.228338,160,9876.440587
446.071989,1000,9888.590295
301.050583,1000,9894.935292
106.704304,301,9896.790081
627.317243,1000,9910.451771
792.82434,1000,9916.908764
42.601539,126,9917.698031
-55.753009,145,9918.614479
336.603018,1000,9933.534822
117.368712,293,9935.417699
430.207106,568,9939.01084
45.485183,141,9939.933868
84.88025,189,9941.139411
647.284654,1000,9954.66739
74.901001,285,9956.452383
146.939626,322,9958.519357
44.63944,146,9959.436755
89.187403,253,9961.051757
648.166347,1000,9978.951452
231.254603,1000,9985.36633
619.709325,1000,10000.080653
294.716986,1000,10006.507863
-31.138782,166,10007.533172
66.734098,143,10008.458149
43.457303,172,10016.110845
51.544759,145,10017.068377
-81.946526,188,10018.261493
67.120015,282,10020.023645
75.996215,173,10021.127204
167.692539,208,10022.5114
61.313287,197,10023.76028
-23.394079,121,10024.541632
458.737982,1000,10038.268897
-151.597572,406,10040.855581
751.312802,1000,10047.245195
239.862374,555,10058.871772
625.548685,1000,10065.235163
-73.543003,184,10066.386827
104.923138,353,10068.639648
41.017109,162,10069.681501
80.08963,267,10079.721009
42.778602,196,10080.967442
2.163856,139,10081.953746
69.081703,171,10083.059521
29.332398,121,10083.82585
58.795358,220,10085.20405
41.077793,131,10086.010096
-1.165781,101,10086.671481
181.641857,399,10089.181021
634.202044,813,10100.946611
741.891017,1000,10107.301436
318.420377,1000,10121.54328
624.518218,1000,10127.985432
-30.382171,103,10128.608672
343.225455,1000,10139.810014
955.474228,1000,10146.216667
159.003079,357,10148.485912
66.153839,257,10150.099233
477.905759,1000,10163.802131
705.968945,1000,10170.113017
48.100576,154,10179.165774
77.611143,218,10180.595204
87.374895,377,10182.980712
92.012301,280,10184.736488
199.306828,409,10187.343088
1045.66051,1000,10201.713627
69.67321,209,10203.072531
626.038356,1000,10209.416547
48.248888,245,10210.989134
-127.407483,635,10225.745357
-32.844806,120,10226.51072
199.102137,362,10228.846285
66.992421,193,10230.082756
23.606183,340,10232.328285
20.055426,151,10233.254956
797.065272,1000,10247.172676
-45.877192,131,10247.988036
-213.115076,611,10251.805812
74.139462,170,10252.909218
892.417906,1000,10268.706666
43.25264,133,10269.542413
842.213134,1000,10275.762383
91.64748,182,10276.910826
47.279029,142,10277.813916
5.66849,92,10278.429578
466.224122,1000,10291.648714
721.796111,1000,10297.998352
58.947546,137,10298.862525
1118.779519,1000,10311.716999
47.167338,244,10313.27554
73.358359,189,10314.473274
-0.42076,226,10315.892989
678.633243,1000,10330.053745
74.522253,130,10330.864656
-1.206573,142,10331.754643
88.612181,170,10332.864012
-71.380595,1000,10339.179552
-162.242707,1000,10356.101208
23.308261,134,10356.945187
16.546032,107,10357.653612
140.257083,255,10359.268296
-336.038486,1000,10373.48799
764.383892,1000,10379.764077
699.000934,1000,10395.972709
49.689212,175,10397.056135
76.591058,116,10397.804415
-0.04344,107,10398.498238
78.415248,192,10399.717419
177.539987,421,10402.338203
787.413248,1000,10415.288638
108.346915,302,10417.210437
452.091198,1000,10423.545999
276.09483,632,10435.852731
14.09901,99,10436.509959
-54.555467,207,10437.811115
52.071655,416,10440.428646
27.401833,235,10441.967578
141.458238,368,10444.278729
136.844758,518,10447.526689
150.831095,340,10457.596936
689.543882,1000,10463.87142
194.267666,637,10467.869451
252.537594,1000,10481.977209
-72.787289,168,10483.022213
69.079335,328,10485.090692
57.297826,201,10486.336331
96.329097,195,10487.608342
134.187573,1000,10500.181662
629.467876,1000,10506.641079
74.087098,152,10507.612667
27.262346,114,10508.353036
393.362387,1000,10520.285512
160.99707,224,10521.682914
800.231451,1000,10535.554013
135.202899,520,10538.861463
388.817241,1000,10545.176796
75.08373,226,10546.635354
898.980759,1000,10557.433907
-90.075293,204,10558.727817
-207.965218,648,10562.839557
616.643075,1000,10578.702542
579.369075,1000,10584.950084
301.06374,1000,10600.67433
17.765675,181,10601.820318
711.951448,1000,10608.135104
25.826517,138,10609.017599
551.91418,1000,10623.317133
-47.469728,206,10624.600949
628.048494,1000,10639.776363
180.888866,364,10642.110927
-140.027548,397,10644.57024
46.53493,240,10646.051493
83.480991,175,10647.164782
787.423841,1000,10663.891127
147.630778,181,10665.075406
495.931476,1000,10671.305056
763.783689,1000,10685.357706
102.397913,154,10686.312058
758.8037,1000,10692.60723
-14.105711,155,10693.573333
386.477548,405,10696.15047
37.622804,144,10705.625798
101.611709,186,10706.79824
66.210627,178,10707.935599
921.558636,1000,10714.237645
65.752739,202,10715.511411
90.611157,160,10716.544886
554.517299,1000,10731.855333
785.161927,1000,10738.247558
519.329376,1000,10750.673682
49.732517,245,10752.218269
59.280751,150,10753.17573
566.021227,1000,10764.678906
60.010926,137,10765.547698
103.938087,396,10768.066936
776.506583,1000,10774.551218
445.188119,1000,10790.363247
613.436481,1000,10796.70559
845.989147,1000,10809.518919
87.454019,274,10811.28859
51.742479,161,10812.304667
619.213444,1000,10818.68475
-42.225281,103,10819.320554
855.720845,1000,10832.942262
124.126758,517,10836.182813
958.042846,1000,10850.811277
9.231509,1000,10857.162756
226.178007,1000,10873.212351
399.099162,658,10877.390639
467.152926,930,10883.381081
403.572224,1000,10898.405287
35.144656,247,10899.988547
215.97163,417,10902.649953
775.859558,1000,10916.359119
211.983261,419,10919.048478
686.288677,1000,10925.503645
442.572281,1000,10939.162255
-8.71554,175,10940.286215
669.625932,1000,10956.450843
511.166556,1000,10963.283234
601.425709,1000,10977.269653
33.931965,179,10978.485979
627.350761,1000,10985.21839
-111.722007,274,10987.000456
720.827427,1000,11000.989596
1127.09634,1000,11007.352509
283.047396,742,11020.497344
444.399895,1000,11026.892312
316.877372,1000,11042.63874
117.626517,319,11044.684007
54.994024,190,11045.894704
765.320971,1000,11052.241022
116.927864,255,11053.875568
858.712922,1000,11068.704167
77.098594,200,11069.95741
70.301402,173,11071.067824
-54.436239,132,11072.006154
785.207612,1000,11083.834059
601.568821,1000,11090.231461
68.540066,375,11092.649898
73.01784,186,11093.852114
-146.593611,571,11106.940211
34.02311,111,11107.628015
57.251003,183,11108.784307
158.232559,1000,11115.185155
856.796212,1000,11129.149032
521.710879,1000,11135.547487
32.936703,166,11136.599505
740.4812,1000,11150.327921
78.2077,260,11152.012493
-55.418935,253,11153.639166
266.391448,1000,11168.988925
146.740053,422,11171.705464
109.543179,295,11173.578342
446.427589,1000,11180.035969
178.234002,583,11192.133698
63.330028,198,11193.380231
-212.366557,727,11197.892332
683.378093,669,11202.145567
149.523359,276,11211.92482
371.328943,1000,11218.327665
78.689895,158,11219.304133
698.34441,1000,11235.364576
969.431893,1000,11241.751516
109.655732,203,11243.061398
42.557336,428,11245.743821
-51.881114,244,11255.63619
203.433864,413,11258.326449
40.215017,145,11259.236517
72.689967,211,11260.567181
568.804796,1000,11266.955223
27.669608,179,11275.649175
85.620924,188,11276.843969
-194.392341,840,11282.304998
376.847808,812,11287.506778
663.660561,1000,11301.367152
211.808184,741,11306.061737
742.051367,1000,11320.269578
-254.923548,869,11325.80354
471.347115,1000,11339.772221
-276.967037,722,11344.500893
824.278433,1000,11359.501718
109.064604,424,11362.209859
94.867127,213,11363.57051
87.168396,294,11365.437862
205.366248,495,11368.584601
739.468574,1000,11386.272904
403.305744,1000,11392.619515
-186.277564,668,11406.630831
849.139309,1000,11413.123327
1064.513837,1000,11429.09122
40.117135,142,11429.995891
11.575317,114,11430.736573
159.434328,1000,11437.156852
30.902621,116,11437.915383
774.744155,1000,11453.984519
446.311682,1000,11460.2962
51.685714,124,11461.083883
482.033551,1000,11475.907169
239.546329,1000,11482.233284
20.452185,163,11483.282799
-70.017881,236,11484.790533
68.489562,162,11485.793509
54.557791,111,11494.250396
205.802911,423,11496.96896
312.916477,1000,11503.286928
297.310376,727,11516.108787
166.815246,1000,11522.54943
18.703989,156,11523.546513
117.758458,258,11525.199106
47.196182,144,11526.109241
99.398732,558,11541.303058
53.915691,168,11542.361097
-27.404519,270,11544.075907
89.279819,224,11545.518153
812.00317,1000,11551.996341
29.007232,94,11552.579651
71.504511,171,11562.850068
80.737539,319,11564.889683
63.954058,183,11566.066411
169.26215,355,11568.300399
130.474847,381,11570.752924
50.695542,566,11574.421842
-167.429305,540,11588.277927
381.054856,455,11591.20192
44.563424,1000,11597.711334
723.595071,1000,11609.891486
30.960856,115,11610.60476
618.085185,1000,11617.117511
-103.772359,296,11627.852337
-14.25434,481,11630.903763
646.515045,1000,11637.343322
834.750054,1000,11649.20947
1090.068994,1000,11655.658322
-131.403155,458,11658.584163
356.68452,1000,11674.419957
43.936238,145,11675.332681
88.668123,365,11677.657066
709.939283,1000,11692.382774
66.760155,169,11693.498486
61.191349,223,11694.951582
463.283413,1000,11701.325471
731.042231,1000,11716.239254
830.328162,1000,11722.631528
-154.492298,605,11733.251989
466.409534,1000,11739.627487
699.8836,1000,11754.782156
12.944896,100,11755.446035
290.142112,728,11760.061773
49.63268,105,11760.750327
-74.551842,49,11761.070784
762.698711,1000,11774.016695
518.392047,1000,11780.387282
761.713825,1000,11794.869868
105.595816,253,11796.517644
838.05227,1000,11803.011899
34.981928,296,11804.942305
55.745044,157,11805.913697
-101.377654,356,11817.969586
665.643085,1000,11824.387686
84.661545,265,11826.066593
820.98489,1000,11841.930551
62.34704,139,11842.80206
140.880461,448,11845.677526
34.227576,98,11846.317091
200.965951,455,11849.183201
51.22371,216,11850.544395
91.656905,275,11852.40701
21.481994,333,11863.499199
949.789674,1000,11869.802841
162.784285,401,11872.379248
69.609443,206,11873.693823
157.96462,1000,11888.527851
38.218084,110,11889.236385
34.250446,193,11890.505852
968.862359,1000,11903.977291
70.728371,146,11904.917194
6.856866,119,11905.677331
49.394626,209,11906.998568
858.894684,1000,11913.422233
131.777132,350,11915.627948
506.072025,1000,11930.593121
32.269671,201,11931.859274
93.662305,202,11933.140298
409.046131,1000,11946.484878
541.700616,1000,11952.853624
314.515892,874,11968.063628
245.927648,1000,11974.549238
585.939499,1000,11989.563485
9.438271,230,11991.051277
772.572241,1000,11997.410787
62.400611,171,11998.48512
88.465495,243,12000.054137
59.887219,290,12002.016398
87.664457,509,12013.566442
139.469371,433,12016.326156
92.479806,217,12017.737734
41.120262,222,12019.148059
64.917227,241,12020.672748
137.577172,249,12022.277888
839.259453,1000,12036.39718
-109.443746,1000,12042.783598
93.294871,250,12044.371449
46.620261,293,12055.852974
261.778372,974,12062.193272
-85.215555,678,12066.498309
-0.573137,209,12076.1968
-62.528164,285,12078.017551
836.817555,1000,12084.430525
199.354011,775,12099.161505
174.086617,534,12102.559273
587.201188,837,12107.898484
50.37184,128,12108.713079
-96.843971,240,12110.259163
-9.455914,187,12111.474896
47.980903,243,12121.798892
58.35194,198,12123.103274
19.436133,95,12123.689161
-51.743407,1000,12130.103924
55.361566,153,12131.070889
354.431563,623,12145.518512
43.583907,261,12147.209977
3.645657,316,12149.234862
-36.104921,108,12149.953367
187.269139,1000,12156.368839
-15.914345,224,12166.574702
408.313097,1000,12172.981698
883.859389,1000,12187.732265
59.489923,227,12189.20524
908.971312,1000,12195.543562
-55.908221,225,12197.000526
562.133032,1000,12213.325331
738.862648,1000,12219.646723
915.279808,1000,12233.885699
161.402027,1000,12240.258649
20.186272,94,12240.868492
124.676079,251,12242.584146
460.850052,1000,12256.199693
-150.42765,210,12257.576352
213.101744,591,12261.31654
48.849043,145,12262.212337
270.144702,811,12276.486252
432.447471,1000,12282.77312
377.53146,1000,12296.721166
79.191103,225,12298.192638
161.473854,1000,12304.598015
40.261626,170,12305.682456
563.141753,1000,12318.491853
648.170994,1000,12324.898123
-24.873207,113,12325.613347
617.364563,1000,12341.530563
745.660117,1000,12347.94727
60.462321,189,12349.163608
-19.322369,171,12359.803541
160.557993,382,12362.382394
-4.029133,510,12365.642778
-23.141519,632,12369.709557
101.359937,184,12370.870683
692.454956,1000,12384.263925
25.616728,95,12384.899339
-44.226333,176,12386.001369
-17.767384,200,12387.277328
50.089601,170,12388.367814
527.025699,973,12404.631415
663.463399,1000,12411.004407
46.992004,152,12411.938986
79.91981,258,12413.59492
78.353293,469,12424.761088
78.050818,205,12426.085806
466.994501,1000,12432.487117
28.552091,207,12433.847261
55.04847,212,12435.16988
175.723354,418,12448.311619
153.405712,669,12452.692534
295.576744,564,12456.299042
46.139605,160,12457.299905
55.90617,182,12458.467187
60.17467,175,12459.583631
957.046635,1000,12475.230932
77.566783,212,12476.609384
-168.919676,965,12482.885425
448.525322,557,12495.132443
577.813533,1000,12501.53856
-171.475347,550,12513.819819
45.053862,182,12515.008353
411.147847,1000,12521.387838
418.724343,1000,12538.06003
95.404448,279,12539.861463
78.353114,191,12541.08851
391.739713,1000,12547.58103
63.586887,225,12548.982487
129.893124,309,12559.924553
92.002668,274,12561.668763
860.778904,1000,12568.013973
275.784083,371,12570.374944
79.510742,234,12571.949034
-41.797036,293,12583.110876
53.348591,137,12583.974425
-556.476282,1000,12590.448123
42.011441,234,12591.964036
-8.416942,73,12592.433053
862.952656,1000,12607.828508
49.15415,171,12608.942074
849.479928,1000,12615.412606
9.264594,236,12616.886271
79.713544,242,12630.119523
165.949131,953,12636.266121
256.937004,923,12651.121671
97.304221,320,12653.177985
187.92847,454,12656.077625
417.620924,1000,12662.606071
160.445043,365,12673.366383
298.360351,405,12675.981975
15.375159,123,12676.772018
575.038848,1000,12683.216614
-62.642733,169,12684.27734
118.951683,334,12696.169053
4.983597,164,12697.208829
732.309726,1000,12703.695658
686.135368,1000,12716.926464
179.713869,533,12720.36293
399.347759,1000,12726.78074
75.7023,244,12728.335244
83.578174,274,12742.138867
1067.46779,1000,12748.535142
-9.276386,76,12749.007284
45.463914,206,12750.309891
632.164335,1000,12764.579643
48.093648,124,12765.384593
52.674453,258,12767.030885
49.646166,177,12768.191236
54.181728,196,12769.438084
453.801828,1000,12788.397038
-113.926278,294,12790.258836
-18.339168,135,12791.098567
-110.338226,1000,12797.508317
713.600511,1000,12810.687065
57.738842,197,12812.041939
773.399795,1000,12818.426694
-256.526975,1000,12832.948538
802.22319,1000,12839.35033
147.106425,464,12851.003308
-11.704434,116,12851.712385
47.943297,128,12852.532283
631.627501,1000,12858.925094
26.484837,109,12859.632623
777.770794,1000,12873.641563
96.077535,497,12876.827805
41.538116,283,12878.651498
170.234638,432,12881.387568
50.500628,164,12882.455689
247.010542,371,12895.05378
604.168898,1000,12901.47084
58.647139,194,12902.828823
67.840315,139,12903.726113
445.204871,747,12917.689226
417.329024,1000,12924.012073
471.982787,1000,12938.670364
-27.414545,131,12939.554655
-135.713482,614,12943.436798
969.376435,1000,12949.744852
2.294484,210,12956.959859
412.95033,1000,12963.478271
-33.3061,290,12965.272347
-2.110674,427,12967.963679
589.13216,768,12980.467355
143.902041,428,12983.244779
59.82411,185,12984.391601
22.283317,111,12985.103766
1029.409993,1000,12999.035173
677.974644,1000,13005.463115
88.406402,196,13006.71773
685.236991,1000,13021.161923
-338.555059,1000,13027.625673
756.79629,1000,13039.814671
3.273447,119,13040.597987
16.791972,186,13041.83395
67.07405,177,13042.967409
78.480971,224,13044.363218
24.644348,79,13044.904026
75.896288,210,13046.264583
91.985324,240,13047.827775
592.006296,1000,13062.813361
220.980824,434,13065.581695
-20.183609,162,13066.639473
418.593744,761,13071.434954
29.321871,111,13072.141814
345.093235,1000,13085.906386
48.498663,205,13087.209616
90.22706,251,13088.804273
0.628435,212,13090.146502
-97.398808,291,13092.05842
771.436165,1000,13108.566162
658.880391,1000,13115.035271
757.151753,1000,13129.518167
-27.280049,143,13130.429008
497.753243,717,13134.986017
341.752707,1000,13152.135837
-8.385582,123,13152.937067
94.975895,238,13154.41422
68.394735,236,13155.919374
18.611727,84,13156.438394
544.402162,1000,13172.375217
748.496462,1000,13178.779898
1166.208714,1000,13193.319259
878.047086,1000,13199.740926
89.87124,164,13200.767379
28.334844,501,13204.063076
196.288436,303,13214.422834
44.796197,152,13215.378047
540.543274,1000,13221.832438
178.912235,786,13226.845417
-1.651799,178,13238.575839
70.47985,149,13239.524673
-398.629302,1000,13245.964274
-81.277924,213,13247.314055
252.90367,468,13250.356539
679.442612,1000,13266.661242
229.384083,550,13270.224828
436.703466,1000,13286.604351
-148.648277,389,13289.0819
39.71615,177,13290.175571
71.537636,183,13291.358421
111.824567,353,13293.7273
15.651957,83,13294.249398
414.662999,1000,13310.103557
1118.238947,1000,13316.472414
9.855507,144,13317.427552
24.066301,125,13318.192345
456.030947,1000,13333.67626
36.546984,176,13334.811042
-7.020432,122,13335.593274
-103.024192,437,13338.378667
1057.528437,1000,13351.017903
-42.133662,151,13352.031353
-12.723074,146,13353.020636
251.023627,869,13358.516669
16.104574,59,13358.910491
791.85601,1000,13378.392978
33.390547,124,13379.189658
-120.606166,422,13381.925375
-47.313382,337,13384.18801
87.942396,155,13385.149252
6.227936,76,13385.625607
1043.827403,1000,13404.465983
152.599425,335,13406.60921
99.059333,239,13408.118279
143.939253,323,13410.20944
0.119646,163,13411.282435
153.930181,387,13424.181095
15.747131,370,13426.526648
91.599299,282,13428.348869
38.200354,136,13429.192991
954.906314,1000,13435.538322
881.561694,1000,13451.363529
958.599146,1000,13457.795569
753.71809,1000,13475.075115
-115.226076,459,13478.023802
689.977801,1000,13497.436343
944.508369,1000,13504.050888
144.661791,572,13507.746086
175.536379,419,13520.796658
919.851429,1000,13527.229643
230.982607,1000,13542.631316
272.868689,629,13546.618547
16.860818,244,13548.212924
37.820056,206,13549.502763
523.21582,831,13554.856546
-41.281602,202,13565.893332
55.370119,193,13567.136995
13.207247,53,13567.452939
802.529361,1000,13573.877976
-118.114146,341,13576.064449
690.790489,1000,13591.572322
-442.595324,1000,13598.110724
245.426808,514,13611.45662
659.088685,1000,13617.809366
371.682415,1000,13638.489751
35.833451,159,13639.503226
33.564875,164,13640.561846
648.047098,1000,13647.000165
435.601074,1000,13662.326656
-1.792823,136,13663.187307
27.999529,76,13663.719312
39.257221,100,13664.324153
62.605499,191,13665.560007
774.157817,1000,13671.972435
11.798724,303,13685.510073
105.001889,216,13686.947341
155.301147,452,13689.824139
422.951035,1000,13696.174213
105.315343,397,13707.768151
910.109097,1000,13714.160148
688.091882,1000,13732.699518
56.401232,145,13733.600665
454.333936,1000,13740.087348
1022.882128,1000,13757.488535
109.819422,421,13760.181641
64.407243,226,13761.661218
41.697307,121,13762.397251
176.074522,501,13765.636102
114.523988,297,13767.54639
104.258308,354,13781.360105
737.666829,1000,13787.780809
45.2418,186,13788.958552
-28.321345,172,13790.068247
806.778068,1000,13806.945418
-73.941495,229,13808.443263
450.590485,1000,13814.844107
878.476894,1000,13834.185868
67.583008,154,13835.189032
156.546504,784,13840.14678
321.063598,455,13843.089418
639.292657,1000,13860.953582
81.73677,198,13862.264078
226.789263,651,13866.44605
731.161831,1000,13884.597007
79.381249,213,13885.977104
50.664746,131,13886.802335
76.715486,182,13887.948278
617.599503,558,13891.471928
651.867331,1000,13908.75509
799.508778,1000,13915.143362
-160.492978,744,13929.891796
446.936484,1000,13936.294711
1095.199926,1000,13949.463828
22.76322,139,13950.375006
766.136524,1000,13956.722308
-636.575639,1000,13972.603138
621.719714,1000,13979.0578
125.095933,205,13980.359577
-125.306446,374,13993.251632
36.13903,116,13993.991183
67.15995,241,13995.537995
-517.832679,1000,14001.96759
777.265406,1000,14017.269282
783.685565,1000,14023.637175
-27.680521,129,14024.447808
27.738846,63,14024.84081
90.775005,312,14026.821327
15.924494,70,14027.262239
52.931615,176,14036.939121
29.386608,100,14037.555351
75.808947,204,14038.87836
237.245991,1000,14045.358564
996.192533,1000,14059.466707
771.90503,1000,14065.781569
480.731933,1000,14081.00284
16.67299,81,14081.502557
93.58036,212,14082.858534
716.420995,1000,14089.168259
-118.196528,296,14091.060148
438.877755,1000,14106.527721
826.747194,1000,14112.887008
114.92291,1000,14128.476955
36.74813,107,14129.120109
91.355557,357,14131.415241
389.768223,1000,14147.266285
149.548289,252,14148.922057
46.589199,133,14149.773872
49.297994,127,14150.586752
170.133034,342,14152.771101
62.352609,135,14153.613358
537.813447,1000,14169.260689
26.083958,316,14171.329369
1020.384969,1000,14177.683948
74.464164,168,14178.761524
-10.471882,82,14179.26471
32.788368,670,14193.394076
653.393234,1000,14199.790286
-134.256406,625,14203.749278
466.059553,1000,14221.628837
450.579144,1000,14228.045293
48.193452,146,14229.00028
485.202842,1000,14244.852176
841.205348,1000,14251.272139
17.78022,165,14260.599699
-24.142892,293,14262.483394
72.928126,1000,14268.862291
-105.923439,283,14270.673815
48.710987,229,14272.159716
19.129862,73,14272.626773
181.174177,350,14285.091266
236.76218,1000,14291.531673
99.721837,203,14292.807817
89.178842,258,14294.447755
386.287137,785,14308.083201
611.491033,1000,14314.581966
844.329867,1000,14331.320416
-413.408257,622,14335.241197
55.786197,204,14336.518707
620.931577,1000,14351.065213
751.046157,1000,14357.448324
494.794141,1000,14372.768097
815.097876,1000,14379.174584
4.883816,239,14380.711697
700.217736,1000,14397.716814
831.754103,1000,14404.219535
907.13519,1000,14420.433825
-115.124146,119,14421.16659
-117.165697,215,14422.574205
68.384753,130,14423.401536
63.45002,177,14424.541929
53.863875,234,14426.030177
790.187392,1000,14440.510134
389.021512,1000,14446.957431
91.071267,216,14448.367931
384.791137,887,14465.554963
16.192329,97,14466.156893
-83.842666,167,14467.237425
17.74214,148,14468.166687
-109.315957,224,14469.601414
69.260281,265,14471.29987
284.181085,1000,14477.663521
163.565147,356,14490.232804
166.840085,326,14492.327188
266.605358,617,14496.30624
113.737319,291,14498.136786
627.599311,1000,14514.635707
126.424553,380,14517.063215
778.74833,1000,14523.553244
26.341448,121,14524.295076
-101.217832,161,14535.499757
296.869691,1000,14541.957529
33.857545,104,14542.638124
441.925597,1000,14560.975651
106.224346,310,14562.985755
743.554432,1000,14569.408146
-339.596349,910,14588.411527
460.323137,1000,14594.857047
54.209353,154,14595.838537
74.9939,263,14597.562499
845.437792,1000,14616.388961
438.324667,978,14622.623782
831.428409,1000,14640.903669
-33.895416,838,14646.35922
18.133482,125,14647.157672
124.76514,281,14648.948829
422.627375,1000,14667.020559
437.646475,1000,14673.561864
46.632861,197,14684.466888
112.941687,254,14686.1201
754.102761,1000,14692.469906
413.053832,1000,14712.214077
493.164185,1000,14718.557608
907.000247,1000,14734.456916
1007.971629,1000,14740.826514
598.197477,1000,14756.209049
653.266157,1000,14762.624363
65.048033,183,14763.797358
573.969202,1000,14782.522635
26.50406,105,14783.15612
121.029904,282,14785.018295
-60.812361,1000,14791.459357
39.203632,119,14792.219941
-1.25768,127,14793.124524
778.752555,1000,14811.086267
16.545487,132,14811.921525
225.175831,1000,14818.27978
226.300683,1000,14833.94166
51.139362,257,14835.62567
64.422565,139,14836.510183
93.366469,581,14840.166842
392.182932,900,14855.307495
224.850012,1000,14861.703891
771.246642,1000,14880.710221
84.251722,186,14881.920081
60.681216,286,14883.809494
58.945915,230,14885.300647
-73.279092,278,14887.06899
60.776086,192,14888.294499
-59.258807,139,14889.178129
730.447469,1000,14906.864094
748.910359,1000,14913.41082
52.159747,128,14927.742033
309.586785,1000,14934.267287
-29.733358,223,14935.698211
-14.633133,64,14936.116419
346.128119,1000,14953.015848
474.77726,1000,14959.438331
841.766154,1000,14976.528745
814.386324,1000,14982.907114
58.977621,152,14983.844769
74.449739,238,14985.36425
-200.411233,678,14998.323804
27.091554,115,14999.032649
170.686019,415,15001.752677
789.785832,1000,15008.264142
-64.467276,297,15020.606955
93.217641,214,15022.03601
953.596318,1000,15028.40595
645.369709,1000,15043.824143
-10.6909,308,15045.795502
361.607385,1000,15052.120329
-88.485505,117,15052.87548
-31.102696,180,15054.030218
224.583916,1000,15070.472923
113.292762,232,15071.921105
485.33383,1000,15078.302319
110.969687,240,15089.805892
87.096979,1000,15096.261155
638.720247,1000,15114.774572
687.936561,1000,15121.161482
560.798286,1000,15137.342345
758.328042,1000,15143.805999
176.230406,395,15146.312623
85.787178,538,15149.735144
-22.578225,107,15159.569994
151.628266,239,15161.150227
31.239646,200,15162.433999
-139.154515,374,15164.8448
737.366515,1000,15171.259608
49.728353,221,15180.585046
-58.596387,212,15181.963796
235.224381,341,15184.23488
140.027147,953,15190.325796
33.587227,85,15190.892689
60.329391,214,15192.229131
43.262818,98,15192.819589
227.199752,730,15207.89056
199.246809,273,15209.678702
-57.714062,252,15211.308695
649.976585,1000,15227.959782
-45.31277,1000,15234.340965
108.20059,329,15236.444555
452.875437,982,15254.291344
26.924362,107,15254.948476
13.668503,158,15255.982301
53.077429,172,15257.094534
489.265574,1000,15263.471147
506.390668,1000,15278.549713
