#{"t_start": 1785403730.2347379, "env_id": "Go2Locomotion-v0"}
r,l,t
84.755736,221,9203.860622
124.549005,277,9214.26772
127.177288,313,9216.274332
81.479438,193,9217.510553
92.235609,790,9222.585153
-40.97305,112,9223.26361
54.393589,132,9224.111882
94.184395,176,9225.239579
-43.301039,131,9226.066342
495.03547,1000,9240.427196
98.129678,217,9241.812646
33.68257,209,9243.17143
163.410028,317,9245.155437
112.653517,448,9248.011627
-119.521874,322,9256.939017
115.098731,493,9260.072047
523.036879,1000,9266.421024
674.234834,1000,9278.352115
271.138921,485,9281.488974
71.709265,189,9282.694384
29.095957,128,9283.511915
794.694498,1000,9299.098555
374.748707,1000,9305.496632
41.434182,333,9307.627009
33.71717,224,9314.988091
45.648184,114,9315.737626
70.205618,123,9316.529753
347.399058,1000,9322.870146
518.102422,941,9335.713206
-599.808787,1000,9342.171019
84.733927,191,9343.400734
152.138715,691,9347.904166
669.027089,1000,9362.311235
66.560056,186,9363.49302
5.49491,152,9364.443821
668.249639,1000,9377.966974
102.491444,294,9379.828963
615.332982,1000,9386.228866
849.501131,1000,9401.585212
614.566199,1000,9407.909491
564.764385,1000,9426.055962
40.796311,133,9426.918865
98.436363,476,9429.981663
439.833076,1000,9443.537016
821.542356,1000,9450.062979
36.710264,231,9451.485512
130.284064,324,9453.556481
873.207004,1000,9467.89312
116.783485,316,9469.887538
67.561363,212,9471.229712
28.236176,173,9472.345335
261.514023,1000,9487.23139
80.24477,205,9488.544616
78.343059,223,9489.934898
911.390094,1000,9496.298691
138.894338,355,9498.560033
621.874613,1000,9511.474035
333.913254,1000,9517.819073
1204.571131,1000,9531.926503
109.530856,344,9534.128801
524.174425,1000,9549.188232
106.946774,361,9551.523036
-270.772304,1000,9557.856541
79.857897,474,9560.794669
84.25231,340,9571.448148
608.218466,1000,9577.828916
678.807675,1000,9590.352398
33.414484,111,9591.030494
-237.51534,1000,9597.319981
34.654306,94,9597.887359
40.940433,135,9598.755669
33.512669,148,9599.763808
45.901691,179,9600.892561
54.358316,166,9609.249904
73.793499,183,9610.460077
-7.336829,211,9611.798056
623.743713,1000,9618.109945
64.667801,206,9619.424749
625.353796,1000,9634.13789
94.910452,338,9636.288675
45.006328,220,9637.726034
1002.616009,1000,9652.092242
-53.941308,127,9652.926772
980.809983,1000,9659.425558
59.058664,162,9660.422283
6.770737,92,9661.015245
-3.840346,214,9662.369907
93.075003,217,9663.793359
90.699004,212,9674.630618
561.018013,1000,9680.997289
267.822886,444,9683.845002
53.538495,141,9684.766091
100.280986,267,9686.446329
15.909189,115,9696.3904
765.192622,1000,9702.744001
-89.433995,456,9705.637332
426.203276,645,9716.721111
63.772607,160,9717.762034
581.753653,1000,9724.233708
742.192226,1000,9736.330407
670.509388,1000,9742.718792
150.856233,319,9744.745395
58.395841,184,9745.931348
763.387308,1000,9761.341259
903.232337,1000,9767.688842
503.796363,1000,9782.687095
10.985088,150,9783.62221
386.590751,1000,9789.976959
223.392082,1000,9805.747283
969.723076,1000,9812.175533
491.489776,1000,9828.346022
456.125455,1000,9834.747463
501.944007,1000,9848.71432
1015.945071,1000,9855.040275
340.187987,1000,9870.628943
45.141735,192,9871.848676
95.556205,250,9873.43095
26.561113,112,9874.160965
246.087856,1000,9886.275155
88.504728,305,9888.210414
-7.564277,255,9889.824507
-54.650225,149,9890.746812
-0.565759,194,9891.986978
-69.203244,78,9892.464861
39.526033,102,9893.13338
510.462875,1000,9906.74963
45.94076,108,9907.415594
79.682458,339,9909.608871
65.586809,1000,9916.023946
64.30189,175,9917.149114
591.875883,1000,9932.099732
40.251675,347,9934.260255
239.808213,384,9936.716309
68.859919,166,9937.824391
63.863985,211,9939.153463
180.219739,370,9948.646817
-122.503465,392,9951.148011
52.286732,222,9952.548156
44.094966,134,9953.395313
44.007912,159,9954.423306
59.002675,142,9955.321318
533.157949,1000,9973.206424
694.560215,1000,9979.594031
771.383383,1000,9994.339704
-18.31332,1000,10000.782608
446.39507,1000,10007.105025
-599.144232,1000,10020.125802
731.34235,1000,10026.475598
692.806622,1000,10040.238747
5.752509,153,10041.221618
630.642589,1000,10055.673964
52.603934,129,10056.488036
53.689496,236,10058.024176
863.417019,1000,10064.313604
96.959955,203,10065.637417
36.595917,143,10066.558357
86.360733,199,10067.821086
47.640838,170,10077.263828
26.287467,122,10078.046773
-89.907,1000,10084.461551
49.244261,162,10085.51826
927.569073,1000,10098.395862
620.268038,1000,10104.80591
145.833275,449,10107.62318
-115.001222,305,10117.423752
795.043689,1000,10123.865548
58.5281,219,10125.287713
136.852009,454,10128.146359
58.845855,110,10128.858393
528.641704,1000,10140.105232
294.673083,1000,10146.467741
823.69218,1000,10160.103683
47.04013,135,10160.99936
760.689894,1000,10167.330282
89.501008,314,10177.37245
901.938802,1000,10183.754591
85.060801,248,10185.336679
308.645505,463,10188.253216
261.815421,444,10199.036713
651.363155,1000,10205.480524
500.620801,1000,10222.590789
-176.43748,578,10226.27355
806.901912,1000,10232.745862
53.078802,389,10242.749247
3.748944,84,10243.266614
763.899795,1000,10249.579197
75.449553,162,10250.590438
81.446018,203,10251.888557
78.421631,166,10252.962104
906.394453,1000,10268.73009
28.22208,191,10269.933216
39.869238,167,10270.958235
27.056319,147,10271.904916
699.857519,1000,10284.965257
62.744367,209,10286.293037
73.288155,188,10287.441922
56.832332,152,10288.428304
142.317264,325,10290.574814
67.786408,224,10292.004346
6.569364,120,10292.777111
81.571157,193,10293.996757
15.802571,151,10294.991784
7.300518,238,10296.478662
-28.173447,138,10297.346705
828.196182,1000,10310.201523
-108.536568,387,10312.660588
88.917582,325,10314.730442
-7.023872,209,10316.056818
-54.83108,145,10324.782851
60.968692,201,10326.064808
375.522984,1000,10332.402151
-550.474303,1000,10349.197844
52.912568,108,10350.013624
314.87474,1000,10356.332318
775.554227,1000,10370.571319
67.727687,140,10371.462426
33.772549,194,10372.678459
821.181745,1000,10378.983909
17.081797,84,10379.594416
749.674576,1000,10395.709436
25.943984,105,10396.347439
944.182891,1000,10402.678198
-32.071958,146,10403.589031
59.101899,189,10404.796269
90.725107,179,10412.51695
96.42923,278,10414.278076
789.250964,1000,10420.670284
263.843903,1000,10435.314565
160.686286,386,10437.735713
91.843812,266,10439.439936
257.490499,1000,10453.659208
-34.52795,249,10455.237692
376.453669,1000,10461.519916
108.593625,1000,10475.623791
128.159802,245,10477.120553
-6.031907,116,10477.879366
-5.841463,302,10479.776602
84.532763,286,10481.555518
62.257132,158,10482.576843
175.173304,1000,10495.178671
185.461194,487,10498.231364
393.959666,1000,10504.690369
201.140546,943,10516.319195
878.529941,1000,10522.62323
764.27072,1000,10536.494155
674.702542,1000,10542.81208
1023.65546,1000,10553.646958
699.124416,1000,10560.006816
538.962411,1000,10575.806553
217.603526,1000,10582.095434
28.324337,161,10583.094346
810.30145,1000,10598.816219
69.108074,174,10599.923392
-172.056941,971,10606.073997
631.056626,1000,10620.39437
763.590851,1000,10626.685352
62.430336,156,10627.710094
672.625668,1000,10642.79038
-230.66106,1000,10649.066345
105.288776,199,10650.414935
723.728881,1000,10667.078467
695.775561,1000,10673.319908
-92.202027,289,10682.924747
506.939373,1000,10689.181455
54.457476,116,10689.922906
107.281153,251,10691.516655
592.551365,1000,10706.404276
78.016846,157,10707.362939
103.411308,336,10709.4785
31.71154,122,10710.288713
63.032904,164,10711.347274
796.274156,1000,10726.688994
162.799541,670,10730.887262
100.370928,1000,10737.297024
110.712518,345,10745.552808
65.98045,389,10748.014548
544.814332,1000,10754.332289
545.739919,1000,10765.85624
221.065369,274,10767.66039
784.440352,1000,10774.055147
-262.453539,902,10789.273476
54.398802,391,10791.751786
820.751471,1000,10804.553993
710.093344,1000,10810.970102
-5.675665,150,10811.933303
-229.477219,1000,10825.372811
692.790428,1000,10831.861884
42.480227,148,10832.821237
-321.190183,926,10846.915071
-8.610609,434,10849.703762
40.772886,201,10850.988686
71.820141,137,10851.847413
902.908987,1000,10858.254593
-71.912177,1000,10874.242716
1022.970169,1000,10880.654328
230.245973,1000,10895.729036
469.632373,1000,10902.058756
467.196248,1000,10915.811891
101.719856,1000,10922.275263
-10.072146,95,10922.858818
-47.160545,116,10923.607075
693.924063,1000,10937.264044
164.438234,270,10939.017401
539.854158,1000,10955.159106
237.271372,1000,10962.00944
-0.895195,178,10963.255455
733.481553,1000,10977.175281
88.273831,181,10978.386631
92.981511,236,10980.17877
117.531773,215,10981.56494
26.559678,127,10982.337405
-53.39979,348,10984.595257
529.321955,1000,10998.629774
102.563847,292,11000.497057
63.83683,119,11001.263298
54.105245,119,11002.002658
149.565426,975,11008.165177
469.298354,982,11022.933723
168.093445,251,11024.516805
-11.951058,121,11025.284379
161.976386,978,11040.86249
472.805981,619,11044.832954
14.889512,131,11045.659043
17.584828,185,11046.851794
41.726303,400,11049.403148
522.725515,1000,11064.247304
76.75363,136,11065.105945
75.302501,199,11066.360562
4.096163,161,11067.34698
-0.534021,135,11068.239528
184.305955,1000,11074.623372
778.601678,1000,11086.549726
87.950452,152,11087.511339
513.596041,1000,11103.340127
274.42227,459,11106.30688
601.295152,1000,11112.703745
633.13594,1000,11126.615383
-45.199319,162,11127.673322
97.62056,235,11129.146808
102.863259,239,11130.769831
135.601022,254,11132.36862
84.513392,228,11133.803254
55.993595,169,11134.838536
-55.993139,122,11135.619171
62.537935,160,11144.007809
295.598826,550,11147.539948
81.775668,368,11149.916081
591.250219,562,11153.517216
1055.726234,1000,11168.837185
-295.257303,996,11175.27003
75.656256,222,11176.716353
78.246458,246,11178.260389
-308.766969,1000,11192.960652
77.930818,198,11194.17711
61.321956,206,11195.48027
105.547369,313,11197.457585
56.845402,132,11198.296276
68.252892,247,11199.866739
92.707215,607,11211.780082
803.108465,1000,11218.135658
115.544111,665,11232.04974
157.860993,357,11234.314149
65.76016,150,11235.287533
-56.416743,357,11237.531449
72.162713,169,11238.646035
-199.092335,1000,11253.335616
668.020374,1000,11259.752734
-207.506484,681,11264.109082
70.537338,179,11265.20923
608.443654,1000,11279.137558
582.738704,1000,11285.698029
-12.038604,193,11294.344357
64.238504,147,11295.276414
59.349716,272,11297.00527
-248.99661,674,11301.362872
864.498054,1000,11315.467499
87.205568,183,11316.63718
104.378142,253,11318.307904
627.693345,1000,11324.672597
1056.294783,1000,11338.641081
29.327432,262,11340.44388
43.296072,110,11341.117099
655.431477,1000,11347.51653
817.905441,1000,11362.536623
477.850514,1000,11368.859529
739.446694,1000,11386.576235
124.94373,230,11388.013367
127.634655,258,11389.646928
-100.581684,102,11390.306903
817.967144,1000,11406.495948
567.491872,1000,11412.906514
187.318537,502,11416.072049
-159.260443,475,11428.763621
183.246681,1000,11435.184915
-146.983743,1000,11451.264562
332.442199,1000,11457.586122
59.603863,158,11458.598308
84.524076,179,11459.829216
58.781821,181,11460.914012
175.902222,456,11472.224528
537.992781,1000,11478.596757
425.896482,1000,11492.688091
43.662843,237,11494.201912
142.263487,1000,11500.534723
843.565481,1000,11515.093912
34.476385,131,11515.932579
531.360228,1000,11522.330107
224.768194,357,11524.63972
-73.097221,279,11526.408375
404.097519,1000,11544.426636
141.555644,284,11546.213731
65.756658,177,11547.347225
31.549864,113,11548.072229
566.660938,1000,11563.728513
60.620943,156,11564.708233
35.850581,145,11565.609964
22.1612,191,11566.83743
132.567905,308,11568.832211
430.5174,1000,11585.711839
154.354362,321,11587.780007
773.885544,1000,11594.20226
88.652775,230,11595.73026
33.312827,183,11596.933479
-120.458755,361,11605.018387
17.864227,100,11605.641531
71.652015,180,11606.791098
829.107715,1000,11613.290982
107.056443,210,11614.636008
86.327417,189,11615.843187
-254.925078,271,11626.393309
64.205876,200,11627.666939
751.791552,1000,11634.0937
1026.337934,1000,11645.966328
181.023494,650,11650.168661
-68.018909,206,11651.486989
28.476378,259,11653.155153
26.283546,237,11654.647273
779.543571,1000,11670.49917
34.361339,145,11671.415664
62.593374,211,11672.782917
-37.193099,89,11673.330975
52.600728,1000,11688.076502
-89.435898,327,11690.159333
80.53813,231,11691.634966
652.633702,1000,11698.059629
37.069806,168,11699.145454
61.849532,161,11700.246027
79.946356,269,11710.394502
804.073969,1000,11716.778792
1183.322926,1000,11729.919173
399.911931,1000,11736.308833
705.966749,1000,11751.446838
-87.486621,386,11753.936128
469.212582,1000,11760.418204
27.155274,77,11760.886866
438.446081,986,11773.657954
118.889266,1000,11780.031952
829.387072,1000,11794.563467
45.942567,127,11795.383243
833.268617,1000,11801.897818
-30.499382,125,11802.706975
-4.048082,122,11803.472977
105.324499,297,11815.113341
826.150818,1000,11821.553736
69.756864,259,11823.206819
921.19743,1000,11839.063384
815.464143,1000,11845.420063
110.428903,483,11848.499477
33.834655,159,11849.500396
-89.180046,474,11861.597378
698.191558,1000,11867.894495
519.197961,1000,11882.753197
812.236458,1000,11889.188798
56.275887,163,11890.216118
851.208676,1000,11903.699781
113.426024,440,11906.518386
889.328019,1000,11912.894123
324.936075,1000,11927.816773
835.28974,1000,11934.213578
71.729923,188,11935.414501
63.359674,174,11943.446057
83.216641,176,11944.595786
1017.046719,1000,11951.009844
-103.528223,262,11952.645746
57.464603,146,11953.562143
415.857663,1000,11969.645025
835.974276,1000,11976.023672
96.25619,205,11977.36666
26.533502,1000,11992.380188
101.931969,256,11994.021401
66.022024,135,11994.861971
-103.438687,461,11997.823073
685.579409,1000,12012.625154
53.889652,250,12014.231723
28.378231,154,12015.189794
765.881769,1000,12021.612446
101.99934,282,12031.177706
-137.775235,342,12033.35999
-92.870517,276,12035.106404
156.129952,754,12039.916244
864.503664,1000,12055.884418
832.619057,1000,12062.371221
784.072701,1000,12077.165043
45.592017,151,12078.096551
720.474776,1000,12084.515496
36.601392,159,12085.515247
791.945626,1000,12101.6923
101.017068,304,12103.659214
52.187086,157,12104.632352
-58.21567,63,12105.043534
382.825708,778,12118.703718
34.535833,139,12119.598202
18.226676,92,12120.311123
589.70102,1000,12126.664343
549.433519,1000,12143.545003
104.664595,883,12149.246849
63.718269,241,12150.897057
10.782092,90,12151.444288
-270.837575,1000,12166.57386
282.187341,1000,12172.954248
141.841369,230,12174.418313
744.05014,1000,12189.146199
89.407789,152,12190.136959
805.401712,1000,12196.498242
95.888267,176,12197.620595
731.902341,1000,12213.955102
-13.566743,63,12214.354051
71.970654,134,12215.198596
76.743648,391,12217.668421
57.735478,196,12218.913405
61.855377,157,12219.927946
813.919867,1000,12234.117838
-74.567936,307,12236.086077
444.13127,1000,12249.867409
36.764112,152,12250.848321
41.466995,113,12251.596042
717.926162,1000,12257.919395
138.68923,321,12259.945811
-51.454377,54,12260.287359
94.852558,329,12262.391057
720.462238,1000,12277.844129
744.243611,1000,12284.190852
624.023043,1000,12298.121479
702.8015,1000,12304.542706
520.668699,1000,12317.350941
55.690285,282,12319.162426
357.693952,1000,12335.076792
179.349648,480,12338.150472
794.045869,1000,12344.598823
340.353307,671,12358.406386
384.659475,950,12364.62156
43.140123,120,12365.41356
-12.410499,61,12365.806338
-312.583575,1000,12379.107579
540.486473,732,12383.877186
48.656816,395,12386.394439
74.433655,342,12388.595681
120.930444,292,12390.545953
790.916304,1000,12406.877605
61.556005,256,12408.533138
-263.709964,856,12422.124889
-106.386755,352,12424.352373
467.615861,1000,12430.792363
269.693,781,12446.212482
473.081946,1000,12452.744737
78.418238,174,12453.858092
-85.591705,591,12457.610877
93.605786,244,12468.488683
281.630836,543,12471.912366
45.509896,146,12472.831537
38.966598,114,12473.569972
499.740719,1000,12480.086107
361.051381,1000,12495.161525
120.734338,307,12497.136544
1032.712432,1000,12512.313332
77.204106,181,12513.479492
878.223036,1000,12519.848871
1130.65781,1000,12536.543929
197.803976,288,12538.381111
24.639427,251,12540.070978
16.454374,171,12541.194082
726.994858,1000,12547.571923
563.445801,1000,12562.901462
86.023418,260,12564.520333
-207.748456,518,12567.799737
269.897787,606,12581.059508
-15.439327,179,12582.225014
26.128501,172,12583.304802
697.132,1000,12589.755115
691.347333,1000,12605.208
443.792042,1000,12611.63548
92.186112,211,12613.025016
45.649186,178,12614.135956
163.879181,814,12631.099178
833.193678,1000,12637.435342
27.499189,127,12638.241721
-194.799327,491,12650.385132
60.109003,112,12651.103967
60.270082,484,12654.215668
52.846006,121,12655.009112
51.178095,243,12656.535285
-54.539143,173,12657.640132
28.929192,167,12658.712247
57.117006,226,12660.244447
10.468394,111,12660.98605
169.693246,403,12671.967788
57.200926,212,12673.360293
681.794409,1000,12679.784728
626.50539,1000,12695.947179
11.363944,129,12696.803286
1106.464072,1000,12703.196212
60.52598,231,12704.687706
66.369802,124,12705.480936
140.793358,244,12713.920532
56.356776,356,12716.170893
642.404573,1000,12722.656299
32.789724,227,12724.116763
510.307432,1000,12742.491464
553.982777,1000,12748.905314
7.261696,130,12749.724311
1032.305795,1000,12763.987552
40.20205,167,12765.0647
779.724979,1000,12771.471301
526.150456,1000,12790.385359
391.196959,728,12795.09144
650.501327,1000,12808.248989
78.977567,219,12809.672102
74.692422,232,12811.213195
61.506384,318,12813.24716
996.873311,1000,12827.784453
23.992013,213,12829.12937
1020.775548,1000,12835.547177
682.171048,1000,12850.623352
68.431026,226,12852.05472
89.242359,382,12854.509421
30.469433,157,12855.457027
46.529568,111,12856.175714
-16.602769,80,12856.678092
37.146891,158,12857.716563
934.062341,1000,12871.760797
-16.095369,207,12873.090301
81.270299,230,12874.533444
463.791004,1000,12880.932935
76.789796,220,12892.539888
37.477362,203,12893.879806
-122.285274,548,12897.356062
56.644341,148,12898.301483
413.873922,1000,12904.824849
45.966097,159,12915.102065
37.179678,141,12915.977036
57.828978,157,12916.960162
239.511362,553,12920.456165
49.815225,93,12921.021209
50.474674,225,12922.459508
489.502755,1000,12937.123283
47.189218,113,12937.851398
454.566247,1000,12944.211741
474.549653,1000,12956.414051
877.271495,1000,12962.883161
48.261122,142,12963.766901
740.181417,1000,12977.724406
-110.27087,1000,12984.15951
18.430657,527,12987.50797
447.351484,1000,13001.426337
-80.806139,91,13002.046036
8.67072,127,13002.887182
63.59142,164,13003.91119
92.891095,334,13006.08738
33.268945,131,13006.923104
770.712787,1000,13021.402379
121.821018,385,13023.83758
822.947502,1000,13030.231862
111.087958,210,13037.36991
71.82237,196,13038.664755
30.001885,204,13039.999895
-21.074633,114,13040.729503
31.040145,65,13041.1512
848.183048,1000,13047.613545
50.468455,134,13048.46888
547.316175,1000,13063.461452
-6.713556,79,13063.967021
125.234902,244,13065.53579
335.602454,781,13070.463794
299.099931,1000,13084.191586
400.749662,1000,13090.632338
74.787981,444,13103.592503
928.895858,1000,13110.018219
22.780333,102,13110.731982
38.011332,110,13111.433927
55.667797,162,13112.482345
908.894034,1000,13126.903938
784.430272,1000,13133.305048
45.286329,135,13134.158055
-107.342955,498,13148.027647
0.779315,50,13148.339914
32.083834,1000,13154.768443
-36.515524,1000,13170.704873
884.285986,1000,13177.065284
535.834716,1000,13191.635752
24.922494,120,13192.420325
2.76072,113,13193.158407
436.151235,1000,13199.531573
86.423824,246,13201.196681
89.621385,197,13202.448482
42.134857,170,13203.53976
35.637346,160,13212.977929
74.33335,189,13214.185404
951.597921,1000,13220.627945
659.532172,1000,13237.590986
74.223369,144,13238.54537
705.668957,1000,13244.946102
356.100659,1000,13261.311449
725.914791,1000,13267.748698
1047.234408,1000,13284.095014
71.411226,149,13285.063148
70.385365,168,13286.109509
38.263442,109,13286.82284
506.043885,1000,13293.337129
1048.117022,1000,13309.130154
41.536869,179,13310.29565
654.286139,1000,13316.717318
142.762781,320,13327.787401
1161.864135,1000,13334.195149
186.162035,579,13337.886785
20.432349,81,13338.43201
633.125793,1000,13351.158341
219.697956,391,13353.63163
95.494918,174,13354.737177
6.154066,96,13355.331562
621.040978,1000,13374.797476
46.019339,239,13376.372196
55.83573,202,13377.645417
-60.06563,306,13379.641619
146.074309,531,13383.127975
-107.766155,266,13384.820399
733.83937,1000,13403.670445
135.558072,440,13406.471076
18.243951,189,13407.698555
244.72087,1000,13424.519737
190.654335,420,13427.196571
321.845336,495,13430.322416
41.956025,107,13430.969012
761.185665,1000,13446.840614
72.045546,250,13448.427974
654.164078,1000,13454.821356
74.961563,206,13456.169325
826.921502,1000,13473.454042
98.430267,191,13474.675239
-68.113729,200,13475.931816
363.652462,676,13480.264661
88.369437,440,13496.156986
-121.62758,258,13497.820626
21.357234,141,13498.717198
-176.058104,557,13502.448587
473.292829,1000,13519.253972
965.160811,1000,13525.691095
80.341646,217,13527.071707
647.4131,1000,13542.461732
-281.542455,727,13547.119511
-6.066743,85,13547.671789
385.618272,1000,13563.787259
19.155236,167,13564.880572
218.912144,518,13568.185238
214.881214,900,13573.983845
85.431047,302,13575.918862
229.031849,406,13587.599222
28.409959,342,13589.788547
0.763081,36,13590.038234
82.135128,295,13592.041806
58.155794,200,13593.308462
45.951718,310,13595.320796
151.791478,349,13597.536353
34.931892,173,13608.699196
166.967715,752,13613.532942
105.734353,548,13617.028658
56.212697,213,13618.389766
41.968077,194,13619.616384
927.351018,1000,13640.296064
55.403169,230,13641.79735
71.16881,428,13644.483281
-39.928091,210,13645.885147
833.074728,1000,13661.199151
582.664677,1000,13667.625418
116.109881,305,13669.591297
248.029909,1000,13687.609271
47.987491,385,13690.042536
-87.156754,367,13692.387321
26.173613,172,13693.497891
41.175387,324,13695.567706
819.665181,1000,13711.0109
126.628522,176,13712.133689
46.840075,148,13713.048528
-68.823855,409,13715.658611
31.558351,203,13716.945753
68.7183,150,13717.889422
78.454491,227,13731.529356
891.496845,1000,13738.017603
804.702017,1000,13755.418226
75.283933,161,13756.466888
86.900946,446,13759.322978
140.720324,276,13761.072125
52.942272,194,13762.330505
149.315787,617,13766.293195
13.570841,76,13766.774145
78.77085,251,13779.952518
289.854086,1000,13786.327205
89.564915,226,13787.789897
74.273043,222,13789.167418
49.921014,156,13790.179515
80.736123,200,13791.426942
-9.193567,83,13791.942446
-216.021608,1000,13808.897839
-30.73994,271,13810.631967
40.448651,211,13811.962717
90.720876,195,13813.21952
-427.727246,1000,13832.602964
448.530263,1000,13838.981798
760.40033,1000,13856.814034
16.247977,91,13857.414215
865.38556,1000,13863.872158
749.371567,1000,13882.055118
855.176137,1000,13888.428142
-15.973077,206,13889.723184
-49.802399,134,13890.673174
524.278282,1000,13907.841897
110.186828,216,13909.204877
825.054564,1000,13925.609936
69.922671,240,13927.136707
27.359481,121,13927.912233
887.953524,1000,13934.318103
75.991168,228,13935.741594
34.407597,258,13937.373473
-88.096777,452,13947.089114
-13.97097,63,13947.491482
44.188491,217,13948.876436
956.857564,1000,13955.239406
35.553328,155,13956.237368
66.076891,249,13957.826083
59.918527,163,13968.362539
852.726864,1000,13974.760251
622.283938,1000,13991.727016
346.710581,1000,13998.105097
544.072647,1000,14013.434849
834.192963,1000,14019.81235
57.218724,113,14020.53099
61.524297,303,14022.450665
-46.454641,49,14022.771333
138.839697,589,14035.041062
52.816247,168,14036.138481
70.67678,389,14038.622518
83.345283,172,14039.696038
28.788001,1000,14046.187599
843.896908,1000,14060.252013
583.685299,1000,14066.602761
-40.920757,690,14079.841323
65.347536,299,14081.721212
-1.339727,53,14082.035743
93.94703,245,14083.592436
64.605509,216,14084.9782
52.383903,339,14087.116908
69.875605,208,14088.435346
403.473092,482,14100.623785
773.826014,1000,14106.95589
477.708387,1000,14122.532016
-14.725851,70,14122.968475
56.628469,170,14124.074815
62.698982,263,14125.758885
536.899606,1000,14132.189172
98.669956,227,14133.645494
1042.507758,1000,14149.47831
41.730092,88,14150.036649
206.449961,1000,14156.472896
38.418569,115,14157.178111
-568.975391,1000,14172.800365
73.48581,232,14174.29886
64.892904,193,14175.541385
59.255665,195,14176.776028
-204.223515,1000,14192.987075
47.931795,159,14194.033113
112.562783,335,14196.151319
773.399836,1000,14202.510318
562.663682,1000,14220.39263
585.896889,1000,14226.799275
951.875069,1000,14242.699737
814.250991,1000,14249.076818
702.042526,1000,14263.752419
704.113147,1000,14270.137658
72.124846,544,14283.853879
64.923512,98,14284.50872
90.458268,207,14285.809449
84.807797,183,14287.007047
376.099601,1000,14293.399578
-22.431227,87,14293.979638
-21.527496,93,14294.547127
769.29228,1000,14309.610795
10.306122,155,14310.658686
611.84444,1000,14327.434479
572.500053,1000,14333.735812
195.277265,490,14336.863855
124.517291,311,14338.849663
166.644163,424,14349.69643
9.536369,281,14351.506558
-9.945423,195,14352.75484
1135.870695,1000,14359.110512
102.897138,183,14360.238967
95.844513,396,14371.781995
-562.710903,1000,14378.147674
-12.571622,114,14378.879013
88.14716,177,14380.024388
-29.470479,115,14380.780385
811.820957,1000,14397.758156
275.890382,1000,14404.278287
-45.992698,178,14405.416316
674.408021,1000,14421.60774
1072.231482,1000,14428.108667
822.871513,1000,14442.515692
60.266962,664,14446.830636
35.770591,186,14448.033065
114.141702,496,14462.703924
882.569111,847,14468.084566
477.495716,1000,14474.494994
382.553893,1000,14491.228814
-38.312766,315,14493.224985
961.792535,1000,14509.712679
588.483465,1000,14516.052701
63.358525,209,14517.375784
-15.076165,70,14517.857867
563.079548,1000,14534.503348
250.69867,1000,14540.974783
199.281975,1000,14559.282804
79.290044,123,14560.071692
684.462496,1000,14566.54161
579.609524,1000,14586.151768
770.955991,1000,14592.561251
618.143355,1000,14611.443048
-81.053642,972,14617.652764
127.467551,252,14619.269136
343.44186,1000,14637.534512
94.232411,156,14638.526785
11.364404,110,14639.238373
64.213156,171,14640.323366
137.357421,272,14642.156923
728.680341,1000,14660.191341
638.200026,1000,14666.629443
-75.896452,113,14667.367333
118.858174,231,14668.821635
206.805903,1000,14685.007115
129.915315,433,14687.774531
121.299632,293,14689.622595
784.529427,1000,14709.361695
51.389935,204,14710.653071
796.683974,1000,14717.009986
47.168953,114,14717.703287
161.765257,302,14719.650932
44.595548,197,14720.910203
17.633487,80,14721.446134
530.623955,1000,14737.328659
875.986668,1000,14743.63619
577.571397,1000,14759.023445
586.521535,1000,14765.493611
81.544335,309,14779.808585
971.318772,1000,14786.238734
-103.143798,175,14787.406655
59.22646,130,14788.239238
56.336518,139,14789.116998
11.701937,67,14789.544499
4.326477,110,14790.25337
137.163625,539,14805.36226
823.186757,1000,14811.730367
65.094355,154,14812.735451
34.302367,126,14813.533809
303.997143,1000,14829.136964
1095.391425,1000,14835.614065
932.400749,1000,14851.332212
48.201034,146,14852.286315
66.47244,228,14853.718801
66.562859,272,14855.470973
-86.806068,436,14858.216025
46.292971,146,14859.185811
572.819349,1000,14878.135964
124.842545,217,14879.563795
-438.459255,689,14884.046613
751.646914,1000,14901.743971
45.85622,216,14903.118904
54.911451,152,14904.096438
515.220862,1000,14910.595109
69.249305,293,14926.049872
53.79591,189,14927.289467
651.89051,1000,14933.760863
39.228482,92,14934.34602
25.315341,113,14935.073867
867.547544,1000,14951.977832
58.726119,278,14953.793303
49.184797,305,14955.752935
606.670219,1000,14962.17527
51.942029,136,14973.68649
737.676009,1000,14980.079876
-221.090812,913,14985.885624
-17.260034,168,14995.549952
57.66593,184,14996.749336
736.687582,1000,15003.290256
-100.814722,211,15004.652869
30.497763,97,15005.251519
13.774542,57,15005.621027
325.368321,1000,15022.53638
-38.144481,147,15023.466908
506.934235,1000,15029.848918
1062.411912,1000,15045.243994
196.683559,404,15047.79437
43.327904,176,15048.908793
-21.851591,240,15050.454111
-66.441996,348,15052.656425
-43.650723,395,15065.258502
971.552106,1000,15071.623823
69.138805,140,15072.512722
168.300396,256,15074.116747
55.076224,126,15074.906078
1044.582217,1000,15091.361012
345.709257,1000,15097.775578
758.680159,1000,15116.236562
109.112955,227,15117.735574
22.279924,259,15119.392022
114.69587,1000,15135.531432
93.340231,194,15136.795126
-45.027068,133,15137.686585
519.398412,1000,15144.063993
26.583251,1000,15159.659201
722.261631,1000,15166.067463
540.151133,1000,15180.457337
97.874941,236,15182.056424
382.391434,1000,15188.416424
