#{"t_start": 1785403730.9991684, "env_id": "Go2Locomotion-v0"}
r,l,t
30.723747,138,3733.602409
65.889617,289,3735.395479
60.035518,327,3737.42766
103.528224,260,3738.999452
69.42831,133,3739.797904
45.440897,235,3741.190739
-20.938714,598,3750.175188
20.980779,81,3750.651617
-17.921357,40,3750.911573
37.506533,115,3751.63579
354.338691,1000,3757.84592
83.858566,257,3766.67154
-4.111808,118,3767.381882
90.093734,427,3769.997359
73.342684,527,3773.212844
67.635253,254,3774.780362
30.19843,118,3775.520184
56.775683,238,3777.035432
153.896546,860,3789.929397
50.567101,279,3791.619918
39.909386,199,3792.839918
49.345379,173,3793.889452
76.40127,253,3795.448842
76.949935,267,3797.090272
28.06267,88,3797.662974
73.00046,205,3798.932969
108.057733,466,3809.820089
72.139882,204,3811.079317
111.453619,527,3814.355627
7.658919,262,3816.067191
368.324172,542,3819.483231
63.85717,379,3830.348888
76.148255,267,3832.001589
67.193047,281,3833.787308
52.460863,245,3835.283539
96.20836,313,3837.284253
71.581032,318,3839.224529
-32.335929,196,3840.419026
56.345939,266,3850.27739
34.682066,243,3851.798628
56.076412,293,3853.581754
39.2416,177,3854.693553
12.614339,76,3855.148967
29.229783,158,3856.091535
15.920807,196,3857.264244
36.579553,118,3857.986601
374.329081,1000,3869.245784
33.82472,115,3869.952735
56.589551,249,3871.461685
-120.82111,242,3872.97044
43.720851,180,3874.088708
43.639707,202,3875.35374
-167.524435,560,3878.80673
67.682566,235,3885.659506
50.636453,188,3886.814688
28.940436,191,3887.967685
171.013103,606,3891.686635
55.466577,245,3893.217859
-64.455589,288,3894.997563
155.826266,1000,3908.17617
17.661851,99,3908.761089
46.977763,227,3910.197493
104.855402,590,3913.872899
296.447808,468,3916.810152
39.999467,276,3924.618644
84.316381,306,3926.49592
9.689277,104,3927.175962
70.697074,350,3929.338673
57.679724,324,3931.299136
45.928486,269,3932.933136
21.619348,132,3933.734607
166.007417,747,3947.309186
54.048726,264,3948.955432
117.438149,533,3952.232617
54.915034,244,3953.731274
128.464981,1000,3968.032416
42.032485,243,3969.530668
114.674207,319,3971.516939
155.174235,715,3976.019753
163.670723,1000,3991.833686
682.335439,1000,3997.989461
105.786521,400,4000.468022
104.395194,558,4012.951645
8.781382,121,4013.706845
101.20396,444,4016.421285
54.395766,212,4017.795036
64.445594,435,4020.448913
101.943391,310,4022.374581
98.127426,471,4037.328717
513.399586,1000,4043.479603
33.430721,151,4044.365894
312.697694,494,4056.403354
58.02521,324,4058.399769
-146.870038,1000,4064.531899
68.674492,270,4066.229134
86.82399,215,4067.518704
37.211283,225,4068.876281
124.098996,430,4080.566588
18.239648,100,4081.192809
109.897794,267,4082.800241
40.274929,222,4084.073347
49.096751,286,4085.819475
144.086945,620,4089.563663
5.669547,73,4090.000428
145.659904,1000,4105.04593
208.318509,758,4109.62871
108.61284,1000,4125.639121
82.683335,497,4128.633463
472.223794,1000,4145.096249
84.295873,671,4149.2305
532.08259,1000,4155.233467
38.510639,186,4156.36351
883.194022,1000,4172.320021
82.950393,362,4174.493246
144.404222,1000,4191.404806
408.859313,820,4196.476146
44.674726,298,4198.396749
32.487227,302,4200.254023
620.142266,1000,4216.227058
109.222409,297,4218.091492
130.105255,395,4220.471705
28.755869,70,4220.896671
-11.247685,50,4221.209352
132.021741,1000,4239.096208
83.645269,277,4240.812779
130.015963,654,4244.788678
-88.479093,295,4246.547613
21.743112,94,4247.159577
93.115897,1000,4264.85807
421.943614,1000,4270.926611
453.165749,1000,4288.915982
65.950671,323,4290.886728
111.773329,1000,4296.938783
70.738319,370,4309.454607
3.152028,52,4309.788258
67.445093,245,4311.343921
14.983562,277,4313.0719
63.39763,362,4315.305949
76.61381,407,4317.892063
54.190048,357,4320.03342
130.044786,636,4336.373424
125.955236,241,4337.839993
-99.894669,389,4340.213413
-3.066431,123,4340.983785
126.327468,779,4355.192122
646.353655,1000,4361.297636
15.29773,88,4361.867832
40.700682,142,4362.734032
97.481804,589,4366.363227
66.227468,337,4375.740031
25.837907,228,4377.251831
76.530709,394,4379.680464
143.307779,415,4382.155984
63.665559,330,4384.175691
160.171716,1000,4399.983068
165.980644,650,4403.947802
123.148453,706,4408.408367
632.636618,1000,4423.702592
-96.510577,481,4426.615579
-12.093289,371,4428.839237
238.38291,1000,4443.576295
554.736917,1000,4449.726026
45.612892,178,4450.796945
26.100179,226,4452.170528
54.615165,370,4464.127685
40.118528,269,4465.777023
245.705609,783,4470.599526
87.03898,499,4473.711638
47.34865,348,4484.286374
59.240422,242,4485.798964
69.283147,501,4488.880622
-172.517559,465,4491.725527
76.670112,275,4493.405937
55.595159,440,4496.030159
92.783336,166,4507.528522
92.05182,149,4508.439121
58.355854,418,4511.037419
57.14406,307,4512.927838
547.90777,1000,4519.034394
-128.645237,595,4534.428144
85.661364,357,4536.603226
140.892759,1000,4542.873857
61.355703,562,4554.312158
658.950725,1000,4560.624858
9.864597,251,4562.193944
19.029567,188,4563.375717
-93.096347,199,4573.187241
48.666885,208,4574.538891
66.056093,384,4576.929495
71.053685,318,4578.906701
685.351575,1000,4585.176412
67.287772,264,4594.80614
579.504466,1000,4601.145609
100.808188,187,4602.320325
37.608623,224,4603.692085
159.664543,1000,4620.038192
79.161393,236,4621.535602
43.138588,389,4623.989842
283.423721,1000,4640.395757
90.987025,279,4642.151582
70.758846,270,4643.842068
182.13739,671,4648.028872
141.169499,442,4650.745092
86.065723,234,4652.198294
72.135788,201,4662.331009
511.870323,1000,4668.662702
50.105393,251,4670.205977
24.93306,127,4670.972024
12.209436,179,4672.027623
79.914061,357,4685.221671
48.626101,218,4686.598091
89.480797,394,4689.074674
40.89208,158,4690.071005
168.863128,347,4692.181957
668.881136,1000,4706.914957
166.129674,458,4709.820602
89.806519,272,4711.465369
60.54128,296,4713.301811
152.322122,887,4718.803893
214.660701,1000,4735.614563
53.601961,112,4736.306775
560.354202,1000,4752.266913
121.751625,238,4753.782795
85.401888,245,4755.263556
260.495622,782,4760.067144
58.419026,339,4762.137197
10.571813,123,4762.909892
87.807287,422,4776.355534
199.296885,374,4778.593081
232.600359,436,4781.259169
792.44502,1000,4787.447124
74.197669,174,4799.494585
327.228305,1000,4805.687169
664.278896,1000,4821.702657
217.738917,663,4825.787118
308.671842,1000,4831.931359
57.997734,321,4833.885389
673.458123,1000,4850.167482
108.220267,611,4853.99116
136.168496,223,4855.359234
157.948589,261,4856.978135
187.044779,1000,4873.470701
70.978228,371,4875.783659
162.992344,293,4877.550429
458.959295,1000,4893.791459
746.319443,1000,4899.914292
4.952074,52,4900.196107
43.523748,111,4900.899789
-17.934512,413,4916.501867
60.939899,274,4918.25053
-166.119359,497,4921.296154
18.385524,116,4921.984137
69.566114,344,4924.060516
333.498929,594,4927.711298
310.511261,629,4942.529711
119.211256,580,4946.082413
-146.686515,285,4947.97409
797.073085,1000,4966.332347
148.950818,503,4969.394245
32.937019,270,4971.057438
60.888298,368,4973.371794
21.088602,116,4974.096412
46.281638,361,4976.318349
164.586873,399,4991.522727
56.596556,283,4993.255607
714.600248,940,4999.156753
61.712532,376,5001.53426
962.881746,1000,5017.100171
69.633125,461,5019.920325
789.63,1000,5035.42664
412.501962,1000,5041.865117
-287.413065,1000,5060.141805
162.453762,433,5062.849688
78.509089,264,5064.511849
-97.979114,349,5066.739635
91.326768,281,5068.600752
372.462636,1000,5086.444092
78.802786,427,5089.156639
22.652944,289,5091.02994
57.732249,176,5092.156678
67.830184,1000,5108.462521
8.866463,274,5110.225675
843.718218,1000,5116.501278
-5.201828,419,5128.614411
689.286974,1000,5134.786997
651.147028,1000,5141.065692
93.33631,619,5156.759165
33.83293,224,5158.185026
45.512568,264,5159.812081
32.895944,220,5161.172671
95.602647,671,5165.363079
-0.044198,95,5177.976385
-146.937995,374,5180.382975
101.872689,212,5181.715024
1.652829,187,5182.895474
15.236276,126,5183.683102
51.464562,220,5185.056895
204.827556,341,5187.221616
163.177163,377,5189.532373
119.150044,344,5200.696017
47.589709,250,5202.27791
-18.727955,69,5202.699679
69.11139,247,5204.285236
302.275038,1000,5210.571769
834.073369,1000,5227.940922
1137.332443,1000,5234.223897
578.855035,1000,5251.950998
176.49119,809,5256.993138
173.465445,561,5260.444346
-196.119887,581,5275.098485
114.524282,211,5276.405033
21.394821,178,5277.622615
106.068073,399,5280.062816
277.614776,852,5295.649777
41.53472,169,5296.732972
58.962608,308,5298.693535
768.178426,1000,5304.906111
542.663179,1000,5321.913798
-109.815241,339,5324.020517
221.575618,682,5328.34865
-17.602779,59,5328.709724
121.914154,828,5346.96891
119.880293,389,5349.369811
388.390857,548,5352.687962
215.597439,524,5356.008792
660.63886,1000,5373.380258
100.086254,220,5374.760797
120.387895,286,5376.553721
40.807035,217,5377.922721
105.27794,194,5379.165773
158.960059,392,5394.168973
67.765403,297,5396.020784
734.388616,1000,5402.401143
16.414438,66,5402.814328
77.038008,297,5404.696962
60.315357,407,5418.594838
55.334305,220,5419.941993
206.650822,775,5424.736085
138.382912,327,5426.877002
45.832681,226,5428.370815
661.458636,1000,5445.665179
13.633796,62,5446.046359
646.192279,1000,5452.322397
656.864216,1000,5469.979141
33.853833,215,5471.294147
11.764868,75,5471.789262
97.197702,300,5473.611088
914.164842,1000,5490.143255
567.578016,1000,5496.378566
-46.884834,1000,5512.78505
18.918456,58,5513.147765
69.302361,337,5515.183559
110.539969,257,5516.753866
188.651691,1000,5523.020668
104.332095,250,5524.56106
86.01314,1000,5540.929966
80.601275,242,5542.40305
483.931798,1000,5558.368703
52.974947,264,5560.031298
65.749543,174,5561.14666
973.226497,1000,5567.409818
46.517423,205,5568.668598
58.795225,228,5570.114688
225.916991,892,5589.292655
103.89777,315,5591.243676
144.968403,1000,5609.826532
288.094334,1000,5616.021651
30.236374,69,5616.459301
51.905521,331,5618.519918
81.845958,346,5620.702773
975.948641,1000,5637.068533
42.892047,146,5638.111027
31.050483,212,5639.399728
63.212844,258,5641.004788
-206.644142,676,5655.285861
457.115707,713,5659.800278
520.537854,912,5665.468152
78.949811,268,5667.110396
46.041277,322,5679.499155
14.578919,78,5679.978852
550.510485,1000,5686.249478
119.167009,214,5687.570691
80.317904,677,5701.961906
189.397847,1000,5708.188168
27.497515,114,5708.870719
59.297271,234,5710.350503
957.576439,1000,5728.201801
76.898118,229,5729.567108
-281.901795,694,5733.803675
58.769855,343,5735.924039
427.815803,1000,5753.019766
67.139971,385,5755.408689
709.571938,1000,5773.879949
42.384279,114,5774.619844
1166.744868,1000,5780.849371
859.155848,1000,5798.446369
516.635647,1000,5804.689146
53.000085,260,5806.307508
99.354388,391,5808.780574
98.653466,308,5810.672869
91.983994,253,5822.893709
143.149866,447,5825.700035
80.366615,330,5827.731771
79.916175,191,5828.923301
157.315037,223,5830.308551
96.7634,238,5831.796355
116.537643,505,5844.120197
560.490949,1000,5850.411571
80.613442,267,5852.069249
301.731662,389,5854.47707
101.524877,291,5866.308594
217.641657,409,5868.873097
95.499074,191,5870.057349
95.925743,320,5872.054485
59.12319,239,5873.529866
64.293815,177,5874.656155
384.231669,1000,5893.2838
61.779417,259,5894.966289
48.532942,208,5896.265597
8.295685,100,5896.881579
139.55384,372,5899.210005
226.21197,299,5901.091081
172.487323,329,5903.126407
44.829811,154,5904.061843
561.066576,1000,5920.514611
133.707928,1000,5926.775239
180.37839,346,5940.199818
455.14409,1000,5946.462263
199.841422,397,5948.89448
565.412502,878,5965.72697
-88.017198,232,5967.13799
184.535891,459,5970.084775
34.654112,218,5971.471803
108.078821,467,5974.383241
107.719907,283,5987.41488
121.170376,435,5990.135901
665.491961,1000,5996.437522
-7.675701,546,6011.267874
183.712701,433,6013.996187
21.629743,81,6014.495405
83.771698,262,6016.166361
76.728145,238,6017.593511
190.730976,419,6020.199894
52.808991,242,6021.699404
93.376836,303,6023.562962
1047.195735,1000,6041.630811
604.795227,1000,6047.882517
100.923243,263,6060.097364
163.568824,312,6062.084349
115.25226,567,6065.578272
62.037426,150,6066.549079
585.963962,1000,6085.530263
492.084312,1000,6091.789605
88.21628,290,6093.59113
77.970994,296,6095.427253
63.18162,245,6096.98679
112.200144,414,6110.678986
155.99081,386,6113.173785
40.368246,204,6114.448936
234.304655,490,6117.609884
110.556025,338,6119.805194
744.659068,1000,6137.6184
956.205916,1000,6143.919968
11.026151,294,6145.778988
61.533627,179,6158.350034
69.035707,209,6159.728704
132.356856,334,6161.845496
119.649425,367,6164.18574
734.386851,1000,6182.470932
67.617983,428,6185.284993
534.943717,1000,6191.619017
215.009858,286,6193.481776
326.710869,526,6207.606096
299.020226,581,6211.261091
117.952138,313,6213.272094
116.203875,185,6214.451868
42.875507,191,6215.648031
496.769734,879,6233.273972
71.779777,258,6234.914407
628.046434,1000,6241.303142
39.797114,174,6242.413872
46.531565,133,6243.251874
527.847572,683,6259.323493
627.383061,1000,6265.5715
166.910628,429,6268.318263
51.958171,266,6280.805027
774.048753,837,6286.100849
62.904798,203,6287.394962
-59.923064,292,6289.218348
22.071236,200,6290.488037
146.717022,334,6292.612422
24.023243,273,6304.955575
195.182099,1000,6311.293009
836.380779,1000,6329.635432
87.508551,322,6331.659188
94.981653,244,6333.216138
81.790496,219,6334.604756
512.052677,1000,6340.861937
171.832583,393,6355.001533
7.286831,301,6356.915563
-316.968175,1000,6363.304425
293.576547,1000,6380.685024
37.507551,134,6381.498223
298.67688,1000,6387.77422
332.030614,1000,6405.163509
40.599974,157,6406.162518
147.653541,700,6410.571303
611.694278,1000,6428.002757
-12.268236,138,6428.873091
266.404719,1000,6435.150643
59.009227,228,6436.562775
47.954775,180,6437.642772
106.623298,268,6450.780747
-62.810783,283,6452.547153
60.8862,256,6454.135855
72.565027,216,6455.486788
126.954579,292,6457.325087
-15.225078,334,6459.400922
549.940396,1000,6476.160069
405.419114,1000,6482.496439
66.216113,250,6484.016864
105.605182,1000,6500.965647
-88.689835,329,6503.008233
-18.504553,165,6504.057323
714.547672,1000,6523.187703
101.270788,275,6524.962423
49.318679,392,6527.363219
103.214931,352,6529.525517
19.086053,249,6531.076
172.113369,336,6533.13782
712.276448,1000,6550.010718
46.751379,230,6551.488137
95.683524,395,6553.896226
833.072947,1000,6573.124547
49.835978,154,6574.136104
79.223157,265,6575.807199
189.609888,1000,6582.130865
1160.277168,1000,6599.090651
67.690966,268,6600.790283
183.197487,594,6604.511569
43.923915,142,6605.400326
84.129552,311,6619.572031
16.990868,262,6621.270311
388.508909,924,6627.090593
94.769153,221,6628.603036
-81.71319,150,6629.538336
22.485323,173,6630.622058
117.697439,290,6632.411241
-14.392842,102,6644.433492
638.882522,1000,6650.796788
41.867108,147,6651.705891
116.410563,306,6653.613003
59.456545,143,6654.501981
429.518203,1000,6672.328923
105.387126,320,6674.342574
18.487033,71,6674.802015
-105.586461,199,6676.046357
-9.163069,154,6676.999618
214.7889,501,6680.145962
174.822268,325,6694.878427
124.940629,303,6696.81663
157.904184,213,6698.141973
395.455489,1000,6704.484653
112.659196,370,6719.097975
56.501415,288,6720.931133
217.251295,765,6725.634186
548.450585,1000,6743.56635
96.120745,336,6745.720966
-50.20884,127,6746.540885
-345.778465,1000,6752.883446
49.481479,189,6754.078975
173.667588,349,6756.325936
28.875012,78,6769.809484
233.617257,780,6774.691844
361.711814,877,6780.318741
98.824603,250,6781.856852
137.983026,302,6793.950023
437.624451,1000,6800.232179
87.85402,193,6801.444825
525.324544,1000,6819.463119
57.927386,112,6820.176288
45.502829,258,6821.810637
52.262345,178,6822.91102
22.512999,147,6823.847485
458.979786,1000,6830.062017
178.565084,488,6843.961805
6.163756,58,6844.336618
68.379709,254,6845.963814
409.519439,1000,6852.274432
703.484332,1000,6869.739433
632.142529,1000,6876.071
-7.780393,248,6877.637354
-56.618398,152,6887.400526
49.41799,136,6888.277739
797.011783,1000,6894.637519
198.245146,481,6897.683021
203.858013,404,6910.85757
80.398094,174,6911.91984
540.735579,1000,6918.334631
-66.737364,214,6919.704152
554.77649,1000,6937.253428
383.485703,1000,6943.65052
86.285333,290,6945.551223
148.710698,593,6961.090763
855.775384,1000,6967.409734
63.428838,210,6968.728018
491.998986,1000,6987.156757
352.204226,1000,6993.579709
108.570519,182,6994.718698
349.780953,1000,7012.505476
71.594976,204,7013.784473
87.301817,309,7015.751292
58.317602,161,7016.763598
408.089803,792,7021.845055
5.419171,117,7034.084513
-536.701351,1000,7040.400274
209.345908,535,7043.79563
680.121346,1000,7062.821202
-73.932066,239,7064.321495
944.69714,1000,7070.7639
227.515298,634,7085.482434
66.711548,177,7086.580471
80.914546,527,7089.977072
224.982909,397,7092.510376
436.062077,1000,7110.562946
544.203587,1000,7116.996038
878.399716,1000,7133.787948
86.396301,203,7135.059748
-102.064024,282,7136.815927
594.727381,1000,7143.297423
42.834724,166,7144.317376
1.252298,354,7157.78392
59.922726,208,7159.095098
229.690055,1000,7165.432051
131.810201,209,7166.73568
666.573263,1000,7182.701266
-23.039492,133,7183.544
96.970172,375,7185.921928
42.686261,142,7186.817617
65.191239,168,7187.860881
38.796277,202,7189.191529
74.604393,198,7190.459257
-227.996407,858,7205.030645
-65.675408,236,7206.536658
57.288354,238,7208.058385
47.724595,160,7209.059346
33.816286,159,7210.106074
15.766783,105,7210.761208
-41.979813,96,7211.396625
866.224357,1000,7227.528464
83.194373,230,7229.073838
31.109111,120,7229.842358
574.608269,1000,7236.193746
90.00815,150,7247.874676
63.216716,196,7249.096768
76.413587,147,7250.014095
-46.100121,163,7251.066609
905.578237,1000,7257.389365
-55.500448,168,7258.588696
253.825541,1000,7274.652375
237.319095,390,7277.112636
843.221074,894,7294.349224
102.851559,194,7295.590552
55.514725,169,7296.626482
94.714525,222,7298.060873
980.239393,1000,7304.437532
366.437637,1000,7324.47687
125.535685,279,7326.261408
57.613263,339,7328.493776
292.33822,1000,7348.434606
21.16142,381,7350.823202
13.413764,159,7351.858908
20.882115,231,7353.300938
64.962323,217,7354.694631
192.715193,1000,7373.914116
374.271551,381,7376.340309
34.055527,178,7377.483794
100.985025,275,7379.313281
180.10492,563,7382.9075
103.436784,260,7384.564604
20.313268,199,7385.835439
49.511961,192,7401.483828
-292.645803,1000,7408.02631
305.87226,1000,7424.489753
35.603376,127,7425.325357
93.580144,704,7429.803803
69.074971,206,7431.125371
31.750354,207,7432.432392
44.556118,212,7433.794801
563.588439,1000,7448.782297
33.675241,174,7449.906861
12.283727,156,7450.883084
43.621785,147,7451.79296
104.156986,147,7452.747554
22.432585,177,7453.82887
395.406176,1000,7470.437598
-7.599759,195,7471.679914
74.143555,156,7472.691481
-149.308926,482,7475.711305
147.791349,1000,7482.109456
74.368995,147,7492.429342
873.688812,1000,7498.89465
18.28929,209,7500.200656
149.428899,301,7502.111672
136.989302,412,7504.6657
179.121143,415,7518.436899
137.24232,359,7520.703967
18.183495,214,7522.047341
-11.892372,124,7522.850518
74.698088,183,7524.037963
38.812345,245,7525.590388
63.94519,284,7527.414528
902.189103,1000,7544.341781
121.314378,238,7545.846469
78.14076,220,7547.217765
1016.335469,1000,7561.379011
229.819608,612,7565.334583
32.106167,176,7566.410093
327.494563,1000,7572.81564
52.568996,311,7584.825184
51.982105,169,7585.871432
98.375934,385,7588.43413
21.217934,213,7589.803759
283.966672,1000,7596.057264
93.721719,142,7605.339837
350.821479,1000,7611.695382
130.546681,1000,7625.989504
-20.536,138,7626.860035
61.884214,141,7627.76014
-4.581628,188,7628.971008
495.802941,891,7634.706156
1183.81546,1000,7651.896725
730.193073,1000,7658.294497
411.910649,1000,7671.556726
17.637069,183,7672.732352
609.726592,1000,7679.171426
195.655886,380,7681.52929
707.816334,1000,7696.85194
-15.805078,81,7697.36559
161.577619,237,7698.877278
59.128933,130,7699.706
79.582144,203,7700.996373
-28.490866,60,7701.377264
28.370132,1000,7717.124742
84.463765,222,7718.520403
36.060663,155,7719.542228
86.663811,153,7720.497117
-22.54647,143,7721.407995
63.87092,144,7722.330413
81.589704,173,7723.448511
20.690016,146,7724.388367
6.442186,171,7725.485908
965.021352,1000,7736.767876
77.695565,154,7737.771583
807.638264,1000,7744.25034
567.428028,1000,7760.280028
458.942287,1000,7766.604264
-5.967636,30,7766.773617
65.99961,219,7773.385016
143.92424,403,7775.956726
82.906291,299,7777.905248
41.523416,217,7779.273923
32.858401,129,7780.095208
65.856617,153,7781.096116
801.762051,1000,7794.614841
72.765677,203,7795.912587
34.853649,158,7796.963853
69.316241,215,7798.418238
71.437905,184,7799.593233
296.312488,664,7803.84803
734.683538,1000,7817.504059
-554.20993,1000,7823.944436
-1.530696,110,7824.658743
535.434518,1000,7840.481518
150.417089,355,7842.715362
731.175298,1000,7848.960487
1163.721197,1000,7862.765724
241.319554,1000,7869.163861
5.941654,95,7869.742237
313.922146,1000,7883.408267
179.000285,1000,7889.775289
941.689305,1000,7906.604284
-15.500427,212,7907.944353
332.255933,972,7922.970263
44.071729,131,7923.812458
51.21892,196,7925.115581
314.435856,382,7927.55317
58.540516,127,7928.321164
7.247288,64,7928.726399
81.491992,325,7930.848966
-20.826279,200,7932.108271
412.936657,1000,7947.989718
427.032233,1000,7954.393294
674.386994,1000,7969.413765
32.77546,156,7970.404885
47.310724,176,7971.533977
88.645953,216,7972.86676
741.771893,1000,7979.331851
76.974975,88,7979.868285
-13.25654,183,7985.858474
-7.92686,350,7988.063285
217.815178,374,7990.44178
51.549246,168,7991.528621
63.088641,161,7992.502077
-566.913816,1000,8005.845781
71.27861,218,8007.249574
81.131353,176,8008.467814
786.491316,1000,8014.807673
-75.100624,307,8016.753671
81.280638,303,8025.463585
70.82966,117,8026.240258
53.20254,162,8027.310906
57.975509,174,8028.390198
85.449992,170,8029.503864
730.009572,1000,8035.960159
0.51231,188,8037.173394
66.796578,253,8047.353616
142.647065,406,8049.895897
179.826884,656,8054.000877
81.72018,244,8055.555396
-23.627017,436,8058.30947
111.828814,385,8067.840367
258.492683,1000,8074.192292
64.221021,220,8075.585816
112.927644,311,8077.577099
634.758818,1000,8095.6476
97.260103,195,8096.888203
-0.168449,117,8097.639549
-47.838368,330,8099.814705
17.106408,245,8101.355496
824.782974,1000,8114.032735
886.700158,1000,8120.429948
319.551695,1000,8131.454042
-24.65201,196,8132.694994
224.530812,1000,8138.988948
70.235692,222,8140.356913
464.456013,1000,8154.491336
21.371611,105,8155.160287
500.247608,1000,8161.581901
28.691188,79,8162.074737
81.824186,166,8168.757626
671.766233,1000,8175.092598
189.717195,428,8177.809687
13.946521,55,8178.169706
665.970321,1000,8191.409904
121.894959,566,8194.976071
149.121942,797,8199.955749
-48.02779,151,8209.058061
562.870442,1000,8215.444709
178.858954,478,8218.606138
279.652502,397,8221.043061
75.051546,223,8230.662869
284.513836,1000,8237.027957
-23.369891,231,8238.469558
-110.961257,582,8242.167145
287.623311,764,8253.271473
68.119893,192,8254.511079
-173.880337,682,8258.873033
347.563137,1000,8272.512546
79.752164,277,8274.264326
374.697761,1000,8280.694466
67.339648,203,8281.979712
71.109969,184,8292.997842
85.68896,275,8294.750158
421.641662,1000,8301.150023
457.440757,1000,8316.71053
341.131523,723,8321.291959
776.359582,1000,8327.55383
641.554296,1000,8342.611062
865.524548,1000,8349.026011
122.792918,292,8358.118979
-1.107532,183,8359.271617
-22.450812,175,8360.38832
3.628931,134,8361.22231
73.242185,245,8362.778116
53.857806,268,8364.48384
-7.281444,137,8365.350349
700.722252,1000,8377.256836
204.969319,445,8380.064783
154.748264,623,8384.011829
67.131314,236,8385.522954
107.8572,374,8387.986482
-5.803467,172,8398.960336
663.213008,1000,8405.337572
649.576634,1000,8418.708804
984.599172,1000,8425.018311
11.219134,150,8425.993037
24.850728,212,8427.273013
110.351427,320,8429.374177
85.538276,1000,8442.171466
-46.733118,230,8443.599002
112.589487,331,8445.672323
260.586489,626,8449.599421
602.474188,1000,8463.898219
218.903107,297,8465.741141
313.100439,735,8470.404114
13.153346,75,8470.867438
102.495794,248,8481.426427
-533.203888,1000,8487.789803
689.421504,1000,8500.265654
206.508829,246,8501.873969
367.539381,1000,8508.185451
615.414817,1000,8524.110733
588.322767,1000,8530.553528
99.802903,240,8532.101741
824.395292,1000,8544.969007
71.470553,236,8546.497308
1080.90635,1000,8552.993107
-103.931282,377,8561.587887
453.511315,1000,8567.957023
667.589792,1000,8581.732391
336.33831,1000,8588.097552
854.137167,1000,8594.46516
76.422968,362,8606.363815
144.294813,306,8608.394391
412.646516,709,8612.973271
48.823081,142,8613.849516
136.375814,301,8615.719056
-78.355612,151,8616.709887
-6.036074,48,8617.019988
65.635214,217,8629.508723
99.457213,185,8630.685885
30.37241,134,8631.539721
111.826706,254,8633.153208
251.344095,1000,8639.665962
90.697738,207,8640.954081
42.786938,200,8650.139751
169.020327,307,8652.150078
-117.415297,443,8654.997777
29.734718,314,8657.005028
-58.472518,296,8658.85463
235.239386,1000,8675.04447
28.527262,141,8675.934706
814.93496,1000,8682.27279
935.444449,1000,8695.943517
131.055133,592,8699.800627
276.568667,455,8702.776661
14.006068,93,8703.341837
68.841837,210,8704.649156
136.618405,305,8711.960088
-50.091001,136,8712.827378
680.53527,1000,8719.172665
145.246753,395,8721.707569
265.960214,1000,8735.738655
73.950685,255,8737.365741
574.874539,1000,8743.702074
122.937988,323,8750.860969
356.042236,1000,8757.213302
-98.575733,182,8758.488313
54.114138,167,8759.514081
84.250475,256,8761.158855
77.044216,180,8762.31606
125.239288,219,8770.523741
100.101115,196,8771.765972
56.102539,101,8772.377741
1034.446836,1000,8778.700194
56.634366,279,8780.45598
28.057144,78,8780.939979
22.326872,161,8781.989643
7.226776,418,8791.107109
-75.998051,345,8793.35138
741.902179,1000,8799.696919
48.478029,209,8801.058743
64.42574,163,8802.069534
740.868779,1000,8816.213233
39.459398,215,8817.580246
148.194223,274,8819.462569
68.010258,175,8820.537027
109.802574,232,8822.046192
47.246663,503,8836.246819
424.908029,1000,8842.598724
-56.149885,428,8845.289106
44.406513,336,8847.424845
449.495313,1000,8863.696597
5.206846,210,8865.013024
293.167748,1000,8880.429395
382.544902,1000,8886.889627
175.118027,1000,8900.306575
-38.281612,212,8901.676034
329.303449,1000,8908.063169
76.62112,186,8909.347343
231.466561,1000,8924.441771
3.842825,49,8924.721802
40.952792,286,8926.588976
803.015948,1000,8932.929757
897.764404,1000,8946.083795
228.23797,512,8949.37156
262.25026,339,8951.55081
70.273818,215,8952.912893
71.743331,211,8954.257257
56.871862,215,8962.55892
24.910059,142,8963.515799
64.512684,255,8965.158376
14.037447,93,8965.728944
13.662715,157,8966.768593
709.30684,1000,8973.20576
825.677349,1000,8990.626889
34.360241,152,8991.596591
55.601004,190,8992.788071
63.826944,193,8993.997869
40.57315,210,8995.343631
-29.76943,225,8996.815877
238.504942,1000,9010.337662
745.849117,1000,9016.701579
122.876323,248,9018.275675
203.219398,198,9028.945463
919.797635,1000,9035.351301
27.750406,222,9036.756832
-34.359174,94,9037.377039
674.978663,1000,9052.435483
747.532884,1000,9058.946254
27.685064,118,9059.69646
-54.565003,112,9060.404026
840.748892,1000,9074.699097
346.620761,1000,9081.060325
12.536212,202,9082.300999
153.086239,819,9095.9961
1.026279,133,9096.834195
325.297318,643,9100.905953
-91.807632,104,9101.552371
72.796271,296,9103.431827
678.564993,1000,9116.18486
63.049906,163,9117.194989
719.632171,1000,9123.698001
23.82702,108,9124.385059
-583.975574,1000,9138.475003
-85.059005,1000,9144.810048
3.992306,157,9145.774582
279.968135,375,9155.046133
85.907065,141,9155.939286
777.3888,1000,9162.363113
750.061623,1000,9175.801016
52.214772,213,9177.123006
72.665358,135,9177.990114
142.789897,265,9179.768715
109.969744,380,9182.208735
0.055294,219,9183.623362
117.28696,427,9191.74199
-129.593883,447,9194.574204
892.668113,1000,9200.961715
-547.117235,1000,9215.978268
831.702434,1000,9222.391553
5.673923,119,9223.174476
600.071187,1000,9237.393009
