#{"t_start": 1785403730.9775324, "env_id": "Go2Locomotion-v0"}
r,l,t
-38.052411,151,9552.320692
759.969057,1000,9558.674911
87.654511,451,9570.009463
60.280143,219,9571.401569
-13.072253,175,9572.507113
680.654107,1000,9578.833541
29.826574,104,9579.495187
-643.845335,1000,9592.040467
38.368542,165,9593.043332
9.022263,148,9593.949204
-112.80862,126,9594.740187
584.273978,1000,9608.446994
36.283349,155,9609.497551
473.015198,1000,9615.777697
931.352681,1000,9630.495042
57.463174,213,9631.842494
63.253246,202,9633.130634
535.878557,1000,9639.576502
509.591779,1000,9653.935725
34.216815,134,9654.809562
220.178856,1000,9661.24493
353.25127,1000,9677.154784
1015.6602,1000,9683.525171
192.99539,380,9685.932696
692.06978,1000,9701.523401
81.318285,197,9702.777292
230.501603,567,9706.404776
107.574201,244,9707.986591
176.331908,558,9718.533949
89.612169,242,9720.111036
298.430464,1000,9726.446861
741.565007,1000,9738.642635
68.751373,195,9739.892642
3.351149,186,9741.022746
181.492641,1000,9747.368031
32.391805,489,9759.593184
127.257259,443,9762.408938
29.212923,125,9763.184933
78.228773,221,9764.590019
-226.116648,866,9778.684294
68.594358,199,9779.974092
563.255576,1000,9786.309247
83.118948,483,9789.422657
1109.969838,1000,9805.186946
320.872617,631,9809.258163
167.749242,392,9811.712419
712.820663,1000,9827.924992
45.266362,211,9829.265559
957.708998,1000,9835.667922
190.110023,521,9846.566716
297.603843,1000,9852.941057
837.511016,1000,9868.384844
54.826875,171,9869.574031
542.469113,1000,9875.944095
9.464056,130,9876.786134
298.473913,1000,9888.851754
41.578685,133,9889.691952
38.703644,110,9890.381577
88.617751,293,9892.284345
561.721473,1000,9905.846049
30.80974,170,9906.971474
4.255696,99,9907.617375
446.100521,1000,9914.030901
-120.832478,993,9928.921194
66.670363,217,9930.30687
-23.469803,68,9930.745507
-501.611627,1000,9937.132946
99.359345,230,9938.575272
-41.938798,137,9939.487303
-37.101033,259,9948.254963
676.014144,1000,9954.608444
253.010519,627,9958.722018
351.839365,870,9975.690061
220.459051,1000,9982.079881
687.814394,1000,9996.846384
183.715236,262,9998.501946
32.712022,114,9999.246078
-76.119076,236,10000.745001
113.605051,267,10002.478219
-19.48262,1000,10015.377839
265.172156,1000,10021.806762
406.017892,1000,10035.491525
360.632898,1000,10041.926887
228.781754,1000,10056.398567
44.380991,117,10057.163419
3.86529,136,10058.009071
645.051096,1000,10064.317461
124.376844,331,10066.440683
269.755969,884,10080.530931
883.541137,1000,10086.860649
708.021811,1000,10099.83761
90.229831,334,10101.956336
162.164966,530,10105.28399
194.119621,1000,10119.549442
535.73239,811,10124.743471
295.180475,483,10127.804288
-334.068127,1000,10139.064218
793.315694,1000,10145.416784
-260.010427,874,10158.266091
635.160339,1000,10164.637018
67.202346,297,10166.525022
92.314981,233,10176.043123
51.394685,237,10177.597808
55.753666,778,10182.534863
110.999171,198,10183.788021
-1.86268,133,10184.627871
781.639169,1000,10198.994864
139.359621,777,10203.942115
86.288068,179,10205.095043
419.227969,1000,10222.218837
616.217266,1000,10228.643317
107.023785,290,10230.480171
140.460592,512,10233.766994
80.810081,322,10243.345564
-73.306106,589,10247.03052
27.135545,131,10247.84475
82.702468,165,10248.90739
56.559007,173,10250.024969
-27.669707,180,10251.151104
672.652001,1000,10266.929208
102.758291,172,10268.026788
509.052352,1000,10274.240598
837.662505,1000,10287.381066
122.618953,356,10289.743262
57.104662,233,10291.219805
62.957633,186,10292.41406
151.237019,1000,10305.262958
-10.827046,222,10306.6776
217.539148,456,10309.563713
434.521477,1000,10315.955816
56.014309,137,10324.604473
-38.883578,211,10325.929872
114.423401,310,10327.877182
382.37353,1000,10334.247497
47.635401,198,10335.488233
633.397452,1000,10352.415415
-15.695003,116,10353.122416
353.274789,1000,10359.530854
158.931851,1000,10373.708284
309.612082,702,10378.132002
1084.607541,1000,10394.294639
44.839272,170,10395.388948
668.353689,1000,10401.719095
1014.82739,1000,10414.633315
135.609266,244,10416.188828
146.609338,271,10417.922911
61.754253,163,10418.978232
116.378407,304,10420.864824
319.269209,1000,10435.524971
-49.641988,183,10436.677446
-29.311441,195,10437.884484
72.968043,219,10439.33122
338.151086,465,10442.265008
107.490816,236,10443.72456
-29.513053,286,10453.454254
53.789799,181,10454.630795
102.235988,1000,10460.871756
639.68113,1000,10474.978569
50.976468,221,10476.337258
-68.957113,155,10477.347719
63.553259,164,10478.357296
53.739175,210,10479.702572
708.74922,1000,10485.959871
776.316913,1000,10498.62792
884.870297,1000,10505.077651
73.889419,273,10512.42715
51.133345,125,10513.223714
278.81157,1000,10519.488568
594.293726,1000,10533.378438
312.835471,455,10536.263811
169.711781,636,10540.31174
-16.349808,151,10541.247024
25.9602,120,10542.015831
59.380744,205,10543.301342
738.25675,1000,10554.119875
150.525002,188,10555.310024
742.242661,1000,10561.637037
836.470822,1000,10577.484696
910.927407,1000,10583.774818
18.838047,184,10594.30654
373.339586,883,10599.932186
826.771248,1000,10606.245673
-270.884868,883,10619.800514
609.712589,1000,10626.147097
136.603533,1000,10641.234112
10.031189,126,10642.030952
912.913986,1000,10648.306993
77.152436,191,10649.609662
-141.60328,593,10663.74222
517.627014,1000,10669.986742
1089.725685,1000,10684.003885
106.817018,245,10685.561619
-85.848612,586,10689.227872
625.482375,1000,10704.121996
8.489692,193,10705.337767
88.260679,221,10706.697194
84.978121,282,10708.464549
945.540155,1000,10714.847244
50.177265,1000,10730.169595
-14.179939,107,10730.871104
336.464418,1000,10737.225457
1028.507555,1000,10749.650489
737.102823,1000,10755.97792
118.187845,655,10765.334107
292.703793,602,10769.254482
54.554966,165,10770.325069
798.85485,1000,10786.119192
52.095396,148,10787.107841
68.899125,172,10788.165799
11.948958,115,10788.918351
28.652574,242,10790.453708
258.983794,548,10793.919754
-137.133454,1000,10806.737478
121.996116,491,10809.889973
11.362946,243,10811.467792
374.281812,1000,10824.874816
128.768889,331,10827.033754
-183.389908,735,10831.807968
55.461571,153,10832.747494
142.694677,372,10835.114743
25.290353,210,10836.438049
546.045877,1000,10851.080935
129.405067,346,10853.313625
72.878311,185,10854.445956
-78.577615,192,10855.672565
79.448036,263,10857.40916
432.229593,1000,10873.398199
1002.183142,1000,10879.805833
84.489115,221,10889.905895
403.89943,1000,10896.272151
738.973706,1000,10902.602038
538.726161,1000,10916.363114
9.700401,159,10917.411923
71.318666,169,10918.442555
-22.825504,138,10919.411625
56.726164,220,10920.824091
30.096706,150,10921.753988
55.770979,167,10922.834136
29.057924,216,10931.421574
369.051312,1000,10937.895373
37.267501,194,10939.140733
9.617204,168,10940.179798
172.239037,1000,10956.555183
66.996773,137,10957.556561
194.554643,349,10959.962006
607.545036,1000,10966.342731
506.097753,1000,10980.703153
69.181838,235,10982.235507
52.743812,190,10983.419225
435.479252,1000,10997.444286
697.347187,1000,11003.806642
484.735527,1000,11018.60499
525.670365,1000,11024.9722
-2.707968,179,11026.118607
81.035245,377,11028.527166
78.551857,298,11039.770378
60.890302,538,11043.235538
59.99247,160,11044.226973
63.737186,177,11045.366063
342.210742,1000,11051.758282
67.835245,167,11061.25959
-155.745388,450,11064.125742
702.460543,1000,11070.566585
879.46591,1000,11082.439316
5.754051,140,11083.325947
69.74663,177,11084.474289
244.245439,514,11087.75304
125.569494,358,11090.032094
4.25904,171,11091.154946
21.659072,159,11092.151891
104.166287,438,11104.395717
79.650297,193,11105.627626
797.596176,1000,11112.022511
580.897883,1000,11125.93135
3.955406,130,11126.770371
669.318786,1000,11133.193282
585.473683,1000,11146.960855
52.786902,124,11147.746687
58.176093,273,11149.508939
-24.89449,355,11151.756474
657.243311,1000,11167.133022
40.386584,167,11168.197434
48.304634,125,11168.99628
797.059203,1000,11175.416916
-243.100064,1000,11190.198156
238.543101,1000,11196.418139
897.955971,1000,11210.815246
849.663667,1000,11217.212553
555.719887,1000,11233.231093
48.949914,529,11236.609278
19.607461,268,11238.338113
800.298315,1000,11253.02738
577.905348,1000,11259.44364
-95.407231,327,11261.519059
776.927242,1000,11275.451829
897.74434,1000,11281.939913
671.104209,1000,11295.793639
168.471705,1000,11302.195803
195.57019,548,11305.65864
50.58591,178,11314.573118
73.555249,179,11315.731781
79.223142,220,11317.15449
61.813307,171,11318.282363
277.083069,1000,11324.64812
495.425442,1000,11338.61574
23.264984,115,11339.448351
53.623337,145,11340.356619
-110.52554,508,11343.615593
-51.414274,222,11345.037514
1095.734199,1000,11360.046986
145.531393,240,11361.561738
768.457603,1000,11367.920968
104.981974,294,11381.107334
46.323605,149,11382.098373
210.648672,724,11386.689616
179.283685,1000,11393.048218
-3.115799,164,11403.837014
55.633835,210,11405.199813
60.837676,201,11406.482686
198.784795,1000,11412.918431
802.526239,1000,11428.995796
-104.214963,421,11431.678878
436.043632,1000,11438.016936
873.319158,1000,11454.096143
-26.081872,143,11454.988937
96.008131,305,11456.943923
314.896135,539,11460.381761
940.18655,1000,11475.178712
45.20053,448,11478.036076
52.791588,147,11478.941217
10.071885,172,11480.036504
42.157791,127,11480.83535
41.653168,123,11481.630131
42.61328,127,11482.38743
694.76019,1000,11496.482584
-43.304363,202,11497.776451
545.099285,1000,11504.190392
10.063912,729,11516.941555
57.053641,148,11517.921872
313.57131,1000,11524.369707
78.215702,162,11525.419468
142.562647,466,11540.013398
51.100391,156,11540.990042
68.888003,240,11542.519756
716.089336,1000,11548.943696
921.21205,1000,11564.510683
125.599407,253,11566.128815
28.406326,84,11566.690067
-4.341054,33,11566.882499
529.971583,1000,11583.757086
24.420225,345,11585.968172
-24.50506,240,11587.537467
35.911748,137,11588.399089
79.710607,312,11590.425885
980.584092,1000,11602.687221
83.456758,232,11604.154532
62.109847,164,11605.217484
49.154466,164,11606.238141
757.821927,1000,11612.73425
58.358103,171,11613.863953
450.168483,1000,11629.072431
92.272488,203,11630.392265
-25.620698,62,11630.755724
179.465589,567,11634.397199
-64.986242,208,11635.765804
146.877779,235,11637.233751
27.573859,195,11643.963229
690.433764,1000,11650.406856
73.392779,209,11651.746055
133.412661,280,11653.5669
51.30954,147,11654.499872
513.501769,1000,11670.307883
510.103883,1000,11676.658546
-16.479263,131,11677.466797
655.843732,1000,11692.308752
5.327336,179,11693.462784
183.162629,458,11696.402941
676.269191,1000,11711.290857
236.28939,665,11715.520653
646.207217,1000,11728.532659
63.503852,278,11730.462586
-160.154236,592,11734.23192
823.31724,1000,11740.551554
209.789078,528,11752.776808
43.601155,198,11754.053791
45.407331,166,11755.143104
-5.805108,70,11755.590973
60.451744,182,11756.703473
59.734353,422,11759.471808
-53.300697,171,11760.536302
116.158814,297,11762.399482
904.620141,1000,11775.310211
858.003928,1000,11781.724322
435.500923,1000,11796.255839
187.044065,360,11798.624306
923.227703,1000,11814.817704
413.890428,1000,11821.226675
26.910335,92,11821.838292
915.568995,1000,11837.647609
40.23467,101,11838.314636
216.595734,594,11842.095672
742.656629,1000,11848.475382
55.421904,231,11858.975349
85.833032,283,11860.795187
58.580054,162,11861.822433
7.552055,92,11862.427765
633.300084,1000,11868.720329
13.698827,233,11870.214394
428.642025,1000,11885.098706
701.818549,1000,11891.500123
74.063462,1000,11904.973769
984.642557,1000,11911.346684
27.501774,144,11912.29749
565.687467,1000,11927.188964
76.959741,212,11928.596817
166.534132,490,11931.689629
82.780491,197,11932.93341
91.618997,194,11934.156992
537.579683,1000,11947.530972
717.402641,1000,11953.878244
-106.979114,438,11966.306083
341.441632,1000,11972.799196
62.031233,185,11973.95286
119.227855,329,11976.034947
69.999776,239,11977.558076
110.114078,302,11988.207649
959.995072,1000,11994.529098
68.636038,249,11996.134053
128.080482,973,12010.738251
906.616115,1000,12017.174251
1044.329518,1000,12031.357217
60.970535,175,12032.436612
666.642556,1000,12038.787024
164.76019,890,12054.076446
143.241747,442,12056.937616
188.055706,290,12058.769526
44.366806,159,12059.88091
88.264649,298,12061.744572
47.856846,120,12062.522363
59.192962,164,12063.600011
60.092545,204,12073.216042
605.991208,1000,12079.642828
221.483227,1000,12086.02131
35.559754,80,12096.341933
41.217823,160,12097.351313
763.973953,1000,12103.763511
59.810671,283,12105.545444
1076.753076,1000,12120.759427
46.993935,170,12121.813266
130.962205,561,12125.420105
578.947299,1000,12142.284509
43.267369,134,12143.151735
82.793675,194,12144.410499
726.217486,1000,12150.933285
678.097284,1000,12166.030967
57.766146,184,12167.212039
-1.743649,99,12167.867151
639.677027,1000,12174.222786
15.237861,296,12176.133252
2.386146,164,12185.532128
107.261742,267,12187.272511
83.250515,243,12188.759281
44.458012,174,12189.878665
122.624618,314,12191.885658
82.43364,219,12193.27449
860.60627,1000,12209.642054
753.294741,1000,12215.964627
-36.650949,168,12217.00847
679.029765,1000,12231.250714
48.853208,126,12232.053301
83.489665,222,12233.431499
83.511965,263,12235.106172
49.009333,160,12236.167904
-134.317265,410,12238.784641
1031.636567,1000,12252.558177
133.482249,699,12257.012443
53.43071,163,12258.018993
-292.42754,1000,12273.466121
71.442016,198,12274.721924
-71.742083,441,12277.51646
699.331726,1000,12283.893458
16.255735,145,12292.315482
1144.352636,1000,12298.757547
-211.472349,442,12301.596503
694.389719,1000,12314.424244
584.671277,1000,12320.829862
656.478383,1000,12336.710823
42.0519,216,12338.117622
241.308303,1000,12344.513122
578.445647,1000,12360.596449
124.151757,530,12363.986245
896.08594,1000,12377.330402
51.349808,159,12378.343729
673.709244,1000,12384.822971
75.426202,174,12385.940086
82.748488,305,12387.884123
76.417576,182,12389.052271
-128.520629,663,12403.337763
78.431643,171,12404.3771
1081.287046,1000,12410.770371
144.995295,342,12412.941763
5.027003,64,12421.526485
67.964407,292,12423.399017
448.092979,1000,12429.800546
40.486643,202,12431.132299
64.284351,262,12432.791553
90.235779,215,12434.138805
-146.772393,440,12447.397306
756.302871,1000,12453.937712
709.907798,1000,12469.574637
648.243509,1000,12475.99669
75.758788,181,12477.158018
86.498975,203,12478.448241
67.61989,186,12479.732405
29.12337,131,12489.156359
699.753834,1000,12495.636546
545.106973,1000,12502.030687
35.728757,155,12511.795141
509.817402,1000,12518.227635
364.7549,1000,12534.876282
734.424324,1000,12541.396334
800.772188,1000,12556.705322
60.385673,265,12558.401535
209.805199,406,12560.994841
445.371903,1000,12567.331108
837.66705,1000,12583.120584
252.751525,1000,12589.551812
831.21337,1000,12604.991696
-457.620375,1000,12611.448267
172.086293,453,12625.998549
49.440168,141,12626.903413
529.924083,1000,12633.32833
668.869196,1000,12648.724182
947.089489,1000,12655.160489
-3.443666,85,12655.695484
826.400684,1000,12670.607284
325.373424,1000,12677.066223
628.699325,1000,12693.198371
793.663954,1000,12699.686006
305.457807,533,12703.075464
120.678821,329,12705.169145
1056.423349,1000,12718.459463
114.932189,377,12720.956973
96.429719,390,12723.420987
-165.460466,301,12725.29538
30.723024,150,12738.333046
640.895196,1000,12744.701738
591.198197,1000,12758.944602
52.895386,101,12759.61393
-54.918671,368,12761.948177
-24.182942,91,12762.557698
101.776394,222,12763.955316
110.893779,194,12765.208969
216.31307,768,12770.087449
67.70001,166,12771.195419
-55.14651,164,12784.800113
70.427033,225,12786.258726
70.979794,239,12787.777632
-35.579764,125,12788.554152
912.359504,1000,12794.934473
52.58095,156,12795.954142
849.043357,1000,12809.14122
89.892114,343,12811.425666
722.397002,1000,12825.919347
93.803513,365,12828.272534
182.962899,1000,12834.679937
865.773174,1000,12849.717041
373.145018,1000,12856.10865
43.413527,144,12857.025533
671.398374,1000,12871.068312
208.757129,1000,12877.44381
489.37348,1000,12894.078777
15.730447,61,12894.457733
31.783326,109,12895.172472
110.211211,272,12896.917179
505.186811,1000,12903.398171
42.889793,252,12914.250139
75.387281,837,12919.523818
5.978839,159,12920.542342
858.969633,1000,12935.199743
335.185808,1000,12941.58479
41.283231,105,12942.241225
-33.335679,93,12942.814801
35.828445,149,12943.794472
155.906423,491,12946.85703
451.451815,1000,12959.139241
679.175287,806,12964.349108
44.509571,198,12965.585116
213.886157,1000,12979.57168
39.134585,91,12980.165006
557.950747,1000,12986.52326
654.533384,1000,13000.481763
104.336037,257,13002.174057
971.299979,1000,13016.588092
155.459611,438,13019.444507
211.399879,337,13021.637898
321.800211,1000,13027.980986
14.637046,154,13028.996331
647.018159,1000,13041.22586
18.357837,125,13042.036379
881.019986,1000,13048.50298
-29.784499,150,13058.0398
831.354959,1000,13064.453254
82.742983,208,13065.784276
560.630729,1000,13079.470275
-99.040658,1000,13085.837988
85.988278,176,13086.983251
698.409611,1000,13103.555745
73.644175,235,13105.024683
587.193897,1000,13111.51902
14.14765,169,13112.600449
73.415055,230,13114.03599
1.745703,272,13123.877645
805.849103,1000,13130.263184
587.159579,1000,13147.329645
1176.093905,1000,13153.737719
499.723536,1000,13169.672482
460.65985,1000,13176.076384
48.852515,172,13177.132939
-22.592521,74,13177.604633
425.53085,698,13190.244141
861.543853,1000,13196.685673
-22.971511,1000,13211.571118
434.786615,1000,13217.983374
92.489754,211,13219.369124
68.087079,152,13220.330482
63.680149,368,13222.693204
629.268361,1000,13239.699555
30.139974,430,13242.461946
-7.551044,228,13243.91767
148.444699,329,13246.037938
452.762474,1000,13262.332058
784.206622,1000,13268.777507
919.079448,1000,13285.165541
58.244796,231,13286.606405
67.788306,122,13287.385452
608.707246,1000,13293.922354
1255.940462,1000,13309.720331
25.781783,125,13310.512747
105.977334,431,13313.285163
46.999344,386,13315.759346
64.328359,207,13317.091416
544.404848,1000,13332.539954
118.343114,224,13333.968008
20.465535,308,13335.921809
577.312791,1000,13348.593769
476.675748,1000,13355.067584
23.023939,111,13355.745648
-622.136825,752,13373.623469
106.012899,288,13375.517613
87.469995,249,13377.061382
22.110989,111,13377.807891
591.67897,1000,13384.32001
44.647052,225,13398.137437
143.566823,429,13400.919053
338.367886,1000,13407.349063
277.198354,353,13409.695356
55.409431,296,13421.909381
367.399297,1000,13428.241874
-544.439398,1000,13444.106757
541.672052,1000,13450.5015
1173.598517,1000,13467.712904
137.755663,323,13469.874793
491.435054,1000,13476.241002
341.785743,1000,13495.720624
792.770633,1000,13502.28888
-330.222211,1000,13519.128605
751.282251,1000,13525.509487
98.532354,258,13527.169245
63.367617,170,13528.275168
-28.455925,239,13529.894326
13.362396,172,13539.898629
753.530826,1000,13546.298897
44.2019,154,13547.288359
9.906178,101,13547.908677
49.162535,131,13548.755531
171.147286,443,13551.620899
273.416661,1000,13567.749019
876.362169,1000,13574.160863
1144.005877,1000,13589.772126
25.488551,175,13590.90746
616.751045,1000,13597.297902
447.31058,1000,13613.753138
1177.112891,1000,13620.296451
530.438508,1000,13640.844042
934.898217,1000,13647.277572
-19.44008,223,13657.597839
70.825314,198,13658.884692
-155.724099,151,13659.873541
68.039168,231,13661.319444
15.434025,264,13663.048992
805.423713,1000,13669.421062
687.067579,1000,13687.476868
29.202647,126,13688.281057
-34.763327,213,13689.62098
15.995638,104,13690.281404
-45.852941,72,13690.743918
97.928647,212,13692.088364
260.973303,843,13706.499421
10.40908,87,13707.085008
215.669163,547,13710.589187
807.993471,1000,13716.939488
-61.814234,214,13730.453857
81.149081,229,13731.969411
630.514428,1000,13738.408403
1053.943719,1000,13755.837356
301.71336,1000,13762.270158
-21.528107,172,13763.351874
-22.721386,65,13763.755335
222.311467,483,13778.418839
122.42023,298,13780.350413
913.439438,1000,13786.717646
-261.747484,676,13791.004329
908.717159,1000,13807.917986
730.067149,1000,13814.348111
22.561254,110,13827.956563
883.055883,1000,13834.375909
67.510064,197,13835.623513
644.562575,1000,13853.485555
23.725832,141,13854.389785
38.952013,292,13856.273154
968.733098,1000,13862.736952
265.694225,405,13865.347757
-21.476796,72,13877.537717
42.29527,131,13878.395258
974.644305,1000,13884.795201
134.914968,342,13886.946801
-33.795558,769,13902.760467
77.004605,199,13904.036052
34.318798,126,13904.842758
74.337421,207,13906.125336
46.630793,89,13906.712155
821.995938,1000,13913.087296
225.40449,1000,13929.489536
23.600034,62,13929.88963
1052.878734,1000,13936.237637
25.936064,76,13936.740548
-337.904572,902,13949.288297
-47.192209,142,13950.263184
623.77225,1000,13956.592776
25.573273,161,13967.105979
-207.925694,586,13970.822668
68.74125,201,13972.103525
807.555837,1000,13978.574803
688.05319,1000,13995.498896
37.206085,128,13996.317109
301.052276,1000,14002.688118
49.818605,213,14013.015785
188.560813,573,14016.702022
59.933566,169,14017.748932
47.939751,135,14018.598328
481.990944,1000,14024.941612
-32.427145,81,14025.442233
107.300445,313,14036.009305
530.411778,1000,14042.487067
106.242976,329,14044.578894
450.696912,816,14057.487369
84.65841,291,14059.295118
14.541654,118,14060.052961
117.170321,375,14062.455902
123.993575,287,14064.268154
685.217675,1000,14079.496514
644.102608,1000,14085.816447
562.556237,1000,14101.280814
56.522614,163,14102.328793
47.718095,567,14105.929008
67.001214,158,14106.91012
486.155916,1000,14122.483462
42.477969,180,14123.622492
475.411118,1000,14130.089369
-9.601827,85,14130.612967
49.751853,151,14131.602861
77.460282,223,14132.995582
31.836186,379,14144.793436
57.503459,187,14146.03256
386.21626,1000,14152.457066
-19.402178,85,14152.997484
75.217107,153,14153.965266
54.242243,195,14155.251755
70.610492,180,14156.387268
1.999304,35,14156.629128
62.456501,132,14166.661141
27.797576,246,14168.276949
286.182374,788,14173.294869
75.389194,171,14174.402561
756.623115,1000,14190.567567
124.063155,271,14192.374876
21.599901,150,14193.325286
56.671669,235,14194.814316
99.678099,257,14196.466451
723.14912,1000,14214.318276
962.214798,1000,14220.74428
-509.532938,1000,14236.624523
595.693718,1000,14242.9965
831.558429,1000,14257.68495
34.751035,129,14258.509061
881.616426,1000,14264.864377
893.223842,1000,14281.50709
656.58704,1000,14287.970466
54.984225,298,14289.83936
19.368637,71,14290.278803
746.113285,1000,14305.308407
914.119308,1000,14311.807764
-78.923227,96,14312.39993
-98.965262,406,14315.007694
63.031973,292,14327.2326
636.71262,1000,14333.569227
-23.672578,107,14334.217194
79.998939,314,14336.226172
472.66289,1000,14350.779338
119.926353,210,14352.113693
2.590687,340,14354.283948
357.355631,1000,14369.501158
-52.007184,410,14372.258237
99.747784,358,14374.519577
790.282627,1000,14380.941588
-103.726357,506,14394.800539
596.974121,1000,14401.249425
839.742876,1000,14417.46896
625.627934,1000,14423.921762
747.562513,700,14428.424434
98.91212,312,14438.415445
228.56881,1000,14444.89613
243.520917,441,14447.751077
597.508957,1000,14465.646542
-124.774869,243,14467.14058
650.95585,1000,14473.591363
923.276915,1000,14490.325619
56.294839,140,14491.209819
71.775014,344,14493.355977
717.554441,1000,14509.847592
1053.996852,1000,14516.196978
13.90223,135,14517.053778
121.37841,286,14518.900086
22.066514,166,14520.100083
699.417643,1000,14536.67812
521.760546,1000,14543.09921
534.341421,1000,14561.427487
100.023309,441,14564.276256
276.130925,542,14567.776644
500.811248,1000,14587.366036
298.065072,1000,14593.806427
43.568314,224,14595.279653
698.065895,1000,14614.09896
140.217705,365,14616.453948
101.705921,211,14617.778714
-1.321301,74,14618.247843
-7.466674,87,14618.830333
148.978706,428,14621.510453
395.275114,1000,14639.900779
67.419005,181,14641.067275
811.813412,1000,14659.090167
568.616572,1000,14665.536361
155.757228,613,14669.483278
769.041897,1000,14685.62308
-37.057118,75,14686.091506
664.776996,1000,14692.500223
70.158864,170,14693.602139
525.569553,1000,14713.220572
90.008382,294,14715.12332
668.450749,1000,14731.072976
972.24121,1000,14737.41436
-167.472304,1000,14752.785307
122.502124,273,14754.540651
341.377092,1000,14760.97077
-315.100741,1000,14779.656201
99.665142,279,14781.474964
918.31545,1000,14787.935717
9.055247,77,14788.460661
41.968842,154,14789.420563
473.345129,1000,14807.478221
719.829243,1000,14813.831155
-14.204464,858,14828.569695
746.784067,1000,14835.004427
151.17777,656,14848.429335
54.611688,145,14849.398481
2.462491,123,14850.291625
23.5217,86,14850.8142
756.378562,1000,14857.189351
454.317738,1000,14876.146711
49.736196,160,14877.189208
270.468702,753,14882.095588
88.299458,182,14883.2703
64.171153,321,14885.315219
67.860756,194,14886.55992
127.133149,306,14899.799695
66.397314,125,14900.614293
26.664209,69,14901.053069
60.839938,236,14902.585209
102.605848,327,14904.659129
80.548483,227,14906.147968
440.101019,1000,14926.207746
84.332509,279,14928.040339
79.091956,285,14929.875764
22.209957,312,14931.895584
98.072811,225,14933.309625
1156.551604,1000,14950.255769
57.028839,146,14951.183171
612.923169,1000,14957.600122
672.538721,1000,14974.710477
777.844258,1000,14981.048469
524.918746,1000,14996.04852
712.849136,1000,15002.590056
68.935686,130,15003.396952
634.542836,1000,15020.34099
55.414298,245,15021.890572
48.866187,169,15022.98789
53.491313,162,15023.985633
37.780071,100,15024.648708
80.298614,248,15026.21367
98.206014,166,15027.27282
372.235555,1000,15042.704153
-111.135504,502,15045.897892
295.646932,1000,15052.239373
-88.265069,108,15062.963666
54.908277,117,15063.739782
162.132981,1000,15070.100461
49.729619,191,15071.319979
71.096873,194,15072.54393
-17.134754,66,15072.959493
598.942884,1000,15089.296242
-147.155095,296,15091.294098
59.718618,217,15092.678768
469.582024,1000,15111.170194
650.619107,1000,15117.583537
772.192703,1000,15124.10728
309.589441,1000,15140.196944
91.177461,869,15145.741549
807.58545,1000,15161.340356
14.3774,97,15161.949095
0.565375,161,15163.012954
-219.773114,604,15166.8644
992.922532,1000,15181.330073
48.491056,113,15182.064918
484.724434,1000,15188.413196
57.365148,191,15189.623029
259.758407,1000,15206.436942
212.687357,1000,15212.94163
39.54519,129,15213.764922
649.374171,1000,15230.309621
33.587371,1000,15236.735574
166.061369,1000,15254.654724
777.511473,1000,15261.073344
572.748731,1000,15276.148605
572.825978,1000,15282.560071
880.211655,1000,15298.559631
682.312215,1000,15305.024824
66.537422,157,15306.05962
48.142711,215,15318.502076
445.812805,1000,15324.933156
44.1498,166,15325.967994
480.680605,1000,15343.079674
-71.115001,203,15344.372014
663.007804,1000,15350.819662
40.234667,150,15351.780754
70.940216,232,15353.287343
124.082126,388,15364.788314
84.399065,176,15365.923133
101.116128,184,15367.099784
332.141698,683,15371.442934
744.435263,1000,15386.246642
1031.859996,1000,15392.746021
743.95618,1000,15409.929927
66.649811,218,15411.341476
-144.473913,390,15413.863591
32.462649,108,15414.528478
78.471266,214,15415.931411
-48.864913,129,15416.75697
100.866288,308,15418.704638
57.781139,156,15419.743428
-15.297892,73,15420.283104
1020.018281,1000,15436.483085
1.77883,119,15437.266219
43.646119,169,15438.332323
-88.852435,255,15439.995649
78.284356,721,15444.589386
217.866689,1000,15460.538103
1006.239207,1000,15466.962275
1098.204927,1000,15483.507086
1047.622893,1000,15489.917434
46.08423,114,15490.658495
-582.923653,1000,15507.811043
3.349967,79,15508.329919
351.063648,1000,15514.7828
643.467047,1000,15531.195959
181.776523,290,15533.030336
68.864141,196,15534.29458
-12.544467,65,15534.712582
173.686984,1000,15550.761908
-88.827091,237,15552.282727
44.725019,120,15553.037345
42.356796,272,15554.755535
47.667487,271,15556.475724
9.701203,308,15558.456525
37.174861,140,15559.336947
29.398443,271,15561.053053
94.750928,187,15573.2425
435.969552,770,15578.163842
111.928926,206,15579.528116
88.041325,240,15581.060214
100.58219,247,15582.644449
189.555409,409,15593.964062
26.645701,163,15595.020308
35.09448,140,15595.934566
162.349194,329,15598.023381
764.467825,1000,15604.473164
68.661009,305,15606.432961
776.709969,1000,15622.860038
-51.160644,148,15623.824132
459.753662,1000,15630.278898
874.231422,1000,15644.526936
59.126495,142,15645.433218
831.758935,1000,15663.724881
-92.938256,224,15665.142276
18.504936,105,15665.841459
73.943338,184,15667.037354
-48.754324,97,15667.630427
19.219472,75,15668.142731
412.406523,1000,15674.561949
443.130058,1000,15689.214089
202.007864,331,15691.416144
533.723522,796,15696.455465
73.615228,134,15697.301125
33.331387,108,15708.742606
31.006507,446,15711.603041
77.589869,187,15712.810099
121.60738,339,15714.953058
86.030374,207,15716.322707
62.767057,155,15717.286764
-33.573439,383,15719.722814
481.560956,607,15731.432885
