#{"t_start": 1785403730.7276745, "env_id": "Go2Locomotion-v0"}
r,l,t
53.374438,123,9094.492748
468.102465,1000,9100.849669
81.6668,158,9101.886379
51.610222,156,9102.850251
31.123158,177,9103.976168
124.955538,254,9105.596557
56.456593,130,9112.741028
35.655018,127,9113.585138
44.593941,176,9114.680655
47.183584,92,9115.28761
58.741179,147,9116.22647
364.0654,436,9119.152866
-12.312619,100,9119.792632
-174.899826,522,9123.100249
-108.919506,266,9124.772144
62.038926,129,9133.225639
676.059558,1000,9139.719536
114.642836,245,9141.252229
-7.433338,169,9142.326665
65.779942,111,9143.04361
209.518143,702,9154.319028
135.948996,316,9156.362083
118.004552,194,9157.601253
-33.530858,57,9157.976102
31.716712,120,9158.704265
1161.272551,1000,9165.141645
192.154576,472,9175.151587
926.944822,1000,9181.63525
67.039791,191,9182.867234
694.363973,1000,9194.661161
26.141428,149,9195.607104
54.767349,151,9196.535259
63.573961,274,9198.299109
72.131599,190,9199.514719
-127.134129,1000,9214.544201
68.618024,287,9216.391777
708.115029,1000,9222.769352
689.048827,1000,9237.004853
740.392384,1000,9243.547137
57.93576,168,9244.585014
732.588301,1000,9257.859554
40.324283,109,9258.552881
187.138176,468,9261.482671
718.031757,1000,9273.442008
-85.409877,220,9274.844395
12.309931,199,9276.080759
110.314139,199,9277.336876
77.732886,134,9278.198536
0.030023,126,9279.00163
857.187688,1000,9285.463717
182.23806,688,9299.057986
85.790398,336,9301.177846
-5.492355,123,9301.970866
52.72242,354,9304.220955
1063.789358,1000,9316.548385
26.738812,127,9317.357239
254.631518,651,9321.511312
752.042296,1000,9334.726161
141.462587,329,9336.839649
703.339194,1000,9343.242591
112.619209,324,9345.39983
82.537938,198,9346.710048
102.442167,221,9356.054367
95.351303,305,9358.046754
711.703659,1000,9364.423506
104.670557,245,9365.976989
539.847472,1000,9379.529761
52.361727,153,9380.479089
-570.268609,1000,9386.91138
493.85451,1000,9402.245222
683.200462,1000,9408.570293
71.481689,185,9409.746337
543.151705,1000,9427.931387
516.346037,1000,9434.270633
41.842534,143,9435.214004
63.499242,189,9443.644635
114.571972,264,9445.347701
37.49044,177,9446.44011
752.778429,1000,9452.924862
-103.136922,481,9463.929467
93.121898,198,9465.212283
65.740996,231,9466.671992
261.561642,1000,9473.029015
100.82353,236,9474.558048
718.535618,1000,9489.393095
80.655274,208,9490.712279
675.485555,1000,9497.099194
32.710744,317,9505.519722
50.025529,173,9506.667324
181.492598,338,9508.903743
-212.981764,1000,9515.248396
71.789757,235,9516.717957
556.257909,1000,9530.86246
687.406243,1000,9537.23327
252.178982,1000,9552.278268
282.381215,1000,9558.631202
95.045304,224,9559.999208
84.052242,151,9569.484168
-20.347391,210,9570.807842
218.115028,1000,9577.192322
49.880922,182,9578.302508
71.642381,176,9579.413785
42.306838,170,9580.508332
-28.959171,88,9581.055137
65.71341,246,9588.776403
-217.361431,641,9592.849114
-111.936105,302,9594.73805
755.423751,1000,9601.075814
722.221396,1000,9614.788981
569.23085,1000,9621.128881
28.4108,142,9630.37861
549.411354,1000,9636.75286
120.468466,278,9638.584944
73.864023,184,9639.770035
72.456324,182,9640.944598
718.912268,1000,9655.280059
116.743749,284,9657.138488
57.385898,538,9660.60863
106.108911,318,9662.645002
73.078881,221,9664.032797
54.295048,174,9674.668527
22.215568,166,9675.745209
214.003929,1000,9682.122021
79.864332,242,9683.666945
27.161484,137,9684.523512
113.971064,249,9686.106603
61.367932,206,9696.641257
54.561,116,9697.381111
-26.286332,99,9698.018924
99.166871,201,9699.281628
84.714954,1000,9705.676598
852.74951,1000,9719.115248
174.718383,299,9721.001657
194.05294,405,9723.570489
95.104282,177,9724.698075
41.2279,221,9726.067061
61.691704,283,9727.886989
20.630437,248,9735.250547
79.527726,216,9736.62984
203.673961,592,9740.410942
44.535885,152,9741.384894
65.725525,202,9742.659178
49.470778,161,9743.661662
50.360102,174,9744.795139
9.365623,118,9745.540322
85.433072,310,9747.489857
42.107248,201,9757.859288
99.899197,294,9759.712236
605.012707,1000,9766.068201
87.989907,204,9767.351267
648.949302,1000,9782.348432
28.49974,186,9783.519356
104.881915,198,9784.779773
67.723662,568,9788.417532
47.85827,204,9789.714526
143.541797,245,9791.302267
191.057321,1000,9807.007451
1070.581431,1000,9813.425223
676.384373,1000,9829.666878
566.217221,1000,9836.02082
259.578758,1000,9849.991075
1071.788318,1000,9856.355079
118.008213,349,9867.640997
29.937328,233,9869.262794
514.904746,1000,9875.593652
746.023615,1000,9887.722402
536.660522,1000,9894.055266
35.054219,140,9894.945472
11.170796,1000,9908.560071
885.319317,1000,9915.007926
748.863655,1000,9929.957243
614.848164,1000,9936.279833
98.635648,301,9938.242914
86.523246,358,9947.640279
688.198417,1000,9954.01577
5.435483,148,9954.948899
75.947504,202,9956.28757
63.443382,209,9957.602044
717.658702,1000,9975.484341
26.994654,217,9976.873358
-235.964599,639,9980.973065
230.93437,513,9984.21777
770.167755,1000,9999.010614
582.862123,1000,10005.366913
139.158324,330,10014.029019
762.77544,1000,10020.454198
756.106258,1000,10034.174588
-27.708229,101,10034.800046
70.769853,237,10036.342461
68.39179,169,10037.389179
538.04915,1000,10043.823009
469.000826,1000,10058.280071
-492.690933,1000,10064.589954
-19.961845,161,10065.644353
489.193537,1000,10080.442214
72.487693,197,10081.725502
64.438305,199,10082.996808
91.232828,381,10085.39293
46.856316,146,10086.305939
31.915212,412,10088.918087
51.465655,168,10096.569148
72.204181,182,10097.717819
850.359226,1000,10104.084804
695.767207,1000,10118.313022
99.57216,218,10119.695053
64.822883,205,10121.036041
101.992206,426,10123.781577
376.034488,1000,10134.96956
100.715803,236,10136.497921
64.5457,142,10137.382328
33.99108,163,10138.386085
102.253146,1000,10144.825969
50.406411,1000,10158.476957
106.472493,235,10159.976487
59.885261,145,10160.931344
118.82627,275,10162.674625
74.284196,152,10163.622156
1052.475293,1000,10178.074297
717.482558,1000,10184.400108
107.280392,254,10185.977862
-5.646191,140,10186.896107
131.505267,565,10198.436049
8.274069,181,10199.652095
165.989272,409,10202.285055
16.690062,180,10203.433697
108.15246,164,10204.460809
108.618703,346,10206.685283
77.654886,271,10208.410182
581.760832,1000,10225.472396
37.084982,487,10228.592721
76.821854,205,10229.983509
202.035597,579,10233.668835
46.448321,194,10242.435114
61.340525,196,10243.681714
-4.903944,113,10244.405751
185.569873,434,10247.123732
712.395393,1000,10253.464245
793.23636,1000,10269.210566
352.908318,1000,10275.493926
62.750717,206,10276.808891
121.631865,406,10286.17075
-5.302932,209,10287.479486
581.43408,1000,10293.902789
316.822446,528,10303.752995
38.553324,176,10304.882966
631.960645,1000,10311.247493
64.800187,201,10312.517794
434.206462,1000,10326.692916
79.951989,375,10329.015667
-477.636709,1000,10335.385475
339.065617,1000,10352.308262
-81.833408,287,10354.110445
754.95741,1000,10360.537647
162.501107,477,10371.388536
105.540779,371,10373.705295
614.312855,1000,10380.127658
121.446189,200,10381.396291
31.587438,129,10391.949997
33.965698,90,10392.505085
234.545222,1000,10398.87248
5.757715,171,10399.949636
-483.879548,1000,10412.860507
131.892913,254,10414.464516
72.880908,193,10415.701699
518.71005,1000,10422.060031
61.349472,226,10423.470252
209.815006,295,10433.662548
582.047074,1000,10440.053282
599.093146,1000,10454.218762
608.363798,1000,10460.525887
226.256068,1000,10474.610732
117.999603,251,10476.163961
60.737816,208,10477.516785
793.635396,1000,10483.77901
60.051864,196,10485.014533
-246.488954,1000,10497.621054
78.547807,139,10498.495387
584.252055,1000,10504.976086
-52.929773,76,10505.456257
52.330619,152,10512.028898
102.629653,282,10513.837589
86.49392,176,10514.914452
108.998244,350,10517.144194
661.188451,1000,10523.494986
89.218014,187,10524.693074
68.165126,154,10533.146106
602.357355,1000,10539.488647
96.490606,276,10541.269578
902.465539,1000,10552.054242
-73.721475,296,10553.9265
63.987311,272,10555.634002
48.606329,183,10556.785247
1043.342924,1000,10572.657459
65.89317,245,10574.235399
46.490275,181,10575.34612
70.752025,186,10576.52851
667.7475,1000,10582.813156
176.791589,547,10595.625049
145.034132,446,10598.466006
269.610111,1000,10604.79627
52.574139,291,10606.68512
125.417668,161,10615.553154
70.427404,328,10617.611349
0.174494,44,10617.914989
853.315134,1000,10624.335937
271.671374,1000,10639.483012
353.638616,1000,10645.759452
44.754778,216,10647.092697
776.37712,1000,10663.883683
213.672692,1000,10670.094748
79.376754,360,10672.37269
664.890052,1000,10686.431305
62.883648,140,10687.285229
711.310658,1000,10693.613674
145.888491,1000,10708.428533
601.416599,1000,10714.84834
72.78235,177,10724.983537
133.794269,306,10726.858416
259.886072,1000,10733.218686
279.089961,766,10744.164075
420.49719,1000,10750.553653
861.301587,1000,10762.001087
83.984333,202,10763.293414
-31.112838,194,10764.531616
68.535456,193,10765.76682
659.147369,1000,10772.244818
85.392254,238,10773.755452
712.566921,1000,10789.582363
441.853153,1000,10795.937647
36.838472,265,10804.054807
44.550815,177,10805.199507
116.640307,314,10807.224671
94.001872,232,10808.670535
1037.406136,1000,10815.083639
108.309582,332,10824.225266
961.024233,1000,10830.785419
142.332295,324,10832.815856
145.426188,508,10836.048847
582.920773,1000,10850.651624
-42.26934,153,10851.63518
176.818904,370,10854.00311
76.062196,202,10855.284091
7.167458,80,10855.790992
393.30663,1000,10871.853597
86.966943,227,10873.261893
830.08452,1000,10879.666936
23.282073,131,10880.507562
80.992517,1000,10895.547303
1.649076,99,10896.195418
30.546039,106,10896.88409
573.257589,1000,10910.578345
155.491698,423,10913.271378
18.768121,227,10914.722028
42.304333,365,10917.072786
-83.937443,264,10918.726755
684.266068,1000,10932.441185
-32.576922,171,10933.567916
562.660459,1000,10939.957397
625.671918,1000,10956.300544
1045.313411,1000,10963.037426
97.382603,172,10964.116329
-53.67166,125,10964.883692
625.185843,1000,10979.177995
2.6797,90,10979.79021
-52.369895,176,10980.959482
420.345013,1000,10987.565515
408.000726,1000,11001.317272
609.340641,1000,11007.67197
463.497646,1000,11022.543517
810.977609,1000,11028.894908
268.012289,1000,11044.654806
550.732562,1000,11051.016809
12.797111,148,11051.981427
83.861306,282,11062.226258
943.195518,1000,11068.581043
60.243708,130,11069.504905
55.249446,139,11070.36764
81.276066,191,11071.593909
21.606674,170,11072.609803
91.332765,246,11074.17351
51.708602,166,11080.789553
16.627484,331,11082.874166
117.798227,1000,11089.305291
807.813755,1000,11105.12727
67.518661,242,11106.672881
104.747063,286,11108.528235
466.363914,1000,11114.852525
868.625442,1000,11128.8386
-49.266193,210,11130.255136
748.480411,1000,11143.937376
33.840088,249,11145.549371
363.662602,1000,11151.940626
68.206329,231,11153.408845
29.779579,154,11154.344445
7.773472,70,11154.785348
-597.527069,1000,11170.204647
305.236906,1000,11176.664447
97.277598,218,11178.04599
42.068048,332,11188.43743
57.9041,171,11189.635496
406.245782,1000,11195.872511
18.152641,145,11196.807072
82.943661,269,11198.511226
62.425926,148,11199.429167
-0.496495,125,11208.226365
-95.915611,528,11211.619889
-89.745964,424,11214.346805
20.327976,163,11215.404162
79.742924,179,11216.492247
-30.912798,196,11217.788802
701.022637,1000,11233.79854
567.410333,1000,11240.196149
91.064046,215,11241.562815
806.631752,1000,11256.301998
253.697986,1000,11262.645664
66.899586,183,11263.825224
81.460067,293,11273.253046
-226.885357,680,11277.559288
253.311018,845,11283.12127
104.286116,255,11284.768489
165.900525,718,11296.76883
125.643698,261,11298.456526
346.628395,1000,11304.815172
634.796147,1000,11319.025623
76.27252,245,11320.566285
62.648974,214,11321.915881
-32.583915,556,11325.476747
712.742651,1000,11339.581116
1242.57858,1000,11345.916098
67.860701,190,11347.140642
616.622542,1000,11362.168942
40.429529,122,11362.946473
943.820549,1000,11369.337983
-105.765959,418,11383.293914
78.477213,206,11384.591343
93.602198,250,11386.178682
501.574335,1000,11392.547939
653.853609,1000,11408.74714
78.781605,176,11409.894427
58.048134,142,11410.797826
102.748844,294,11412.680071
55.829052,115,11413.412953
17.124179,130,11414.230371
45.078779,117,11414.963403
75.244033,181,11416.071044
534.252654,1000,11432.219548
120.733686,256,11433.838131
55.144785,135,11434.668761
44.975907,171,11435.774315
57.240735,161,11436.768917
-356.696652,1000,11452.831198
563.941017,1000,11459.275796
43.197024,196,11460.490316
90.050436,154,11461.430924
265.248564,1000,11476.246024
68.661745,193,11477.471007
851.163795,1000,11483.760754
56.460144,285,11493.351859
37.809554,129,11494.188397
192.96573,535,11497.551946
66.889643,235,11499.061335
73.855948,290,11500.878746
114.449557,234,11502.401121
527.972074,1000,11516.929223
224.110638,450,11519.905665
760.750505,1000,11537.841777
655.904469,1000,11544.271241
783.537811,1000,11550.703498
47.459641,136,11560.761557
-32.56075,124,11561.551573
191.23633,576,11565.23139
836.060328,1000,11571.650878
323.775777,1000,11588.509895
65.394198,226,11589.956681
96.263195,220,11591.405481
693.399837,1000,11603.613045
137.656786,339,11605.820788
70.043676,279,11607.566061
59.338772,154,11608.542949
569.258528,1000,11615.067807
118.388659,1000,11630.316069
-90.617852,1000,11636.696806
54.889539,218,11643.579911
1169.949068,1000,11649.995587
38.022527,165,11651.072067
498.442464,1000,11666.806306
692.963444,1000,11673.292513
686.172215,1000,11688.035178
113.294853,275,11689.785451
533.891047,1000,11696.242723
814.572759,1000,11711.131874
131.351068,345,11713.336945
98.435072,214,11714.674618
72.22093,186,11715.854502
29.848127,80,11716.380305
51.185745,92,11716.992878
624.79349,1000,11730.104558
729.530331,1000,11736.506197
683.724299,1000,11751.666232
56.896894,137,11752.549979
212.441851,329,11754.670369
611.266524,1000,11761.053612
-7.37994,174,11762.178563
77.091447,236,11770.206144
319.182111,1000,11776.557508
43.869612,175,11777.682539
353.153704,1000,11792.210264
31.478039,90,11792.783349
39.267057,109,11793.493759
720.433999,1000,11799.995538
475.226066,573,11803.665948
867.528638,1000,11819.873382
149.929741,402,11822.401042
476.168555,964,11838.053804
-11.791035,89,11838.609629
178.834013,488,11841.759457
-32.013652,275,11843.498828
44.242478,130,11844.310548
13.084952,92,11844.877902
125.389615,1000,11860.312562
-56.409842,191,11861.535681
90.316356,299,11863.439994
945.859446,1000,11869.73389
459.299741,959,11884.332123
538.602845,1000,11890.795022
115.508326,305,11892.703209
285.473082,573,11903.476353
11.062536,253,11905.054558
76.21461,256,11906.685318
16.232741,91,11907.282831
-11.319139,208,11908.581907
306.928747,1000,11923.511666
89.565225,216,11924.886714
96.084322,227,11926.375441
1.21097,139,11927.267066
300.031192,603,11931.130074
-11.621675,118,11931.882559
93.245762,286,11933.703273
793.907924,1000,11947.035352
689.14701,1000,11953.400505
299.432198,1000,11969.53165
53.272425,180,11970.671844
57.657295,320,11972.69551
-105.512318,244,11974.236619
741.263746,1000,11989.328243
336.457621,1000,11995.648124
138.594251,1000,12010.450827
-31.023598,121,12011.226371
60.70295,212,12012.5824
127.294774,403,12015.15657
856.637125,1000,12029.226612
274.43189,1000,12035.721441
33.336423,143,12036.611166
47.882274,154,12037.573902
799.727727,1000,12053.550493
588.777143,1000,12060.082362
1042.2919,1000,12074.793119
31.017894,205,12076.113723
42.099081,118,12076.879164
602.409353,1000,12083.261254
57.722343,277,12085.039402
761.199506,1000,12101.216888
92.976295,215,12102.587584
744.398877,1000,12108.992152
129.937087,600,12121.617981
35.728001,111,12122.325538
35.872247,357,12124.632247
178.55548,1000,12130.999223
215.315556,379,12143.903951
33.299316,223,12145.378748
66.744024,191,12146.590452
960.61998,1000,12153.037042
483.632839,1000,12168.214222
37.860764,90,12168.766402
53.845303,167,12169.856543
-54.359679,120,12170.635345
42.157706,129,12171.462914
806.05372,1000,12186.172493
-30.879929,116,12186.928051
757.776593,1000,12193.298661
74.934149,122,12194.094738
37.418176,201,12195.358587
417.330331,1000,12211.676964
-374.646593,977,12217.872065
-32.107207,199,12219.12932
123.344398,419,12229.6086
61.935905,351,12231.882853
719.584734,1000,12238.260369
186.724361,426,12241.08828
912.043668,1000,12254.760217
137.797211,338,12256.923366
85.417967,233,12258.397454
70.575036,160,12259.385248
146.601225,363,12261.709538
63.833257,162,12271.809342
651.625053,1000,12278.167746
1099.884185,1000,12292.030814
63.652043,230,12293.497938
70.199007,268,12295.225222
-17.231679,284,12297.083414
731.999992,1000,12303.465557
61.584932,197,12304.759406
-161.965952,523,12314.543554
85.9215,283,12316.329819
393.83936,1000,12322.734306
87.317337,249,12324.317715
-3.534212,62,12334.212234
-41.824518,381,12336.674156
674.954959,1000,12343.114751
-154.024585,787,12357.689217
-173.389241,490,12360.91774
-238.402413,988,12367.279035
603.229336,1000,12380.638679
14.418163,185,12381.837619
829.768427,1000,12388.269979
44.724064,168,12389.338305
54.042145,280,12401.169211
761.848524,1000,12407.51061
39.144651,213,12408.879528
-147.913131,482,12411.941534
596.308437,1000,12426.538373
612.072646,1000,12432.902302
886.318284,1000,12449.868784
29.229626,154,12450.893576
162.884259,658,12455.071924
17.542336,148,12456.001485
109.469264,276,12457.755141
22.588732,77,12467.554021
139.992314,392,12470.052089
-282.250664,792,12475.093897
841.473743,1000,12490.208967
605.122699,1000,12496.68836
49.988751,170,12497.782284
322.415391,460,12500.724525
19.627704,104,12501.393695
936.109755,1000,12516.550427
1009.708625,1000,12522.975273
182.354581,666,12537.489945
717.562982,1000,12543.997412
103.307671,212,12545.331661
-218.437816,963,12560.433791
-128.602748,405,12563.032599
342.25104,1000,12569.350222
53.877891,226,12580.169916
713.66159,1000,12586.610275
1147.267827,1000,12602.032221
-7.20502,124,12602.842397
876.612596,1000,12609.30941
55.773995,303,12611.27121
760.424093,1000,12629.318774
715.105857,1000,12635.737207
109.911741,269,12637.448406
-15.057848,50,12637.773946
19.297936,69,12638.209516
24.599609,126,12639.016481
87.609445,178,12649.173044
56.138858,216,12650.550768
52.196182,165,12651.629452
186.501334,449,12654.511101
-36.000213,107,12655.186872
-167.021516,535,12658.593806
159.375635,888,12672.796395
634.036159,1000,12679.252609
258.846813,814,12694.21846
1077.101852,1000,12700.657381
391.512047,1000,12713.92345
368.894503,1000,12720.429287
265.951913,969,12738.623717
382.308031,1000,12744.990326
-18.463013,219,12746.411674
31.567696,112,12747.143675
39.827458,182,12748.251908
23.360744,116,12748.993243
638.872149,1000,12763.290565
530.166982,1000,12769.667091
133.083616,339,12771.882376
37.638654,157,12785.429983
163.108798,1000,12791.807865
206.665758,270,12793.523426
389.191885,820,12805.545072
36.159365,147,12806.481275
-86.658401,283,12808.336545
379.216967,1000,12814.791249
-241.138815,1000,12829.298403
868.905441,1000,12835.752833
762.747229,1000,12850.758212
34.169315,102,12851.448268
-18.101548,73,12851.906846
913.915123,1000,12858.295167
329.017158,1000,12872.310025
570.205202,1000,12878.708036
919.446313,1000,12895.304578
604.709921,1000,12901.842637
76.989863,429,12904.595374
575.098362,1000,12920.125201
30.974056,110,12920.820594
37.673312,196,12922.062747
846.536535,1000,12936.761488
840.377751,1000,12943.083479
12.106693,192,12944.297989
53.212027,157,12945.314994
6.176341,128,12946.115234
597.775517,1000,12958.33034
46.415005,165,12959.420334
343.622301,1000,12965.841305
66.771923,213,12967.197672
267.781489,1000,12981.210186
66.451885,196,12982.458575
39.995308,110,12983.126578
503.227844,1000,12997.07779
32.877918,374,12999.479278
-24.722821,59,12999.853902
-16.044449,66,13000.280219
583.537157,1000,13006.702412
55.659643,184,13007.867278
1224.329768,1000,13022.384823
570.928526,1000,13028.774551
-38.630011,179,13029.882771
176.503658,329,13037.824773
47.550558,161,13038.890608
-184.727403,637,13042.986548
215.011712,1000,13058.047688
162.715763,290,13059.894452
30.383276,66,13060.306229
42.734737,441,13063.114981
100.412084,320,13065.171478
480.89216,1000,13078.792481
390.779266,1000,13085.24822
1175.106928,1000,13101.819163
153.328697,325,13103.889117
729.934988,1000,13110.394616
79.462141,264,13112.05979
301.388053,1000,13126.481088
868.407429,1000,13132.885432
650.208605,1000,13150.04278
749.594243,1000,13156.368912
820.973812,1000,13172.306407
53.676092,246,13173.894146
-79.200128,385,13176.350663
532.220843,734,13181.00976
29.753053,118,13181.778983
-23.062152,204,13191.239372
-125.640173,343,13193.450427
109.343088,215,13194.830058
55.215898,163,13195.867655
64.641358,186,13197.063425
-12.076247,296,13198.962159
496.35349,1000,13213.874418
956.557478,1000,13220.283304
79.478789,222,13221.724959
-148.908654,557,13235.826549
32.707906,232,13237.340171
856.704132,1000,13243.783923
65.696226,261,13245.462194
775.620641,1000,13261.775409
43.817255,112,13262.496382
623.676616,1000,13268.937113
383.27995,1000,13285.285384
74.88164,214,13286.670077
80.666274,200,13287.941583
122.976109,320,13290.102868
1133.488029,1000,13305.924226
73.215119,271,13307.667431
55.960772,123,13308.440241
366.365202,737,13313.163547
561.015116,1000,13328.635293
-98.53179,384,13331.100811
-286.225845,781,13336.065884
498.458107,1000,13348.738716
525.678074,1000,13355.16772
32.068813,96,13355.799416
21.143536,108,13356.478615
1066.550595,1000,13375.95868
508.69087,1000,13382.494998
634.182906,1000,13401.280381
670.76165,1000,13407.711004
608.960755,1000,13424.566529
-222.439444,1000,13430.855689
2.220224,307,13432.814976
597.352914,1000,13448.691768
66.055998,165,13449.7178
66.969932,234,13451.231799
593.596159,1000,13468.452316
29.02385,71,13468.947464
-14.960622,176,13470.130059
810.579664,1000,13476.497299
153.866085,433,13479.26827
33.663979,86,13479.810394
-30.698268,241,13494.420853
679.705582,1000,13500.986642
37.959325,213,13502.387672
91.028426,427,13505.116034
105.010405,316,13507.16273
755.279497,1000,13523.958695
-6.686934,246,13525.546121
115.197363,214,13526.91172
-92.672086,848,13541.313615
594.691866,1000,13547.722724
732.436342,1000,13563.891255
360.186744,508,13567.13658
516.046908,1000,13573.550527
596.346653,1000,13589.05922
691.756903,1000,13595.557426
-56.678739,144,13596.512106
1106.481656,1000,13612.9563
27.127258,178,13614.068618
58.411015,295,13615.989031
-37.186628,123,13616.795642
308.765824,1000,13637.409961
589.504533,1000,13643.833354
135.510765,368,13646.236815
99.209649,224,13647.65441
37.651455,149,13657.531546
66.967494,212,13658.915124
149.736343,695,13663.365286
240.65997,725,13667.998271
32.931866,252,13669.602794
265.949228,914,13687.093755
402.796076,1000,13693.476893
-80.819449,213,13694.81803
742.052471,1000,13710.298679
850.007841,1000,13716.591218
-3.251097,70,13717.079066
64.876617,119,13729.98294
58.507656,134,13730.824459
541.622328,1000,13737.311649
540.93762,1000,13754.755748
-79.277434,128,13755.590075
670.034463,1000,13761.964824
-368.486209,1000,13779.961784
67.127686,359,13782.283938
54.109273,288,13784.101813
848.830929,1000,13790.444152
16.072302,219,13802.351064
85.269758,292,13804.253249
600.830811,1000,13810.633252
72.376475,233,13812.150163
628.03693,1000,13831.526366
26.924271,105,13832.165495
-98.397147,283,13833.977236
738.759181,1000,13840.362853
0.94347,133,13841.188545
693.057644,1000,13859.061599
42.222468,223,13860.570742
99.269198,281,13862.356698
83.840184,247,13863.956345
73.480542,221,13865.354046
-187.601106,485,13880.258198
44.804913,139,13881.139224
-35.110165,72,13881.581529
760.189494,1000,13887.951741
71.333841,127,13888.768303
840.885057,1000,13905.997909
193.563836,555,13909.541303
824.181591,1000,13925.948276
-27.910714,95,13926.553145
51.055878,135,13927.407646
71.206272,187,13928.609313
32.398704,174,13929.727221
-7.115179,68,13930.164454
569.065808,1000,13936.512
698.79652,1000,13949.701677
40.441426,148,13950.694082
-32.484695,87,13951.283911
-94.065783,167,13952.29912
904.480473,1000,13968.155955
110.822019,212,13969.492897
103.749128,231,13970.970151
790.455711,1000,13977.433267
341.11109,842,13993.334043
85.11194,228,13994.760798
-145.531485,360,13997.092082
222.497673,1000,14003.518858
336.013773,1000,14018.808006
816.353741,1000,14025.151444
26.282639,102,14025.77052
245.174021,463,14037.312417
111.43396,295,14039.168927
32.435447,87,14039.802776
38.536187,214,14041.21118
-54.784173,85,14041.742727
35.832605,122,14042.515179
85.009234,177,14043.650543
863.377493,1000,14057.732501
-15.212094,234,14059.178188
37.276143,161,14060.217949
803.168901,1000,14066.572204
493.508218,1000,14081.774384
-2.07998,33,14081.960697
452.631536,1000,14088.304035
46.466748,181,14089.461675
1179.602808,1000,14104.9478
-82.661608,208,14106.263861
59.950987,147,14107.182442
73.903113,142,14108.077201
287.067069,1000,14123.660014
315.534735,491,14126.797542
93.6615,358,14129.057623
56.376414,141,14130.019672
765.652151,672,14134.33702
935.571943,1000,14150.180785
-87.511116,514,14153.470315
586.671024,1000,14169.093094
720.241702,1000,14175.495347
24.844471,129,14176.308205
752.394541,1000,14192.525551
210.428253,709,14197.091669
617.192747,1000,14214.933506
-9.859465,509,14218.16263
868.223738,1000,14224.593499
-314.310932,1000,14240.460363
1081.361239,1000,14246.862791
177.410521,1000,14261.539619
-56.160583,270,14263.254029
767.459714,1000,14269.638584
95.492418,172,14270.760025
715.031191,1000,14287.426225
-39.705127,213,14288.797627
-152.7784,1000,14303.76375
731.483971,1000,14310.267181
699.139841,1000,14327.043433
76.334585,271,14328.758476
78.283854,250,14330.34303
391.009997,1000,14336.679923
92.516222,253,14338.2996
650.862174,1000,14352.810153
497.202259,1000,14359.17542
714.718073,1000,14374.563205
818.884381,1000,14380.93965
84.24242,247,14382.518942
-99.483952,170,14394.251747
21.624207,202,14395.529349
460.089036,1000,14402.033131
587.952866,1000,14418.200264
559.910504,1000,14424.662094
48.480342,198,14425.956168
706.648763,1000,14440.370295
62.104382,130,14441.247049
1055.749205,1000,14447.678104
158.968942,604,14463.061528
915.695023,1000,14469.406946
1041.677385,1000,14486.089982
-113.097924,343,14488.263681
452.997933,1000,14494.707687
43.282931,120,14495.484377
1077.931618,1000,14511.936407
216.99012,513,14515.204302
57.779487,140,14516.127937
891.201672,1000,14532.754515
-91.886173,158,14533.811003
543.105289,1000,14540.241746
1205.545153,1000,14558.583579
91.679205,252,14560.21311
167.213276,592,14564.022377
349.888779,1000,14583.618234
729.291586,1000,14590.045524
277.67899,1000,14596.490021
-91.889732,115,14609.574982
155.17344,482,14612.739223
61.970727,295,14614.657375
48.093326,308,14616.633668
582.232478,1000,14634.852061
52.815125,278,14636.658518
118.774047,478,14639.702676
59.816038,192,14641.025561
255.580479,835,14646.371462
9.520297,100,14647.020004
747.796292,1000,14665.064064
772.023767,1000,14671.546577
229.880301,516,14684.558872
529.846265,1000,14690.948807
311.879264,1000,14710.647609
20.495158,122,14711.404308
23.934352,190,14712.597089
183.66349,315,14714.597893
76.004086,293,14716.505049
562.173159,1000,14732.406038
40.292381,119,14733.170799
-71.545007,338,14735.318422
744.640621,1000,14741.622228
191.421911,432,14753.44521
952.748084,1000,14759.764235
58.538402,233,14761.353128
801.595788,1000,14780.079131
784.06379,1000,14786.529347
-117.486882,217,14787.967367
308.19786,611,14803.458481
654.606662,1000,14809.897296
108.827084,250,14811.484551
254.085092,341,14813.636991
104.369603,402,14816.203554
75.034638,296,14827.340549
457.993741,1000,14833.805027
166.07264,769,14847.972349
-119.806665,295,14849.866226
51.724857,197,14851.201518
765.867987,1000,14857.570152
945.638407,1000,14876.569882
37.14898,95,14877.164286
129.797494,229,14878.660119
61.429276,112,14879.35436
58.906228,229,14880.919464
18.792374,58,14881.289959
65.623015,375,14883.712133
834.642168,1000,14901.367001
50.924876,249,14902.969436
100.209176,135,14903.810918
30.009637,89,14904.398541
480.936969,1000,14910.945973
-99.764046,122,14925.238284
43.744863,173,14926.392963
38.378972,148,14927.34457
196.205005,397,14929.957236
13.537834,77,14930.446394
569.58929,1000,14936.870245
61.966348,207,14948.687732
846.297569,1000,14955.096172
589.612721,1000,14961.556406
89.665391,630,14976.267818
56.401153,178,14977.38225
140.926396,888,14982.981966
-5.772374,221,14984.428104
535.18167,1000,14999.451483
69.57276,146,15000.52179
576.794609,1000,15006.872096
934.762455,1000,15023.79254
661.279836,1000,15030.286882
88.241983,198,15040.465189
856.074951,1000,15046.827365
685.711145,1000,15063.225845
7.899467,262,15064.920474
712.052557,1000,15071.318558
