#{"t_start": 1785403729.921832, "env_id": "Go2Locomotion-v0"}
r,l,t
7.002433,151,3696.082558
52.685963,299,3697.902342
63.436927,213,3699.220439
32.07879,238,3708.055635
57.578381,261,3709.682434
178.481069,892,3715.145429
56.915482,247,3716.647498
64.247394,281,3718.471829
39.102287,103,3719.071363
66.160611,307,3730.3988
477.182519,1000,3736.558863
76.875307,232,3737.989532
-13.803395,191,3739.153743
393.673972,1000,3750.543123
114.767038,645,3754.545301
39.835752,198,3755.755134
-76.555971,236,3757.238387
-7.942527,151,3758.167475
18.466821,80,3758.699628
-21.50824,47,3758.952424
52.561901,226,3767.609101
38.155655,188,3768.740406
40.177289,119,3769.467934
195.253715,1000,3775.569344
62.234258,145,3776.465807
5.387913,1000,3790.304335
22.257152,244,3791.787692
91.624622,232,3793.242634
58.230797,226,3794.592769
400.476316,891,3800.090466
61.909699,349,3810.238152
55.520147,294,3812.08472
60.394543,370,3814.389679
20.148984,270,3816.076784
12.200127,186,3817.280125
56.719326,249,3818.848985
92.863293,289,3820.674739
33.595842,252,3830.746035
-89.365921,253,3832.327796
56.167074,296,3834.179052
78.751076,496,3837.258582
57.82794,283,3839.061642
95.81255,268,3840.700153
56.167012,354,3851.107391
73.128958,309,3853.048579
30.224798,164,3854.011569
122.700576,390,3856.399676
64.722438,175,3857.472817
29.045368,292,3859.242068
48.160503,210,3860.531199
55.122786,305,3862.395965
213.738267,312,3869.360236
91.416623,381,3871.736077
-24.451023,486,3874.759826
54.254094,240,3876.280809
57.992574,174,3877.307759
47.292915,250,3878.837224
67.365083,232,3880.286515
74.393844,519,3888.852927
11.141239,84,3889.347612
-68.992804,135,3890.217411
46.064484,254,3891.747743
46.848958,290,3893.565823
-19.629087,142,3894.446954
70.206905,253,3896.030125
80.046419,493,3906.007588
-18.601996,90,3906.571018
81.669417,290,3908.414017
196.106894,516,3911.631857
103.437701,297,3913.483108
59.204146,312,3915.410503
3.854634,291,3917.245113
-14.557343,65,3917.640903
70.095564,503,3926.837409
69.864238,248,3928.443265
63.406928,380,3930.756696
198.969594,504,3933.834974
55.701006,333,3935.887204
-56.846423,193,3937.093065
73.944669,216,3947.300285
448.244613,1000,3953.533472
112.844084,258,3955.114924
114.971494,234,3956.508209
121.804728,655,3968.726887
89.408374,285,3970.490279
68.877775,323,3972.495062
4.269603,289,3974.320844
133.835846,517,3977.537184
111.562734,643,3991.166186
27.768267,161,3992.158206
174.623543,985,3998.216136
160.479751,508,4001.380344
15.533584,68,4001.7963
100.555633,260,4012.432203
-109.284519,329,4014.452295
-46.666836,176,4015.544794
38.799869,307,4017.39683
105.748164,503,4020.541276
5.767296,94,4021.14751
143.323135,451,4035.952847
540.993669,937,4041.702662
55.148798,347,4043.867364
138.179288,446,4046.600739
96.813063,589,4059.20327
65.375513,363,4061.457757
47.044011,233,4062.863557
61.12831,199,4064.075679
106.674401,293,4065.900081
67.3451,422,4068.50391
-385.640017,1000,4083.634113
58.571429,281,4085.309262
60.765556,280,4086.976951
96.852125,420,4089.5051
127.546064,448,4101.192429
78.38333,420,4103.753994
175.306913,1000,4109.833916
-38.648528,256,4111.372963
39.57102,278,4123.003056
125.528119,587,4126.516693
-167.855368,952,4132.283201
321.764605,657,4146.679518
560.484512,1000,4152.755066
72.223476,448,4155.481892
80.119594,383,4157.790321
53.81827,277,4169.340005
-26.915225,47,4169.634823
109.67421,390,4171.991163
31.363166,242,4173.475172
53.154487,321,4175.424526
756.132244,1000,4192.32998
-200.778355,322,4194.348534
100.954506,357,4196.509271
72.407341,296,4198.435197
57.362113,213,4199.714162
31.451789,298,4201.588606
52.675426,376,4213.654094
95.507607,514,4216.86033
87.342037,293,4218.661732
170.569631,924,4224.32377
40.205924,284,4226.044924
60.004948,388,4240.205262
63.378691,225,4241.602211
73.907061,584,4245.173271
14.520363,148,4246.039683
16.731576,73,4246.468616
84.651948,534,4249.798386
62.808383,273,4263.012966
51.972065,230,4264.450853
57.844539,452,4267.207938
345.762868,1000,4273.225376
68.714028,611,4288.856422
120.868859,490,4291.829575
216.19483,753,4296.445621
117.033596,383,4298.758154
49.0878,269,4310.64178
54.325377,344,4312.832191
238.398867,567,4316.345541
87.476437,261,4317.952889
134.369562,1000,4336.520158
58.764934,341,4338.66604
54.907437,318,4340.608218
38.357494,90,4341.141485
74.109469,463,4343.984346
62.294125,898,4358.904629
54.128948,310,4360.82675
41.568823,306,4362.678142
48.746405,298,4364.528931
-4.941052,114,4365.203148
123.456332,743,4377.116324
-16.500839,113,4377.828866
113.127311,609,4381.609729
103.335834,377,4383.914262
-85.806992,322,4385.853135
757.396333,1000,4401.679772
162.717739,342,4403.77095
135.582548,719,4408.254835
17.480787,182,4409.421465
84.056094,414,4421.060308
253.626545,1000,4427.198354
133.646057,581,4430.716699
102.498155,234,4432.185353
-181.288235,333,4442.758137
52.506155,210,4444.102112
74.785618,386,4446.487802
-145.746316,304,4448.303917
50.620179,254,4449.865805
57.684524,346,4452.022801
-0.76636,354,4463.804895
49.178209,251,4465.364296
14.729763,438,4468.075821
31.81748,185,4469.274933
91.210321,451,4471.999734
130.861865,365,4474.275839
68.444085,492,4485.747312
159.733731,533,4489.054529
635.723832,1000,4495.11421
87.929887,727,4510.056362
620.746268,1000,4516.152323
82.638504,717,4532.201704
68.155724,310,4534.171829
41.634367,246,4535.70694
-144.40939,190,4536.877726
160.67138,436,4539.589159
-78.430228,181,4540.734872
52.560253,315,4542.714892
66.735714,307,4552.568705
28.590176,129,4553.382195
-29.068132,216,4554.704214
144.288992,234,4556.161747
5.337053,55,4556.467314
182.178311,306,4558.483892
506.121721,1000,4564.761855
531.017618,1000,4579.604581
68.345888,420,4582.205465
63.224433,223,4583.602082
35.195155,201,4584.904654
76.626523,371,4595.16059
68.88535,446,4597.984828
85.550184,253,4599.60666
702.179132,1000,4605.883392
772.534443,1000,4622.244035
68.733449,197,4623.467491
41.658212,257,4625.103414
649.753125,1000,4641.508204
62.396359,226,4642.916011
246.47295,494,4646.011522
52.161326,212,4647.314985
-12.494083,91,4647.849204
202.215546,314,4649.863455
37.992463,71,4650.291708
58.124732,243,4651.795812
271.152368,538,4664.064874
42.136243,203,4665.340289
3.892915,132,4666.201073
14.297905,119,4666.955144
590.504143,1000,4673.082053
60.98541,303,4674.973011
710.830429,1000,4692.224856
-74.446395,259,4693.802322
140.820909,539,4697.07485
161.032243,782,4710.553131
51.295514,300,4712.412766
13.983787,101,4713.025439
835.43703,1000,4719.197567
68.27676,423,4732.507073
75.032474,347,4734.617107
-0.300386,320,4736.595299
665.724059,1000,4742.738939
74.340952,327,4754.602165
195.38523,316,4756.543517
734.862074,1000,4762.673433
152.635059,247,4764.173739
55.679178,185,4765.323361
96.401885,447,4778.885221
420.674865,589,4782.458438
-52.681588,107,4783.124317
9.690876,64,4783.517315
816.28199,1000,4800.729043
127.948957,336,4802.800178
112.301223,558,4806.246719
106.832297,421,4808.819953
129.066457,304,4810.663731
158.015985,1000,4826.728761
703.675221,1000,4832.832901
50.276955,241,4834.303112
223.152465,557,4847.826491
49.225633,295,4849.669328
53.422461,271,4851.386287
561.111537,1000,4857.585479
37.131155,212,4869.186249
500.763793,847,4874.451811
197.166879,1000,4880.602183
-58.275942,332,4892.789472
41.701234,185,4893.883901
96.351395,311,4895.728724
57.591071,378,4898.056278
54.247272,316,4899.997621
250.154828,908,4918.700928
27.078358,236,4920.135932
624.925866,1000,4926.245153
75.642764,469,4929.10875
72.957586,417,4942.662342
-82.218888,171,4943.666852
52.07163,302,4945.52707
86.486562,146,4946.403166
48.406729,321,4948.479298
62.341403,387,4950.885005
158.689428,1000,4969.255802
361.255399,1000,4975.463569
9.800131,140,4976.313976
116.344882,282,4990.727996
223.811435,1000,4997.003672
109.541974,313,4998.978317
73.18072,403,5001.479856
167.876158,1000,5017.119204
50.844215,288,5018.853458
74.292523,272,5020.533516
844.469502,1000,5036.030135
27.663678,111,5036.736249
32.130475,140,5037.631442
715.70707,1000,5044.021956
184.199614,772,5060.905215
92.128385,401,5063.402683
70.141559,284,5065.163888
248.176355,1000,5071.608407
409.774268,1000,5089.448148
543.097255,1000,5095.844184
67.405193,341,5107.949638
26.805696,107,5108.661843
685.275618,1000,5114.995067
820.553638,1000,5130.71432
86.02667,334,5132.788577
377.641019,1000,5139.021782
107.096915,366,5141.326383
760.996226,1000,5159.435376
81.710974,261,5161.037594
76.187879,312,5162.932088
57.782081,207,5164.273523
-55.778199,351,5166.440911
36.618805,201,5179.70909
122.370422,239,5181.251738
105.54609,294,5183.1296
127.241448,263,5184.775151
41.859865,205,5186.07026
54.969736,241,5187.575605
326.071851,1000,5202.797986
58.514456,197,5204.029196
55.245376,177,5205.175957
44.756811,190,5206.379716
-76.333564,187,5207.570908
743.599847,1000,5224.923806
713.954191,1000,5231.245467
100.200392,510,5234.447103
116.78169,345,5236.628539
196.648161,542,5251.471101
121.396459,476,5254.437248
70.451409,205,5255.700204
98.858507,407,5258.226758
73.872595,218,5259.592388
120.107043,252,5261.150992
-91.460401,284,5273.933233
62.556034,316,5275.891889
14.575274,82,5276.399262
322.776629,450,5279.277053
157.520359,370,5281.589809
72.612289,328,5283.605438
29.565225,200,5284.837505
128.653066,381,5297.541
74.507623,150,5298.504395
148.50186,405,5301.036553
61.613608,328,5303.077565
51.044145,189,5304.272393
57.204198,272,5305.951648
93.605827,259,5307.56971
-72.952379,359,5320.547855
23.694386,163,5321.560341
455.170043,1000,5327.872044
47.644904,184,5329.039472
189.109733,1000,5348.364665
87.416395,275,5350.061351
-86.816943,296,5351.833089
5.134851,70,5352.304622
61.551986,272,5353.96536
124.620138,1000,5371.372234
66.464182,383,5373.758582
999.397926,1000,5380.034776
267.230998,609,5396.445737
47.636428,1000,5402.785122
160.269202,617,5406.666311
33.2474,176,5419.130573
179.155058,496,5422.166767
57.378608,240,5423.669957
35.948898,352,5425.88293
117.815169,267,5427.59318
31.127072,201,5428.976722
40.43271,230,5430.372586
116.462258,277,5443.143965
-76.908138,317,5445.126302
83.195326,315,5447.108797
52.621333,241,5448.599025
35.086215,191,5449.808058
101.796485,335,5451.942056
800.028283,1000,5469.578589
477.46374,1000,5475.772815
114.335725,357,5477.99456
-52.95519,355,5490.47992
632.253546,1000,5496.788227
44.807239,264,5498.411264
-3.834828,59,5498.777592
63.442615,257,5500.388167
161.618285,1000,5516.70418
80.677619,349,5518.920542
84.396644,316,5520.870676
-4.677673,85,5521.375484
-8.955159,1000,5537.758588
54.282938,1000,5543.920243
-93.085702,281,5545.682354
145.76327,313,5547.6105
157.530385,543,5560.748428
20.810005,70,5561.191161
849.10422,1000,5567.500846
157.513579,324,5569.530809
118.887368,273,5571.219056
495.123696,836,5590.035368
87.341339,182,5591.180796
36.504174,243,5592.703198
840.072533,1000,5611.231918
220.583738,639,5615.184659
308.568785,465,5618.14435
654.135135,1000,5634.488865
108.18275,331,5636.609992
93.745144,386,5639.125533
172.099704,711,5643.472344
787.834088,1000,5659.858133
131.363592,357,5662.088835
27.39323,144,5662.988132
572.122389,699,5667.346626
119.224665,792,5682.636737
696.145092,1000,5688.914368
285.737436,914,5704.745059
18.728237,406,5707.279243
48.520923,322,5709.282679
683.870563,1000,5727.00071
102.935125,242,5728.607097
59.682264,283,5730.37491
71.8798,408,5732.853543
1200.334542,1000,5749.868064
184.381907,1000,5756.083939
75.136423,282,5757.850407
104.49325,380,5760.245703
-135.392046,353,5762.421615
31.244978,130,5775.47859
97.530203,368,5777.819253
225.504536,836,5783.004253
-92.50903,277,5784.708932
81.091778,273,5786.395382
175.453582,547,5801.22445
35.876488,121,5801.988085
40.675655,276,5803.696142
603.803846,1000,5809.947769
89.828373,504,5823.725833
67.535433,209,5825.044987
159.082732,331,5827.101872
68.790683,308,5829.022093
-102.261515,344,5831.12892
100.56734,229,5832.547237
73.577421,188,5833.722743
110.923138,472,5845.835173
301.613577,1000,5852.166026
157.963847,254,5853.743212
-82.954297,268,5855.39262
347.97534,1000,5871.664842
70.979623,287,5873.426418
675.675872,1000,5879.797476
55.046735,240,5893.548145
54.068075,289,5895.401093
35.646918,175,5896.505921
725.58932,1000,5902.75528
122.226149,378,5905.094102
216.872624,337,5917.443561
62.161713,272,5919.132682
749.009407,1000,5925.328192
64.258642,279,5927.104836
121.326929,219,5939.70745
395.412317,1000,5945.970275
270.053443,970,5951.97793
59.318738,222,5964.710354
558.20025,1000,5971.037534
-40.748601,273,5972.736652
-160.403342,478,5975.760149
211.444228,1000,5993.245467
34.404646,325,5995.292329
58.695266,308,5997.237509
178.456502,1000,6014.966727
386.749593,1000,6021.177036
187.639771,635,6036.82791
593.666416,911,6042.608902
60.200338,157,6043.569809
332.612522,509,6046.710904
37.098694,401,6049.236459
56.150786,122,6060.572223
439.686446,1000,6066.861734
187.837836,1000,6085.86178
22.779934,103,6086.501493
505.565703,1000,6092.770148
120.758516,227,6094.149226
34.510825,389,6096.576497
90.281048,300,6109.66319
75.37348,359,6111.863366
82.631833,340,6114.018463
63.311687,322,6116.045023
195.677684,1000,6133.96341
503.1976,1000,6140.308905
670.223525,1000,6146.647302
59.14779,300,6159.998126
149.767852,308,6161.946745
712.975143,1000,6168.272183
772.432804,1000,6186.709049
519.362536,1000,6193.042626
68.025585,275,6194.846338
106.009743,305,6207.453054
680.636506,1000,6213.903284
169.413565,497,6217.061438
85.19041,224,6218.443332
269.342629,471,6233.49181
-72.125045,185,6234.635748
744.462966,1000,6241.067557
41.198899,297,6242.959063
69.275824,255,6244.576918
181.869465,409,6258.883733
54.274651,190,6260.080569
-28.969944,208,6261.388751
50.490577,174,6262.478474
789.158739,1000,6268.822039
67.114079,195,6280.827266
574.602632,1000,6287.159161
610.885144,1000,6293.509709
15.322861,200,6305.332304
640.542842,1000,6311.743039
475.592974,1000,6330.036237
26.020383,140,6330.962838
802.925793,1000,6337.249888
178.600557,756,6341.975212
123.398484,417,6356.249566
93.390423,226,6357.699335
32.461224,172,6358.89019
44.213467,124,6359.684443
451.734025,773,6364.560181
198.257591,454,6378.485458
70.686117,173,6379.596243
535.966412,1000,6385.79127
163.486336,355,6387.973916
-21.74173,105,6388.626709
565.148392,1000,6406.106389
-7.224751,79,6406.600108
64.308188,153,6407.567035
81.873244,281,6409.315526
29.354127,148,6410.237763
680.915816,1000,6427.735163
770.223928,1000,6434.054401
939.213067,1000,6451.630988
603.647308,1000,6457.923067
-84.295349,208,6459.226326
162.972962,349,6461.358728
90.850902,292,6473.652103
93.100177,189,6474.862216
172.116426,454,6477.718705
44.57966,218,6479.188172
73.841463,167,6480.188634
58.25448,130,6481.002829
-27.748259,115,6481.714534
123.561269,319,6483.721054
-240.523746,591,6498.07759
675.810544,1000,6504.348831
208.204113,630,6508.292789
118.70192,324,6523.198628
75.059371,294,6525.054257
70.485113,228,6526.468669
47.127276,300,6528.348117
55.378775,248,6529.8469
23.488463,194,6531.046243
454.034884,1000,6547.820495
205.393374,298,6549.741515
77.84829,253,6551.352244
118.528985,226,6552.758121
191.872136,664,6556.872291
67.592084,278,6558.583861
-316.246104,1000,6577.935722
-85.327132,254,6579.547009
600.806899,1000,6596.404675
460.447407,1000,6602.81899
303.868532,1000,6621.299179
153.381282,467,6624.323215
52.773753,365,6626.597406
56.384082,202,6627.882988
40.16681,198,6629.226936
55.642465,151,6630.167029
66.269899,204,6631.426312
617.105489,1000,6649.128984
51.177537,172,6650.22873
307.319156,1000,6656.468179
95.758173,247,6669.551194
164.913656,352,6671.733184
81.312063,300,6673.652122
54.015503,235,6675.141201
22.524821,77,6675.623704
11.136724,67,6676.052725
54.708767,218,6677.438696
-22.057281,189,6678.580132
-22.781401,239,6680.102941
74.718682,432,6695.51285
682.776047,1000,6701.835763
749.793455,1000,6720.43614
5.133402,57,6720.801429
248.327506,1000,6727.027503
15.120278,114,6727.691522
6.490005,201,6728.975257
39.897096,159,6729.964304
779.980087,1000,6747.98489
670.021095,1000,6754.330347
44.830114,324,6756.376468
17.846107,207,6770.725292
77.881534,220,6772.09394
30.385619,199,6773.347347
453.736462,1000,6779.763552
-55.441549,152,6780.700068
50.638157,125,6781.463486
5.366126,368,6793.91813
-455.687237,1000,6800.247046
201.71786,436,6802.944965
186.162701,552,6806.448174
-3.800199,341,6820.302914
66.21355,258,6821.932189
17.861723,191,6823.140599
11.550671,242,6824.652588
149.821628,448,6827.465998
690.193136,1000,6844.558907
211.287391,661,6848.748456
45.214101,188,6849.959022
3.472115,154,6850.916727
289.199618,1000,6868.290528
851.551786,1000,6874.678387
47.607644,95,6875.239526
-0.8379,142,6876.153963
8.281794,125,6876.955996
-108.338645,294,6878.822799
145.920197,315,6889.666782
61.995462,246,6891.241942
142.065363,372,6893.584098
53.962725,206,6894.898718
260.584731,1000,6911.805849
32.256375,170,6912.892274
-0.879484,185,6914.085232
82.560602,307,6916.062604
37.011126,237,6917.531542
39.667866,190,6918.745532
805.711861,1000,6936.287981
89.853233,258,6937.962356
88.949505,224,6939.383299
116.06408,451,6942.318886
135.501083,313,6944.300766
80.813995,260,6945.972225
85.491241,254,6947.600524
-606.583082,1000,6965.711892
56.37949,226,6967.174403
51.551011,110,6967.834208
35.531157,173,6968.935824
108.76213,265,6970.603888
993.199889,1000,6989.140342
96.372688,179,6990.307409
59.594392,177,6991.392298
55.971226,1000,6997.737778
-113.321242,207,7010.404569
77.392431,264,7012.087937
130.472313,458,7015.054889
115.492462,619,7019.028411
45.809805,231,7020.489369
93.793776,182,7021.637972
21.310078,184,7022.807393
36.238833,161,7035.299095
52.153853,182,7036.468028
183.091517,551,7039.930383
-22.581411,218,7041.337476
83.297712,297,7043.199056
20.790163,112,7043.862506
127.897662,302,7045.817698
679.569608,998,7064.860882
102.057606,223,7066.257624
20.869045,281,7068.027555
586.683117,1000,7085.111825
86.581306,216,7086.494931
76.169816,226,7087.961419
468.642265,1000,7094.366426
63.331317,259,7096.006125
-30.072721,156,7096.959242
627.637682,1000,7115.081982
785.378412,1000,7121.422436
80.664023,242,7133.427738
62.984698,362,7135.73326
109.325433,249,7137.3026
74.252558,282,7139.183928
769.173034,976,7145.372196
713.045881,1000,7162.938468
267.041125,354,7165.142446
112.722355,186,7166.336153
67.348645,159,7167.349735
62.167585,156,7168.304916
-360.55881,1000,7184.276993
358.584667,1000,7190.649513
859.020062,1000,7206.131644
591.337084,1000,7212.533211
-19.670146,366,7224.636445
59.33771,211,7225.97181
488.990079,1000,7232.349165
63.153328,169,7233.44161
-387.553966,1000,7250.562201
629.058232,1000,7256.894782
65.766409,254,7258.490107
16.417793,144,7259.554757
70.147613,224,7260.945841
464.045296,1000,7277.019557
1.708589,42,7277.262254
2.486449,97,7277.894131
97.798623,265,7279.535212
10.57874,162,7280.577279
62.93469,170,7281.617727
28.230334,115,7282.342709
251.851585,819,7299.167565
-118.714121,124,7299.971761
153.139807,1000,7306.366081
10.904917,251,7307.969877
276.520936,1000,7328.021232
205.57787,546,7331.504939
20.028936,105,7332.193756
78.539141,361,7334.513431
-85.901573,256,7349.713313
142.382278,1000,7356.01117
43.350716,188,7357.177531
27.267468,296,7359.028118
-2.981591,184,7360.209452
102.547514,463,7376.125438
1073.30664,1000,7382.588946
301.843132,1000,7403.359642
378.959321,602,7407.268706
928.567738,1000,7413.696084
736.582372,1000,7430.20647
486.503054,1000,7436.66257
87.302352,186,7437.792405
-77.015436,173,7447.488519
125.945886,586,7451.221486
116.910597,514,7454.459236
1176.645276,1000,7471.082438
-86.308102,262,7472.733784
728.615678,1000,7479.098679
703.397764,1000,7494.844539
364.451485,1000,7501.29195
448.116316,1000,7518.708588
14.784904,281,7520.502388
43.590989,328,7522.572576
-38.868063,134,7523.420272
529.657687,1000,7529.929918
57.957528,189,7541.592237
64.82368,240,7543.094897
81.490065,195,7544.380153
737.39761,1000,7550.669706
129.64305,279,7552.457192
31.842125,149,7553.374113
312.769103,1000,7567.571793
46.09718,201,7568.856837
-64.013767,310,7570.83625
23.924169,157,7571.846185
-2.321272,202,7573.132055
813.531668,1000,7589.659097
142.65624,294,7591.497508
188.167869,549,7594.930655
825.599138,1000,7609.632321
93.900813,312,7611.621951
416.587629,1000,7617.994219
-61.006698,108,7618.704265
82.955301,307,7628.542984
620.420114,1000,7634.957703
44.485282,209,7636.327269
50.451671,219,7637.75885
71.437513,157,7638.744101
-1.858234,100,7639.400614
761.879348,1000,7656.562879
1153.628232,1000,7662.921478
50.2611,204,7671.125512
-43.220815,98,7671.761889
752.633007,1000,7678.125188
923.275453,1000,7693.498053
51.633417,120,7694.270687
824.352985,1000,7700.624291
-37.76395,88,7701.168008
826.262686,1000,7716.90332
194.42592,442,7719.697759
2.594397,93,7720.324093
36.922162,170,7721.409405
14.363645,149,7722.357956
399.514874,1000,7733.570833
47.393219,140,7734.51436
31.074728,135,7735.377465
63.589973,228,7736.835889
-53.730938,235,7738.366404
6.681618,50,7738.713953
388.219393,1000,7745.167013
73.847008,226,7756.295936
39.033943,187,7757.503694
378.984579,1000,7763.87659
51.708549,201,7765.132038
62.494405,224,7766.519502
40.689659,158,7767.532224
101.838291,558,7776.257597
1172.347229,1000,7782.676985
131.433434,189,7783.866089
621.283927,1000,7797.473018
201.996513,782,7802.553605
51.972483,175,7803.636977
602.004352,1000,7817.32409
2.488708,322,7819.396555
-20.082136,209,7820.72654
88.40172,255,7822.370595
61.98188,182,7823.558994
-31.211024,90,7824.157448
684.191728,1000,7840.001992
147.023616,466,7842.936023
49.047416,226,7844.335908
30.812107,141,7845.20538
44.223685,173,7846.320992
6.783168,160,7847.307783
-63.053007,152,7848.251395
630.826271,1000,7862.000319
-33.432792,53,7862.349439
294.241,1000,7868.748192
798.008708,1000,7882.385245
-18.407555,91,7882.970982
1070.086542,1000,7889.409179
64.870031,221,7890.769572
129.907794,298,7903.134565
-18.850755,531,7906.487469
-74.05044,217,7907.857956
112.181344,320,7909.896146
75.863828,204,7911.221859
-71.650789,193,7912.446888
75.896304,145,7913.360254
769.103779,1000,7928.631101
-26.346812,115,7929.326992
-33.740651,125,7930.135222
61.96325,248,7931.714394
63.183161,140,7932.606016
686.304003,1000,7948.465716
-174.057737,316,7950.57573
-6.18098,175,7951.689256
13.376266,124,7952.489016
47.642328,159,7953.489451
1013.194364,1000,7968.467696
47.499169,143,7969.376863
83.018428,264,7971.077165
-34.365607,248,7972.660016
123.982273,366,7974.97506
-61.824827,193,7976.182889
69.494957,168,7977.229379
47.6596,150,7978.213011
230.836575,1000,7989.469318
-11.85752,108,7990.161343
93.357046,316,7992.165747
56.587782,146,7993.070916
129.365356,264,7994.708604
484.495763,1000,8008.095068
527.936184,1000,8014.543153
56.775516,718,8025.884284
433.99256,1000,8032.300745
588.43238,1000,8038.764769
99.291177,298,8049.221524
281.710796,661,8053.380956
240.373953,1000,8059.686324
101.239441,223,8068.190226
278.695146,1000,8074.569912
558.786039,1000,8092.651889
92.836004,142,8093.578089
92.487516,260,8095.211921
173.316417,442,8098.025595
76.721495,193,8099.335992
58.506351,178,8100.432613
-62.181571,549,8103.907839
223.509501,528,8113.559648
298.010962,1000,8119.991122
804.54034,1000,8130.993853
-11.518519,148,8131.969884
53.652576,434,8134.671163
43.46568,129,8135.496802
41.601704,211,8136.843222
48.470633,190,8138.038895
328.301821,1000,8152.020963
1081.685811,1000,8158.445931
76.256935,499,8161.717211
13.94067,371,8169.690967
858.64614,1000,8175.972762
89.644839,197,8177.22439
38.900513,149,8178.206167
776.884315,1000,8191.409935
800.463348,1000,8197.750817
667.152309,1000,8212.236778
-37.670962,141,8213.130241
-107.099365,330,8215.198045
663.823025,1000,8221.582525
4.708316,98,8222.208622
-3.22225,147,8231.346476
37.562881,198,8232.617037
1048.598194,1000,8238.981178
8.198477,85,8239.501731
446.84408,1000,8252.078274
44.712101,196,8253.326187
1242.505271,1000,8259.760638
484.411857,646,8271.128962
49.068665,140,8272.012336
37.797685,273,8273.742741
90.688353,355,8276.015522
1109.317561,1000,8282.424029
273.157163,1000,8298.669054
15.802365,192,8299.883831
60.130322,178,8301.043001
629.957399,1000,8316.586432
63.895766,235,8318.104058
42.925534,143,8318.991205
492.997039,1000,8325.282581
-4.153222,156,8326.243984
1.913184,77,8326.75535
74.912768,225,8328.173278
570.456524,1000,8343.234617
9.658173,185,8344.409372
35.045331,174,8345.479085
-82.737219,242,8347.024945
73.87748,193,8348.294135
728.459394,1000,8361.901425
74.969424,209,8363.212633
14.582499,87,8363.741052
23.497897,154,8364.743328
6.0521,334,8366.87477
-0.336438,139,8367.759208
4.016387,72,8368.208013
1.366487,163,8369.358622
14.913782,144,8370.28142
-17.925272,141,8376.574321
-89.29589,196,8377.831786
-137.030952,914,8383.650344
96.08734,178,8384.760916
687.081849,1000,8401.107184
35.435671,228,8402.574646
57.169959,156,8403.539259
143.325199,488,8406.675476
146.821905,544,8410.104205
877.456672,1000,8423.460945
633.109525,1000,8429.818672
-171.084693,282,8431.593159
114.556755,284,8439.796834
71.272017,185,8441.005687
122.601917,1000,8447.357038
154.39126,505,8450.510739
690.693016,1000,8464.765723
69.424812,201,8466.031092
85.387869,164,8467.086881
80.127161,144,8467.991678
512.813376,1000,8483.309359
16.301382,106,8483.995943
31.438847,98,8484.577088
115.116296,235,8486.083445
37.250466,109,8486.744172
142.583298,487,8489.968476
686.051172,1000,8502.410518
23.151774,225,8503.808273
-19.719173,123,8504.585745
45.623577,131,8505.415535
466.642953,1000,8511.762863
395.67783,1000,8527.727837
96.660106,305,8529.692109
-23.518519,490,8532.835349
3.732954,989,8545.657398
115.012893,342,8547.85492
52.598683,235,8549.401363
-150.991475,451,8552.270055
333.006935,485,8555.415155
108.9498,231,8563.092885
62.490729,212,8564.439472
56.169247,214,8565.809155
18.975745,147,8566.768411
28.58651,203,8568.044619
145.208144,291,8569.880908
92.378989,278,8571.689362
79.873621,321,8573.707741
47.867064,165,8574.727721
278.847976,802,8587.293803
521.210274,685,8591.609456
21.707249,210,8592.976707
85.861698,184,8594.149146
-125.747565,380,8606.111184
44.726197,208,8607.472472
881.551096,1000,8613.956997
682.704708,1000,8631.424659
848.701655,1000,8637.802594
91.233398,250,8639.53008
-96.740731,296,8641.356832
461.348579,1000,8655.726734
108.604884,292,8657.572679
776.800754,1000,8673.740608
54.521489,206,8675.066182
49.248398,155,8676.062814
-18.734012,122,8676.843732
669.183546,1000,8683.135281
602.16505,1000,8696.850634
-16.300612,125,8697.670006
38.627315,115,8698.398032
603.60394,1000,8704.884347
-61.257987,212,8706.148036
249.15966,801,8716.666619
62.305305,168,8717.738874
-111.444262,310,8719.672822
109.831181,260,8721.330297
80.438596,209,8722.701798
200.277884,1000,8736.688902
85.919219,211,8738.063226
755.858614,1000,8744.397469
629.781974,1000,8755.900664
48.418347,216,8757.232775
833.240472,1000,8763.717306
86.615565,217,8771.864101
35.993814,133,8772.712543
-69.014586,182,8773.869102
847.893113,1000,8780.188671
-408.603326,1000,8793.013542
-73.589598,279,8794.827184
77.615085,197,8796.097223
124.624821,304,8798.032448
114.788337,502,8801.233781
860.20265,1000,8815.333456
438.519933,1000,8821.833383
56.804567,198,8823.103867
13.796928,172,8824.209276
854.819162,1000,8841.53605
455.87402,967,8847.685833
526.166728,1000,8863.939992
-186.167956,632,8867.976832
209.765468,394,8870.542139
123.757354,245,8881.063748
122.093702,315,8883.106947
784.697876,1000,8889.509254
18.912986,150,8890.480151
59.080262,212,8891.791732
97.821871,208,8893.087723
-49.60072,1000,8906.635615
66.644472,170,8907.729005
937.330542,1000,8922.849013
66.115583,341,8925.026432
728.005403,1000,8931.42056
679.553116,1000,8944.576672
0.806694,51,8944.926235
544.892932,1000,8951.291263
179.70602,692,8962.632728
617.455538,1000,8969.114107
24.786268,157,8970.194933
-135.149302,269,8971.861418
102.879175,228,8973.32754
47.686721,189,8974.555612
37.644901,147,8975.488022
