#{"t_start": 1785403730.2342708, "env_id": "Go2Locomotion-v0"}
r,l,t
18.225805,194,9434.396985
7.110706,207,9435.750726
1055.902772,1000,9449.441918
120.629605,418,9452.130196
69.174003,187,9453.320796
358.32073,1000,9467.603823
57.90012,196,9468.843056
646.42313,1000,9475.235444
257.717305,1000,9490.114752
42.077251,145,9491.027841
39.805829,206,9492.339689
715.950016,1000,9498.717423
136.497839,468,9508.124655
57.920037,232,9509.715401
1006.414813,1000,9516.012838
24.323194,177,9517.145452
-20.412092,147,9518.066072
558.131587,1000,9532.209065
-185.693497,816,9537.409368
80.100088,200,9538.690915
52.354824,132,9548.227106
35.96124,194,9549.482014
629.267694,1000,9555.827943
34.192309,115,9556.525994
-48.305402,124,9557.30641
-17.02703,199,9558.574929
4.305672,1000,9573.389238
235.212828,864,9578.910894
29.866115,214,9580.233511
847.262018,1000,9592.77657
-2.903429,130,9593.583474
918.319159,1000,9599.903685
712.519461,1000,9613.603918
49.611015,277,9615.342985
-197.407961,633,9619.373231
632.166853,1000,9634.083684
103.75179,330,9636.181194
32.536604,178,9637.341846
25.525704,1000,9651.700043
103.598345,166,9652.802029
1031.571982,1000,9659.229686
-18.197958,107,9659.961299
902.699045,1000,9675.842546
-119.746111,380,9678.258976
-26.788618,153,9679.224375
32.994559,129,9680.056473
-53.321407,177,9681.195228
60.991391,146,9682.129054
71.613224,287,9683.983027
57.513296,144,9684.87955
41.579608,149,9685.810856
54.492266,126,9686.606474
208.684993,610,9699.707963
1.813122,132,9700.545143
89.673262,351,9702.779721
17.105203,123,9703.557007
395.39935,1000,9716.922687
93.895996,271,9718.653266
672.771687,1000,9725.106226
585.158727,1000,9737.21785
702.113756,1000,9743.60046
1183.214594,1000,9759.061485
68.302291,279,9760.813183
27.233803,128,9761.618542
757.127699,1000,9767.972993
205.896359,404,9779.013301
-16.928324,186,9780.330581
691.914404,1000,9786.673042
723.12387,1000,9802.457813
75.584113,285,9804.254929
85.015574,219,9805.667299
523.74495,1000,9812.103251
70.202036,191,9813.319899
77.221089,163,9814.313582
744.617365,1000,9830.553559
96.397871,1000,9836.917037
25.835484,138,9845.386477
731.095455,1000,9851.753439
967.138613,1000,9867.185275
51.726935,154,9868.169961
921.718226,1000,9874.665608
-10.450512,220,9876.047531
826.316885,1000,9888.176734
363.539055,1000,9894.472962
85.524488,177,9895.60722
23.12963,163,9896.664144
-37.518863,153,9897.620325
63.481203,207,9898.927387
-117.583993,570,9909.842701
610.935327,1000,9916.287809
-13.731993,123,9917.075662
-228.521907,1000,9931.986297
648.683468,1000,9938.391215
56.864054,229,9939.851236
-6.963154,164,9940.895292
151.077822,558,9951.584862
95.070736,268,9953.280652
755.8615,1000,9959.77955
137.50045,297,9973.031015
663.324251,1000,9979.455019
143.986442,1000,9994.191135
17.036104,79,9994.706491
89.650388,194,9995.944011
98.312509,298,9997.880582
303.428828,1000,10004.257476
432.701221,680,10015.16691
114.840311,206,10016.455641
87.284059,253,10018.057841
449.243791,1000,10024.511726
99.941348,244,10026.028223
29.064906,151,10034.329585
1019.022621,1000,10040.75351
29.386954,215,10042.13809
89.002561,308,10044.12129
274.779762,1000,10058.54236
77.554829,261,10060.200817
75.830703,217,10061.602067
52.386117,195,10062.836451
346.341932,1000,10077.515324
814.328848,1000,10083.973225
-4.502752,226,10085.394753
52.941898,137,10086.286509
1201.572646,1000,10099.197966
68.353535,202,10100.497106
70.566419,181,10101.660196
540.564576,1000,10107.99255
78.143108,600,10119.693379
800.622773,1000,10126.128745
72.317043,207,10127.429863
267.070027,1000,10138.627231
143.925488,355,10140.936002
479.325721,1000,10147.303573
604.696278,1000,10160.977827
75.653533,481,10164.02923
-44.985442,93,10164.603062
21.715181,164,10165.662875
60.689285,142,10166.539779
191.831367,383,10177.009206
-8.941626,147,10178.008533
723.130403,1000,10184.330084
-121.724466,546,10187.801351
906.016884,1000,10202.197099
98.653265,183,10203.364316
39.596823,160,10204.400504
127.426965,302,10206.299347
41.815981,159,10207.324606
108.457984,189,10208.536367
459.620884,1000,10225.587418
-68.844103,163,10226.661916
40.012672,173,10227.773309
571.889633,1000,10234.208841
223.565518,792,10246.772502
85.295225,217,10248.113759
-14.423146,145,10249.024824
-1.597044,109,10249.715225
753.002457,1000,10265.513419
46.307915,136,10266.382186
26.522071,104,10267.019248
35.392239,152,10268.00322
-116.261088,309,10269.951131
51.448038,145,10270.856805
-187.214458,517,10274.055546
820.220505,1000,10287.188869
83.710204,207,10288.479504
477.411011,1000,10294.926451
305.543004,1000,10307.79061
629.354679,1000,10314.160559
557.604537,1000,10328.27028
50.858539,192,10329.482353
67.004847,322,10331.562564
33.728418,145,10332.507539
-30.203132,104,10333.146705
13.244921,128,10333.946845
388.794326,1000,10350.869582
791.904848,1000,10357.223737
-64.61421,156,10358.208528
133.331892,356,10360.5122
66.551263,187,10369.531866
218.46294,1000,10375.808632
173.303376,225,10377.230206
82.688629,212,10378.585317
-10.630581,180,10379.838603
799.478542,1000,10395.897395
42.745472,130,10396.724863
692.16584,1000,10403.056757
469.370919,1000,10416.009848
405.677405,1000,10422.335471
-4.841722,201,10423.599984
-112.922886,1000,10438.228311
153.390274,288,10440.145876
90.55629,331,10442.209098
112.714159,239,10443.675884
-233.047749,1000,10457.92906
108.095464,530,10461.221479
-31.931158,123,10461.998201
198.542085,1000,10476.096322
641.726596,1000,10482.42093
327.981313,1000,10494.99478
54.135288,204,10496.257078
-6.456361,180,10497.39237
1020.7681,1000,10503.855299
-16.573992,297,10505.733697
-8.289761,120,10506.516274
-65.914756,892,10517.762133
74.933487,138,10518.617373
132.295892,334,10520.754833
589.517277,1000,10534.604839
428.645603,542,10538.060575
49.127556,130,10538.892511
479.703267,1000,10545.196543
289.735929,1000,10556.025629
157.786674,224,10557.397563
49.576646,117,10558.145477
53.406091,168,10559.219394
-276.566539,1000,10575.130401
261.323044,1000,10581.386179
721.153099,1000,10597.070385
102.753841,279,10598.849069
132.124876,279,10600.642811
3.088253,467,10603.581646
12.305605,412,10606.173846
837.560681,1000,10620.492884
864.220245,1000,10626.794096
-121.515923,1000,10641.92798
234.110972,1000,10648.221378
619.078314,1000,10664.978652
-30.798325,89,10665.519471
156.421096,1000,10671.782424
66.635682,160,10672.799097
466.393263,1000,10686.856365
776.740497,1000,10693.115706
-4.155044,95,10693.748466
81.990292,196,10703.553647
10.654577,147,10704.458877
88.03617,219,10705.842053
17.492814,56,10706.188588
656.615422,1000,10712.533923
120.968681,267,10714.217535
109.887324,364,10725.563933
783.814424,1000,10731.84358
205.239429,1000,10744.278469
273.305188,1000,10750.680096
198.33838,972,10756.795399
849.114204,1000,10768.366648
62.123905,116,10769.114402
35.068141,133,10770.019642
44.502581,140,10770.947955
0.668214,144,10771.855117
-23.519421,1000,10787.668393
429.18117,1000,10794.007676
201.627964,404,10796.575748
74.339565,276,10804.79748
20.961671,192,10806.035343
57.05399,194,10807.271151
62.481446,415,10809.912002
649.208103,1000,10816.298016
430.519272,1000,10829.857196
857.216926,1000,10836.213448
429.805277,1000,10850.861594
1114.790019,1000,10857.214953
285.814986,1000,10873.256727
617.111545,1000,10879.649361
730.968813,1000,10894.706188
416.481362,1000,10901.060281
285.992364,1000,10914.770496
321.547322,1000,10921.244034
-41.233994,115,10921.976686
600.409036,973,10935.475365
-18.766102,265,10937.164168
58.991445,196,10938.398932
149.325804,420,10941.102016
621.847506,1000,10957.462608
67.707585,412,10960.384451
61.082549,198,10961.610751
26.44048,441,10964.500712
876.536358,1000,10978.531435
248.276649,853,10984.260782
358.119927,1000,10998.287634
770.267102,1000,11004.652091
149.197701,1000,11019.494895
699.620956,1000,11025.819732
521.754433,1000,11041.580088
525.268903,1000,11048.006744
131.008192,286,11049.792297
845.372802,1000,11064.637422
55.770165,134,11065.497344
28.034754,1000,11071.885408
75.096207,219,11073.265202
-164.806923,475,11081.807832
46.936717,180,11082.947818
-3.254276,190,11084.161705
60.748911,207,11085.479663
494.6828,1000,11091.916224
65.894834,157,11092.902169
836.787353,1000,11108.7415
145.812561,289,11110.584893
39.941226,164,11111.638293
10.179356,337,11113.75103
713.204041,1000,11127.725258
47.023233,174,11128.83792
99.580013,536,11132.315484
150.304619,481,11135.354666
721.129779,1000,11149.102244
450.194084,1000,11155.46391
53.295763,146,11156.374434
3.150653,146,11166.315473
130.03028,328,11168.418151
53.769442,151,11169.396472
53.359794,192,11170.633138
336.876327,1000,11177.054634
67.49318,178,11178.200913
-77.291906,434,11189.260313
250.73801,699,11193.731193
76.400998,206,11195.001838
-171.666988,497,11198.16486
191.128686,519,11209.470819
56.43435,344,11211.657683
-128.528668,641,11215.770816
144.3198,258,11217.391463
17.756443,164,11218.464267
29.378448,193,11219.808249
233.14084,536,11232.758855
56.769896,518,11236.040684
-70.345904,722,11240.688922
9.645639,116,11241.449479
-99.230097,335,11243.56724
338.56776,754,11256.739501
725.140955,1000,11263.08297
-42.161705,628,11274.629387
614.499873,1000,11281.168972
-106.25584,339,11283.322492
797.944147,1000,11297.159709
799.858038,1000,11303.536736
30.067814,245,11305.077074
40.931646,177,11306.229951
-58.213235,163,11315.01208
49.102317,168,11316.121157
91.162594,195,11317.383069
156.530428,441,11320.235775
364.84565,1000,11326.598551
-322.290603,1000,11340.651257
-205.067517,464,11343.621773
85.170883,267,11345.351371
96.828364,435,11348.085989
21.421265,213,11358.125276
287.719574,1000,11364.440355
76.246076,236,11365.946783
829.744366,1000,11383.6783
63.672078,280,11385.437171
731.745434,1000,11391.807776
54.797243,119,11392.525429
46.118255,242,11394.076505
901.612124,1000,11410.330047
96.385695,307,11412.29395
-3.462485,314,11414.290239
635.087862,1000,11430.369035
238.166438,1000,11436.703457
-337.615756,947,11452.446598
387.133386,1000,11458.754623
69.017954,163,11459.890764
58.842493,167,11460.891512
435.975835,1000,11475.672637
57.104877,153,11476.638808
43.666222,181,11477.794572
78.878959,268,11479.483897
775.576218,1000,11493.581899
451.21392,1000,11499.953724
953.512947,1000,11514.443119
69.075709,156,11515.479336
16.073152,104,11516.124166
74.882437,220,11517.520841
20.101938,123,11518.31367
54.908798,225,11519.781321
614.701578,1000,11526.214705
153.384145,457,11540.756989
-641.909058,1000,11547.136106
88.71585,170,11548.180272
91.510158,568,11561.075768
741.861518,1000,11567.461612
-86.924469,219,11568.865633
41.19808,176,11570.019089
-8.665174,235,11571.544019
177.381491,355,11584.190298
733.441721,1000,11590.683973
795.362141,1000,11597.145894
-96.443145,542,11606.404483
450.434551,1000,11612.898675
-6.145143,83,11613.414386
-72.763602,278,11615.192516
625.604115,1000,11630.451369
-23.553642,145,11631.351394
773.996459,1000,11637.776779
36.454226,170,11644.321594
91.748145,200,11645.60548
59.038106,195,11646.897904
76.268596,226,11648.315466
801.674065,1000,11654.768296
60.520695,169,11655.825864
71.481847,195,11666.374358
617.536973,1000,11672.904838
71.974809,245,11674.471556
23.323696,104,11675.102366
48.371743,159,11676.135533
1060.725568,1000,11690.909367
106.344855,240,11692.442606
679.237835,1000,11698.844512
-42.707204,209,11700.261972
855.309467,1000,11715.07624
69.121916,170,11716.125533
135.391728,1000,11729.167127
566.542088,1000,11735.712251
934.257536,1000,11741.994654
39.640632,121,11751.594879
-217.385529,314,11753.630621
-254.696676,656,11757.828678
880.217126,1000,11770.764498
869.039276,1000,11777.157782
50.731591,222,11778.551137
1013.298968,1000,11793.078668
126.975119,649,11797.278573
478.863474,1000,11803.754623
520.967935,1000,11819.959733
65.428629,164,11820.997724
18.085841,117,11821.751873
280.558658,1000,11837.573388
75.112346,261,11839.227734
84.114165,140,11840.121201
189.743885,452,11843.004947
95.964355,740,11847.723914
419.468446,1000,11863.171226
72.932644,207,11864.455012
262.838872,1000,11870.802338
884.958538,1000,11885.656398
835.846143,1000,11892.092495
243.37142,482,11902.204651
291.673622,1000,11908.605085
-141.471255,595,11912.423228
-53.270566,291,11922.770385
810.746172,1000,11929.212989
41.422706,209,11930.573575
51.054875,145,11931.498183
-229.433623,900,11944.169084
39.490088,243,11945.723512
53.972354,182,11946.888792
-81.168029,352,11949.135392
48.709961,190,11950.359874
72.3267,1000,11966.361162
892.474709,1000,11972.803507
78.207776,208,11974.163395
-91.431559,283,11975.929566
102.350143,241,11977.476643
22.318377,112,11978.182346
794.920023,1000,11993.21483
70.30265,203,11994.496428
74.980669,257,11996.1479
126.484596,258,11997.805032
151.155595,614,12010.140487
71.7435,192,12011.364863
-31.649111,210,12012.701183
-54.347072,340,12014.896582
994.032196,1000,12021.282996
53.99457,282,12030.890765
462.860216,1000,12037.207521
57.561581,269,12038.906028
57.000008,147,12039.873584
92.320994,220,12041.271727
85.124707,264,12052.528634
50.455524,138,12053.39106
-72.670445,209,12054.774677
95.444041,199,12056.063024
292.010206,1000,12062.506612
287.266389,491,12073.997355
-14.731692,132,12074.844186
22.957342,434,12077.666754
76.397974,170,12078.743005
763.161852,1000,12085.134591
692.294652,1000,12101.311067
37.854605,144,12102.232281
687.183157,1000,12108.627315
790.917854,1000,12123.777707
147.72457,324,12125.874329
272.584291,1000,12142.756552
348.637648,539,12146.200463
590.820729,1000,12152.702829
120.223038,296,12154.576038
463.08783,903,12169.127638
369.978835,1000,12175.476857
15.7046,231,12176.974294
696.997404,1000,12191.717342
1016.730754,1000,12198.071884
492.538022,1000,12214.406897
243.923784,1000,12220.759092
44.976328,131,12229.417118
189.533713,495,12232.567931
83.984927,242,12234.112148
26.065659,192,12235.338938
401.213062,1000,12241.857708
116.197962,259,12250.797456
512.810788,1000,12257.159511
125.129459,334,12259.289543
822.166733,1000,12274.702126
40.395772,131,12275.538263
-10.436828,150,12276.515707
858.122951,1000,12282.831192
778.908737,1000,12296.774525
3.133797,283,12298.57391
651.86289,1000,12304.99229
75.226852,191,12312.665223
969.414832,1000,12319.058875
290.84129,934,12325.005586
395.833518,1000,12340.982207
606.617691,1000,12347.339737
120.149098,369,12359.259701
177.877544,308,12361.358017
7.792517,195,12362.590519
158.393893,343,12364.797533
488.181709,1000,12378.143222
83.274963,229,12379.633726
852.730643,1000,12386.068934
54.797874,204,12387.375314
315.331611,1000,12403.816093
1099.780279,1000,12410.171865
421.950547,1000,12424.722411
54.865526,448,12427.622211
16.978645,209,12428.984698
142.370387,406,12431.555371
1178.824211,1000,12448.377777
200.30261,411,12451.139961
-22.916654,258,12452.782701
82.851921,208,12454.096007
17.357828,98,12454.743617
729.985068,1000,12470.381212
843.453355,1000,12476.802574
487.247309,1000,12491.931492
502.229653,1000,12498.368887
51.786021,125,12499.173236
-26.745383,63,12499.577702
789.058051,1000,12514.764414
622.299496,1000,12521.130945
729.02045,1000,12537.838527
38.361043,247,12539.426943
122.087759,268,12541.22855
19.062014,120,12542.011635
6.224361,180,12543.166392
293.123483,1000,12558.454252
-188.64267,860,12563.962944
987.604257,1000,12579.645918
449.411185,1000,12586.081639
433.40342,1000,12592.532709
60.331467,230,12602.994769
54.696256,104,12603.681645
65.390197,196,12604.934886
-52.031514,69,12605.385956
95.995531,330,12607.488323
736.04606,1000,12613.96666
793.164768,1000,12632.106807
-10.099269,165,12633.132427
135.431457,351,12635.355801
777.379712,1000,12650.74245
744.33793,1000,12657.148263
122.823009,316,12659.163638
412.386273,718,12672.286591
34.362421,202,12673.592952
602.580472,1000,12680.042692
396.788706,1000,12696.180436
382.607698,1000,12702.647526
779.147309,1000,12715.91726
31.961511,124,12716.70968
704.974775,1000,12723.141173
478.353015,1000,12741.569834
841.181208,1000,12747.951895
505.278759,1000,12762.215642
622.66501,1000,12768.631591
782.465681,1000,12787.586295
331.201825,1000,12793.97062
54.920316,252,12795.574389
58.537119,323,12797.632124
-44.200002,260,12806.071929
296.382236,597,12809.931235
228.654269,467,12813.004084
929.07536,1000,12827.505321
1284.511471,1000,12833.88246
47.319306,177,12835.038686
23.175195,124,12835.855088
808.217763,1000,12850.87937
153.844797,1000,12857.27077
282.398895,1000,12871.288335
163.146555,305,12873.260841
243.852583,492,12876.395616
-7.171832,147,12877.321014
961.362905,1000,12893.963487
-48.592295,173,12895.077604
213.301126,585,12898.841432
661.337404,1000,12905.309146
-3.846673,70,12914.993564
61.442544,163,12916.036862
57.118978,121,12916.809855
81.679678,179,12917.948354
-248.308252,595,12921.677558
830.939775,1000,12936.363568
459.961632,1000,12942.700911
-1.56731,90,12943.294799
-79.165332,318,12945.307596
66.670502,130,12946.123559
1293.344984,1000,12958.343181
193.579391,1000,12964.802838
572.423397,1000,12978.732454
622.901747,1000,12985.162385
114.667233,388,12987.631191
780.485447,1000,13001.600258
-450.77591,724,13006.255517
46.93441,141,13007.148719
107.423084,183,13008.309719
303.124855,703,13020.947281
7.873156,82,13021.441741
120.500854,266,13023.162019
-314.643315,1000,13029.509026
6.021923,133,13030.352415
269.244249,1000,13042.635556
943.208847,1000,13049.113945
112.952022,333,13059.833714
83.762439,273,13061.560754
65.285076,170,13062.670044
592.5163,1000,13069.012716
1027.190952,1000,13082.769802
174.84438,529,13086.105186
819.758529,1000,13102.667646
241.006552,996,13109.017164
-484.360446,1000,13123.544526
958.135446,1000,13129.973315
60.269807,132,13130.828572
753.598555,1000,13147.843639
110.267962,311,13149.906341
134.664625,212,13151.267803
58.419748,132,13152.128487
711.559319,1000,13158.466133
55.21045,170,13159.560978
591.408659,1000,13175.47419
969.970705,1000,13181.865757
70.933187,231,13191.537047
630.761435,1000,13197.928429
835.573356,1000,13212.844846
30.294293,211,13214.173632
450.289119,1000,13220.616258
618.789865,1000,13237.580229
53.819311,218,13239.002685
102.965441,201,13240.318669
35.698934,155,13241.292185
1104.958274,1000,13247.72793
1013.47267,1000,13264.051933
840.44709,1000,13270.44996
94.426056,217,13271.895462
47.455498,271,13283.568895
373.164408,1000,13289.959313
95.976337,258,13291.70993
40.674446,247,13293.269852
32.265905,195,13294.523463
960.315629,1000,13310.360638
162.305429,1000,13316.781515
461.319901,914,13331.684736
651.712788,1000,13338.080256
40.163793,149,13339.014254
47.271071,200,13346.516668
675.93553,1000,13353.044268
573.129575,1000,13359.416903
28.890793,88,13373.021078
43.026014,132,13373.873472
62.319667,151,13374.822521
117.491119,307,13376.829342
449.378709,1000,13383.366079
62.588259,272,13385.088359
82.318839,226,13398.910391
3.931096,229,13400.40242
-135.086023,583,13404.159485
71.374873,360,13406.451506
-106.073243,511,13409.744033
602.011237,1000,13426.551194
199.302528,1000,13432.877583
96.947318,272,13434.625097
112.484366,211,13445.419225
85.772442,252,13447.018759
25.425612,143,13447.965723
775.632222,1000,13454.341272
56.36874,217,13455.767492
941.495062,1000,13473.050858
57.466638,113,13473.784412
53.153562,303,13475.709882
94.449146,234,13477.171597
36.8168,161,13478.207829
-230.086679,1000,13497.718773
922.162924,1000,13504.272053
147.510512,415,13506.969431
466.311315,828,13522.672895
-58.551082,261,13524.33851
863.229535,1000,13530.809287
117.854656,742,13544.453024
2.744475,183,13545.662261
-3.470001,115,13546.405938
31.245053,108,13547.074911
-136.151563,419,13549.772255
-101.757118,148,13550.727619
381.288473,912,13566.263548
51.462665,219,13567.685477
25.238229,107,13568.345819
60.595451,253,13569.969807
41.876702,173,13571.105149
736.610337,1000,13586.594616
548.035975,1000,13593.113303
53.011645,144,13594.076231
752.108023,1000,13610.515676
610.952885,1000,13616.93061
48.13434,236,13618.470118
82.261796,255,13620.129872
643.06569,1000,13640.727692
532.8323,1000,13647.172171
957.89908,1000,13662.471531
106.135566,237,13664.017693
656.869491,1000,13670.415612
141.300867,523,13685.420383
31.230632,114,13686.147008
215.186817,1000,13692.483963
60.476634,184,13693.670636
128.135734,257,13695.316589
128.581791,260,13706.00747
780.372539,1000,13712.438331
76.023965,317,13714.439322
159.351208,411,13717.024588
731.485587,1000,13735.666155
984.427327,1000,13742.197324
41.145422,279,13754.899297
-121.898108,298,13756.810357
271.43829,1000,13763.211711
-9.475494,80,13763.710044
621.75517,1000,13781.696946
59.313076,255,13783.333764
582.501757,1000,13789.692896
304.529523,1000,13806.612273
835.843998,1000,13813.013894
194.532982,451,13828.793501
61.154583,188,13830.013832
1048.96389,1000,13836.407988
982.127261,1000,13854.273341
44.955882,145,13855.19621
82.644396,276,13856.986536
108.564836,202,13858.281017
222.280894,1000,13864.731082
41.056939,102,13865.407431
325.980649,1000,13883.587285
798.65739,1000,13889.897422
138.102082,1000,13907.180758
84.616201,240,13908.71069
855.841687,1000,13915.09006
26.24289,109,13925.792433
34.032828,166,13926.880295
246.686639,356,13929.136886
127.196649,235,13930.652861
-9.294433,146,13931.581048
43.618829,161,13932.631546
6.593825,84,13933.164749
644.091388,1000,13946.365042
64.342592,137,13947.223904
839.42675,1000,13953.569747
19.60956,83,13954.128606
919.175605,1000,13969.964312
842.38474,1000,13976.403947
-21.503637,172,13977.524064
870.943472,1000,13994.41125
-202.886733,428,13997.166311
421.113084,1000,14003.579173
100.371146,432,14015.260264
65.130599,270,14016.985648
49.13186,128,14017.807148
395.956089,1000,14024.121278
48.832078,146,14025.037966
31.530424,94,14025.674073
169.288372,401,14036.781348
330.298015,1000,14043.26314
812.810149,1000,14057.329067
27.880968,100,14057.973537
789.01461,1000,14064.337312
709.248991,1000,14079.515117
757.526972,1000,14085.848377
107.048264,306,14087.78556
31.184717,424,14090.469371
78.291042,262,14101.260817
56.497495,105,14101.943772
733.384892,1000,14108.290249
1104.003865,1000,14123.837544
921.000921,1000,14130.229291
728.13629,1000,14146.07026
421.304404,1000,14152.495698
49.353218,114,14153.242823
11.947387,96,14153.844499
-135.472622,276,14155.639941
140.562315,202,14156.948568
80.976752,403,14168.728941
-119.676789,423,14171.458319
818.487744,1000,14177.801861
94.219426,279,14179.627912
712.793469,1000,14195.820921
-15.313309,219,14197.249346
72.568652,507,14200.484919
74.246168,330,14202.553159
17.952813,81,14214.582865
65.651835,169,14215.681582
171.877664,474,14218.668212
59.033161,166,14219.719619
326.162967,1000,14226.138696
147.652752,301,14237.573153
278.320988,1000,14243.9791
315.004569,1000,14258.634128
135.447134,335,14260.795908
-114.846159,368,14263.114286
-13.502564,177,14264.25399
764.02944,1000,14270.673676
569.953658,1000,14287.291272
55.210881,114,14288.048801
628.789816,1000,14294.437495
72.293196,203,14304.321148
16.780846,111,14305.058474
-72.965551,481,14308.156209
-26.172189,68,14308.584094
-122.82378,328,14310.754378
35.281901,99,14311.408283
1040.142574,1000,14328.172423
-4.572994,66,14328.600118
277.405953,733,14333.206774
150.516271,293,14335.068871
2.707971,164,14336.098676
76.217678,260,14337.751271
18.582361,116,14338.501527
872.361736,1000,14353.057407
471.056493,966,14359.180409
-110.507662,240,14360.671094
685.716556,1000,14376.061892
18.155784,189,14377.270277
754.599428,1000,14394.326135
61.027866,198,14395.580408
880.339461,1000,14402.033354
46.194743,133,14402.889808
48.315336,183,14404.066944
447.094804,1000,14420.297458
673.793526,1000,14426.777355
133.569872,202,14428.075422
530.431401,1000,14442.480771
57.56776,233,14444.022482
41.817878,108,14444.722427
268.775389,347,14446.938078
138.343945,385,14449.402855
283.809103,935,14466.877237
61.613447,203,14468.154647
-100.06925,529,14471.578106
-69.80984,1000,14488.221405
184.69703,595,14492.084724
336.776549,655,14496.218326
281.994566,1000,14512.720889
181.512483,398,14515.247517
1054.736513,1000,14521.779156
-188.154571,897,14537.70743
692.958414,1000,14544.086141
489.86465,1000,14562.46152
62.376161,181,14563.6377
499.57112,1000,14570.068824
953.723815,1000,14589.658622
-35.747919,263,14591.358155
95.373342,288,14593.220561
653.707815,1000,14612.072018
143.470676,714,14616.674638
31.939128,103,14617.308891
383.246806,1000,14635.572958
1078.971806,1000,14642.03179
527.073594,1000,14660.105585
61.682075,126,14660.926661
654.65716,1000,14667.356125
38.545301,154,14668.330667
44.115813,176,14669.471995
565.067268,1000,14685.59896
81.701944,843,14691.016406
79.486878,170,14692.071756
635.477815,1000,14711.782135
268.122496,1000,14718.126742
756.580728,1000,14734.074444
812.229683,1000,14740.400598
1.950159,411,14742.968448
62.646415,176,14744.096439
59.645611,228,14754.602557
887.379533,1000,14761.056174
68.121604,199,14762.300034
70.493459,219,14763.719812
474.977528,1000,14782.44522
-150.094725,540,14785.951965
629.179278,1000,14803.981803
-78.334213,92,14804.589658
465.205621,1000,14810.969578
87.677005,372,14813.352389
233.14465,441,14816.175644
878.242611,1000,14831.839481
576.854635,1000,14838.196509
53.333586,118,14838.961467
20.259169,747,14853.137779
716.830662,1000,14859.496717
316.18457,563,14875.662131
425.14598,1000,14882.206781
-107.467378,175,14883.334741
812.365681,1000,14900.993892
471.363215,1000,14907.436328
140.293092,285,14909.281801
-35.286119,339,14911.576207
95.517258,306,14927.044856
37.799777,174,14928.186609
908.481402,1000,14934.656886
837.445582,1000,14951.561634
35.782064,110,14952.268865
0.332341,62,14952.674855
866.142782,1000,14959.125602
68.424911,266,14960.824799
-13.688426,100,14961.441683
42.588173,172,14973.202083
11.488676,109,14973.91888
504.812812,1000,14980.271831
-31.892943,79,14980.812846
56.178644,812,14985.955067
92.616793,243,14996.114622
-116.700557,1000,15002.689744
59.41613,234,15004.140379
89.71093,254,15005.769801
832.478248,1000,15022.683903
-40.40861,152,15023.645486
74.5358,326,15025.719197
-187.989873,545,15029.200838
156.631575,625,15042.244342
56.525216,115,15042.9918
47.197948,156,15043.960211
340.313873,522,15047.280254
76.565377,195,15048.504863
110.800892,280,15050.312198
60.133036,173,15051.379869
19.486975,145,15052.336184
602.557212,1000,15068.73477
506.170185,1000,15075.10944
1113.613154,1000,15091.517278
-23.610513,72,15092.014621
50.045436,121,15092.75159
79.241829,366,15095.119155
763.102732,1000,15113.621903
-9.208215,113,15114.347446
-200.878127,614,15118.286497
117.555922,195,15119.526569
668.987544,1000,15135.707933
655.054262,1000,15142.119341
82.300582,256,15143.752668
961.842981,1000,15159.339661
10.877082,145,15160.257413
380.938452,1000,15166.709893
816.544907,1000,15181.177665
20.655264,104,15181.820207
88.582994,224,15183.26781
-136.435969,269,15184.967319
336.54778,616,15188.919895
-5.878477,184,15190.043302
847.162561,1000,15206.848339
-45.397578,104,15207.553676
622.550874,1000,15214.037767
78.466378,575,15227.837168
112.944516,406,15230.469204
70.390763,330,15232.610727
-1.590561,120,15233.379199
52.13944,121,15234.154513
25.867094,87,15234.688647
671.74873,1000,15252.643485
67.328477,181,15253.771672
1147.181377,1000,15260.167101
403.986848,1000,15275.238677
102.924446,299,15277.150235
-11.955786,113,15277.892262
621.437576,1000,15284.356869
110.245947,217,15295.232833
776.340913,1000,15301.802232
39.324568,281,15303.577768
23.862344,249,15305.17823
45.044975,152,15306.14221
620.061106,1000,15323.623624
728.884051,1000,15330.079846
58.296274,127,15330.992579
817.346542,1000,15347.986223
1.950961,141,15348.864954
71.743198,192,15350.09247
81.629582,203,15351.438391
-120.090135,338,15353.608556
443.043847,1000,15369.007653
713.284877,1000,15375.454725
428.137783,1000,15390.228719
-48.11123,127,15391.152587
1163.954002,1000,15397.535213
-24.784578,715,15412.915166
-70.93734,87,15413.462122
102.826861,218,15414.859834
3.424988,71,15415.305399
50.128204,150,15416.284834
-8.532886,206,15417.606614
533.493126,1000,15433.87524
875.993868,1000,15440.335398
720.691466,1000,15456.270753
45.839924,149,15457.230778
-17.165227,73,15457.689824
44.919612,187,15458.887703
75.71803,185,15460.079804
485.474837,670,15464.373709
644.339103,1000,15480.909404
-0.613465,298,15482.841413
61.219702,353,15485.087649
901.010871,1000,15491.511697
584.807951,1000,15508.702152
592.965352,924,15514.659214
694.133231,1000,15531.056839
889.525274,1000,15537.472796
76.213137,244,15539.072488
67.655772,181,15549.833717
192.225262,1000,15556.209559
36.395903,80,15556.707628
4.597049,1000,15574.05356
95.388962,216,15575.459504
-52.144107,196,15576.705853
31.458344,264,15578.398937
81.568861,157,15579.384491
732.5288,1000,15585.830449
33.859634,80,15595.029211
73.76243,318,15597.118328
54.568916,255,15598.73545
41.899911,156,15599.741452
