#{"t_start": 1785403729.917662, "env_id": "Go2Locomotion-v0"}
r,l,t
50.776898,239,3735.08018
72.316698,305,3736.979954
39.93332,298,3738.842483
45.687989,268,3740.450366
98.140795,666,3749.800235
29.031849,142,3750.645733
58.390798,229,3752.058935
105.212754,382,3754.466468
135.57271,735,3758.997532
71.2934,278,3767.987315
88.280741,503,3771.032477
31.755767,541,3774.32757
107.965836,526,3777.581483
95.891564,505,3788.319782
518.654242,1000,3794.486047
11.921205,275,3796.14374
57.630167,201,3797.390989
122.668399,284,3799.162408
5.680141,93,3799.733836
59.819669,424,3810.376802
155.655455,217,3811.70271
93.240826,938,3817.618924
104.421463,287,3819.397126
-34.399767,53,3819.753336
-148.565664,309,3830.207548
61.304558,269,3831.885587
73.833185,198,3833.108037
51.181979,285,3834.912505
-44.224389,157,3835.884253
64.674453,283,3837.621197
162.758703,354,3839.863238
242.398966,1000,3854.235349
77.446716,344,3856.340447
6.520138,154,3857.254676
149.215721,673,3861.383024
66.459227,536,3869.73627
14.434153,222,3871.129327
133.057188,611,3874.90124
-9.209656,332,3876.98825
44.481839,168,3877.992599
177.074778,287,3879.787492
49.547405,231,3886.570482
65.538636,313,3888.483959
100.276845,269,3890.118421
50.35405,271,3891.825427
97.913462,349,3893.981285
10.316452,73,3894.428548
23.136712,133,3895.246161
65.9082,348,3897.430512
62.798312,657,3908.463994
63.056788,372,3910.798036
52.583212,276,3912.48298
174.007604,430,3915.18676
38.301036,228,3916.60777
156.920816,557,3926.175501
149.232311,556,3929.643412
-76.99613,233,3931.017574
-2.316091,262,3932.625189
24.169791,246,3934.130587
373.81802,735,3947.607225
98.84868,210,3948.924102
111.744322,1000,3955.101128
195.225992,1000,3969.368423
475.91098,1000,3975.646424
41.108093,332,3977.679055
62.435224,524,3990.57728
46.138311,255,3992.166917
199.763579,967,3998.084796
73.55206,458,4000.958962
56.975078,173,4002.010299
97.696204,459,4013.880945
180.969787,756,4018.601135
8.142568,57,4018.951272
104.248602,367,4021.195975
51.008269,224,4022.5566
153.426357,589,4038.285401
56.262309,349,4040.403191
78.493003,416,4042.962061
142.125758,946,4057.733635
72.417029,310,4059.653823
44.638602,252,4061.210582
362.381193,1000,4067.380847
59.288882,295,4069.144093
61.243377,304,4080.068876
9.706756,94,4080.686778
57.462167,251,4082.193838
91.340465,226,4083.551982
62.948632,324,4085.461341
659.472156,1000,4100.454402
94.445376,433,4103.095231
-40.410306,133,4103.936259
169.095276,833,4109.004592
312.807504,707,4123.219264
180.927305,1000,4129.196016
840.102437,1000,4145.687715
80.223526,183,4146.827357
206.742098,1000,4152.851039
56.93314,350,4155.003432
186.384443,1000,4170.915136
45.193256,234,4172.349723
587.67134,1000,4178.506664
72.862081,716,4193.651675
44.125784,431,4196.300016
37.015354,109,4196.942035
-106.497675,332,4199.091721
91.691651,328,4201.126676
23.562906,761,4215.617422
-26.671211,1000,4221.726063
329.916435,1000,4239.657905
46.435736,306,4241.535339
103.89932,263,4243.116142
-73.269783,253,4244.68229
654.94638,1000,4262.326711
61.155853,340,4264.462479
31.349425,166,4265.45441
172.88457,474,4268.358796
10.403542,115,4269.014586
124.99789,393,4271.437222
67.499179,347,4273.505994
153.970961,346,4287.388798
70.095978,354,4289.680134
32.512141,149,4290.566112
94.526627,244,4292.077963
43.511619,228,4293.490967
49.016066,359,4295.657686
61.431706,283,4297.38498
624.105858,1000,4313.822306
66.849234,240,4315.310839
99.965556,592,4319.01561
68.076502,437,4321.644343
6.01082,71,4334.470621
41.962864,340,4336.622752
44.250337,201,4337.852516
45.76291,313,4339.779646
65.386516,353,4341.94532
52.260649,212,4343.235979
-53.339425,115,4343.940576
83.912822,183,4345.059508
-17.460458,860,4359.735222
174.282344,314,4361.680679
313.505509,1000,4367.84072
52.195728,289,4376.946943
60.983036,375,4379.320282
134.541519,847,4384.481642
367.097997,677,4388.606107
89.192822,434,4400.962656
115.42003,505,4404.061016
152.793148,701,4408.475918
785.611158,1000,4423.726709
557.368281,1000,4429.806593
42.791785,231,4431.238607
86.372092,243,4432.722734
56.697887,157,4442.211147
63.560261,180,4443.354421
70.65268,417,4445.939987
65.583165,280,4447.66302
69.541792,423,4450.239787
80.994623,227,4451.645886
51.003393,409,4463.780463
14.125011,70,4464.210162
596.32459,1000,4470.426177
-170.011231,1000,4485.054927
231.73604,525,4488.280196
78.429278,456,4491.093888
87.660787,809,4495.959006
791.549806,1000,4512.599901
281.368419,397,4515.022193
128.767413,329,4517.000111
80.048057,346,4519.143154
693.274932,823,4535.930518
153.818018,539,4539.249623
37.693854,456,4542.108103
160.555721,1000,4556.281394
700.303768,1000,4562.637487
142.430004,272,4564.335377
29.627372,132,4565.167856
15.421803,170,4574.798831
33.268638,273,4576.56875
17.126789,69,4576.990811
66.020306,228,4578.389345
-205.672235,1000,4584.635126
916.270777,1000,4598.931006
113.634144,1000,4605.18189
85.979442,253,4606.761141
-620.801189,1000,4623.1283
548.817237,1000,4629.367968
49.710147,258,4641.188596
-20.23003,436,4643.888687
531.157644,1000,4650.158178
85.533677,397,4652.595321
31.054195,162,4662.473663
-121.315916,240,4663.987834
22.176792,96,4664.607299
380.28624,1000,4670.895257
45.905133,239,4672.315531
40.597107,270,4673.96979
174.905092,1000,4691.21415
-15.684078,79,4691.706138
65.915067,312,4693.611239
69.448914,281,4695.358745
-7.180251,54,4695.657914
84.498421,374,4697.943587
80.389361,273,4708.32217
120.536606,478,4711.250287
-85.905431,305,4713.119691
59.773821,380,4715.475107
78.954563,314,4717.438474
702.011022,1000,4734.247822
62.417651,296,4736.09986
37.026802,142,4736.950518
681.413163,1000,4743.087788
81.185989,124,4753.698149
245.34339,354,4755.894954
10.299164,438,4758.585279
36.791664,224,4759.963097
30.236819,358,4762.117268
77.095291,504,4765.245193
79.38482,302,4777.948534
-87.701114,454,4780.674616
150.170321,464,4783.511751
108.803172,326,4785.518169
-26.752764,249,4787.081781
157.060304,342,4789.16609
220.372757,595,4803.886263
69.185776,338,4805.958441
157.84035,558,4809.391404
192.934797,418,4811.927105
169.896502,835,4826.947027
120.57067,206,4828.280797
91.616492,285,4830.041744
94.037579,186,4831.141787
48.458398,351,4833.253809
40.51337,184,4834.368305
-1.853129,87,4834.929031
29.001885,92,4845.505033
203.990281,948,4851.474947
886.068417,1000,4857.675438
521.135165,840,4873.214236
839.477008,1000,4879.347668
22.058086,88,4879.915489
89.788449,486,4892.999643
95.514355,531,4896.170545
99.328038,300,4898.034567
406.574861,1000,4917.232809
115.714135,230,4918.710079
66.310207,521,4921.916801
19.009036,246,4923.355534
109.347335,568,4926.850917
105.612236,349,4929.008449
318.216474,708,4944.286844
93.038123,300,4946.102579
97.424719,339,4948.274851
668.603086,1000,4966.68532
71.070292,292,4968.496021
658.237823,1000,4974.698545
-18.169149,62,4975.078315
90.866923,1000,4993.955853
113.040549,359,4996.222411
78.585994,300,4998.075555
53.620955,142,4998.998993
67.304238,280,5000.732078
59.671589,293,5002.600836
49.457235,241,5013.42617
82.071365,370,5015.742025
112.010371,323,5017.760727
68.116121,320,5019.713518
37.209255,407,5022.278299
-30.479562,1000,5037.762614
55.789909,253,5039.475035
29.646843,294,5041.349365
-51.980564,230,5042.761511
567.36415,1000,5061.072808
36.12968,202,5062.328366
69.406144,343,5064.456485
32.629453,295,5066.343054
129.750831,391,5068.911628
624.578285,1000,5086.751111
217.150585,1000,5093.120441
-81.954288,245,5094.694478
-26.148485,294,5096.573117
901.927035,1000,5112.852448
60.583462,285,5114.673447
63.758664,224,5116.059647
274.008283,632,5120.055087
4.182902,63,5129.914284
153.359236,286,5131.693554
127.325997,395,5134.129264
124.632349,333,5136.192395
57.141087,227,5137.651614
306.802376,1000,5155.694681
172.342437,557,5159.219016
422.607675,1000,5165.438319
23.214227,210,5166.757077
106.54053,261,5180.405959
108.785552,246,5181.984416
70.378802,467,5184.914052
118.191804,280,5186.699785
204.48325,380,5189.093649
101.024199,348,5191.216987
32.192972,179,5201.366834
155.136423,315,5203.338194
110.599779,507,5206.557762
71.790739,259,5208.187814
98.546073,326,5210.232767
167.282592,748,5225.968885
50.677602,213,5227.35213
643.45451,1000,5233.654477
-63.265804,216,5235.01669
973.291096,1000,5252.718328
162.647468,969,5258.719889
21.297763,128,5259.507338
80.213954,252,5261.068297
82.434473,271,5273.823571
76.110731,316,5275.7804
31.357301,176,5276.835464
57.962529,395,5279.381601
118.213177,200,5280.653911
59.452114,108,5281.28483
93.704095,397,5283.786412
54.965643,153,5284.717445
32.876851,183,5296.157304
104.267307,199,5297.416427
187.753275,307,5299.346802
97.86284,343,5301.48781
88.839756,350,5303.660712
127.792887,331,5305.755868
57.900083,336,5307.852167
130.099156,370,5320.901047
69.041187,301,5322.757219
162.450318,347,5324.952406
99.004157,259,5326.58944
85.699424,355,5328.826076
59.862179,265,5330.50351
63.226844,249,5332.033982
360.482749,1000,5351.313855
198.183618,1000,5357.529658
45.008821,282,5370.484514
131.817864,1000,5376.694132
163.039143,335,5378.812077
-158.238414,513,5382.024199
692.724762,1000,5400.963868
152.924555,516,5404.196673
352.602023,550,5407.641116
144.106329,353,5421.200804
97.706133,388,5423.588999
696.65478,1000,5429.974154
241.138508,830,5446.171634
512.122343,1000,5452.487431
684.54749,1000,5470.157686
87.128479,257,5471.769715
100.441601,263,5473.355574
52.998683,243,5474.877552
651.838128,1000,5491.372568
106.925487,160,5492.410536
952.057824,1000,5498.616961
1221.490949,1000,5515.017315
456.096446,775,5519.814319
181.602921,371,5522.103226
76.151267,255,5523.701038
80.519074,421,5536.41754
85.850573,262,5538.10826
98.841628,636,5542.032042
926.586449,1000,5548.190398
83.563152,894,5563.584255
65.600559,265,5565.228688
606.889751,1000,5585.094675
65.407402,267,5586.773344
53.952972,192,5587.952399
-15.159468,321,5589.977379
59.884359,415,5592.591851
426.103488,1000,5611.118532
80.668667,268,5612.788292
632.708521,1000,5619.030082
241.811516,701,5633.50046
91.179455,677,5637.77531
102.931928,231,5639.320306
694.384552,1000,5645.488248
83.150433,306,5657.509306
128.428589,402,5660.070431
61.490161,1000,5666.288018
499.651424,995,5682.873572
789.613823,1000,5689.159958
376.716622,572,5702.871439
23.519528,112,5703.530192
394.189638,646,5707.53759
-12.918161,121,5708.293956
233.430489,895,5713.831282
-32.509638,291,5727.212654
97.255355,226,5728.709502
183.442564,359,5730.924496
35.139858,159,5731.862042
82.873895,524,5735.096928
729.528558,1000,5752.159537
97.479692,428,5754.825591
99.903845,304,5756.717866
66.471003,696,5761.061457
62.868625,302,5775.153559
450.616765,1000,5781.438509
617.218771,1000,5787.604609
37.174499,224,5800.4304
54.139424,200,5801.698442
51.596773,246,5803.220672
63.731866,204,5804.478012
40.437157,236,5805.969727
74.148653,343,5808.085628
57.461612,359,5810.352187
68.323975,261,5822.564563
70.465117,232,5824.081237
68.155987,451,5826.910449
141.706036,446,5829.677123
146.265805,554,5833.066293
704.420938,1000,5848.552935
54.453994,158,5849.546693
103.613993,394,5851.988405
799.379284,1000,5868.220269
107.557925,375,5870.588085
83.093109,230,5872.03908
760.329042,1000,5878.239602
201.650729,1000,5896.932927
353.858183,1000,5903.178563
87.165108,358,5915.58116
365.951344,1000,5921.855383
65.915052,288,5923.621593
122.959575,253,5925.212246
146.143218,384,5927.624958
67.938189,257,5940.47728
3.940343,234,5941.986724
55.98564,269,5943.639861
631.897668,1000,5949.872842
-49.458099,1000,5967.422778
87.477138,429,5970.181708
64.490505,391,5972.631629
51.881638,274,5974.328395
365.526832,1000,5991.878633
213.171864,1000,5998.189676
127.68162,377,6000.586918
46.952159,202,6013.243783
68.357177,175,6014.309045
81.687608,373,6016.643202
170.011545,394,6019.064913
221.206888,541,6022.437002
72.082798,213,6023.736295
26.749295,108,6024.419652
103.989633,407,6038.738585
464.550792,1000,6045.029276
128.57326,405,6047.502255
459.30102,1000,6064.400728
34.406782,156,6065.347884
166.448423,684,6069.654614
86.876777,289,6071.440013
19.997033,63,6071.838667
90.507173,265,6086.228929
71.383444,203,6087.531362
233.327868,1000,6093.740308
36.565681,197,6094.952118
11.351986,68,6095.368774
872.94808,1000,6112.798631
71.076782,666,6117.003195
243.481465,1000,6134.951151
325.417328,471,6137.931982
53.502261,209,6139.288191
89.736764,268,6140.969376
109.608916,398,6143.455912
422.604476,592,6158.643832
131.104122,624,6162.628992
110.098932,380,6165.05666
67.688522,360,6167.341408
137.103064,360,6169.59298
119.561644,491,6184.758923
53.049007,230,6186.265985
647.319923,1000,6192.597922
22.070104,234,6194.116242
890.431834,1000,6211.220705
63.313101,165,6212.275877
644.291611,1000,6218.644165
91.59395,337,6232.816017
71.265491,227,6234.222041
934.314602,1000,6240.661209
179.05541,354,6242.921575
43.360493,224,6244.316896
64.334985,272,6257.762531
61.858299,280,6259.580456
99.985095,266,6261.231602
84.523553,177,6262.339707
478.909709,1000,6268.646359
64.246245,225,6280.861211
53.295686,193,6282.120666
48.715454,165,6283.122128
-89.671809,242,6284.659351
329.249961,1000,6290.999979
499.59295,1000,6307.919113
62.30737,199,6309.218006
19.440287,188,6310.385607
626.204372,1000,6316.71626
33.098017,124,6329.493904
28.498102,194,6330.746282
123.178004,234,6332.231073
67.93028,215,6333.577284
649.42695,1000,6339.852631
109.407733,253,6341.442757
46.849072,239,6354.594752
105.46475,234,6356.095158
146.648946,410,6358.728425
671.47659,1000,6365.104248
508.913787,1000,6382.450496
61.496508,313,6384.379549
80.007591,176,6385.455137
269.289685,1000,6402.907734
111.352926,252,6404.498984
88.749631,236,6405.981157
61.368408,267,6407.641095
67.406986,161,6408.633004
145.243659,263,6410.277077
88.648291,321,6412.302092
323.093556,468,6426.421425
64.527249,220,6427.82736
127.08826,291,6429.676626
641.123796,1000,6435.916263
65.205185,374,6438.202259
1049.712447,1000,6455.92389
56.648083,253,6457.516279
108.926874,223,6458.893908
-22.374418,378,6461.246639
74.744423,340,6473.813943
138.888306,231,6475.292558
265.566088,410,6477.862045
376.145418,1000,6484.193251
238.367844,1000,6501.142689
-55.884354,207,6502.425889
78.390828,433,6505.128543
42.285096,252,6506.728033
-43.95828,190,6507.899004
75.600267,261,6509.624287
81.532942,144,6523.300445
90.924569,309,6525.289715
27.796239,228,6526.649467
107.553782,600,6530.399743
297.975893,1000,6547.115898
580.136337,1000,6553.477189
233.145075,333,6555.504978
113.246215,225,6556.913668
58.370653,391,6572.34329
57.98201,181,6573.492381
136.689008,585,6577.211009
631.545167,1000,6583.490573
-118.95878,184,6584.659046
736.865535,1000,6601.682553
72.738134,194,6602.88478
177.771255,681,6607.164601
73.513442,282,6621.144595
187.271711,410,6623.758728
-20.443502,175,6624.888607
75.239384,191,6626.105551
-60.039436,287,6627.897679
-9.718501,251,6629.582576
115.550981,296,6631.409543
571.612628,1000,6649.112123
86.521467,256,6650.733171
64.357529,197,6651.967697
53.132996,227,6653.356066
219.888445,346,6655.542135
374.055587,1000,6673.333566
-355.343476,1000,6679.640128
82.2863,366,6681.947966
813.080542,1000,6700.936068
31.76509,185,6702.099558
-32.37077,206,6703.393208
63.878276,185,6704.57861
65.219844,191,6705.79049
-20.631348,1000,6724.378589
200.798598,522,6727.569347
43.791541,162,6728.598057
256.36605,880,6745.783053
30.773446,155,6746.804797
692.108288,1000,6753.18727
-112.510302,296,6755.045749
321.587442,1000,6774.377596
369.548786,1000,6780.753197
63.325851,184,6781.881625
109.691346,374,6794.389708
96.531303,219,6795.780005
100.509621,232,6797.254311
833.810596,1000,6803.531589
-7.888482,174,6804.593721
140.762044,487,6819.395851
35.293849,228,6820.868429
559.711883,1000,6827.129993
90.36879,285,6828.925184
176.600413,587,6843.414544
151.133488,468,6846.346061
68.763513,244,6847.925762
53.883926,180,6849.085465
131.991546,464,6852.017784
778.236188,1000,6869.466802
242.753453,462,6872.358336
22.931405,369,6874.694835
52.328038,230,6876.13217
314.007989,1000,6891.337815
41.175914,214,6892.694351
169.957477,344,6894.877118
686.264425,1000,6911.783925
32.971311,230,6913.252377
778.033265,1000,6919.629493
-92.415451,150,6920.630847
4.17523,101,6921.250355
810.355876,1000,6938.790084
64.294709,151,6939.746474
193.914932,346,6942.013027
0.331059,124,6942.801397
21.245609,178,6943.910645
81.158293,345,6946.160914
556.374641,1000,6964.325389
57.506716,193,6965.508281
79.075166,378,6967.875133
760.895296,1000,6986.248982
-99.883971,336,6988.414111
196.721592,403,6991.124309
57.310169,222,6992.510616
20.885931,188,6993.695542
219.843481,696,6998.106632
146.434973,578,7013.158748
504.814744,1000,7019.598645
-15.165769,117,7020.299861
45.759999,207,7021.630977
823.109587,1000,7039.451395
49.683092,164,7040.50336
883.59185,1000,7046.786426
99.973742,228,7060.922715
792.874295,1000,7067.308654
68.103997,193,7068.533854
107.604605,245,7070.087571
568.529558,793,7085.847677
774.936866,1000,7092.220183
103.305449,226,7093.69407
48.046193,246,7095.261454
605.114801,1000,7113.334617
22.552792,167,7114.416803
263.837161,1000,7120.789674
45.360544,270,7132.949225
-30.766214,194,7134.190036
49.609682,221,7135.555345
55.916795,210,7136.913031
73.371706,268,7138.601842
104.940819,317,7140.698226
44.467086,206,7142.01055
36.170842,180,7143.16561
52.644354,226,7144.589173
82.261807,220,7157.205232
-23.038259,194,7158.436229
176.148949,264,7160.100226
786.733397,1000,7166.440108
39.718228,197,7167.682388
95.122772,378,7179.686012
123.660688,449,7182.528126
370.856512,1000,7188.84966
75.622693,287,7190.709985
-46.398356,123,7191.505399
574.922463,1000,7206.97594
151.967924,356,7209.244857
19.506338,217,7210.611315
118.906909,291,7212.515184
53.879062,255,7214.147162
146.374906,391,7226.390843
187.943258,317,7228.434647
64.574034,210,7229.837678
89.187706,330,7231.880903
-89.47818,183,7233.038385
79.088151,225,7234.493345
-6.295989,330,7236.615831
453.921357,624,7251.297459
58.791858,203,7252.600368
39.279836,167,7253.630919
58.441333,204,7254.922971
297.640175,1000,7271.05082
29.870336,132,7271.889838
86.491133,246,7273.504692
40.227972,128,7274.318334
-55.211492,145,7275.219624
43.022577,162,7276.26261
260.3158,1000,7282.510501
104.489485,282,7295.95682
35.861587,189,7297.147434
58.754095,192,7298.361142
170.0364,312,7300.361844
387.70118,475,7303.351404
298.968037,661,7307.611851
97.828666,214,7322.541233
176.730666,383,7325.054094
-29.845217,99,7325.691672
147.208023,328,7327.809713
227.695061,755,7332.672834
11.791048,122,7333.443792
41.079386,422,7349.723042
221.841467,651,7353.836454
-313.668082,1000,7360.120977
-32.003737,460,7376.011351
608.305896,1000,7382.443601
26.11985,190,7383.651254
81.385333,205,7384.991883
-12.867415,163,7386.005374
86.034954,173,7387.128802
627.13956,1000,7407.944403
590.012516,1000,7414.40642
0.793996,203,7425.812985
37.264344,167,7426.917237
5.576465,206,7428.204763
-126.161526,314,7430.211247
33.423475,181,7431.38644
857.949389,1000,7437.771633
95.815692,205,7447.696926
119.15199,241,7449.198038
31.923903,177,7450.330656
61.710121,187,7451.525867
61.610009,249,7453.105521
78.293188,279,7454.847996
393.965903,1000,7471.459765
768.698249,1000,7477.815872
90.992686,246,7479.360163
57.319165,438,7482.166311
63.310874,227,7492.990577
440.859056,1000,7499.44932
77.270849,191,7500.642766
1082.79299,1000,7518.04061
1.279662,150,7518.992466
996.658401,1000,7525.411605
-136.484404,355,7527.691068
681.411101,1000,7544.596574
301.607803,839,7549.893477
71.964113,196,7551.125831
44.585329,103,7551.794619
5.476251,136,7552.652038
86.194534,267,7562.143131
18.677213,199,7563.442202
322.57859,1000,7569.813425
620.979947,1000,7586.249335
346.498765,1000,7592.661167
635.532593,1000,7607.337604
707.1091,1000,7613.690835
79.479513,237,7615.172404
24.992165,142,7616.079744
40.430388,188,7617.274452
168.894236,657,7629.455306
70.558045,166,7630.479418
22.32362,167,7631.548483
142.406347,410,7634.151003
674.447838,1000,7651.409374
60.150313,106,7652.050396
16.669767,170,7653.148644
47.156139,181,7654.336019
735.026759,1000,7660.747552
728.189984,1000,7673.962955
49.33062,130,7674.813904
-69.868948,352,7677.068779
50.778533,206,7678.371939
9.450491,103,7679.124554
90.697593,267,7680.804284
-58.356628,157,7681.767715
1035.063712,1000,7697.077163
294.245477,452,7699.939057
-35.185918,73,7700.392393
1189.479213,1000,7716.11662
1041.320689,1000,7722.507838
523.451759,1000,7733.771189
75.481401,164,7734.808662
-16.74108,127,7735.622475
7.306365,100,7736.270832
592.976796,849,7741.834
177.378566,550,7745.363275
652.809765,1000,7761.393696
675.138724,1000,7767.716147
-89.293283,248,7774.490179
132.42928,298,7776.403525
-80.253635,281,7778.221103
445.788198,1000,7784.589156
114.103217,145,7785.514682
63.005754,106,7786.222031
36.020851,204,7794.666914
38.638923,174,7795.766456
47.309249,118,7796.516659
-9.113176,81,7797.079965
-34.132157,114,7797.788292
-58.9962,79,7798.322866
-3.083234,99,7798.947754
76.977075,181,7800.204531
629.640262,1000,7806.611193
10.63171,268,7815.557027
362.991358,636,7819.651706
68.805423,151,7820.611914
56.625347,247,7822.21541
450.298444,1000,7838.133247
53.963522,222,7839.506131
67.731206,212,7840.834409
-0.598921,137,7841.683715
146.385239,421,7844.331712
29.58219,163,7845.372294
-14.77926,141,7846.261139
727.14961,1000,7859.956367
72.391206,168,7861.037019
71.424033,249,7862.635661
-423.981797,1000,7869.027952
198.078596,358,7878.492435
169.284905,1000,7884.941959
-38.594117,125,7885.742293
35.771607,89,7886.297259
22.165982,157,7887.28499
95.37573,222,7888.677915
-31.40252,104,7889.443485
287.43576,1000,7906.194663
65.09585,127,7906.998971
11.428159,104,7907.68673
91.397622,383,7910.121154
-217.14645,625,7914.109945
130.834063,432,7925.689593
69.434167,241,7927.239844
-6.858102,125,7928.044878
642.035962,1000,7934.428458
64.590032,506,7947.181328
110.350707,331,7949.351294
46.53444,154,7950.308774
1011.132657,1000,7956.687775
318.009292,1000,7971.713814
112.574505,451,7974.548938
83.637849,184,7975.66257
975.042965,1000,7986.965425
1205.996706,1000,7993.308501
69.508236,119,7994.052369
77.120659,369,7996.345858
57.383332,152,7997.334226
621.474085,1000,8010.778265
95.721825,252,8012.373067
866.704604,1000,8018.721565
71.77397,220,8026.932606
59.334236,122,8027.734668
326.170275,1000,8034.166764
-56.389147,274,8035.944328
57.33022,153,8036.959706
71.834724,238,8038.449904
62.507242,188,8048.235263
50.504333,138,8049.070831
109.141393,226,8050.517459
26.866662,138,8051.382723
-123.121801,448,8054.193274
73.816842,272,8055.910974
-50.872212,231,8057.386692
-239.381108,751,8069.318544
773.609203,1000,8075.584066
483.824985,1000,8093.696145
703.771372,1000,8100.088129
67.219096,279,8101.883121
-65.35506,235,8103.36851
98.083671,346,8111.840595
168.999067,430,8114.616675
745.499018,1000,8120.982755
925.183228,1000,8132.044542
-10.98708,183,8133.207562
122.318376,320,8135.225206
127.264632,490,8138.274252
104.466802,234,8139.753431
84.08201,265,8141.398206
11.342116,158,8150.115012
5.86479,56,8150.493486
518.026882,1000,8156.861939
171.5662,394,8159.478622
377.995056,1000,8171.40736
51.972308,215,8172.747274
30.909484,80,8173.269515
5.008612,68,8173.709306
112.268903,214,8175.047848
35.331081,1000,8181.510652
86.391769,149,8189.24817
824.041894,1000,8195.61204
131.944379,265,8197.289774
171.192174,846,8210.737225
38.327199,152,8211.710441
583.175452,1000,8218.101766
6.949976,103,8218.760622
405.099555,784,8231.964556
38.863762,151,8232.917792
208.734923,839,8238.235188
81.493426,245,8239.812913
102.756803,430,8242.533652
904.760371,1000,8255.103574
343.674691,421,8257.821244
715.984888,1000,8271.47207
90.704336,347,8273.675323
-30.73278,182,8274.830165
113.307362,528,8278.155373
668.939231,1000,8294.463462
-3.694485,204,8295.766256
57.233161,244,8297.35364
230.743807,536,8300.750509
46.144874,229,8302.221877
608.859012,1000,8317.782643
90.261116,209,8319.124142
504.050655,1000,8325.377372
41.141009,195,8326.599574
530.503234,1000,8341.663684
57.224303,184,8342.841307
-361.936492,1000,8349.214583
17.210086,177,8350.335069
93.462496,144,8358.514128
20.195437,285,8360.324342
21.310194,178,8361.455314
533.004035,1000,8367.786427
116.100426,321,8369.935158
43.12083,141,8370.825563
-117.481961,310,8378.216391
381.415927,1000,8384.582539
66.256839,400,8387.104924
465.231725,1000,8403.453578
-12.26908,168,8404.499307
329.820712,766,8409.390188
245.151576,919,8422.246948
91.209881,219,8423.60349
530.441104,1000,8429.99631
421.07019,1000,8442.730001
77.707872,310,8444.710261
293.979381,1000,8450.996171
66.842598,254,8460.531708
443.55816,1000,8466.894136
53.282285,146,8467.824556
193.687329,443,8470.582747
703.832752,1000,8485.892473
19.176564,118,8486.648329
-15.78111,170,8487.748068
52.600515,142,8488.634994
703.076159,1000,8501.149677
74.739629,293,8503.033306
60.974369,231,8504.494665
16.244013,131,8505.326997
859.738392,1000,8511.668429
80.216448,470,8524.212132
172.130023,575,8527.934422
491.870449,1000,8534.307549
10.830464,117,8535.057862
52.918995,170,8536.140172
40.195759,210,8543.967703
45.124244,149,8544.965499
62.618985,266,8546.665774
84.747637,276,8548.413888
92.274366,265,8550.168616
106.625405,457,8553.095135
70.666136,320,8555.155558
84.840784,281,8563.158561
-102.273295,297,8565.048896
69.000937,190,8566.261101
37.56897,145,8567.210193
36.751901,165,8568.233698
48.914338,175,8569.365267
88.023629,175,8570.48443
130.462517,638,8574.534599
37.909121,129,8582.767503
72.268158,246,8584.349128
181.375493,1000,8590.699358
172.682736,488,8593.809104
177.629057,381,8605.809263
569.966501,1000,8612.311876
18.088552,135,8613.160662
-6.8309,146,8614.119259
352.32924,1000,8631.545314
-372.503736,1000,8637.934304
81.185497,313,8640.054542
102.415315,258,8641.66971
570.457552,1000,8656.001261
681.734026,1000,8662.344624
642.458833,1000,8678.607617
86.569853,233,8680.019265
771.844637,1000,8686.368221
53.054942,156,8694.640711
55.472952,148,8695.627258
66.887091,230,8697.077752
382.891181,348,8699.426272
96.830107,324,8701.487849
-54.459254,175,8702.630169
89.829337,135,8703.497166
117.714396,272,8705.211634
50.980452,163,8706.17085
824.517044,1000,8717.934878
52.080839,135,8718.789441
793.014963,1000,8725.175004
28.621092,167,8733.851749
-152.176108,1000,8740.242464
33.264443,123,8741.02855
9.902423,163,8742.084956
375.258161,1000,8753.568452
800.859201,1000,8760.004083
801.528559,1000,8773.13096
-28.827919,126,8773.930593
-4.391458,152,8774.931277
128.18038,316,8776.912887
53.81728,140,8777.791075
7.042033,99,8778.389017
-244.418398,508,8781.601044
31.277635,121,8782.373832
751.953231,1000,8795.254243
624.460516,1000,8801.6459
77.520514,223,8803.046771
38.792297,150,8811.71346
90.953957,228,8813.204261
-2.91316,147,8814.132738
-0.201727,178,8815.278733
570.838522,1000,8821.77831
97.039589,209,8823.113179
-37.451258,204,8824.397422
146.063956,447,8838.235357
141.121017,459,8841.152548
683.199535,1000,8847.532489
32.234769,137,8848.380752
79.223806,184,8859.447398
227.105719,1000,8865.775433
66.069284,295,8867.677542
71.018577,250,8869.325204
743.387553,1000,8884.737021
11.089096,182,8885.872654
56.089629,158,8886.894359
89.195076,175,8888.035783
-127.056698,205,8889.360179
323.871553,1000,8902.822628
379.999785,556,8906.355044
-560.329875,1000,8912.833006
509.672645,1000,8927.89157
61.336696,257,8929.521127
28.360765,170,8930.621145
153.362305,350,8932.871967
-28.4652,240,8934.36169
-45.473859,382,8943.55897
46.033287,1000,8949.99919
231.66055,632,8954.020045
-2.999813,118,8954.780359
591.088496,1000,8968.140009
82.01459,217,8969.664664
57.94608,120,8970.421609
381.978006,1000,8987.719879
-43.391784,163,8988.799479
73.12578,335,8990.94123
989.169295,1000,8997.357604
90.137588,433,9007.150307
-204.894896,1000,9013.634289
224.163459,1000,9029.357599
328.482776,1000,9035.787088
611.207961,1000,9042.155332
34.408363,183,9052.050277
360.506852,1000,9058.419441
523.759629,1000,9072.79645
95.598937,369,9075.194203
67.126468,203,9076.49063
