#{"t_start": 1785403730.1262813, "env_id": "Go2Locomotion-v0"}
r,l,t
184.67812,711,9363.944085
163.147468,306,9365.887487
-93.724339,236,9367.372144
98.843564,189,9368.573174
676.698817,1000,9382.127131
871.709811,1000,9388.494467
29.634013,124,9389.380881
-36.770047,303,9400.179986
98.577152,245,9401.762969
519.157216,834,9407.05107
56.073454,152,9408.005798
647.841762,1000,9426.154446
88.770576,285,9427.981597
111.43674,215,9429.361737
-128.440626,479,9432.404788
54.812439,158,9433.433701
-1.164208,53,9433.77638
835.330793,1000,9447.351231
98.869307,225,9448.803143
1108.0625,1000,9455.233203
39.340608,281,9465.015532
44.230858,163,9466.040367
39.039917,170,9467.139413
35.814659,180,9468.283825
-23.119254,329,9470.358494
75.973517,199,9471.622419
98.573797,189,9472.819956
73.342887,160,9473.830586
63.858328,310,9475.840109
536.140433,1000,9490.710882
200.516882,1000,9497.073075
79.624094,288,9498.905925
889.857095,1000,9511.809887
95.186565,254,9513.435586
388.020861,765,9518.26909
1078.84038,1000,9532.370584
66.641365,158,9533.39841
172.8458,444,9536.232082
-187.669179,366,9538.530365
126.360632,1000,9553.59087
72.613202,132,9554.432285
45.301256,131,9555.257952
658.082265,1000,9570.092315
45.713411,156,9571.066911
-138.687234,351,9573.311596
986.439313,1000,9579.640858
535.731339,1000,9592.181338
-30.940361,182,9593.319983
43.296495,170,9594.345973
68.614433,145,9595.279431
-3.849387,218,9596.643848
274.671791,1000,9610.404782
-132.266882,185,9611.599506
905.665583,1000,9617.863912
854.904057,1000,9632.582354
1118.933318,1000,9638.982517
-56.885286,172,9640.106133
308.490447,352,9642.375523
-3.057694,126,9643.174297
882.751066,1000,9657.544934
224.542552,848,9663.004691
84.336398,258,9664.644736
150.975397,678,9678.496116
643.124044,1000,9684.907914
68.58448,195,9686.145474
70.989921,200,9696.614292
192.461693,1000,9702.96437
112.637905,194,9704.224935
524.002897,1000,9717.541157
254.637165,499,9720.845361
821.136448,1000,9727.18058
-15.949408,86,9727.713145
106.620712,357,9735.738654
729.362044,1000,9742.142545
609.787457,1000,9757.583394
76.170004,157,9758.574511
121.498724,266,9760.261845
885.415796,1000,9766.615971
79.5038,178,9767.752024
792.747992,1000,9782.710436
158.519901,275,9784.474227
95.693819,301,9786.372458
716.147464,1000,9802.162403
869.356058,1000,9808.545729
49.001363,209,9809.942049
408.95958,1000,9826.085292
468.875162,1000,9832.470303
528.611203,1000,9846.455985
59.383919,264,9848.120498
-28.120388,124,9848.914869
67.054087,200,9850.191299
38.850274,129,9851.008457
664.259503,1000,9857.372896
195.555477,1000,9872.908337
70.849431,209,9874.223226
75.172381,1000,9886.377322
140.350894,294,9888.249401
53.509641,121,9889.013646
28.533011,94,9889.591143
182.992691,345,9891.764805
103.658876,215,9893.159156
61.55229,210,9894.461575
58.945682,151,9895.413422
124.963091,349,9897.650208
973.914128,1000,9911.323106
26.680045,115,9912.045567
47.37147,121,9912.838825
511.970092,1000,9919.234002
496.624864,563,9931.396748
567.921039,1000,9937.749215
-40.675838,146,9938.713318
75.246292,198,9939.959202
67.075817,244,9948.609893
818.649889,1000,9955.005243
199.392731,822,9960.370224
-23.002676,135,9961.220968
52.334036,314,9974.616268
89.652074,185,9975.793615
1162.89991,1000,9982.191719
544.989285,1000,9996.950142
748.640874,1000,10003.378755
505.910523,1000,10016.274915
109.449014,251,10017.864813
-280.519828,735,10022.621627
137.345956,426,10025.30942
2.995256,119,10026.081411
64.249669,126,10026.854501
65.260921,190,10035.422348
597.437814,1000,10041.85653
-143.155954,281,10043.649629
55.985973,152,10044.653625
64.946315,135,10045.497084
731.698989,1000,10059.925115
148.668333,302,10061.850783
71.62691,152,10062.792195
-1.100126,205,10064.114514
585.034,1000,10078.806554
24.808839,207,10080.230623
346.21259,1000,10086.57259
588.491797,1000,10099.525616
326.412526,1000,10105.853286
94.200912,181,10107.006842
126.085938,572,10118.514728
-30.368732,155,10119.533275
1066.433912,1000,10125.945807
10.487453,149,10126.870357
1049.506535,1000,10138.071639
340.671196,1000,10144.51634
57.926004,119,10145.26866
176.950954,393,10147.757208
-34.298589,118,10155.746138
75.346901,208,10157.095174
306.937537,1000,10163.48019
-2.483154,137,10164.38568
985.146681,1000,10178.792347
665.053361,1000,10185.121227
994.655248,1000,10199.458407
94.34291,312,10201.490827
109.69119,331,10203.630998
611.632438,1000,10209.971307
-30.455273,82,10210.489505
118.134421,209,10222.57731
-224.124186,573,10226.219865
675.330325,1000,10232.66466
-28.816243,568,10243.815898
-42.273129,97,10244.444551
255.107004,883,10249.960789
58.365699,150,10250.94923
624.227877,1000,10266.705117
44.132991,135,10267.597134
106.051564,557,10271.072756
10.63822,325,10273.10608
62.852549,143,10273.997106
213.484419,1000,10287.101161
55.108049,192,10288.298543
961.003003,1000,10294.778213
78.879788,1000,10307.61539
-54.176924,324,10309.666579
73.352621,200,10310.954294
-3.982717,300,10312.84277
39.110385,141,10313.766548
53.668526,162,10314.789392
114.644263,202,10316.067791
80.868342,263,10325.534181
156.358971,259,10327.175424
30.316618,209,10328.507281
736.485269,1000,10334.862233
77.322213,141,10335.724559
48.670991,154,10336.716926
238.272718,1000,10353.597407
86.621781,192,10354.818921
24.961207,186,10356.016289
957.68328,1000,10370.265606
73.200907,188,10371.466739
58.94222,157,10372.435379
68.504684,145,10373.370454
-19.333061,128,10374.170139
134.845254,182,10375.304189
60.01352,180,10376.393258
28.626824,1000,10392.597637
-9.991816,445,10395.438322
76.968732,152,10396.385422
6.167198,104,10397.068754
3.890886,240,10398.60076
-23.966129,188,10399.781192
172.397694,275,10401.479542
33.066381,131,10402.306401
83.906768,232,10403.808243
1049.429483,1000,10416.723991
895.566707,1000,10423.084476
123.770323,349,10433.589506
61.859712,245,10435.149348
761.974024,1000,10441.527088
39.401673,177,10442.601387
181.205131,505,10445.771925
294.206833,1000,10460.013755
59.582648,139,10460.87113
257.415028,779,10465.740811
67.665121,150,10474.519768
887.286126,1000,10480.793885
61.204332,223,10482.22564
328.133405,1000,10494.796341
68.427911,151,10495.75681
149.266619,556,10499.250486
379.830685,1000,10505.730456
93.570304,277,10513.108589
-32.233856,84,10513.66205
397.456147,1000,10519.93433
357.086064,1000,10533.804296
140.707633,719,10538.365336
719.242696,1000,10544.733706
50.048792,162,10545.720543
41.140416,152,10551.205656
173.837193,415,10553.814257
-332.634792,900,10559.487518
72.238742,294,10561.362012
-18.735987,133,10562.201729
627.369602,848,10577.097223
177.82682,746,10581.792371
-3.58357,620,10595.065751
127.129053,383,10597.500363
972.566259,1000,10603.823918
62.626342,294,10605.697161
33.453735,121,10606.476259
685.95694,1000,10620.748551
648.795127,1000,10627.096574
87.28294,245,10628.667553
-141.772095,1000,10643.736003
-265.832255,790,10648.706253
9.79276,257,10650.416692
52.990302,398,10663.314109
105.909016,235,10664.816392
211.406928,1000,10671.022568
85.457006,148,10671.987131
52.322927,207,10673.256042
1.786484,91,10673.803415
28.293651,135,10682.419173
79.895925,153,10683.416935
777.473448,1000,10689.665734
60.743798,173,10690.771511
45.426362,135,10691.62528
-159.807469,640,10704.214384
364.040472,1000,10710.578528
40.810086,299,10712.432677
354.206183,1000,10727.7655
111.924611,268,10729.436285
301.112533,1000,10735.862364
518.485752,1000,10748.258064
410.286889,1000,10754.576544
72.084831,161,10755.61506
5.610472,165,10756.631359
169.111262,569,10765.457858
527.721651,1000,10771.94687
58.13042,142,10772.83589
533.110475,1000,10788.689425
700.857946,1000,10794.992868
942.034592,1000,10807.84971
132.397658,636,10811.923894
43.154293,139,10812.804488
49.060804,397,10815.329037
553.363709,1000,10828.791237
353.790779,1000,10835.214407
74.074272,149,10836.202262
320.101448,463,10847.377807
427.01998,872,10852.969786
584.772959,1000,10868.942008
484.062571,1000,10875.348334
753.091049,1000,10881.734161
81.725586,290,10892.305671
273.093544,1000,10898.690316
265.872584,1000,10912.3792
51.615488,188,10913.568266
83.579627,201,10914.836815
65.071553,149,10915.821711
938.459575,1000,10922.232393
45.018505,101,10922.899522
47.486526,161,10923.905525
218.960694,758,10936.052767
7.541262,180,10937.207665
-15.800964,51,10937.536238
158.340055,289,10939.359398
351.240144,1000,10955.530279
771.293025,1000,10962.451196
-77.148855,223,10963.887864
719.091088,1000,10977.891033
413.919004,1000,10984.542551
701.04549,1000,10998.618037
618.51443,1000,11004.986517
112.105375,331,11007.068147
80.932939,201,11008.307336
35.252889,189,11017.989899
629.895618,1000,11024.370453
6.874064,143,11025.300576
38.063399,148,11026.22402
619.157438,1000,11041.989965
-31.871885,528,11045.336876
1033.680287,1000,11051.703447
707.762766,1000,11066.535618
35.62827,125,11067.320996
248.710576,926,11073.282214
-377.510083,1000,11085.155913
58.69126,174,11086.285954
-42.759893,150,11087.226473
692.208878,1000,11103.041072
700.769238,1000,11109.460504
451.457599,1000,11115.834149
-21.413502,154,11124.426008
156.499078,459,11127.34302
660.634228,1000,11133.738813
456.647893,819,11146.331746
57.579113,165,11147.404093
79.860285,144,11148.298917
895.825365,1000,11154.694042
406.132757,1000,11170.053372
80.598921,195,11171.304762
66.100334,154,11172.31006
656.297649,1000,11178.73859
56.34757,179,11188.161088
61.363417,155,11189.140527
141.206799,280,11191.042332
50.904036,104,11191.670619
29.539445,370,11193.962584
9.829199,59,11194.32071
82.255302,239,11195.843886
-166.374861,1000,11210.241379
438.993642,1000,11216.602784
998.945214,1000,11232.639936
94.415173,220,11234.030875
642.46395,1000,11240.420659
153.754165,318,11242.459721
18.270387,158,11243.446003
1032.272794,1000,11258.201225
91.224094,256,11259.825068
-0.793106,169,11260.915414
599.961924,1000,11274.797176
413.420464,1000,11281.333869
92.087107,153,11282.298053
92.576747,172,11283.407413
93.292669,336,11285.556285
391.253008,1000,11299.416982
74.930642,199,11300.672452
766.91031,1000,11307.007706
574.470753,1000,11321.213031
8.957784,151,11322.150915
822.306382,1000,11336.143668
206.819338,491,11339.318594
764.495028,1000,11345.760961
397.850784,1000,11360.801023
65.549605,179,11361.931801
149.7556,1000,11368.245646
278.15473,540,11383.066817
498.639541,1000,11389.423878
19.617478,165,11390.441333
-56.748659,303,11392.38922
1125.51994,1000,11408.570403
99.619865,189,11409.791409
86.345234,277,11411.597787
-579.234744,1000,11427.547091
42.301767,111,11428.25175
595.227781,1000,11434.74185
705.876943,1000,11450.769501
54.932539,127,11451.583978
184.680891,1000,11457.927654
78.579744,170,11459.020086
666.220606,1000,11473.809789
694.471988,1000,11480.175271
74.412876,144,11481.066374
466.159886,1000,11495.186287
84.124877,189,11496.375715
548.256173,1000,11502.721826
608.915881,1000,11517.266545
79.857195,167,11518.341887
778.658214,1000,11524.783002
148.066265,332,11538.491672
96.515369,304,11540.469136
384.302002,1000,11546.852558
302.485098,1000,11562.445062
-22.071056,141,11563.400161
212.678817,551,11566.880009
117.320279,484,11570.023042
81.415588,201,11571.312198
754.035684,1000,11588.144377
683.109834,1000,11594.623082
105.239622,256,11596.299354
59.15872,459,11605.006469
817.184579,1000,11611.513086
809.398896,1000,11626.75821
-170.963857,742,11631.477914
64.855347,210,11632.810499
895.158861,1000,11644.713389
468.193955,1000,11651.160009
-78.620602,292,11653.025136
48.294313,183,11654.202695
-45.653854,258,11655.854172
886.758791,1000,11671.700716
146.384805,451,11674.561516
-92.597985,159,11675.54621
597.861809,1000,11690.308709
106.2944,163,11691.350551
108.21226,220,11692.791732
649.837466,888,11698.473363
547.714815,1000,11713.35816
57.523792,184,11714.523881
481.122792,1000,11720.936669
58.857529,159,11721.93553
-25.645394,165,11729.638878
154.191335,301,11731.703433
652.479924,1000,11738.028121
56.389357,208,11739.345703
65.91027,159,11740.325452
711.440759,1000,11755.621603
80.471405,199,11756.892432
33.599839,246,11758.419762
85.049696,219,11759.84807
72.971617,147,11760.80575
101.49553,282,11762.604141
75.611279,392,11771.626505
446.435562,1000,11777.960534
931.934623,1000,11792.492333
103.735713,315,11794.539065
796.757984,1000,11801.027687
689.404226,1000,11817.175268
126.036356,245,11818.742523
9.537836,80,11819.232986
619.735729,1000,11825.692483
126.063158,421,11837.864676
57.005126,150,11838.800122
-43.203677,230,11840.245353
66.880954,143,11841.197537
80.771108,164,11842.227575
131.211043,280,11844.033915
245.695381,661,11848.2125
81.283176,188,11849.413659
64.496555,165,11850.549422
943.649876,1000,11865.839109
292.225311,600,11869.637438
114.720813,268,11871.378995
104.139373,229,11881.242336
747.666143,1000,11887.706208
190.576523,326,11889.805853
345.041296,502,11893.024885
104.055595,227,11901.51677
96.184953,191,11902.750217
43.218352,165,11903.818854
652.793175,1000,11910.288217
304.719084,1000,11925.080626
68.894707,253,11926.727669
335.690436,1000,11933.157571
792.106863,1000,11946.459868
114.206175,296,11948.37659
-142.998973,1000,11954.723446
362.163214,1000,11970.854074
129.518721,676,11975.148702
82.107214,194,11976.374719
83.632984,274,11978.105119
132.267281,384,11989.254633
95.215423,217,11990.662799
72.017807,205,11991.941496
1041.099434,1000,11998.308239
72.001861,271,12000.15866
641.666565,1000,12014.830328
768.074846,1000,12021.251666
36.279452,165,12029.994301
746.5242,1000,12036.435874
70.460484,246,12037.995033
817.64951,1000,12053.976907
21.984678,122,12054.722439
654.411283,1000,12061.233469
94.59937,255,12062.866476
50.186951,649,12075.365891
53.347845,298,12077.30842
35.462276,110,12078.011148
34.977923,114,12078.698935
460.046867,1000,12085.130496
207.54794,490,12098.041503
963.17523,1000,12104.41521
460.448114,1000,12119.526468
110.158017,284,12121.420887
27.570071,97,12122.061085
774.906686,1000,12128.444387
164.467958,325,12130.548311
31.139697,271,12142.740701
-90.827744,112,12143.403623
864.725686,1000,12149.934078
23.323704,82,12150.492265
519.369051,1000,12165.609441
36.752749,214,12166.968501
93.666176,280,12168.789423
345.572307,1000,12175.138792
102.708899,237,12176.671733
56.81143,233,12186.543866
152.182789,338,12188.692934
242.758579,324,12190.730202
844.188441,1000,12197.129054
68.455969,169,12198.173828
-85.052599,450,12211.036383
398.662435,1000,12217.358086
894.708776,1000,12231.58516
579.205503,1000,12237.95894
867.795734,1000,12251.747437
969.445016,1000,12258.07044
20.920243,78,12258.602554
-26.41093,571,12262.22585
372.491746,1000,12277.649034
141.549262,329,12279.699864
321.544885,1000,12293.593277
807.559033,1000,12300.107807
79.691692,265,12301.78519
76.70991,291,12303.607365
66.844681,192,12304.820573
823.180207,1000,12317.670337
32.160477,128,12318.480705
25.904989,94,12319.059451
756.356817,1000,12334.970685
-265.646452,1000,12341.461965
35.802981,186,12342.67727
724.354338,1000,12358.543713
-94.110493,319,12360.711008
529.242105,1000,12367.136929
14.583118,148,12368.06983
72.747101,161,12369.142649
735.658735,1000,12382.492705
666.472309,1000,12388.924345
750.79941,1000,12405.330083
96.406662,316,12407.316712
51.367814,161,12408.380094
49.768883,272,12410.070514
100.531882,246,12411.657418
628.046619,1000,12426.243507
68.993286,169,12427.31567
871.189584,1000,12433.720639
67.146889,231,12445.628565
802.145852,1000,12452.147048
556.93582,1000,12458.533188
132.136508,404,12470.385871
225.005056,557,12473.949182
193.813561,905,12479.738504
159.309606,613,12492.430223
480.112618,1000,12498.852114
30.535645,96,12499.484986
508.946298,1000,12514.630531
156.81046,1000,12521.042166
61.286358,220,12522.441734
1060.512836,1000,12539.139244
51.509,122,12539.950184
141.870162,411,12542.63321
99.746728,1000,12557.961566
40.633187,121,12558.743802
45.763305,153,12559.701266
95.146173,344,12561.929595
65.965831,190,12563.144953
306.323542,1000,12569.43329
47.081793,164,12579.851109
2.454976,134,12580.724592
0.23527,613,12584.636171
537.156941,1000,12591.103729
523.953998,1000,12606.556607
37.705934,99,12607.168284
27.460287,139,12608.043162
52.796941,117,12608.836299
30.421352,232,12610.349224
324.540512,1000,12628.4013
-54.681886,280,12630.317432
51.509714,182,12631.469886
94.901813,370,12633.761186
26.176817,1000,12649.140252
849.620989,1000,12655.596193
87.720447,154,12656.562769
231.819304,757,12661.510262
726.176068,1000,12676.389683
54.464968,172,12677.488801
21.824213,138,12678.359136
79.388885,157,12679.379665
88.046715,166,12680.409438
329.795602,641,12694.241205
738.926787,1000,12700.735611
15.32419,232,12702.243538
850.773759,1000,12715.467584
914.010908,1000,12721.962487
59.578123,281,12723.727445
51.678932,300,12725.630827
131.504389,310,12739.676606
163.873129,668,12743.904578
10.161053,228,12745.397411
853.00887,1000,12759.627891
118.578781,648,12763.806246
243.049247,1000,12770.145519
62.117905,224,12771.620594
230.920062,1000,12790.534383
113.323039,244,12792.117279
1063.669002,1000,12805.287742
1129.372974,1000,12811.781976
810.423383,1000,12818.166363
25.849589,1000,12832.712771
381.477777,1000,12839.084829
784.541551,1000,12854.182711
788.595014,1000,12860.557966
4.968547,210,12869.458154
-5.156659,69,12869.879519
51.983622,277,12871.736561
23.143644,107,12872.43597
120.908146,331,12874.552345
723.752385,1000,12880.950307
37.450625,152,12881.908292
609.201738,1000,12898.550482
216.097292,516,12901.966095
-21.511778,147,12902.889329
175.477911,674,12916.437914
-80.06334,1000,12922.718904
-87.208616,164,12923.773884
-177.491612,400,12926.2435
91.738268,231,12936.087319
55.528497,93,12936.688996
811.818674,1000,12943.058513
253.924914,366,12945.351679
45.250573,96,12945.977941
82.996237,338,12948.074563
-221.966772,850,12959.437252
119.136245,221,12960.924299
513.244089,1000,12967.254369
30.853381,104,12967.902689
55.638429,141,12976.363886
30.710082,85,12976.939216
56.290625,123,12977.72844
13.87601,63,12978.146824
23.631656,94,12978.722626
49.595385,187,12979.942239
329.012058,413,12982.609771
23.735502,104,12983.246031
46.923879,131,12984.080051
-421.716698,1000,12998.007618
-110.20035,356,13000.281418
295.266681,1000,13006.745412
-129.076825,273,13008.463354
55.593627,112,13009.173673
-22.647449,389,13019.714267
703.621889,1000,13026.181346
132.314311,274,13027.897413
69.128899,223,13029.317839
11.277371,64,13029.735373
886.626507,1000,13042.004919
400.275842,1000,13048.484641
750.779647,1000,13063.435973
27.002444,162,13064.495674
64.399156,235,13066.023345
20.793871,180,13067.134155
-48.592301,135,13067.988188
842.497144,1000,13081.724365
39.461598,189,13082.93749
770.513935,1000,13089.339678
466.971088,1000,13105.841923
82.725239,142,13106.788514
249.766803,1000,13113.21576
-9.969727,88,13113.81202
82.609592,173,13114.876365
48.682165,125,13123.737569
766.268736,1000,13130.164244
-27.113764,297,13132.05777
71.294373,317,13134.053085
544.130004,1000,13151.217528
162.324581,297,13153.119044
22.476056,292,13154.942276
74.190889,236,13156.460856
-104.664038,324,13158.513016
63.138541,128,13159.324818
59.788698,188,13169.970809
424.246781,1000,13176.480914
612.599999,1000,13191.01601
730.332395,1000,13197.452608
37.401012,123,13198.242706
59.979404,149,13199.175705
684.238447,1000,13214.092695
55.413483,114,13214.786717
-195.162398,552,13218.352676
-5.529887,62,13218.749491
558.521719,1000,13225.17617
125.603911,309,13237.743922
105.646739,1000,13244.147672
1137.870187,1000,13260.531515
-78.516327,264,13262.184914
78.07575,286,13264.001358
1186.012195,1000,13270.435213
599.813607,1000,13286.822512
6.234115,139,13287.702924
274.725299,1000,13294.182981
340.255853,1000,13310.022768
86.371981,563,13313.641086
797.582051,1000,13329.061546
726.496777,1000,13335.478105
12.765155,140,13336.35862
30.562699,124,13337.155195
234.006428,769,13348.328683
714.652471,1000,13354.796866
-370.546955,1000,13374.235658
15.52002,106,13374.91813
613.756777,1000,13381.510202
276.663166,680,13385.79511
660.631019,1000,13404.656297
47.925238,226,13406.099037
489.31627,1000,13422.910493
51.094145,163,13423.980248
843.232683,1000,13430.290271
31.245875,304,13432.236952
356.799867,767,13446.612667
391.16755,1000,13452.996558
94.336246,437,13455.827342
-226.745847,681,13471.075833
17.475538,84,13471.603695
56.291646,272,13473.360636
578.81746,1000,13479.693654
49.620112,217,13481.121377
-352.009347,1000,13500.738092
-114.450246,281,13502.557345
237.616364,820,13518.220168
44.807014,326,13520.343615
6.357105,108,13521.00339
90.662713,352,13523.273386
42.36383,157,13524.262061
38.599437,191,13525.485775
49.298262,156,13526.514303
94.851395,307,13528.494782
61.347943,201,13529.765996
537.586837,1000,13545.133128
527.40933,1000,13551.57223
58.418694,172,13552.689649
80.272676,188,13563.599401
-198.328127,425,13566.30275
392.812981,1000,13572.740944
43.743653,127,13573.565566
882.007764,1000,13589.042395
34.804225,320,13591.199168
309.616875,1000,13597.624511
23.493068,70,13598.073133
39.64,151,13609.075419
742.485691,1000,13615.477271
55.484184,453,13618.407713
-26.745691,130,13619.226389
934.590159,1000,13639.903908
180.023324,346,13642.111784
23.293699,101,13642.771787
42.206006,249,13644.356181
-24.146706,181,13645.540614
120.606599,482,13648.626047
-52.137289,286,13659.405696
618.553771,1000,13665.78322
-187.975297,556,13669.355638
-44.737995,60,13669.740717
-77.271597,198,13670.988094
-127.550039,180,13683.793815
336.407949,1000,13690.156551
50.427998,522,13693.478657
15.154228,114,13694.229255
60.454594,202,13695.503049
1167.820065,1000,13710.985119
614.576316,1000,13717.319969
621.500611,1000,13735.928562
684.044198,1000,13742.455631
66.709539,272,13755.113513
48.398402,204,13756.415049
57.395033,164,13757.463742
-34.799949,169,13758.558095
1090.957302,1000,13764.958598
549.963775,849,13781.955248
618.708725,1000,13788.355119
641.087768,1000,13805.277786
1094.997607,1000,13811.644814
56.470429,279,13813.457806
132.491081,464,13829.323983
924.986954,1000,13835.758125
673.14184,1000,13853.579062
639.193165,1000,13860.007885
743.411481,1000,13866.460065
550.310145,1000,13884.638843
24.830754,107,13885.320502
13.410786,158,13886.28818
247.103918,1000,13903.588714
1175.832874,1000,13909.923877
357.903681,1000,13926.311707
604.523673,1000,13932.76054
47.845918,253,13934.365809
1011.771993,1000,13947.532379
115.584619,185,13948.706651
-36.350902,97,13949.328487
38.830699,212,13950.727039
-0.801023,66,13951.149264
18.397845,114,13951.891372
21.640503,132,13952.704378
92.102721,227,13954.109808
-146.598579,211,13955.470622
-83.377203,87,13956.012247
-23.395778,99,13956.648464
250.473396,1000,13972.509216
621.966893,1000,13978.961697
-36.095162,89,13979.526991
-18.926013,138,13980.468244
9.47992,293,13992.817016
896.553981,1000,13999.23407
805.671406,1000,14014.530302
132.916037,1000,14020.916078
717.276152,1000,14035.765587
54.4266,117,14036.538816
469.86073,1000,14043.041737
89.758997,443,14045.857812
-134.667563,292,14047.704083
-26.840343,117,14056.165041
459.284077,1000,14062.515944
25.074609,240,14064.060089
46.249577,311,14065.998196
42.260023,151,14066.994778
64.925904,334,14077.935358
899.623256,1000,14084.296234
59.619734,215,14085.640748
32.696299,207,14086.93774
757.361863,1000,14102.442375
115.696623,348,14104.635415
199.821524,505,14107.826788
391.848117,693,14112.263973
111.585091,299,14123.360305
69.978199,145,14124.2784
79.467196,152,14125.235166
48.768074,138,14126.151331
184.048897,290,14127.96728
12.426755,115,14128.722424
656.396415,1000,14135.139356
33.759651,210,14145.911054
-164.801909,642,14150.061976
113.797678,253,14151.656795
63.269539,157,14152.648637
60.540474,226,14154.123585
683.202077,1000,14169.749239
137.464225,260,14171.404998
86.572779,135,14172.290737
-50.611766,149,14173.23337
839.509033,1000,14179.61279
156.388315,1000,14195.839887
770.206171,1000,14202.212515
161.57283,757,14218.5498
-190.5327,513,14221.880051
296.307661,1000,14237.727741
127.592811,592,14241.505549
528.243709,1000,14247.890993
9.373484,587,14259.951983
35.722286,162,14260.981348
819.439285,1000,14267.331056
37.527544,132,14268.182233
78.326167,250,14269.793306
-58.879726,183,14270.974612
517.98765,1000,14287.641678
51.541468,97,14288.256723
112.823464,355,14290.538716
873.417653,1000,14305.54583
1004.824344,1000,14312.020984
278.302326,1000,14328.79691
73.666168,244,14330.355525
847.730264,1000,14336.649205
50.460877,1000,14351.200486
50.335534,114,14351.943503
1081.770495,1000,14358.264052
15.115309,295,14360.148032
149.190424,373,14371.522091
28.289136,88,14372.06102
1128.188682,1000,14378.480554
55.918197,141,14379.368184
42.135815,180,14380.536257
325.031715,1000,14397.523687
22.545222,125,14398.316982
41.017872,145,14399.286287
42.858957,325,14401.456364
78.453967,142,14402.35317
567.510521,1000,14418.528489
19.303813,99,14419.186713
544.846339,1000,14425.655847
14.301348,68,14426.096231
563.722875,1000,14440.506931
45.760036,241,14442.073599
657.834446,1000,14448.552414
15.852638,329,14450.623814
3.614204,205,14463.449067
95.263914,658,14467.618049
758.999276,1000,14474.05751
105.034693,163,14475.086366
361.749972,580,14489.052396
89.927511,614,14493.036906
376.279196,1000,14509.495018
-119.868256,234,14510.979326
848.959585,1000,14517.363112
76.268775,266,14519.066262
70.56939,141,14519.942897
28.72415,79,14520.559208
434.234002,1000,14537.169416
49.198246,150,14538.164663
36.834855,227,14539.614953
178.097516,1000,14557.90714
-18.366998,63,14558.326535
536.604585,1000,14564.773308
811.442939,1000,14584.378981
26.565075,187,14585.597771
70.955027,259,14587.258377
691.953899,1000,14593.708203
187.346854,403,14596.292182
89.619079,305,14610.660701
421.386857,1000,14617.077085
-126.426342,300,14618.999658
126.843313,216,14620.359295
68.056939,166,14621.430343
927.247064,1000,14639.723125
586.816717,1000,14646.190902
767.036877,1000,14664.25922
166.083958,406,14666.860479
23.463141,178,14668.005841
843.721877,1000,14684.206956
73.82522,308,14686.132785
27.662427,117,14686.887043
766.796986,1000,14693.294262
40.605778,99,14693.909642
-5.5723,275,14709.002199
42.829752,231,14710.476611
544.798327,1000,14716.82074
-89.235264,140,14717.698894
-33.913522,77,14718.187502
32.950094,116,14718.946185
-209.438964,440,14721.758827
-5.676953,305,14733.244788
14.243322,155,14734.227252
290.432511,654,14738.372361
958.406051,1000,14753.751089
78.502053,187,14754.953822
85.398431,1000,14761.394789
1235.629676,1000,14780.069721
597.338885,1000,14786.557824
-5.027906,82,14787.078796
229.708228,396,14789.619756
697.841717,1000,14807.663574
691.117955,1000,14814.060915
57.725996,120,14814.80135
77.193616,255,14816.421441
-16.304067,264,14827.371465
524.214048,1000,14833.809464
237.778701,1000,14849.456682
-173.072772,387,14852.041246
49.430206,133,14852.884619
26.422396,261,14854.547384
23.450624,102,14855.20555
-2.847124,262,14856.86645
705.887591,1000,14875.80295
168.004272,1000,14882.342391
1162.751095,1000,14900.019756
682.554809,1000,14906.422588
687.101059,1000,14926.509685
236.825379,482,14929.632015
447.158027,1000,14936.109641
-161.161158,373,14938.524763
54.279324,168,14950.05476
-54.845702,346,14952.291282
672.606606,1000,14958.672553
197.871395,355,14961.007078
24.682061,197,14962.273104
81.973425,194,14974.150487
-14.790965,324,14976.223942
-34.065358,269,14977.972166
112.942041,211,14979.331968
812.501863,1000,14985.652954
372.108255,1000,15000.806184
63.619116,183,15001.996475
-153.56991,363,15004.274252
37.129746,131,15005.147359
6.244843,286,15006.959044
-5.515459,183,15018.603864
-164.544491,195,15019.872748
712.463057,1000,15026.298728
802.56825,1000,15041.667084
36.962288,283,15043.510194
1120.230419,1000,15049.82936
186.39912,429,15052.577691
241.672717,1000,15069.011412
54.608493,180,15070.133334
65.887298,562,15073.7267
795.246285,1000,15090.063563
763.710525,1000,15096.552724
409.545378,1000,15115.019084
441.294156,1000,15121.57825
-7.647004,157,15122.562472
628.559422,1000,15138.667833
84.213976,180,15139.813501
88.97157,144,15140.729965
34.641832,124,15141.552653
826.355932,1000,15147.913539
81.796579,189,15158.269934
35.626232,111,15159.01568
-4.901295,59,15159.400237
625.532897,1000,15165.855663
511.351371,1000,15180.178441
73.632923,164,15181.349917
-37.379461,394,15183.855378
21.65211,284,15185.633555
680.458719,1000,15202.382819
76.140664,272,15204.103504
32.944285,118,15204.87863
-88.052549,412,15207.602883
37.337044,99,15208.219907
80.105322,161,15209.277797
58.579269,137,15210.142622
56.833485,130,15211.064768
47.268177,179,15212.233217
36.979712,134,15213.090876
489.195139,1000,15229.58409
106.459089,393,15232.106425
-17.864554,166,15233.201378
93.842876,257,15234.833756
995.215087,1000,15252.790244
827.1813,1000,15259.157717
477.514003,1000,15274.203349
6.473284,174,15275.346699
