#{"t_start": 1785403729.8655992, "env_id": "Go2Locomotion-v0"}
r,l,t
89.814432,255,15410.978667
611.866993,1000,15417.428701
30.743955,109,15418.094018
-297.009727,1000,15434.356585
646.9686,1000,15440.862936
29.890917,266,15442.563887
-5.571252,132,15443.393489
53.769188,151,15444.343017
62.282215,201,15445.627694
92.054915,165,15456.196051
0.746035,163,15457.249401
102.984414,325,15459.340472
45.000664,546,15462.840805
132.290507,279,15464.609909
65.657531,214,15466.029807
101.334823,596,15479.849913
64.486078,369,15482.336669
142.037947,365,15484.684397
86.381793,209,15486.042391
349.372977,1000,15492.422589
720.951111,1000,15509.59005
867.373558,1000,15516.087682
-67.520262,288,15527.889347
180.910312,1000,15534.322111
939.946328,1000,15550.348709
79.997984,157,15551.378643
-156.006205,629,15555.369229
11.71391,180,15556.482832
50.731941,162,15557.532748
956.940291,1000,15574.927865
208.072896,351,15577.144128
710.777857,1000,15583.602267
664.463035,1000,15598.726342
138.730713,957,15604.874634
2.272716,300,15606.790983
52.190979,152,15607.757749
-31.688653,122,15618.51644
760.305739,1000,15624.997349
-11.306586,66,15625.412363
44.531886,222,15626.829059
758.621826,1000,15641.109433
165.339105,1000,15647.591367
143.325783,350,15649.872717
51.887756,317,15651.898024
-30.261252,101,15664.351805
104.566135,262,15666.040753
426.025165,1000,15672.46666
177.461991,504,15675.703301
-3.319533,254,15677.336349
58.836123,226,15687.028832
49.977215,165,15688.071867
609.242557,1000,15694.554897
-225.210055,1000,15711.672769
589.876259,1000,15718.052306
63.51873,124,15718.855109
76.117737,173,15719.952098
21.362882,173,15721.136144
53.305114,136,15722.025814
78.166241,222,15731.17897
809.521349,1000,15737.624703
40.913626,78,15738.120101
-113.826709,424,15740.859401
707.759186,1000,15756.195935
126.819766,243,15757.765875
561.128234,1000,15764.190074
-31.458329,79,15764.686357
57.799533,253,15773.050237
788.322658,1000,15779.527622
1128.536813,1000,15795.701037
694.226827,1000,15802.208901
361.267534,745,15806.961957
909.45355,1000,15821.954932
678.881406,1000,15828.427853
-61.450229,265,15830.117401
-7.881812,69,15838.261094
81.738593,173,15839.357613
812.693693,1000,15845.900522
53.02939,169,15846.990987
965.449069,1000,15862.461675
537.066958,1000,15868.924976
73.43907,401,15871.574622
-18.536327,80,15872.107731
-67.749544,190,15873.275215
114.753103,227,15883.527277
51.51915,192,15884.774372
18.550865,1000,15891.243931
-141.965472,523,15894.571303
-2.027779,89,15895.11712
604.901196,1000,15909.195798
-0.016836,72,15909.656764
640.889,1000,15916.135869
585.775586,1000,15932.631593
1.810211,126,15933.448085
56.054193,124,15934.253836
-65.306949,122,15935.043761
678.077583,1000,15951.47975
-72.961212,341,15953.662692
893.222024,1000,15960.101449
816.18276,1000,15976.862736
38.82022,332,15978.974605
64.846511,151,15979.960086
119.101218,202,15981.262892
18.716915,201,15982.589083
670.965575,1000,15998.628477
986.109844,1000,16005.120525
863.989234,1000,16020.828456
71.286751,305,16022.867603
834.612639,1000,16029.23256
134.862537,278,16031.084477
4.106375,439,16042.781003
30.837724,107,16043.45628
29.351956,104,16044.137769
47.456332,276,16045.88959
131.995415,259,16047.554018
73.100424,266,16049.295889
173.144435,1000,16064.008691
339.300371,1000,16070.45758
48.896178,167,16071.506813
83.07426,158,16072.547752
-126.689083,461,16086.210288
770.837671,1000,16092.751496
1004.534977,1000,16099.158151
71.035483,271,16113.407304
863.521212,1000,16119.794111
71.325472,168,16120.889767
211.526901,466,16123.877138
95.971574,203,16135.115497
175.05978,334,16137.253517
705.259713,1000,16143.781672
71.75255,1000,16162.147529
-284.00503,1000,16168.574818
4.345618,71,16169.030719
35.583031,128,16169.842941
920.528464,1000,16186.67896
-59.34115,266,16188.381549
60.211978,207,16189.677692
-100.070682,138,16190.541131
21.291866,366,16192.891399
-336.97153,923,16211.973993
954.936686,1000,16218.252903
58.944995,144,16219.172463
851.79339,910,16237.633959
33.780373,114,16238.34683
695.120022,1000,16244.744068
714.498434,1000,16263.354459
60.916124,163,16264.369579
74.489285,227,16265.811537
42.532843,137,16266.684678
1070.424778,1000,16273.072863
110.084345,345,16285.149424
-28.90227,75,16285.620529
17.329024,106,16286.318742
57.400407,202,16287.604893
48.544272,215,16288.955549
171.127867,420,16291.758932
771.519441,1000,16307.445385
35.447059,227,16308.909999
789.031348,1000,16315.406436
44.169733,134,16316.261599
96.104487,221,16317.664801
159.784323,233,16319.156704
922.497656,1000,16334.055394
586.96932,1000,16340.467091
378.670603,1000,16358.31976
893.630354,1000,16364.683864
938.815185,1000,16381.007894
23.676831,79,16381.595691
1057.244803,1000,16387.974336
66.13717,195,16399.347891
-59.667728,269,16401.082659
60.037927,176,16402.216461
756.965327,1000,16408.606681
-9.865827,105,16409.289284
-68.22078,150,16410.241435
560.681659,1000,16426.66411
3.903808,257,16428.261814
916.561003,1000,16434.739852
166.449319,673,16449.978379
69.186505,133,16450.821769
138.060729,178,16451.976857
750.63111,1000,16458.431993
55.964568,137,16469.646331
67.969313,173,16470.785073
1156.402125,1000,16477.275446
738.095537,1000,16494.686754
39.735856,249,16496.28669
-80.085804,88,16496.824696
639.11785,1000,16503.356103
93.313814,1000,16520.958637
631.076394,1000,16527.360884
227.695381,676,16542.520168
733.468039,1000,16548.931518
81.826535,172,16550.035527
565.263647,1000,16565.093256
144.261753,552,16568.642598
161.045547,303,16570.57538
40.840881,114,16571.314336
-21.490041,52,16571.615185
37.091699,79,16572.145835
620.771719,1000,16589.806085
597.205646,1000,16596.371687
119.058705,328,16598.489615
744.391187,1000,16614.215275
1070.955357,1000,16620.615331
887.921564,1000,16637.59709
-44.583904,435,16640.427031
71.588789,193,16641.656464
-75.167032,138,16642.534258
54.731152,132,16643.371946
202.662843,369,16645.74462
11.80658,100,16646.361194
161.452524,427,16660.332468
42.653883,1000,16666.765548
-258.024781,620,16670.725165
976.866158,1000,16687.450603
914.817795,1000,16693.840265
1158.31847,1000,16712.986498
706.903716,1000,16719.364571
153.115773,232,16720.836466
28.53589,92,16731.791804
765.750859,1000,16738.211067
506.530624,1000,16744.670636
-34.666776,81,16757.108401
43.290799,147,16758.095948
615.489584,1000,16764.516898
173.677424,376,16766.966024
319.31985,1000,16782.862836
65.562444,132,16783.707688
752.813271,1000,16790.079455
582.610595,1000,16805.309016
870.357046,1000,16811.779277
7.357253,48,16812.066589
41.796094,117,16812.814167
-4.10223,60,16813.202602
67.286097,153,16814.219968
115.812882,229,16825.101485
-42.96926,158,16826.127953
-92.623524,278,16827.917584
-64.068201,218,16829.318292
63.758378,186,16830.511677
39.002385,100,16831.18776
-1.021164,168,16832.312673
83.453187,170,16833.392009
516.91709,1000,16847.361817
47.494436,113,16848.100098
94.80619,218,16849.496583
31.651308,89,16850.059472
-23.204418,79,16850.607978
74.388101,150,16851.561996
-22.382441,96,16852.152645
-66.448932,420,16854.908397
536.771249,1000,16869.913337
752.289782,1000,16876.35083
122.786493,271,16878.066456
139.889279,299,16890.817967
137.244464,408,16893.517754
35.403772,210,16894.89555
413.057607,606,16898.711792
91.505526,240,16900.253046
180.360057,255,16901.869404
80.443554,189,16903.064888
742.457333,1000,16918.646697
640.612771,1000,16925.076236
20.153877,99,16925.744795
41.41928,122,16933.039492
326.151701,504,16936.33045
500.328213,1000,16942.714877
156.081656,245,16944.280466
11.852729,159,16945.275213
5.645047,82,16957.616983
111.178377,759,16962.542803
52.489525,100,16963.162732
59.463773,162,16964.223438
856.537251,1000,16970.682342
58.416644,158,16980.239265
658.987802,1000,16986.778186
27.532614,212,16988.179178
336.983278,1000,17002.345045
740.625616,1000,17008.831357
776.50832,1000,17024.035292
29.171101,83,17024.540225
994.390875,1000,17030.94712
76.952491,183,17032.077711
-39.174112,115,17032.814469
78.356718,496,17044.98324
-107.489448,418,17047.630908
220.328287,591,17051.482521
10.985314,159,17052.471098
837.856882,1000,17066.75672
114.31578,262,17068.443405
498.74995,1000,17075.007767
28.104926,125,17075.769143
270.490127,849,17090.342813
931.13586,1000,17096.77075
494.857611,1000,17110.150149
354.563573,602,17113.99637
-8.7631,174,17115.136935
521.122704,773,17120.071327
747.956641,1000,17136.469927
447.100412,1000,17142.938492
50.328468,132,17143.78562
27.792187,163,17154.789863
57.239311,195,17156.050827
5.261913,151,17157.004203
947.668407,1000,17163.547065
822.070333,1000,17178.903867
829.426254,1000,17185.259034
-41.909215,66,17185.675017
-182.203099,483,17188.790827
775.861243,1000,17205.693902
948.855083,1000,17212.050205
8.80978,1000,17228.442019
-70.374365,242,17229.999498
527.801736,1000,17243.824301
-31.129519,372,17246.231713
-24.519919,84,17246.752066
-66.345418,95,17247.381293
485.246714,1000,17253.855633
586.274681,1000,17269.932101
11.693911,166,17271.012266
668.95607,1000,17277.368041
282.58708,1000,17295.141126
40.017551,148,17296.074326
916.096383,1000,17302.448945
348.508614,617,17314.285941
699.831141,1000,17320.7281
230.966139,484,17323.856623
66.970389,180,17324.983599
445.232505,793,17338.543422
221.936217,657,17342.834359
51.461045,137,17343.714914
-29.594461,69,17344.152639
114.982215,439,17357.929182
548.353144,1000,17364.401571
757.773878,1000,17370.813514
56.18656,168,17379.950408
85.252666,305,17381.929814
91.86035,199,17383.198328
84.244119,152,17384.186714
256.923024,557,17387.771129
54.661033,159,17388.810639
-167.112531,450,17391.704569
261.103332,1000,17407.929818
307.548068,590,17411.705659
123.077195,172,17412.821103
754.522352,964,17426.855226
54.488322,119,17427.650159
40.942738,125,17428.461993
77.785985,190,17429.681773
33.029339,118,17430.429368
198.04097,458,17433.465551
67.358404,218,17434.846849
883.819123,1000,17449.648412
647.23041,1000,17456.110671
38.352604,112,17456.798482
440.367008,1000,17470.411003
198.792221,292,17472.325087
67.87179,144,17473.259132
-95.448588,120,17474.040443
68.460336,196,17475.29344
34.566641,123,17476.084223
761.307724,1000,17491.7662
14.525976,64,17492.175656
-4.722297,87,17492.749822
782.939199,1000,17499.122642
70.425139,151,17500.122124
701.053844,1000,17518.149269
61.463895,168,17519.260615
446.105104,1000,17535.340238
156.984715,426,17538.109756
27.053166,114,17538.876873
523.683988,1000,17545.319357
-11.801152,109,17546.004968
83.318572,187,17547.204427
337.26818,1000,17564.224236
824.387793,1000,17570.666385
-19.515064,1000,17583.720836
97.070822,257,17585.395156
52.551772,1000,17602.276738
52.005896,214,17603.680096
-15.250679,83,17604.198129
-32.896605,80,17604.76052
58.880058,255,17606.365507
350.025284,1000,17612.911721
670.853421,1000,17631.556561
50.460384,165,17632.60238
114.024447,334,17634.774378
678.22371,1000,17650.835938
14.61594,65,17651.274271
0.828387,86,17651.863312
-20.035682,245,17653.405186
69.950942,174,17654.540376
-13.129781,154,17655.580077
39.371939,107,17656.236067
404.80364,1000,17662.663667
-523.421126,1000,17677.716456
643.718245,1000,17684.237332
141.711711,199,17685.505677
72.091371,211,17697.777151
866.643284,1000,17704.373577
52.044289,105,17705.066976
-29.951147,115,17705.802494
17.271135,54,17706.116556
-7.52231,203,17707.449605
109.339533,303,17709.398679
-117.324155,232,17720.655699
-8.60282,438,17723.505837
721.885577,1000,17729.88551
-39.054449,76,17730.395422
-769.591612,1000,17747.383882
232.196949,460,17750.371853
39.335676,165,17751.445875
-20.331862,176,17752.584543
661.793498,1000,17768.670522
275.181546,1000,17775.165304
690.372753,1000,17791.072036
221.531019,509,17794.471928
499.134033,1000,17800.87337
760.097792,1000,17818.066269
383.429522,1000,17824.547395
21.396847,90,17825.137638
84.61138,179,17836.494687
46.052771,155,17837.492144
14.126786,102,17838.185034
144.746944,348,17840.401947
27.415106,71,17840.857067
578.459473,1000,17847.347084
121.172822,212,17848.696465
25.147578,104,17849.38768
188.67645,1000,17866.218065
185.672966,1000,17872.676768
80.26152,220,17884.688117
-31.230281,85,17885.253607
709.718168,1000,17891.683833
552.880386,1000,17907.341882
40.942892,1000,17913.881042
31.792655,108,17914.549363
302.260702,1000,17933.326256
536.422544,1000,17939.822427
362.307624,782,17944.924938
88.58718,192,17957.469997
708.319473,1000,17963.897387
44.53846,172,17965.014159
-23.32179,222,17966.444646
273.391504,1000,17984.776975
428.959534,587,17988.570653
57.431419,109,17989.282179
693.439522,1000,18007.364699
81.084826,211,18008.709918
39.166153,119,18009.4776
1009.194913,1000,18015.891597
403.170746,1000,18033.607571
28.796545,86,18034.147078
403.650017,1000,18040.570981
690.068082,1000,18060.150656
43.762874,177,18061.258294
61.931477,169,18062.435309
51.706537,166,18063.489961
32.427679,136,18064.350215
1011.927588,1000,18082.52951
694.319991,1000,18089.031529
411.702707,1000,18106.45372
595.565446,1000,18112.87472
75.228597,192,18114.110305
56.813676,167,18115.200887
751.03189,1000,18132.704296
442.673527,1000,18139.085042
111.937224,220,18140.523687
879.1632,1000,18156.516398
73.641738,189,18157.735608
530.196738,1000,18164.207363
111.425572,382,18176.002442
66.916387,178,18177.197
49.523553,111,18177.902535
-2.347561,88,18178.49418
787.937224,1000,18185.044445
807.373775,1000,18204.683868
606.688362,1000,18211.131459
-57.342375,749,18227.299835
486.043382,1000,18233.775043
618.744918,1000,18251.223507
624.618237,1000,18257.679045
-27.57246,70,18258.130332
215.040932,1000,18275.826422
36.916499,155,18276.811503
-46.849201,125,18277.638255
49.63726,110,18278.361175
283.302299,343,18280.564025
134.166977,518,18283.902395
804.274025,1000,18300.824977
543.532815,1000,18307.367319
156.464639,437,18310.1596
-29.98072,49,18310.48406
107.159976,215,18311.936924
-33.87252,354,18324.219842
92.510731,258,18325.840161
119.984215,241,18327.393668
84.979693,284,18329.187301
4.575898,176,18330.335484
74.205564,321,18332.471719
629.156306,1000,18347.313172
66.639811,167,18348.355831
60.236803,218,18349.805283
67.492466,246,18351.391677
38.904333,95,18351.97171
33.12956,177,18353.099707
-170.568107,421,18355.784474
148.237139,334,18370.511348
63.754776,266,18372.222159
444.01454,900,18378.050866
624.814114,1000,18397.628674
36.162033,127,18398.395047
661.982814,1000,18404.869285
639.532661,1000,18419.940636
789.076901,1000,18426.461915
2.068755,90,18427.085588
32.73903,193,18428.322892
64.245115,272,18430.060404
90.456407,208,18431.368261
404.298325,1000,18449.650057
989.778371,1000,18456.141755
653.61789,1000,18475.1103
-71.953132,171,18476.2194
64.977636,150,18477.165742
35.500168,95,18477.786045
316.493851,1000,18496.275329
860.620518,1000,18502.720995
774.413592,1000,18518.533703
39.277647,77,18519.025185
37.649517,177,18520.138441
908.281298,1000,18526.55486
80.375459,165,18527.648272
39.157257,205,18528.952166
633.65516,1000,18543.492368
-173.472908,377,18545.891687
669.382066,1000,18562.08532
51.04333,171,18563.209808
-19.192689,378,18565.626128
46.519845,91,18566.179626
20.470459,110,18566.906961
42.481174,302,18568.785886
65.73483,123,18569.577338
1020.127229,1000,18586.012975
245.56087,357,18588.352334
30.985798,147,18589.292286
93.80161,1000,18595.79203
40.29425,112,18596.471302
388.888334,596,18613.386448
2.289828,89,18613.952408
808.264952,1000,18620.430293
74.38304,150,18621.380882
539.766371,1000,18638.208304
71.348614,287,18640.034905
383.31068,1000,18646.51534
92.51756,142,18657.808034
-168.22066,646,18662.087043
742.579503,1000,18668.56832
-46.114249,440,18681.071237
993.057257,1000,18687.483547
71.748619,196,18688.745281
-57.070327,196,18690.01715
927.519165,1000,18706.6319
783.816773,1000,18713.055507
306.009473,571,18716.71371
94.96828,170,18728.306571
-113.805802,224,18729.763317
207.930233,526,18733.155415
101.081666,234,18734.622126
877.736747,1000,18751.599058
-5.026498,125,18752.47021
16.945033,196,18753.729332
21.257267,129,18754.557624
128.586259,336,18756.705613
1005.638574,1000,18763.079418
279.605236,816,18780.455455
796.218246,1000,18786.959304
-27.825983,69,18787.402534
285.507756,699,18800.153309
20.617478,221,18801.599353
113.306054,716,18806.196389
42.074198,143,18807.120463
29.734412,104,18807.814718
-162.819933,1000,18822.610072
750.484362,1000,18829.066503
77.405522,262,18830.772135
61.3989,122,18831.568486
633.544427,1000,18846.886598
438.773172,1000,18853.283714
1.056098,55,18853.645772
624.715683,1000,18869.002537
681.771062,1000,18875.510172
661.902982,1000,18892.614437
901.1404,1000,18899.089971
38.197868,144,18900.024323
240.02415,535,18911.821849
1.824171,261,18913.491664
318.382599,619,18917.5668
74.757388,146,18918.484276
8.592002,76,18919.012983
49.001884,139,18919.905498
190.309568,1000,18937.024311
241.538719,1000,18943.495177
140.575146,369,18945.930187
731.314968,1000,18961.137053
-33.538649,89,18961.793813
397.786666,1000,18968.244127
84.134739,147,18981.482083
-40.544366,89,18982.042008
606.117747,1000,18988.530191
715.904747,1000,19004.536427
439.463038,1000,19011.061023
165.541625,403,19013.688723
41.925936,236,19015.235242
69.300917,172,19016.35647
851.841567,1000,19034.82632
84.199048,185,19036.012925
-58.694115,81,19036.520677
631.150886,1000,19051.143946
-29.287294,181,19052.422624
-24.143327,84,19052.946155
-4.777182,63,19053.356136
682.188782,1000,19059.866984
49.807475,127,19060.688148
478.519961,1000,19079.323431
24.59957,119,19080.105939
223.116086,418,19082.930541
585.941429,1000,19089.366975
13.271354,179,19100.168675
41.122012,134,19101.034361
46.64199,123,19101.832196
833.203124,1000,19108.275375
52.581896,164,19109.308923
311.810364,495,19121.122409
-35.723655,82,19121.647636
7.67856,183,19122.852366
2.508721,169,19123.947747
179.049084,1000,19130.442299
527.444354,1000,19148.320728
913.797502,1000,19154.678376
2.740596,70,19155.124597
716.975461,1000,19172.825444
1133.42157,1000,19179.194076
68.171466,160,19180.259414
-99.155693,180,19181.381525
157.195025,274,19193.826274
587.029615,1000,19200.28012
98.638143,250,19201.999658
476.764017,1000,19218.608113
64.130372,125,19219.419212
29.267768,229,19220.877177
853.035365,1000,19227.313598
125.646694,1000,19245.410944
702.965792,1000,19251.868631
707.02295,1000,19267.065663
53.419542,197,19268.295837
717.058824,1000,19274.787034
450.21131,1000,19292.323467
771.823582,1000,19298.75958
405.533351,1000,19314.519861
496.039587,1000,19320.964974
29.098806,142,19321.954548
7.31256,105,19322.645355
80.324324,193,19323.872752
919.304889,1000,19341.288193
96.667571,227,19342.747676
-105.029305,264,19344.438341
749.601689,1000,19358.919433
-33.485539,123,19359.724646
433.534414,1000,19366.160018
66.261914,240,19367.722777
653.162686,1000,19383.207043
32.333913,205,19384.483714
560.78223,1000,19390.910579
807.39203,1000,19409.745072
686.843839,1000,19416.197191
-14.003375,288,19429.963496
6.119947,44,19430.256046
63.565257,258,19431.941521
-64.769368,175,19433.086818
6.055269,76,19433.56028
62.246798,142,19434.478612
972.325485,1000,19440.897417
581.599226,1000,19456.233402
44.891526,193,19457.482059
905.9038,1000,19463.90203
-26.14675,314,19476.357641
85.328301,289,19478.219217
76.180709,149,19479.166051
903.605687,1000,19485.647603
110.510271,208,19486.974056
18.054333,576,19498.615739
513.994531,1000,19505.141017
1024.359773,1000,19521.873381
713.081211,1000,19528.40445
18.214133,86,19528.94511
639.061659,1000,19544.698776
718.912617,1000,19551.190464
719.454889,1000,19569.914869
552.546142,1000,19576.424434
725.973355,1000,19592.898847
-19.415807,68,19593.35916
451.910105,1000,19599.901598
33.59539,114,19600.645345
34.436022,172,19601.711164
72.671232,289,19603.579513
52.814413,154,19616.702736
12.071149,115,19617.475239
624.876979,1000,19624.096737
94.684731,325,19626.160325
36.560751,83,19626.667502
41.489293,105,19627.35356
894.464604,1000,19644.038655
77.809736,362,19646.393283
-9.795712,69,19646.832433
99.300693,229,19648.348022
35.399128,108,19649.019561
541.731918,1000,19666.113029
10.804826,190,19667.346147
985.910023,1000,19673.769181
857.022006,1000,19691.847101
768.409193,1000,19698.33787
31.909058,99,19698.952161
183.577356,671,19713.163706
63.18113,168,19714.242803
-179.720989,1000,19720.690962
490.763367,1000,19738.819846
9.354124,98,19739.436449
-93.798943,290,19741.323458
29.524591,115,19742.161367
28.23901,74,19742.633482
74.748479,187,19743.838694
76.593948,185,19744.993009
5.643277,303,19746.939325
51.06551,154,19747.93042
822.100463,1000,19766.275943
332.140969,1000,19772.793149
-26.41245,403,19788.345261
42.028694,105,19789.022225
36.852509,76,19789.51616
-20.54368,463,19792.514918
710.623881,1000,19798.972057
79.136118,185,19800.177297
-3.681631,64,19800.581327
17.492677,83,19801.102763
75.731589,156,19813.412578
805.398652,1000,19819.858963
1008.774898,1000,19838.58384
47.368332,113,19839.284568
94.549578,377,19841.730323
421.997782,1000,19848.199406
-25.626268,68,19848.627135
844.503536,1000,19865.631654
111.146121,474,19868.702174
459.37714,1000,19885.533897
351.076222,1000,19892.09396
10.807441,193,19893.326069
566.703508,1000,19909.6368
0.861019,341,19911.837352
-112.909431,257,19913.485906
672.219209,1000,19919.944865
615.77104,1000,19937.253147
98.712937,216,19938.619663
274.12422,1000,19945.028987
804.777975,1000,19962.980794
20.583807,77,19963.45968
184.44266,391,19965.987012
-62.247353,382,19968.390135
497.903727,1000,19985.566898
219.940059,1000,19992.046248
1065.71131,1000,20008.979716
-118.323152,1000,20015.567704
572.819338,1000,20032.093464
-15.503066,144,20033.022334
78.200305,228,20034.468544
11.957109,100,20035.129364
32.944204,118,20035.8897
-27.586055,141,20036.788631
30.755702,235,20038.328493
31.572024,269,20040.073899
-10.653713,186,20041.28389
558.740018,1000,20058.479802
236.13347,408,20061.168838
62.039847,222,20062.561028
848.563427,1000,20081.668253
755.807814,1000,20088.133421
-47.539056,1000,20106.336869
463.382543,1000,20112.764147
848.529471,1000,20130.578728
-11.305389,95,20131.213358
-18.872047,321,20133.380482
296.223456,1000,20139.785031
884.168655,1000,20157.819487
1076.772549,1000,20164.372056
642.52658,1000,20181.543595
27.992318,308,20183.516882
294.16801,658,20187.7733
988.541531,1000,20204.801313
-6.962379,58,20205.178185
39.024625,171,20206.292612
456.171857,1000,20212.684323
-17.575011,157,20224.249671
4.407085,153,20225.224921
391.100314,1000,20231.693465
681.674645,1000,20247.755016
148.314962,1000,20254.303688
657.732,1000,20270.729726
-18.946211,61,20271.115828
115.779463,380,20273.60096
48.131828,186,20274.76486
-39.862542,167,20275.862387
-25.036582,188,20277.073277
30.66466,203,20278.373544
752.923484,1000,20296.604756
15.042299,75,20297.08627
657.244696,1000,20303.478755
9.338511,144,20304.392714
802.500181,1000,20321.886325
-8.936026,130,20322.753196
-17.769801,111,20323.444642
336.515372,1000,20329.917823
358.391973,1000,20347.390963
340.31822,1000,20353.792655
4.329175,1000,20374.312881
735.685259,1000,20380.722026
6.812257,761,20395.372469
83.557269,242,20396.946742
3.078829,175,20398.116923
456.1704,1000,20404.607641
-141.782123,1000,20420.911283
82.706015,280,20422.714182
73.432645,261,20424.383632
509.91613,1000,20443.04649
0.27949,104,20443.732831
131.389872,679,20448.152013
516.087795,1000,20454.594175
155.702368,319,20467.139762
403.06451,1000,20473.605431
15.277987,264,20475.283587
38.517221,166,20476.33059
956.347432,1000,20495.070276
98.495471,396,20497.603675
26.983131,120,20498.39002
35.505391,222,20499.823274
676.311485,1000,20517.00097
267.160301,1000,20523.533942
163.40968,394,20526.049461
57.190248,594,20541.291813
750.442706,1000,20547.821363
602.192799,1000,20567.341886
34.190427,168,20568.437225
-33.290038,64,20568.846233
15.429003,236,20570.382469
661.461476,1000,20576.730421
488.320889,1000,20596.336642
32.786325,145,20597.246755
525.342629,1000,20603.676575
372.022742,1000,20622.457593
-26.513601,119,20623.260819
396.696384,1000,20629.684047
353.832908,1000,20648.710922
114.184334,380,20651.165014
371.184609,1000,20670.349669
886.395806,1000,20676.912273
236.383558,1000,20683.302218
535.94634,1000,20701.153388
29.131035,138,20702.081526
-127.416965,250,20703.732268
34.256371,192,20704.946666
674.183372,1000,20724.878588
386.425611,1000,20731.331062
162.185858,437,20734.2382
29.77586,113,20748.487584
96.505163,224,20749.926315
708.0342,1000,20756.42257
-87.396545,263,20758.112579
43.903621,142,20759.027675
-46.917311,151,20760.0325
234.931322,402,20776.005735
335.829357,1000,20782.485842
395.040921,538,20785.980882
813.090085,1000,20805.636596
304.566378,1000,20812.064849
43.576814,152,20813.081918
650.558509,1000,20832.125762
45.422649,424,20834.869906
161.464454,306,20836.845196
-14.083947,117,20837.624562
99.569586,262,20839.320363
132.464037,314,20853.661985
511.74536,1000,20860.078925
513.876824,1000,20878.727766
119.997976,175,20879.878572
720.537002,1000,20886.415309
680.544725,1000,20906.374416
48.488588,95,20906.968728
25.732744,192,20908.184164
155.502116,375,20910.602739
811.877906,1000,20917.213815
66.998427,200,20932.621448
77.530633,163,20933.670403
70.549116,348,20935.936068
-2.828913,103,20936.562322
105.988359,299,20938.515516
749.387696,1000,20945.112018
160.738287,567,20959.690822
27.403054,180,20960.823631
45.549199,418,20963.541258
562.179454,1000,20983.596334
837.777063,1000,20990.086947
91.994261,238,20991.605909
78.9359,171,20992.715047
432.334271,1000,21012.069115
147.928499,421,21014.825009
77.327732,198,21016.078784
77.293638,249,21017.718809
513.916755,1000,21035.332031
662.239564,1000,21041.808215
1050.000361,1000,21059.945641
666.13456,1000,21066.459758
85.351735,221,21067.886666
531.349338,1000,21084.494601
62.982346,195,21085.717125
439.483095,1000,21092.304008
387.101477,471,21095.375499
203.477117,478,21110.993264
429.367544,970,21117.293045
-43.868716,299,21119.260116
-171.709277,462,21134.048994
36.911519,234,21135.585347
111.64021,191,21136.838416
39.319908,98,21137.452945
268.093081,613,21141.444646
376.495503,876,21159.503908
465.428033,1000,21165.992656
-222.580174,664,21170.307531
242.350611,663,21184.02318
152.305025,376,21186.459648
111.418194,319,21188.525017
-37.60594,202,21189.832521
585.077833,1000,21205.796197
-107.565748,277,21207.601204
83.613814,195,21208.887725
12.270348,130,21209.71412
965.914348,1000,21216.249566
274.816932,1000,21237.665837
623.616794,1000,21244.23145
1.930671,132,21245.079674
58.716549,227,21258.834555
161.866331,430,21261.654911
792.493434,1000,21268.152987
44.487772,606,21283.301395
124.732464,834,21288.75022
2.389044,280,21290.567237
194.890953,379,21293.017593
544.982084,1000,21311.634629
685.312052,1000,21318.170299
671.235207,1000,21336.123608
-46.902138,698,21340.624163
92.796773,317,21342.686293
143.785824,1000,21362.413848
56.772392,477,21365.410589
500.189918,1000,21371.842812
-43.290876,170,21372.920833
618.462743,1000,21393.776528
185.401801,1000,21400.190045
37.011912,95,21412.438688
548.151019,1000,21418.923899
399.033647,1000,21425.434545
307.458762,1000,21443.290905
202.838692,419,21446.061815
374.945478,1000,21465.704976
-74.914316,1000,21472.153528
10.715694,205,21473.441403
433.012092,1000,21491.56172
127.196929,336,21493.738669
600.50318,1000,21500.195276
1083.135378,1000,21517.930221
511.508251,1000,21524.401798
651.503723,1000,21542.465426
-79.235842,244,21544.037
113.385494,288,21545.902174
112.633987,970,21565.753438
93.594438,1000,21572.394873
-28.510372,172,21573.486009
550.945677,1000,21594.361018
419.577651,1000,21600.828411
54.009651,138,21601.757754
-84.731034,247,21603.462555
671.529124,1000,21624.662835
448.139087,1000,21631.149692
590.71101,1000,21650.073634
16.468433,182,21651.248902
842.01101,1000,21657.702663
44.692814,612,21675.342139
761.254924,1000,21681.830233
647.944174,1000,21701.50107
681.067713,1000,21707.930465
778.648916,1000,21728.213501
48.041981,125,21729.03465
393.896245,1000,21735.492331
319.836444,1000,21754.925647
-559.21886,1000,21761.417317
138.02913,441,21764.28455
160.012304,505,21780.325406
280.379765,1000,21786.892901
75.525487,252,21788.539155
739.154312,1000,21808.01625
71.153039,152,21808.98661
569.588156,1000,21815.553922
-42.834862,157,21816.556359
550.56941,1000,21835.907108
143.399765,260,21837.566108
370.989662,1000,21844.103141
54.00905,154,21859.160708
207.373103,371,21861.579134
429.30136,1000,21868.016026
558.614783,1000,21887.969264
807.496655,1000,21894.509363
121.592321,282,21896.34177
485.959741,1000,21914.646994
970.868454,1000,21921.148456
38.891247,99,21921.814626
-206.580236,151,21922.768608
512.053844,1000,21942.281649
95.185561,169,21943.364267
79.580996,162,21944.422504
100.839054,207,21945.750109
124.075786,633,21949.850807
-112.947592,261,21964.922173
