#{"t_start": 1785403727.3357008, "env_id": "Go2Locomotion-v0"}
r,l,t
57.313339,242,9324.969357
38.244386,78,9325.453954
39.572715,190,9326.678332
98.841288,280,9328.501713
599.143714,1000,9341.692513
39.096368,136,9342.614896
76.974712,190,9343.820922
21.209036,162,9344.844474
117.083573,309,9346.838526
70.010384,149,9347.804854
186.03401,521,9359.128023
108.609202,184,9360.332123
-81.183291,154,9361.370592
857.389122,1000,9367.745332
68.386064,183,9368.902314
-17.175561,123,9369.692544
82.571558,278,9371.453465
103.560791,204,9379.939091
-67.243138,187,9381.126477
-0.759145,154,9382.096945
-135.551259,155,9383.06791
103.657318,331,9385.211047
58.148606,162,9386.227614
431.15513,1000,9401.57491
4.023585,139,9402.471852
74.617303,149,9403.416378
-524.633269,1000,9409.785272
102.715766,320,9411.820722
74.461752,226,9413.228182
289.001842,484,9428.104243
487.168091,1000,9434.525749
707.246996,1000,9448.099246
60.592271,150,9449.049663
684.798502,1000,9455.527772
29.437571,215,9456.875975
94.62491,174,9457.97706
394.626196,1000,9472.319218
23.966315,126,9473.118017
220.668895,1000,9479.500392
368.089363,891,9493.663373
191.287146,329,9495.766351
49.630033,180,9496.885452
870.205779,1000,9509.710356
-7.022549,1000,9516.198056
2.291428,228,9517.606109
655.063348,1000,9531.714016
-45.202968,224,9533.137855
45.173219,182,9534.303244
77.75009,181,9535.461155
-410.512471,1000,9541.840501
182.372283,1000,9556.858828
8.893619,152,9557.857448
934.063295,1000,9572.627652
84.713588,176,9573.779942
808.968312,1000,9580.167624
40.188822,160,9581.152513
55.001952,246,9582.697657
42.033707,121,9583.467756
108.850075,265,9585.146824
608.243933,1000,9597.636419
735.50121,1000,9603.970628
38.683022,440,9614.146527
-231.778987,667,9618.329651
61.704505,296,9620.213272
796.331819,1000,9634.941202
340.216072,1000,9641.317968
-335.819159,1000,9655.73187
118.441381,350,9657.971592
528.376358,1000,9664.415536
750.265854,1000,9680.327729
815.62356,1000,9686.70358
681.320467,1000,9702.27119
83.917493,302,9704.205382
626.756433,912,9710.019926
33.649225,139,9710.907016
894.887111,1000,9724.339535
-42.484433,1000,9730.65103
14.34458,150,9731.625442
68.919421,174,9738.481056
478.796159,720,9743.157324
30.023356,640,9747.188914
91.903801,254,9748.813018
61.35474,198,9750.046103
351.703194,1000,9765.464782
809.607974,1000,9771.824721
809.086284,1000,9786.811008
98.969084,419,9789.468613
269.006,447,9792.332324
110.414012,280,9794.108704
237.300904,574,9807.135056
74.266289,194,9808.366644
-69.282099,342,9810.571404
-9.164824,109,9811.287521
84.509367,305,9813.266316
882.751586,1000,9829.429643
393.42155,1000,9835.848266
841.041339,1000,9849.790495
-29.442481,144,9850.69725
368.959401,1000,9857.060382
106.741626,254,9858.669078
98.003774,292,9860.550583
55.469232,196,9870.888413
77.740061,206,9872.296154
557.679996,1000,9878.635185
75.635555,187,9879.824766
29.231141,170,9880.932415
171.319831,501,9889.880319
697.592111,1000,9896.189496
185.385784,1000,9909.811486
-40.810033,129,9910.650445
30.398161,97,9911.284093
36.573006,144,9912.185848
106.97749,254,9913.82478
69.410166,202,9915.143233
50.182169,134,9916.003147
76.353535,288,9917.870155
61.382455,130,9918.681469
-15.266725,136,9919.546515
477.218934,1000,9934.468173
146.850249,343,9936.676466
724.2659,757,9941.51399
-162.238785,510,9951.884443
876.03356,1000,9958.238578
21.962881,237,9959.780084
209.34329,310,9961.761058
44.560932,490,9976.329877
23.31449,116,9977.087441
276.374847,1000,9983.522406
60.718453,159,9984.522057
859.346014,1000,9999.259073
-16.617287,80,9999.775234
76.128754,190,10000.98383
-34.949112,217,10002.408449
372.637767,1000,10008.76496
52.552325,213,10010.092221
737.035939,1000,10023.109283
945.457173,1000,10029.46361
65.420584,196,10038.069581
79.794577,197,10039.337853
83.054623,182,10040.504762
773.583518,1000,10046.898418
18.816106,197,10048.156958
51.834463,287,10049.982424
49.75878,122,10058.852565
-80.061499,462,10061.790075
164.014828,572,10065.420593
73.243124,166,10066.489111
653.082623,1000,10081.183825
597.23119,1000,10087.634836
583.845608,1000,10100.519361
-4.677186,228,10102.005098
71.318384,566,10105.638127
42.067938,134,10106.488603
479.954066,1000,10120.688179
650.142207,1000,10127.118367
526.810783,1000,10138.305641
948.033199,1000,10144.727723
163.380323,486,10147.814437
740.461783,1000,10161.460075
68.098506,178,10162.572715
835.525738,1000,10168.966789
29.278165,160,10169.9919
1023.688043,1000,10184.409554
64.92798,333,10186.4896
53.041009,179,10187.634534
727.929659,1000,10201.947831
73.265649,268,10203.732625
2.898186,245,10205.316825
-18.691875,176,10206.446273
-122.682564,437,10209.197783
538.897139,1000,10226.300313
202.092774,444,10229.135427
419.541658,1000,10235.611622
216.45626,1000,10249.441895
-6.775213,79,10249.927169
464.361876,1000,10256.289836
-95.537353,116,10257.055074
60.564695,212,10267.767879
-1.591346,95,10268.406423
80.887625,170,10269.468841
-16.999288,97,10270.104245
733.812531,1000,10276.32979
120.282019,300,10278.217527
91.571341,159,10279.265999
-95.696249,164,10280.295118
13.698169,140,10287.967531
-35.449187,132,10288.811708
913.778255,1000,10295.237182
51.521871,176,10296.362475
76.144158,175,10297.485565
224.088542,359,10299.75653
893.51096,1000,10312.611322
97.030563,178,10313.739212
127.475349,297,10315.60938
126.594028,283,10317.443699
-19.825235,277,10319.203928
-161.875311,469,10329.952371
849.396832,1000,10336.324926
105.472892,362,10338.613513
-13.332261,93,10339.172799
35.133078,158,10340.206962
970.249189,1000,10357.085436
531.625338,1000,10363.500622
21.403173,168,10372.405987
94.878208,197,10373.630451
75.986205,241,10375.167393
82.582835,143,10376.054821
38.572889,176,10377.159026
71.834139,180,10378.289395
9.036144,46,10378.587642
384.890355,1000,10385.002067
30.22516,148,10395.704338
677.81623,1000,10402.032077
57.377263,169,10403.098672
180.39502,345,10405.259603
4.869613,245,10406.825998
1063.063864,1000,10419.77866
-26.565999,118,10420.552787
537.229638,1000,10426.855769
51.102719,204,10436.452427
-115.910159,136,10437.35763
112.323026,434,10440.058222
255.393851,1000,10446.416915
90.313185,256,10448.028966
716.989297,1000,10462.269775
386.473587,1000,10468.497052
67.534233,310,10478.269873
67.566845,206,10479.548235
100.123604,191,10480.772951
-23.171388,112,10481.484687
13.452147,157,10482.443209
57.597936,172,10483.536226
361.450765,1000,10489.835356
121.833321,362,10498.395091
27.725597,127,10499.200673
575.231135,1000,10505.637038
-304.872569,1000,10517.658785
227.475128,1000,10523.928193
776.924529,1000,10537.810485
775.988721,1000,10544.18439
695.976626,1000,10554.961257
815.230075,1000,10561.272776
101.396724,251,10562.926981
71.165098,172,10563.952991
21.170369,122,10564.726367
68.904106,129,10565.528282
309.329275,1000,10581.416147
181.950916,1000,10587.708691
966.083761,1000,10603.399826
34.383886,126,10604.198953
-292.920794,1000,10610.566956
735.325946,1000,10624.800863
633.147991,874,10630.370061
395.523295,1000,10645.497665
584.942215,1000,10651.73089
951.354809,1000,10668.498279
-29.664897,140,10669.363278
41.125346,137,10670.222587
108.871414,223,10671.651463
9.321271,729,10676.192781
776.911363,1000,10690.258123
26.28804,131,10691.077871
32.516593,144,10691.970655
-141.532246,764,10696.804349
-25.111897,114,10706.091654
871.864964,1000,10712.370348
258.583292,1000,10718.748865
-70.610401,302,10729.665237
219.64452,355,10731.865852
293.145687,1000,10738.285582
84.438778,180,10739.432685
1030.770764,1000,10751.81979
65.308184,332,10753.966559
31.001383,160,10754.951556
60.084182,159,10755.962984
760.08338,1000,10767.459475
564.276135,1000,10773.955443
590.433535,1000,10789.75034
286.148572,1000,10796.110105
579.875787,1000,10808.950455
400.235364,1000,10815.328441
92.70807,247,10816.914822
73.168529,182,10818.076732
666.395696,1000,10831.542959
562.1413,1000,10837.967126
191.569245,752,10851.011377
1.57402,339,10853.167623
701.902443,1000,10859.562673
159.406747,321,10861.614627
285.269355,1000,10877.641843
481.943447,1000,10884.032266
158.633657,461,10895.666027
-54.594175,237,10897.190026
68.1643,160,10898.209469
271.611042,705,10902.699023
62.024062,141,10903.577893
27.513754,165,10904.593978
-51.920085,186,10905.780996
528.522694,1000,10919.555782
62.612678,173,10920.678755
-39.08279,132,10921.518749
27.783626,113,10922.185817
70.658834,179,10923.429628
73.298825,207,10924.756758
670.57771,1000,10938.409313
869.774872,1000,10944.800435
26.690457,139,10945.695673
77.748008,206,10946.990127
-80.065847,222,10958.192417
851.319157,1000,10965.050409
97.669994,226,10966.579639
502.984802,1000,10980.515625
205.904382,960,10986.98036
651.323212,1000,11001.041988
515.341917,1000,11007.400309
83.945502,201,11008.65978
4.459078,226,11010.067925
822.587221,1000,11024.954461
878.931871,1000,11031.298101
117.975783,513,11043.930409
499.901894,1000,11050.303596
997.304924,1000,11065.151568
52.102292,153,11066.129715
57.288579,155,11067.128371
522.50027,1000,11073.520728
119.487837,229,11075.003526
145.824202,482,11083.556779
47.80787,366,11085.876069
742.108364,1000,11092.300138
303.236702,1000,11108.118441
69.22812,179,11109.269845
149.376352,539,11112.744264
94.375299,194,11113.979651
543.542778,1000,11127.889225
-22.619173,205,11129.192187
81.084241,153,11130.185321
513.507882,1000,11136.577106
-3.966056,741,11148.694142
-11.497886,281,11150.465485
67.190792,212,11151.844179
938.098299,1000,11158.178088
-50.854964,160,11159.207898
553.996536,1000,11174.601695
782.612637,1000,11181.059283
-92.704722,223,11190.78397
52.880441,124,11191.58027
148.474483,276,11193.416097
588.095379,1000,11199.643342
144.863608,360,11201.948952
-36.140695,129,11202.760751
541.833003,1000,11217.185341
754.935475,1000,11223.669146
889.114441,1000,11239.579009
330.97175,1000,11245.977486
-67.315536,175,11247.058583
652.823964,1000,11261.817169
60.549393,157,11262.802028
64.326656,163,11263.86134
99.612301,192,11265.079827
73.777988,124,11265.866973
71.235061,185,11267.056073
-308.985434,1000,11280.946351
-129.538752,616,11285.03176
131.827808,573,11288.707941
478.663555,1000,11302.561546
25.257604,148,11303.487314
693.765,1000,11317.605884
219.416596,378,11320.032199
29.938114,147,11321.028308
-116.193481,277,11322.798081
270.998284,770,11327.668085
1070.25774,1000,11341.681031
153.336977,1000,11348.127599
129.735864,489,11351.262286
55.745203,280,11361.689146
800.866849,1000,11368.049783
15.674619,194,11369.265486
273.518832,1000,11386.995823
-144.626844,326,11389.058022
120.829819,1000,11395.381768
73.972004,160,11396.414273
125.136416,301,11408.12073
131.659934,335,11410.289567
789.717449,1000,11416.683178
169.347094,268,11418.394455
22.42515,89,11418.943416
40.209825,127,11419.751963
458.24472,1000,11435.870233
-12.398116,122,11436.66208
-39.51604,351,11438.867135
108.414007,246,11440.410358
103.73904,229,11441.831989
527.783385,1000,11457.920875
758.213401,1000,11464.318199
529.000883,1000,11479.081419
48.544864,118,11479.840244
58.629455,161,11480.881482
131.90643,373,11483.241117
660.155125,1000,11497.313975
86.663248,240,11498.835344
169.683815,727,11503.449578
81.834321,152,11504.4332
112.526531,208,11505.763012
90.874972,205,11507.073629
-167.709591,1000,11521.596913
98.419929,448,11524.523576
630.134407,1000,11542.517287
76.630978,233,11544.015232
972.156429,1000,11550.406389
76.322287,144,11551.30529
210.217513,425,11554.094656
92.773903,277,11565.037334
79.47129,191,11566.27463
-58.323348,419,11568.919704
512.552062,935,11574.965723
73.020943,237,11586.866571
80.447254,303,11588.828261
566.112279,1000,11595.309712
290.066925,630,11599.421124
-161.088808,469,11608.176533
59.800468,203,11609.462695
461.761238,1000,11615.951914
828.423649,1000,11631.206922
136.804945,597,11635.012583
123.820638,314,11637.033498
28.374758,119,11637.803376
64.659296,303,11639.725461
706.188503,1000,11651.617011
651.436744,1000,11658.071578
67.121839,140,11658.953281
20.264602,197,11669.523906
628.127135,1000,11676.047303
131.393743,320,11678.075773
543.834172,1000,11692.794479
73.555513,179,11693.97233
738.585118,1000,11700.408773
-25.840867,188,11701.59939
113.862641,316,11703.669354
49.65394,150,11713.097543
54.583309,214,11714.457963
1.014717,91,11715.057303
-11.53561,274,11716.778959
56.599963,128,11717.588229
100.594283,298,11719.510061
94.167785,762,11724.342511
832.808927,1000,11737.504633
53.933638,113,11738.234998
-27.643779,186,11739.42718
67.388394,203,11740.68995
-14.284415,230,11742.130016
76.650162,185,11743.259627
132.415035,299,11754.015016
88.709662,258,11755.686622
105.904373,276,11757.460924
905.432365,1000,11763.896442
127.363502,246,11765.458647
1119.171278,1000,11778.362909
67.743298,171,11779.428443
629.198116,1000,11785.840592
444.745517,1000,11800.374399
454.036563,1000,11806.847352
676.645868,1000,11823.095858
941.625853,1000,11829.422011
614.231459,1000,11845.294543
690.256683,1000,11851.656128
61.117638,210,11853.097563
147.128429,271,11863.766147
-1.032867,69,11864.198642
347.229226,1000,11870.53926
65.047539,296,11872.395153
-103.963246,422,11875.105002
41.786669,156,11884.521528
-91.846235,352,11886.833293
-68.974705,372,11889.210548
681.361008,1000,11895.613421
80.357617,179,11896.72876
65.482497,149,11904.763228
609.36013,1000,11911.152551
34.981016,91,11911.755582
46.112846,214,11913.193138
729.092657,1000,11928.037701
80.135466,195,11929.292406
93.867209,362,11931.630246
116.943061,294,11933.52087
88.561275,282,11935.301433
153.465448,1000,11948.635169
44.008322,183,11949.804082
-90.568382,810,11954.949083
499.506983,1000,11970.992398
55.376473,209,11972.336378
105.976111,453,11975.288863
662.468131,1000,11990.338246
968.315246,1000,11996.709295
84.659434,379,11999.097005
-161.618677,353,12001.371962
-30.400015,1000,12016.192659
37.290457,149,12017.126052
780.84112,1000,12023.537759
57.252826,1000,12037.648838
53.070116,235,12039.173883
43.816675,125,12039.955032
94.188279,217,12041.314697
796.78744,1000,12057.300945
-68.703293,248,12058.925328
-82.785074,304,12060.856529
5.140152,79,12061.380934
151.451284,504,12064.670827
76.539297,188,12065.880107
774.574058,1000,12080.624974
21.805238,119,12081.375966
95.939798,366,12083.706451
62.460968,176,12084.813126
105.237939,1000,12101.018577
652.779871,1000,12107.426614
-89.755349,419,12110.060346
15.267684,70,12110.510136
57.459887,145,12111.477274
133.233976,405,12122.847278
687.837058,1000,12129.263808
-54.023085,359,12131.563963
-21.862831,106,12132.243874
674.447823,1000,12149.093656
65.667243,217,12150.514354
354.754569,978,12156.824992
-205.363549,1000,12171.998065
680.414038,1000,12178.346894
173.246393,295,12188.618999
636.994617,1000,12194.99803
69.900981,261,12196.669467
590.540876,1000,12212.993962
476.920671,1000,12219.326538
78.520921,247,12220.894396
110.010575,306,12222.849068
173.057096,350,12232.896378
22.153716,191,12234.13575
838.330719,1000,12240.540532
48.948697,131,12241.378347
20.158173,123,12242.164757
693.329522,1000,12255.907623
1081.019947,1000,12262.270597
511.679838,1000,12277.732075
377.392441,973,12283.868638
805.265325,1000,12297.778088
283.57931,467,12300.805727
643.165524,1000,12307.189296
731.331944,1000,12320.042248
567.423243,1000,12326.434189
44.829005,91,12326.997707
102.537716,839,12341.89075
33.486055,168,12343.00239
-156.716674,997,12349.358484
104.373472,370,12361.27414
33.11058,135,12362.141215
123.241881,280,12364.078111
523.724331,1000,12370.461843
900.682791,1000,12383.85633
-189.616545,1000,12390.263016
13.826367,173,12391.397015
-175.224478,1000,12407.799148
703.375196,1000,12414.130585
813.933936,1000,12428.743854
775.545493,1000,12435.161613
26.35599,109,12435.817283
639.884902,1000,12452.674205
793.623553,1000,12459.190245
34.651153,247,12460.724003
186.434038,462,12472.996808
-56.558868,97,12473.59688
17.353572,147,12474.524
-38.079718,127,12475.321689
118.009824,269,12477.066427
133.646443,263,12478.755469
-13.189337,156,12479.757628
921.46669,1000,12494.888807
797.801567,1000,12501.327387
-96.935296,257,12502.967221
-91.659246,263,12504.685295
876.841081,1000,12519.84058
533.407793,1000,12526.260289
92.279367,250,12538.075045
436.668689,1000,12544.618075
430.316786,1000,12550.982755
33.901033,178,12561.093166
127.35663,373,12563.493042
1042.547235,1000,12569.790809
469.978719,1000,12585.577572
110.223751,287,12587.384519
-3.60613,177,12588.536529
12.727535,146,12589.464056
793.307947,1000,12604.919068
51.769377,135,12605.790776
748.337787,1000,12612.265126
622.929421,1000,12630.314977
50.567981,260,12631.994964
39.217023,196,12633.337886
-31.308989,212,12634.693488
969.202133,1000,12640.998247
-61.591178,256,12642.64032
931.188396,1000,12658.090852
748.451098,1000,12664.594464
904.584159,1000,12679.438562
754.605632,1000,12685.882155
589.876422,1000,12702.098294
726.565498,1000,12708.444723
75.277378,226,12716.780782
892.663199,1000,12723.254353
-215.215013,550,12726.746528
-214.899904,1000,12745.167409
-252.479425,628,12749.166878
168.240768,264,12750.850431
916.234995,1000,12765.114383
188.938281,1000,12771.529869
526.360902,1000,12790.484259
-95.452249,212,12791.836138
70.658952,225,12793.241879
-76.756335,185,12794.439769
66.183235,864,12799.978326
668.399365,1000,12813.242824
741.527039,1000,12819.633585
123.333994,359,12830.043602
59.075911,257,12831.695026
1004.548034,1000,12838.092566
39.488124,180,12839.280218
60.690733,128,12840.094081
-38.830761,208,12841.394235
-137.806871,216,12851.431525
44.13915,142,12852.366056
7.628343,64,12852.774444
43.645538,111,12853.459208
162.574096,671,12857.774435
-86.126232,106,12858.443768
650.605897,1000,12872.375758
717.713067,1000,12878.853033
64.014529,307,12880.820844
111.863077,243,12882.347377
78.97453,215,12883.759007
90.840707,224,12895.388079
-237.556148,855,12900.895047
-5.246415,1000,12907.383757
42.673225,202,12917.905632
681.064652,1000,12924.218667
22.203829,98,12924.854606
431.320547,1000,12939.510122
28.882479,89,12940.106938
134.219765,330,12942.219279
-13.655904,185,12943.397583
153.133086,282,12945.169056
-44.547436,176,12946.272923
46.695455,189,12947.480323
74.361215,622,12951.338676
9.948171,71,12957.724892
992.221967,1000,12964.211458
5.843258,219,12965.613137
173.825872,378,12967.997334
64.374832,114,12968.672779
70.690148,406,12978.874588
640.541477,1000,12985.280187
836.424785,1000,12999.22252
118.123214,260,13000.853364
52.556246,153,13001.8256
514.310562,1000,13008.287683
46.784515,135,13009.160033
303.290278,837,13022.533548
392.164885,1000,13028.998422
827.766181,1000,13041.199705
239.287329,1000,13047.682431
27.941492,163,13048.748697
24.989021,85,13049.290323
51.582734,141,13050.191208
-6.20119,134,13051.046522
196.609978,581,13063.361737
73.113843,270,13065.105754
883.969372,1000,13071.456051
93.732355,161,13072.480705
39.480525,133,13073.316146
426.857565,1000,13087.043582
386.145133,1000,13093.485642
289.0144,598,13107.412257
46.9183,124,13108.207373
88.800402,155,13109.234665
102.663519,408,13111.811611
1235.864538,1000,13126.338373
238.177403,399,13128.881124
49.843015,201,13130.184006
301.621577,380,13132.615148
38.855715,170,13133.727078
-9.796246,133,13134.579948
15.689548,47,13134.854553
69.4186,152,13135.822693
-78.497518,280,13137.606069
392.239874,1000,13154.751433
34.727977,88,13155.2883
-31.457328,451,13158.148253
63.437134,210,13159.51547
493.011085,1000,13175.409976
782.607777,1000,13181.808769
660.481019,1000,13196.37128
115.54598,259,13198.01255
748.212542,1000,13204.515929
61.012008,185,13205.708561
50.364831,167,13215.193941
87.806273,158,13216.198039
104.344944,204,13217.502833
86.822702,161,13218.548136
995.179109,1000,13224.952296
58.118287,148,13225.924935
400.720989,1000,13242.911379
726.74307,1000,13249.340469
15.163251,120,13250.132831
88.078278,398,13262.506748
793.319839,1000,13269.0183
15.569375,135,13269.878012
390.346394,559,13273.467113
849.391762,1000,13289.813272
41.950212,299,13291.745902
869.468501,1000,13298.225616
160.719571,313,13309.645639
674.011734,1000,13316.062699
994.344682,1000,13331.540329
47.849542,112,13332.237546
553.550688,1000,13338.644649
555.491255,1000,13351.296445
615.365187,1000,13357.729292
93.25123,396,13360.277238
-16.6756,77,13360.81535
17.714982,68,13361.25507
853.667318,1000,13380.658574
80.592509,157,13381.712492
88.322707,1000,13388.182665
-15.874713,57,13388.548616
40.645335,121,13401.734643
65.127652,138,13402.624546
737.06261,1000,13409.035142
77.910178,292,13410.908154
374.289726,1000,13427.758837
604.641532,1000,13434.090452
558.645349,1000,13449.910706
213.563797,1000,13456.32144
-112.849221,203,13457.626521
-44.495892,178,13458.782589
61.439371,217,13460.136937
86.974907,360,13473.397307
29.869991,98,13473.9928
234.413785,697,13478.432943
581.677984,1000,13497.890539
555.100903,1000,13504.496814
-36.400515,64,13504.907467
80.169059,352,13507.153714
694.640059,1000,13523.987889
79.717674,151,13524.940489
70.170628,239,13526.48621
15.261126,263,13528.162587
557.445774,1000,13543.563312
77.015625,222,13544.966587
124.904439,252,13546.581975
127.471197,280,13548.364863
33.581834,250,13549.98504
52.591029,179,13551.121314
59.481423,309,13553.133075
54.464884,205,13554.433968
453.531463,1000,13570.56732
1.11997,79,13571.06254
77.643346,141,13571.965127
-224.995191,671,13576.312126
376.101856,1000,13591.786442
-12.033314,612,13595.826069
165.526222,471,13598.844749
-25.519296,165,13599.917039
194.418587,663,13614.21189
654.51704,1000,13620.625854
233.190578,421,13623.391379
2.833543,238,13639.061405
-128.214415,434,13641.852465
374.028698,1000,13648.254141
-211.073267,643,13661.351892
13.869497,72,13661.805136
76.011849,278,13663.589961
44.087025,180,13664.747803
293.19882,570,13668.397846
15.919198,159,13669.410233
192.708047,426,13672.139607
110.834402,301,13685.674958
-247.274771,747,13690.479193
12.764431,177,13691.611799
615.04736,1000,13697.999531
48.847563,212,13708.374375
546.848288,1000,13714.808145
760.806829,1000,13733.297322
727.43643,1000,13739.765209
523.260336,1000,13746.230992
490.780382,1000,13763.583963
865.683108,1000,13770.033464
97.775016,162,13782.608109
365.506661,1000,13789.019819
87.805809,243,13790.577829
491.032845,1000,13807.435038
218.502354,767,13812.337998
524.037396,1000,13831.662583
69.296771,406,13834.341477
81.954539,368,13836.67209
662.128432,1000,13843.092616
-249.387348,836,13859.863676
798.921818,1000,13866.326226
313.312734,1000,13884.521185
44.247258,96,13885.093044
119.336251,376,13887.504333
823.374902,1000,13893.957191
629.535401,1000,13911.123646
268.909725,1000,13917.507103
57.27993,100,13928.139635
16.042391,117,13928.910112
347.057822,1000,13935.304978
44.041174,362,13937.604239
45.481479,1000,13950.782326
157.317264,302,13952.69875
8.287251,56,13953.050929
-35.198856,83,13953.641668
874.314963,1000,13959.968333
8.046379,74,13960.437727
179.920888,442,13972.763075
408.552749,1000,13979.203081
214.422338,1000,13996.099274
93.384573,348,13998.335659
238.228886,469,14001.346179
523.728849,1000,14016.688922
66.334054,146,14017.622672
-117.111144,1000,14023.99645
750.375836,1000,14038.851715
33.058518,76,14039.347067
160.643574,399,14041.910723
740.868409,1000,14048.379142
57.636175,147,14049.342012
637.901008,1000,14063.362746
377.235897,1000,14069.759933
764.436328,1000,14084.903434
92.340076,208,14086.260422
824.395272,1000,14092.566853
51.716369,130,14093.399699
438.908282,1000,14108.876752
134.160913,485,14111.977324
93.498617,257,14113.619431
93.630917,300,14115.5232
225.869291,627,14128.710267
102.164378,309,14130.671231
61.19096,485,14133.841104
-42.271086,295,14135.733963
103.946628,338,14137.863081
798.674646,1000,14153.709179
75.012795,141,14154.583952
1311.044528,1000,14170.233996
184.350092,561,14173.849941
52.484714,115,14174.565111
-7.220005,50,14174.884505
535.79455,1000,14181.292269
175.722634,259,14192.596023
55.772707,168,14193.798821
829.208645,1000,14200.242437
1148.316285,1000,14218.133054
72.991806,617,14222.012601
338.712316,681,14226.435214
608.613153,1000,14242.322556
896.869304,1000,14248.691939
474.043405,1000,14263.380431
65.914577,196,14264.607688
92.377684,312,14266.609367
827.936699,1000,14272.98886
1043.997234,1000,14289.634894
-1.769344,102,14290.327163
59.226238,157,14291.334992
3.897755,84,14291.860105
3.848868,175,14292.984193
990.966206,1000,14307.982088
-7.84111,195,14309.245473
730.439604,1000,14315.707818
611.33747,1000,14332.484803
100.394411,176,14333.605014
756.18837,1000,14339.898085
52.509722,238,14341.427653
63.190297,265,14351.260869
68.63665,147,14352.23301
544.539356,1000,14358.565798
9.109621,133,14359.413906
166.926998,182,14360.574865
-308.575294,800,14374.675911
63.357215,205,14375.982473
500.534137,1000,14382.341505
61.900889,232,14383.858051
66.374443,156,14384.841511
-11.517471,106,14385.525263
23.964125,225,14397.611639
28.988029,240,14399.111989
85.777823,229,14400.580892
120.438604,398,14403.135147
149.52985,352,14405.492445
-19.571256,176,14406.590212
531.08235,1000,14422.799465
-41.029349,93,14423.431432
501.727041,1000,14429.880248
831.249692,1000,14444.323088
-69.296214,419,14447.032844
5.09658,68,14447.465013
66.997402,259,14449.116218
76.342363,156,14450.154956
505.235979,1000,14468.020636
-274.669083,900,14473.819254
121.348571,288,14475.661327
-220.192031,1000,14492.286392
5.895915,152,14493.27417
57.931897,162,14494.389667
578.835486,1000,14500.696061
679.112096,1000,14517.18929
941.131568,1000,14523.668146
423.887663,589,14537.631606
31.61614,131,14538.486838
965.103208,1000,14544.894013
31.358941,119,14545.66871
42.763844,160,14546.707391
213.958676,439,14561.443513
334.981706,940,14567.49162
46.612829,963,14573.656871
600.875847,1000,14593.296788
57.464989,269,14595.032407
116.098462,251,14596.638715
617.935998,1000,14615.507959
20.394094,293,14617.362691
83.500577,1000,14623.756906
2.888014,198,14625.004323
57.685638,178,14638.035321
303.617906,618,14641.976949
53.020273,179,14643.128102
66.976048,331,14645.326838
356.149743,463,14648.325401
105.537112,307,14650.256223
58.998969,169,14663.004322
13.608112,149,14663.95471
614.592987,1000,14670.383841
74.140613,255,14672.017115
43.618214,329,14674.228444
724.990581,1000,14690.292665
1079.371622,1000,14696.670935
49.444534,226,14698.137781
75.791005,254,14713.086231
913.057473,1000,14719.395775
31.108866,259,14721.082277
278.034235,1000,14736.991132
830.852037,1000,14743.316309
43.099079,223,14744.690687
621.385346,1000,14760.14111
118.880038,284,14761.90512
39.512662,131,14762.73077
446.546596,1000,14769.218833
47.961405,262,14783.217875
45.119034,303,14785.177913
87.829225,335,14787.332552
588.644303,1000,14793.8896
-541.96516,1000,14811.813797
922.626332,1000,14818.226917
54.945358,111,14818.932198
887.456663,1000,14834.545898
891.682572,1000,14840.946659
-127.591543,370,14852.618072
204.159512,381,14855.157612
-1.2757,545,14858.589351
27.345899,85,14859.171521
103.905567,367,14861.484433
107.828034,281,14863.305274
106.800055,285,14877.674697
730.005999,1000,14884.216473
190.425923,489,14887.326738
44.059772,263,14889.001409
223.594401,464,14903.277044
106.501266,286,14905.110659
334.38257,1000,14911.567251
-23.838617,281,14913.391171
75.681676,362,14929.29931
228.640342,485,14932.438797
871.824079,1000,14938.916235
893.058158,1000,14955.834098
-32.906587,69,14956.272828
-27.622605,1000,14962.688034
207.6275,679,14977.721584
-247.185846,758,14982.584499
21.211902,185,14983.734742
59.365589,194,14984.955251
45.551455,88,14985.497417
112.48646,308,14987.467874
266.317652,1000,15002.53519
61.09267,246,15004.192902
464.53612,1000,15010.575078
31.61642,103,15021.730336
664.285876,1000,15028.124078
36.669849,216,15029.533841
65.016996,171,15030.596161
991.306368,1000,15046.032137
740.576177,1000,15052.389065
105.682626,349,15054.593308
43.722353,142,15055.492021
552.27342,1000,15071.924335
717.18535,1000,15078.272364
790.562909,1000,15094.71102
118.096133,192,15095.945352
-45.69929,111,15096.662506
298.323812,387,15099.166665
690.344658,1000,15117.63721
316.081791,559,15121.225777
-49.47784,175,15122.350494
62.445598,241,15124.00407
32.395573,193,15125.235257
45.936727,138,15126.122792
33.736228,90,15126.68257
24.967923,208,15137.69299
473.301091,1000,15144.111207
217.347794,395,15146.627526
52.357747,133,15147.475343
556.903104,803,15161.799883
631.917244,1000,15168.260196
563.224024,1000,15182.576204
635.093668,1000,15189.076791
967.879399,1000,15205.818771
-43.165812,103,15206.463464
12.353962,54,15206.794003
-406.547751,325,15208.901874
683.59758,1000,15215.484957
63.805473,138,15216.356215
328.36883,1000,15232.850938
91.382958,271,15234.635119
550.488419,1000,15240.992905
5.902981,201,15253.787755
-2.995097,247,15255.421508
59.177775,140,15256.32066
491.928049,1000,15262.723342
300.257562,1000,15277.771032
903.451538,1000,15284.182732
