#{"t_start": 1785403730.7851787, "env_id": "Go2Locomotion-v0"}
r,l,t
17.433542,128,9273.865407
813.383051,1000,9280.215881
78.792729,219,9281.641183
722.768892,1000,9297.104158
76.274092,171,9298.226476
138.389549,298,9300.258599
86.952608,211,9301.582887
96.985526,243,9303.147567
436.226985,1000,9315.445419
-48.465209,1000,9321.843743
-51.423796,143,9322.754487
59.847634,176,9323.894723
57.983826,140,9324.776546
-26.967475,117,9325.531111
164.363271,244,9327.065927
22.903145,95,9334.489987
53.558241,168,9335.577542
200.417921,331,9337.718414
13.193034,141,9338.625613
825.14396,1000,9345.074278
16.396567,228,9346.611042
807.047037,1000,9361.013575
633.14645,1000,9367.358632
906.404966,1000,9380.864891
664.099495,1000,9387.284863
21.323766,125,9388.08628
717.713327,1000,9403.417693
54.089733,200,9404.661919
-4.249945,138,9405.549081
85.994508,237,9407.065063
751.583404,1000,9425.174361
602.845746,1000,9431.591184
385.421455,1000,9445.180766
894.456571,1000,9451.665637
75.279015,1000,9465.995608
328.362282,1000,9472.314188
847.120341,1000,9487.22663
89.192399,217,9488.579601
42.040992,149,9489.559443
41.602522,173,9490.629099
761.393065,1000,9497.018419
20.137036,134,9497.87066
1040.366074,1000,9510.782423
733.903225,956,9516.836401
89.237007,155,9517.80036
182.58181,249,9527.117268
281.181984,545,9530.604508
51.082242,180,9531.751004
76.36338,1000,9538.140579
60.699355,148,9547.775821
817.602065,1000,9554.132668
-45.855311,242,9555.680915
42.610343,171,9556.73565
22.247316,73,9557.203467
50.702167,161,9558.244578
51.691768,145,9559.121859
65.54944,231,9569.071624
-5.591877,88,9569.640328
57.026277,132,9570.471415
860.664819,1000,9576.859717
73.396534,255,9578.45822
49.539078,175,9579.565229
62.012602,125,9580.367187
69.257915,218,9581.736383
16.960962,111,9588.606472
-48.461006,181,9589.78508
831.231233,1000,9596.046895
96.077585,209,9597.343848
463.623954,1000,9611.133798
39.173093,110,9611.8371
197.788028,1000,9618.116167
62.339428,179,9619.271806
171.933734,417,9630.263845
511.309964,1000,9636.64149
252.516794,425,9639.409091
456.185693,1000,9653.803385
113.649407,318,9655.836626
-44.034168,110,9656.511041
704.826924,1000,9662.979325
141.08975,419,9675.143249
593.620796,1000,9681.55051
797.084693,1000,9697.144358
-12.549995,211,9698.463844
22.0865,165,9699.517333
95.186199,283,9701.313283
-7.58794,117,9702.067216
597.291999,1000,9708.43926
71.232044,255,9716.997468
-2.110588,143,9717.956467
931.860624,1000,9724.390157
221.798868,1000,9736.534138
116.942629,249,9738.136474
59.934409,185,9739.334948
617.401936,1000,9745.64197
612.711175,1000,9761.085483
45.313188,307,9763.038987
51.084195,332,9765.140341
838.492559,1000,9780.124096
106.785567,358,9782.379038
277.457136,1000,9788.781476
652.393099,1000,9804.512426
88.840889,166,9805.568041
-111.564619,312,9807.56862
181.340814,299,9809.564766
225.614642,489,9812.615705
595.146542,1000,9828.841128
28.233975,211,9830.172161
831.907334,1000,9836.574185
44.076507,176,9845.290389
53.644209,164,9846.315283
3.876054,477,9849.372916
70.142242,245,9850.886033
850.738721,1000,9857.261996
789.204143,1000,9872.827428
28.95482,131,9873.662092
757.732606,1000,9885.777751
8.82938,171,9886.864852
469.931468,1000,9893.21271
184.209803,363,9895.481011
45.071152,170,9896.577746
602.750978,1000,9910.250863
824.219643,1000,9916.644365
56.742092,137,9917.518267
767.508936,1000,9932.461314
587.452848,1000,9938.857506
444.0876,1000,9952.354071
675.237191,1000,9958.822143
752.209664,1000,9976.601361
85.360327,155,9977.613445
70.571634,180,9978.769346
25.589464,226,9980.2005
502.130974,1000,9994.959027
37.937026,209,9996.286949
77.580177,158,9997.325424
782.638346,1000,10003.701271
-58.51369,342,10005.879217
869.89773,902,10018.177746
32.597044,143,10019.163692
-29.809664,177,10020.282514
781.640552,1000,10033.949608
-19.040007,94,10034.581005
-49.124739,133,10035.435125
503.636217,460,10038.374355
346.874004,1000,10044.803077
26.390671,162,10045.807053
49.857841,203,10055.178578
233.237327,556,10058.731432
62.933045,237,10060.247763
-67.959875,179,10061.354401
56.128412,197,10062.63158
53.604176,210,10063.931632
28.398306,619,10076.232176
205.597508,462,10079.295818
-19.267534,105,10079.940484
643.316067,1000,10086.281857
40.926445,310,10088.257742
36.813182,135,10089.110281
742.96179,1000,10102.088546
492.131063,1000,10108.380363
26.425573,105,10116.920403
415.781662,1000,10123.353214
31.277963,138,10124.265903
191.511934,251,10125.870152
51.206854,203,10127.133549
581.306641,1000,10138.302589
137.839583,1000,10144.741631
156.533256,837,10157.320369
87.705031,217,10158.710749
-56.44784,601,10162.588078
-578.422477,1000,10176.949733
847.352189,1000,10183.320416
103.581744,322,10185.373101
439.219924,563,10188.932218
970.328718,1000,10203.372309
65.864298,205,10204.668592
783.658182,1000,10221.765479
917.827929,1000,10228.128038
53.149818,123,10229.011422
732.96361,1000,10242.919639
106.349093,268,10244.613473
51.140268,175,10245.669098
64.534462,264,10247.361679
515.058176,1000,10253.722121
-35.685605,142,10254.636008
152.412331,708,10268.485723
660.889702,1000,10274.741652
29.50067,386,10283.986227
126.755163,295,10285.897676
94.448279,246,10287.429885
778.073155,1000,10293.852028
859.79747,1000,10306.734335
805.624999,1000,10313.048887
-58.255092,1000,10327.210316
43.796038,197,10328.450976
933.990501,1000,10334.823632
-21.58099,125,10335.608416
724.264952,1000,10352.492326
6.411834,121,10353.269645
838.942634,1000,10359.675878
168.35652,380,10369.940611
84.512124,178,10371.097171
-56.242135,141,10371.963463
89.080531,251,10373.532741
-16.360564,102,10374.152569
-18.42294,169,10375.216152
85.752922,226,10376.602198
61.591579,231,10378.102973
674.655019,1000,10394.311641
872.275454,1000,10400.584226
426.722761,1000,10413.556111
497.350196,1000,10419.944137
80.91628,254,10421.53155
2.82205,206,10422.822417
75.670821,316,10433.138218
59.699671,205,10434.432943
46.720301,183,10435.603068
878.984902,1000,10441.920231
329.780871,1000,10456.160033
34.772679,244,10457.692098
667.862842,1000,10463.926485
247.754476,1000,10478.057995
316.109739,953,10484.051504
797.137442,1000,10496.660042
755.251614,1000,10503.085417
1234.427476,1000,10515.07299
701.279628,1000,10521.371634
582.710858,1000,10535.239986
141.268349,410,10537.875637
105.558788,308,10539.79768
755.51811,1000,10550.621454
159.262059,533,10553.974187
14.899157,134,10554.808073
115.03953,256,10556.429323
53.485898,139,10557.330846
157.497261,721,10561.889544
-27.622882,178,10572.545569
64.776261,137,10573.432759
-4.958415,207,10574.740476
160.060444,357,10577.004436
64.202469,205,10578.297175
-45.011437,204,10579.562319
753.824234,1000,10595.241866
46.950949,240,10596.719988
540.242743,1000,10603.084542
819.695859,1000,10617.305225
-257.37485,1000,10623.699404
-71.736345,1000,10638.885446
-71.728121,198,10640.1098
-18.725928,179,10641.236521
588.035487,1000,10647.481095
48.878583,177,10648.595293
149.503477,460,10661.962098
-177.049918,886,10667.520482
58.23443,140,10668.389435
79.022574,360,10670.660483
55.61494,158,10671.647642
29.791007,124,10672.418984
2.303497,122,10673.170642
67.736786,141,10681.821309
935.485217,1000,10688.116603
431.866571,1000,10703.014196
22.399841,188,10704.198884
-9.688105,140,10705.079887
11.163165,177,10706.201819
89.863544,277,10707.894259
419.372555,1000,10714.304482
42.763785,144,10715.201473
18.062951,753,10728.935894
329.041225,1000,10735.329119
57.827325,106,10736.012557
146.433418,261,10743.697781
96.205729,281,10745.514697
-130.098754,319,10747.532916
167.900869,1000,10753.850227
698.9114,1000,10765.41597
84.611744,138,10766.319543
-22.996906,91,10766.880177
946.545487,1000,10773.319989
737.539296,1000,10789.152702
225.498755,962,10795.227763
658.743283,1000,10808.082979
633.041153,1000,10814.501375
42.617585,142,10815.37288
604.027058,1000,10828.903347
637.818154,1000,10835.283685
43.417205,279,10837.03934
110.361442,589,10849.087389
106.677013,285,10850.888145
660.916912,1000,10857.291589
556.917736,1000,10873.275493
1099.94233,1000,10879.685904
-8.000621,175,10880.828284
1286.488557,1000,10895.855247
541.593695,1000,10902.213799
139.433949,374,10911.989448
314.17016,1000,10918.336543
-31.746011,112,10919.14641
116.901986,362,10921.442498
486.889755,1000,10935.141211
782.225998,1000,10941.489312
220.876146,224,10942.95875
-620.231045,1000,10959.517442
1137.799706,1000,10965.999635
987.585146,1000,10980.329532
19.17297,79,10980.839514
-177.178265,568,10984.499775
249.114439,1000,10998.483358
30.930833,173,10999.59812
168.6978,298,11001.474629
971.595852,1000,11007.787286
451.476975,1000,11022.690313
42.453502,129,11023.494724
-34.673579,109,11024.199717
87.815877,403,11026.745031
858.352573,1000,11042.465401
10.325862,127,11043.284592
529.882978,1000,11049.666007
37.778232,188,11050.870243
43.188939,189,11052.074517
458.617771,1000,11066.903296
1052.372274,1000,11073.275462
40.238713,189,11080.038444
-299.619693,1000,11086.414699
188.072071,425,11089.122385
10.551423,165,11090.192405
144.030768,387,11092.689643
97.292618,226,11103.562852
63.689464,295,11105.433058
77.125805,1000,11111.830724
111.154164,377,11114.223595
1003.337521,1000,11128.156021
262.681189,936,11134.167783
94.69262,246,11135.73033
222.127278,517,11146.421539
66.122062,228,11147.846193
-48.977091,213,11149.258215
81.899728,178,11150.410023
95.165215,210,11151.742035
45.125434,185,11152.928962
189.281984,1000,11168.248526
129.854038,400,11170.832985
352.727488,1000,11177.266115
179.486989,284,11187.374325
22.647578,183,11188.551346
80.742654,241,11190.145593
294.846169,935,11196.012611
998.905139,1000,11210.40023
29.337384,145,11211.310409
52.223572,258,11212.961585
97.077946,274,11214.721822
320.534577,664,11219.034009
60.197617,159,11220.084603
15.158508,178,11230.719966
458.260632,1000,11237.092888
1.638936,175,11238.230268
355.340023,1000,11252.961946
-13.174528,144,11253.890213
80.879749,189,11255.08203
589.732631,1000,11261.492125
678.865816,1000,11275.404963
82.933805,168,11276.478873
76.011793,175,11277.596051
471.949804,1000,11284.11354
18.028857,73,11284.570533
71.240548,137,11285.440117
-91.028802,229,11294.323578
28.716056,227,11295.815706
49.641996,217,11297.190617
667.486085,1000,11303.558495
-23.457225,55,11303.876545
630.973867,1000,11318.139606
104.713301,263,11319.802014
59.880402,169,11320.86211
-249.102315,1000,11327.212074
-122.767025,350,11337.082336
398.526593,1000,11343.58003
54.76818,198,11344.836611
49.606016,169,11345.870093
115.413624,379,11356.948746
61.135516,190,11358.172373
-21.360088,339,11360.322585
174.0736,570,11363.919753
567.219367,1000,11381.641394
42.132826,132,11382.484928
-7.147522,135,11383.338069
-24.800185,326,11385.398329
88.050108,166,11386.464064
404.372931,1000,11392.829169
92.443744,204,11403.88724
816.081589,1000,11410.353522
-154.390197,690,11414.721995
69.578622,175,11415.826318
-79.229827,303,11427.415793
473.507751,1000,11433.858487
4.082872,130,11434.663511
302.267586,461,11437.578414
652.292562,1000,11453.651047
-151.449494,628,11457.653585
370.447103,1000,11472.41565
735.425907,1000,11478.80805
11.648046,75,11479.271036
118.377793,600,11483.086829
834.336772,1000,11497.152832
621.018373,1000,11503.570015
297.810663,1000,11518.093309
101.195961,237,11519.677683
48.883392,146,11520.619743
779.748514,1000,11538.590954
-126.092255,472,11541.641718
65.952207,203,11542.924158
96.081071,362,11545.210851
918.132925,1000,11560.840408
333.72069,1000,11567.246425
386.731661,1000,11584.084429
83.067427,349,11586.348998
47.318389,145,11587.285945
-99.667635,101,11587.956283
742.593258,1000,11594.396962
661.084345,1000,11606.605635
-32.887579,40,11606.841607
863.756264,1000,11613.340389
275.611516,1000,11628.582429
31.509339,103,11629.237796
979.802093,1000,11635.659894
205.056234,270,11637.370619
73.789442,242,11644.428915
546.357809,1000,11650.854139
895.501096,1000,11666.548789
49.811319,177,11667.700136
53.967322,181,11668.886417
1041.040724,1000,11675.331345
616.961496,1000,11690.087404
-5.517792,223,11691.535651
606.221761,1000,11697.940303
942.712612,1000,11712.859973
64.432497,208,11714.168674
132.19284,275,11715.894024
679.636073,1000,11728.954595
-72.125282,246,11730.656869
807.159801,1000,11736.993461
60.325358,210,11738.335409
51.154576,699,11751.608956
-64.806858,290,11753.453989
341.385754,1000,11759.937375
46.191971,174,11760.98515
74.742193,252,11762.587141
76.010622,174,11770.231272
-87.351501,384,11772.683221
761.965679,1000,11779.062915
240.317469,1000,11793.581215
-26.954705,746,11798.440574
88.775596,414,11801.104187
197.050561,1000,11817.263461
41.858802,170,11818.356047
183.415282,239,11819.931537
39.885295,101,11820.572865
53.060601,139,11821.456034
57.123518,244,11823.014525
722.539262,1000,11838.864185
720.719783,1000,11845.222272
187.538313,479,11848.293434
28.794702,112,11849.019559
18.186345,78,11849.616267
104.910909,307,11860.529873
-15.950776,186,11861.687018
148.738959,440,11864.461272
137.525201,541,11867.90305
583.394455,1000,11882.730217
-367.289472,965,11888.925816
76.980164,201,11890.257274
328.762148,1000,11903.679592
66.546725,257,11905.329975
529.566314,1000,11911.7448
53.727096,116,11912.491106
77.557935,149,11913.418725
112.322931,240,11923.456263
-38.076508,152,11924.412839
152.264639,698,11928.946312
749.259408,1000,11942.255358
380.715261,1000,11948.64435
789.095329,1000,11954.989996
718.368639,1000,11971.152816
222.467566,435,11973.875415
-79.464521,409,11976.491033
24.345324,451,11988.053237
642.786838,1000,11994.373017
76.672832,234,11995.89887
77.798629,269,11997.619777
-2.884121,72,11998.0757
943.597973,976,12012.750797
-120.278088,442,12015.576478
42.321479,114,12016.287134
45.47444,258,12017.908711
82.915377,225,12019.375582
1242.252187,1000,12033.529905
16.259879,93,12034.109808
1090.145588,1000,12040.502733
656.269198,1000,12056.494666
312.328613,516,12059.854252
69.124481,193,12061.070653
796.15347,1000,12075.855948
38.827336,148,12076.798886
-121.221083,363,12079.087536
34.569389,93,12079.671383
45.994757,149,12080.653913
-14.740489,56,12081.024564
308.783268,1000,12097.188671
440.331746,1000,12103.599292
139.198386,285,12105.389776
40.028826,192,12106.607155
44.348254,485,12118.457255
165.209323,561,12122.135894
910.84062,1000,12128.526613
239.956927,1000,12145.42375
59.039196,215,12146.776098
42.834857,302,12148.740536
729.399165,1000,12163.940285
97.622648,155,12164.934863
12.780402,353,12167.177908
70.394264,224,12168.628484
555.508312,1000,12175.023399
49.392124,353,12185.641481
845.181023,1000,12192.005516
71.971397,329,12194.119587
-84.724108,255,12195.736667
991.215007,1000,12212.058617
768.862765,1000,12218.382307
271.108949,1000,12232.612782
18.021233,132,12233.446859
-62.705132,187,12234.643849
46.561019,146,12235.560801
824.685595,1000,12249.340771
70.412475,219,12250.760547
-168.100217,706,12255.237921
-93.490613,421,12257.938523
146.984802,244,12259.43856
260.624552,1000,12274.904847
601.99823,1000,12281.254045
30.086653,248,12282.838315
64.524694,180,12283.956542
457.881367,1000,12297.91759
-37.000888,234,12299.490269
112.597794,333,12301.583108
131.248798,770,12312.935964
-16.982523,228,12314.406624
29.594077,146,12315.333343
92.095174,260,12316.979407
142.144034,451,12319.844787
-40.888307,100,12320.482266
1.378722,204,12321.831555
112.942827,556,12334.832694
56.309901,232,12336.336604
174.866203,403,12338.942643
38.631116,103,12339.623035
-32.156123,519,12342.97062
242.263405,762,12357.353383
60.490223,174,12358.493695
42.84124,105,12359.154152
26.671011,194,12360.500989
814.069002,1000,12366.918011
103.108419,264,12368.630897
539.812784,1000,12382.018725
753.332995,1000,12388.404954
622.022913,1000,12404.819379
70.662051,199,12406.077941
58.407961,200,12407.365194
-134.976708,314,12409.350113
542.773769,1000,12423.928481
47.608611,592,12427.757877
22.035266,285,12429.541569
216.886891,1000,12446.38913
82.914647,247,12447.942523
13.223639,225,12449.448101
102.860071,217,12450.925973
579.38529,1000,12457.263966
70.219846,216,12467.981671
44.898193,213,12469.316198
166.317108,729,12473.930627
76.637704,173,12475.062704
81.461342,189,12476.292349
1126.769437,1000,12491.425132
82.930964,198,12492.729402
585.386068,1000,12499.12436
506.764886,1000,12514.31555
-386.621398,1000,12520.719738
108.219045,438,12523.541018
442.494916,1000,12540.29384
-556.542283,1000,12546.674058
936.399227,1000,12561.991854
1157.351432,1000,12568.332139
492.945535,1000,12584.123914
-57.633633,215,12585.500003
61.485662,141,12586.391851
982.139175,1000,12601.856131
54.840187,183,12603.048536
54.146334,160,12604.054924
47.7498,145,12605.016643
811.071101,1000,12611.44309
636.584536,1000,12629.62804
967.06209,1000,12635.9065
498.11899,1000,12651.337801
592.576424,992,12657.700233
608.746931,1000,12672.61684
492.566403,1000,12679.081391
45.860807,192,12680.302748
88.466944,264,12682.014185
159.90661,541,12695.186984
-147.320674,647,12699.388226
68.916033,220,12700.820502
85.537983,148,12701.75458
95.558947,1000,12715.023339
591.509915,1000,12721.473886
192.944942,505,12724.669865
20.214361,219,12738.134029
79.954458,256,12739.797785
45.896639,183,12740.938438
77.262045,188,12742.128389
41.231283,238,12743.647084
508.889475,1000,12750.123938
840.199058,1000,12764.322244
460.791625,1000,12770.687025
40.227411,171,12771.832557
930.889838,1000,12790.723977
51.21242,149,12791.715084
613.655494,1000,12804.851871
17.049834,85,12805.422872
83.938881,201,12806.714705
544.258043,1000,12813.186077
-2.139547,349,12815.430977
827.292917,1000,12829.942404
-77.154339,257,12831.603931
-149.953167,502,12834.783502
-48.013366,276,12836.596857
13.856905,91,12837.149765
56.420418,143,12838.046648
913.545055,1000,12853.136051
543.563945,1000,12859.548767
501.637052,1000,12873.532993
968.345092,1000,12879.933097
727.638099,1000,12896.574854
52.991156,155,12897.556124
327.704438,775,12902.624123
-523.971342,1000,12918.23047
671.442876,1000,12924.490771
350.65705,1000,12939.23918
817.865417,1000,12945.561617
594.104083,1000,12957.78216
-367.602029,1000,12964.240732
112.05828,218,12965.584495
1053.542356,1000,12979.611328
187.547533,1000,12985.962178
356.02644,1000,12999.920138
428.453237,1000,13006.385937
522.59738,1000,13020.864393
173.660363,1000,13027.224341
757.157793,1000,13039.530065
-10.15541,123,13040.321888
310.655986,1000,13046.743456
4.701685,169,13047.838927
52.679815,156,13048.810453
983.462027,1000,13063.815274
83.822991,157,13064.806584
48.628186,165,13065.888168
593.454444,1000,13079.486771
658.67223,1000,13085.942775
839.752821,1000,13102.51639
241.336228,504,13105.75606
-80.351266,270,13107.449271
323.585205,1000,13113.898787
64.609895,209,13123.313097
79.700984,218,13124.705288
198.302472,579,13128.404318
819.077539,1000,13134.826313
61.675487,227,13146.913572
-280.919718,746,13151.758115
156.829869,418,13154.432774
689.472232,1000,13170.323639
573.986271,1000,13176.72276
39.846342,136,13177.583645
643.608355,1000,13192.165845
6.10096,53,13192.485058
383.527119,1000,13198.8991
54.488588,278,13200.74748
728.330861,1000,13215.576284
541.237593,1000,13222.025121
-11.577147,201,13223.29891
67.643255,140,13224.194268
452.756153,1000,13241.248775
49.687107,384,13243.673167
211.183117,403,13246.266557
773.675261,1000,13262.559091
273.403837,1000,13269.004502
364.791559,920,13284.842911
-105.212885,424,13287.562767
324.90886,1000,13294.098347
1165.342493,1000,13309.894368
24.867756,121,13310.663975
800.670977,1000,13317.109329
-130.862524,270,13327.859107
23.503967,92,13328.481533
736.24881,1000,13334.843149
955.88829,1000,13347.512366
661.892158,1000,13353.932384
154.104477,1000,13373.412962
20.002422,110,13374.115689
389.170222,1000,13380.66852
295.099285,611,13384.566445
901.715986,1000,13403.420642
55.287572,151,13404.36176
194.40436,396,13406.888855
550.711449,1000,13423.745836
216.944147,493,13426.851716
761.330943,1000,13433.192398
696.603998,1000,13449.062747
87.295642,425,13451.749238
295.978667,993,13468.98254
890.951355,1000,13475.405186
402.57382,1000,13494.853468
104.61502,147,13495.804657
-30.592957,249,13497.426205
461.958335,1000,13504.013749
477.671805,1000,13520.802889
614.216955,1000,13527.239251
-38.655671,139,13528.124583
779.943658,1000,13543.508499
27.204031,98,13544.114822
582.66033,1000,13550.571747
555.285724,1000,13566.700198
786.665415,1000,13573.113513
52.458398,333,13575.268278
566.026703,1000,13590.850553
747.414211,1000,13597.281741
526.001398,1000,13613.698854
738.919648,1000,13620.245587
-19.376848,320,13636.423807
32.394392,101,13637.100793
95.597805,211,13638.428696
818.103929,1000,13644.875143
105.294522,1000,13660.204437
438.85135,1000,13666.627287
101.721982,201,13667.909341
867.430563,1000,13685.964981
-39.099498,238,13687.44989
1177.158604,1000,13693.849643
657.736494,1000,13709.234603
-4.808533,203,13710.597651
632.983413,1000,13716.898707
-63.309672,189,13730.298104
-2.52652,130,13731.11293
37.27325,256,13732.781102
798.877408,1000,13739.254991
269.474001,1000,13756.66717
40.316144,187,13757.817698
35.241829,172,13758.948905
196.304524,349,13761.204985
1012.990036,1000,13779.171693
-11.746537,70,13779.608025
-102.168972,1000,13786.021591
60.594665,351,13788.227305
64.318069,126,13789.019899
1008.570675,1000,13805.976375
61.64163,163,13807.031133
574.071695,1000,13813.389482
-21.760983,351,13828.568746
53.339072,250,13830.268903
570.369906,1000,13836.565354
19.503836,271,13838.301707
839.514857,1000,13856.169401
107.681011,313,13858.185325
65.55166,250,13859.860677
-179.846436,1000,13877.973118
254.391642,351,13880.289518
56.535262,348,13882.485064
150.358103,246,13884.056021
48.555445,214,13885.421506
238.088452,546,13888.879876
58.290535,399,13902.294784
495.73201,1000,13908.679145
938.828842,1000,13925.08382
-7.727183,113,13925.777683
55.023204,285,13927.633863
44.86157,109,13928.353765
41.493335,135,13929.204597
35.000625,162,13930.22461
-18.470752,64,13930.639939
43.684125,112,13931.366708
3.12447,60,13931.754486
842.295448,1000,13944.941654
13.1415,109,13945.637283
2.160947,61,13946.027391
118.419471,341,13948.160109
760.588991,1000,13954.550832
622.460049,1000,13970.43266
77.414839,293,13972.274059
55.632232,1000,13978.744058
121.761102,572,13992.91536
11.872096,70,13993.364593
634.676427,1000,13999.790858
196.846185,346,14001.985073
103.284861,314,14012.909334
190.265766,1000,14019.326132
749.623355,1000,14025.630004
511.053723,1000,14040.674444
282.954838,551,14044.166567
229.48318,1000,14058.23241
648.24161,1000,14064.625735
-10.301226,108,14065.277498
-86.010772,203,14066.566425
820.983547,1000,14081.773348
3.516859,112,14082.47956
201.036835,630,14086.471971
11.402191,686,14099.88558
682.389187,1000,14106.292518
-36.814938,44,14106.582311
157.664702,461,14109.497938
51.342221,145,14110.420282
91.101013,240,14111.97815
80.193307,223,14122.545044
675.629278,1000,14128.946255
603.266681,1000,14144.796676
743.181919,1000,14151.208552
91.233688,305,14153.19229
-108.024128,350,14155.459438
363.594878,1000,14171.067622
544.890925,1000,14177.457447
12.372857,112,14178.196435
661.828237,630,14192.015276
725.280865,1000,14198.420586
765.342318,1000,14216.312408
5.076555,348,14218.495806
749.002694,1000,14224.929494
829.808702,1000,14240.799728
176.12843,392,14243.294071
639.527055,1000,14257.991988
731.810838,1000,14264.385019
879.778855,1000,14270.773246
1159.00445,1000,14287.436881
3.778702,232,14288.950253
216.883202,607,14292.786724
608.747478,1000,14307.839791
24.862472,126,14308.648526
794.22367,1000,14315.072975
136.275342,264,14327.139886
67.62304,281,14328.958546
31.406335,115,14329.692221
96.016688,521,14332.96351
-158.258307,389,14335.430851
110.163375,848,14348.985287
54.50857,1000,14355.357238
728.165144,1000,14370.678651
115.240348,1000,14377.090125
-259.795844,732,14381.757859
25.721914,116,14382.509566
76.125214,235,14394.648722
-34.998239,99,14395.255774
379.053708,1000,14401.765868
619.600824,1000,14417.976042
444.520028,1000,14424.381961
59.436975,238,14425.958025
-359.102652,1000,14440.409474
781.172699,1000,14446.856866
-65.414739,305,14448.80441
162.257673,326,14462.388776
15.389495,152,14463.343887
568.882125,1000,14469.746832
110.793603,213,14471.124365
248.219666,650,14485.52454
545.255583,1000,14491.978677
28.748295,131,14492.810761
1015.368134,1000,14509.299227
44.226178,117,14510.036378
527.802357,1000,14516.38397
582.528988,1000,14533.050685
817.728791,1000,14539.547405
-204.17365,379,14541.973513
53.293586,145,14542.888276
63.686557,173,14543.962757
130.202853,270,14557.630323
886.032088,1000,14564.076926
136.210109,356,14566.392391
688.432347,1000,14586.001254
101.21364,310,14587.960643
224.218931,1000,14594.406793
50.863365,204,14595.713413
-9.409746,309,14610.137208
48.512564,169,14611.238041
51.161103,232,14612.695276
37.589219,94,14613.301024
47.181908,224,14614.746103
773.94021,1000,14621.121758
80.787227,217,14634.356818
770.846852,1000,14640.890225
64.249959,252,14642.485604
36.563105,132,14643.33939
454.123998,1000,14661.425963
354.856553,1000,14667.817469
416.495512,954,14683.704595
-12.769303,44,14683.987924
77.805869,201,14685.260097
133.904284,297,14687.163306
106.04181,224,14688.572832
15.061648,97,14689.219622
847.65296,1000,14708.916003
1046.646854,1000,14715.257308
577.274206,1000,14731.163545
113.015397,380,14733.603466
-87.68692,395,14736.138422
57.59715,163,14737.1494
368.486293,971,14743.259948
435.37755,1000,14758.683886
141.309206,263,14760.452774
79.891862,230,14761.914785
-80.060839,132,14762.753425
39.989128,196,14763.996922
140.982703,343,14778.509115
72.753782,140,14779.400237
90.51698,253,14781.031254
571.971196,1000,14787.532001
61.230018,201,14788.810857
-104.337046,193,14790.133242
-133.629885,284,14803.459257
181.506545,1000,14809.899266
45.510228,166,14810.969429
876.969206,1000,14826.544115
43.233228,182,14827.7295
95.719715,204,14829.029881
98.379536,817,14834.322338
-199.175174,767,14848.465762
-99.086185,230,14850.035472
54.424817,184,14851.200379
825.836004,1000,14857.571258
54.982321,147,14858.513334
706.633738,1000,14877.497861
37.894433,77,14877.99339
-174.94495,435,14880.884382
116.817493,279,14882.657352
85.216045,313,14884.662976
127.254966,314,14886.679751
659.093717,1000,14904.365716
949.07156,1000,14910.9141
950.645973,1000,14930.92562
56.849271,185,14932.125817
46.569033,134,14932.981819
100.757491,338,14935.155904
320.148788,1000,14952.087572
370.894311,852,14957.523391
52.569119,160,14958.601704
987.811139,1000,14975.636445
848.627434,1000,14982.004804
100.134244,333,14984.130257
40.196128,163,14985.199337
998.041465,1000,15000.314281
293.686754,602,15004.186808
248.560248,656,15018.844282
-5.270613,93,15019.48959
919.725444,1000,15025.857386
540.986812,1000,15041.277525
537.693561,1000,15047.618079
23.275332,259,15049.24786
73.944464,231,15050.738908
6.555475,53,15051.088956
110.229888,208,15052.409505
164.283444,265,15064.136449
156.533021,314,15066.141821
-187.474814,426,15068.869112
-22.541529,250,15070.483977
70.744905,146,15071.403297
8.979324,95,15071.997678
228.087083,460,15074.924906
594.856525,1000,15091.334625
-1.277452,217,15092.759128
149.253367,325,15094.838333
524.818132,1000,15113.288405
50.808404,361,15115.610087
135.484267,489,15118.78576
689.441241,1000,15134.924248
783.391081,1000,15141.386063
175.718006,328,15143.462377
58.301208,263,15145.140303
255.913132,474,15157.345342
729.870797,1000,15163.779386
712.957389,1000,15178.117306
-12.54016,86,15178.659762
513.811468,1000,15185.184479
131.963382,334,15187.32262
207.33448,1000,15204.057881
612.440762,1000,15210.597393
56.785109,151,15211.602635
300.149771,690,15226.120911
-1.86832,292,15227.988686
1141.475899,1000,15234.424737
81.275519,461,15237.359479
403.818799,1000,15255.279091
19.145126,201,15256.596102
74.575622,204,15257.903395
299.033404,1000,15272.903096
26.774827,188,15274.115746
356.184433,1000,15280.568567
-22.941434,78,15281.063148
27.647066,642,15294.732104
338.337147,649,15298.93725
769.410861,1000,15305.446423
34.141103,169,15306.557108
670.315269,1000,15324.000845
-37.524989,77,15324.503788
100.707207,229,15325.982157
507.406735,1000,15343.091042
-43.836144,104,15343.736092
48.3708,124,15344.529634
48.045861,175,15345.678644
805.667188,1000,15352.119786
51.40585,120,15352.854045
106.212973,201,15354.177928
143.466101,314,15365.179508
50.190282,139,15366.099406
73.689706,162,15367.11074
44.078804,176,15368.252572
88.943108,309,15370.226007
1005.421592,1000,15376.652059
706.900041,1000,15391.522364
626.483736,1000,15397.943356
-44.17707,187,15409.914397
0.847554,128,15410.725682
867.228156,1000,15417.142941
698.933309,1000,15433.403756
30.24718,87,15433.973598
46.899782,142,15434.890529
572.440173,1000,15441.356869
64.389415,187,15442.543384
119.432872,398,15445.090862
