#{"t_start": 1785403731.0102477, "env_id": "Go2Locomotion-v0"}
r,l,t
-97.066757,144,9218.59274
513.985503,1000,9224.932872
94.366258,188,9226.125506
51.666949,169,9235.075248
-54.982864,117,9235.830544
42.793157,208,9237.131754
142.686902,313,9239.263156
713.236015,1000,9245.660077
706.762582,1000,9258.889477
57.301631,261,9260.52547
135.760107,457,9263.408961
69.682443,244,9264.967438
139.563165,380,9272.972525
86.44523,400,9275.525487
5.594731,202,9276.82523
76.271444,243,9278.354763
75.014,142,9279.282753
-1.089373,139,9280.182284
-29.502601,92,9280.761751
82.33027,289,9282.630868
918.334375,1000,9298.102471
947.309799,1000,9304.608642
486.008531,1000,9316.947916
39.114142,151,9317.873208
597.597472,1000,9324.306659
110.282939,572,9334.725488
32.102228,124,9335.519507
74.045933,1000,9341.98565
56.242432,125,9342.785052
97.70591,285,9344.616185
-29.683871,153,9345.664698
678.90245,1000,9360.084372
152.009719,333,9362.223496
74.272644,174,9363.286675
80.053966,175,9364.405324
-27.453937,144,9365.304953
-35.896727,164,9366.376275
285.226896,1000,9379.926421
95.875705,218,9381.296621
66.74122,155,9382.258818
552.395409,1000,9397.603925
295.903171,1000,9403.997283
643.317718,1000,9410.329039
11.531324,57,9422.498574
139.845151,296,9424.385783
780.700484,1000,9430.761272
6.594751,158,9431.785649
712.259451,1000,9445.375429
881.027684,1000,9451.853206
693.811906,1000,9466.192852
187.616251,531,9469.535526
555.153518,1000,9475.959782
48.024188,143,9485.292464
676.36388,1000,9491.739207
67.750025,239,9493.19905
60.191994,180,9494.332711
-312.251841,1000,9507.192803
-19.837546,158,9508.181098
711.154993,1000,9514.623832
49.832185,239,9516.134257
72.749774,1000,9530.253985
-168.917881,440,9533.052422
35.52905,162,9534.113964
55.753787,164,9535.136555
52.220379,150,9536.087227
793.761225,1000,9551.165008
67.985161,155,9552.148527
402.451623,1000,9558.464764
90.137332,236,9559.9394
83.961582,197,9569.686304
85.124973,300,9571.619599
303.223452,1000,9577.946823
62.171133,226,9579.377943
172.094053,413,9588.148526
3.406685,130,9588.970851
71.187774,350,9591.240504
15.629373,144,9592.128406
292.953704,1000,9598.42867
129.940532,477,9608.822469
332.081453,397,9611.36507
479.25706,1000,9617.68709
839.732336,1000,9632.361506
886.870138,1000,9638.817704
-145.93377,407,9641.399961
876.827886,1000,9655.794356
57.307057,180,9656.965545
652.833336,1000,9663.412999
137.863102,1000,9679.28676
75.450668,154,9680.29488
-147.363987,465,9683.261905
-68.711793,226,9684.665538
-46.518629,150,9685.640292
729.397534,1000,9701.195234
78.050803,183,9702.366877
176.508197,516,9705.653311
-9.812177,105,9706.34546
-56.000334,110,9707.06241
40.205605,151,9708.02336
219.365333,957,9721.157008
100.2752,1000,9727.503502
41.921922,178,9728.610275
672.674971,1000,9740.798459
240.128786,1000,9747.140845
53.715455,138,9757.111607
-47.928445,693,9761.521635
66.545708,238,9762.991642
-30.787167,96,9763.627804
-22.500357,136,9764.496081
692.250458,1000,9779.456512
-86.316004,201,9780.734107
-69.669794,172,9781.814496
229.655909,1000,9788.197161
114.079802,342,9790.381422
51.800609,164,9800.819165
1106.58791,1000,9807.202905
40.26397,156,9808.171459
111.100976,377,9810.643998
103.555632,282,9812.400689
71.743857,212,9823.56503
67.692985,192,9824.792957
62.921645,213,9826.159347
173.881994,748,9830.973718
212.07551,1000,9844.912204
1015.821206,1000,9851.281572
4.094931,181,9852.436482
732.324836,1000,9867.871059
-55.375569,161,9869.027143
738.887328,1000,9875.354675
15.283649,157,9876.371198
719.256635,1000,9888.451163
104.73494,374,9890.834718
220.303579,531,9894.221313
119.473399,295,9896.068127
396.644846,860,9908.840618
168.071087,318,9910.88775
19.141781,142,9911.813074
28.837488,349,9914.040183
736.147854,1000,9928.968833
71.823785,145,9929.896909
203.179911,391,9932.383196
113.181983,280,9934.178643
636.548591,1000,9947.670157
59.061576,176,9948.819809
79.889371,190,9950.03936
83.222664,190,9951.241778
617.657242,1000,9957.64696
63.821431,209,9959.057854
6.320639,109,9959.774823
179.64254,852,9976.596952
946.22704,1000,9983.005693
51.487891,160,9983.983957
936.733413,1000,9998.778139
31.222601,245,10000.338389
46.771901,258,10002.018991
-26.833799,152,10002.967707
81.987074,211,10004.296549
1.208477,134,10005.132826
14.828172,107,10005.818079
875.527067,1000,10018.84462
134.352124,450,10021.69041
38.678808,154,10022.658988
78.395444,234,10024.164943
870.531887,1000,10037.856676
275.770133,1000,10044.302871
59.01976,156,10045.269241
66.787462,203,10054.665385
854.547156,1000,10061.012787
821.709293,1000,10067.380823
595.631322,1000,10082.161578
108.06541,407,10084.765848
849.383994,1000,10097.643317
638.841805,1000,10104.05262
170.215675,767,10116.765298
17.688252,151,10117.724473
977.94544,1000,10124.177881
34.027221,178,10125.320777
396.008077,1000,10136.476988
960.020659,1000,10142.911689
518.509799,801,10155.279142
697.563379,1000,10161.666445
53.387283,157,10162.686219
792.506967,1000,10177.069578
90.395476,241,10178.635546
81.841147,224,10180.070678
31.315774,106,10180.722151
766.728985,1000,10187.051714
482.929914,1000,10201.44675
169.185834,1000,10207.828766
13.059551,181,10208.979703
-16.578984,79,10209.486903
1048.075317,1000,10226.597344
61.229878,192,10227.810667
58.458703,188,10229.10712
76.90497,309,10231.022145
13.399799,129,10231.90356
748.712052,1000,10245.734575
-46.108039,127,10246.527302
70.501092,176,10247.643795
824.586826,1000,10254.01719
54.472004,162,10264.43909
136.41707,316,10266.465492
967.20624,1000,10272.728611
-9.401,119,10273.434527
-22.597089,181,10274.575475
-78.250012,663,10285.632983
94.045132,178,10286.690444
84.422349,271,10288.459534
202.783954,1000,10294.877778
842.219669,1000,10307.752753
34.369236,275,10309.48191
661.594689,1000,10315.879053
667.922459,1000,10329.963894
-0.666458,166,10331.054647
144.625912,562,10334.608729
39.274749,168,10335.640118
51.931818,309,10348.078535
71.611655,183,10349.358918
17.345507,130,10350.182764
-155.3718,417,10352.824087
62.339002,146,10353.745512
106.628019,193,10354.984473
72.031128,178,10356.124407
78.434408,222,10357.538365
44.768453,1000,10371.753602
1065.584727,1000,10378.016927
-148.33147,490,10381.236
-103.756094,267,10392.672495
46.10282,167,10393.743728
839.414721,1000,10400.069438
67.022651,163,10401.08123
59.990555,161,10402.130295
935.851371,1000,10415.044692
97.396076,320,10417.089198
70.605393,298,10418.999994
19.639753,138,10419.877605
129.483779,336,10421.970917
812.624579,1000,10436.628196
377.327036,1000,10442.981109
-17.629206,64,10443.386482
-284.024628,1000,10457.582128
79.087864,197,10458.818168
75.458813,231,10460.272332
1008.889793,1000,10474.355183
91.678154,248,10475.894244
628.594951,1000,10482.223876
80.35238,142,10483.094198
232.486693,1000,10495.701765
146.838603,333,10497.79198
-298.935963,1000,10504.247111
93.587652,213,10505.6273
-47.460023,118,10512.00487
478.974626,1000,10518.280978
14.71242,117,10519.023792
139.07368,378,10521.435728
706.379715,1000,10535.317765
74.132123,228,10536.731901
139.785194,651,10540.908095
814.210958,1000,10551.687229
442.846369,1000,10557.989574
202.130308,848,10572.889374
169.333306,1000,10579.236658
-61.832674,154,10580.172467
-58.055445,98,10580.810568
98.095493,220,10582.172249
423.364157,1000,10597.895785
763.109091,1000,10604.191325
29.280606,253,10605.80376
752.995294,1000,10620.112592
-3.661138,136,10620.963757
991.871728,1000,10627.333838
64.221424,245,10637.66669
59.494419,177,10638.799343
824.439996,1000,10645.077599
505.415923,670,10649.351701
466.665156,1000,10666.014303
98.886672,301,10667.920848
127.9835,248,10669.471676
-0.089491,123,10670.212676
17.14346,167,10671.284942
52.117272,237,10672.755116
-7.689584,125,10681.319128
886.325488,1000,10687.57303
939.200516,1000,10702.463035
435.538875,1000,10708.816231
-578.90008,1000,10715.12144
63.5755,183,10725.282391
51.025787,241,10726.800947
571.92847,1000,10733.130072
529.682777,1000,10745.608427
575.643052,1000,10751.929256
404.044245,564,10755.491947
72.321283,195,10761.920003
69.002983,152,10762.871186
881.58214,1000,10769.368754
147.948783,389,10771.838911
31.908827,157,10772.808976
74.694333,138,10773.676599
45.772474,168,10784.22132
723.387577,1000,10790.582047
-67.398828,211,10791.929281
98.535124,192,10793.14535
69.622065,184,10794.313549
767.644186,1000,10807.144394
463.712067,1000,10813.56136
524.88097,1000,10827.012631
782.940365,1000,10833.441374
92.530341,403,10835.998965
-58.864874,219,10845.649435
-153.91097,367,10848.008328
17.465252,232,10849.462444
818.157757,1000,10855.852489
100.126017,468,10868.467352
67.614355,145,10869.382657
59.792078,161,10870.440091
49.191525,183,10871.633585
-390.542078,1000,10877.980337
1127.172654,1000,10893.090585
133.556448,324,10895.133083
420.324975,1000,10901.501554
-544.554483,1000,10915.20701
80.92494,171,10916.317979
110.016846,250,10917.932002
-37.725612,161,10919.015307
709.874371,1000,10932.641097
78.61457,163,10933.723712
1042.843613,1000,10940.095951
57.615639,145,10941.046492
442.65749,1000,10957.515834
91.792753,218,10959.01779
668.190022,1000,10965.463043
488.248606,1000,10979.792127
12.640394,178,10980.965961
760.458576,1000,10987.532929
0.905691,146,10995.953545
-97.741527,255,10997.533471
73.240221,191,10998.753064
23.110456,225,11000.193815
61.827865,193,11001.400794
149.874705,588,11005.135651
447.700015,1000,11020.009408
89.744312,220,11021.392098
119.289582,1000,11027.736753
205.556854,1000,11043.499465
55.853138,166,11044.538848
35.923846,129,11045.362533
-169.200392,319,11047.426661
376.264963,1000,11062.263879
88.961314,197,11063.51186
47.5227,187,11064.716282
-9.646699,208,11066.001112
37.733716,137,11066.853616
66.227937,175,11067.974023
-14.948454,386,11070.514744
61.318204,150,11071.460788
86.484279,277,11073.206814
27.690685,186,11079.9094
160.007714,294,11081.779794
831.480352,1000,11088.184857
80.311706,259,11089.855911
65.868492,309,11091.855988
194.047476,312,11103.222163
-347.307764,494,11106.40705
926.851141,1000,11112.79193
493.059591,1000,11126.726102
575.604716,1000,11133.148938
765.588514,1000,11146.91734
-280.573068,671,11151.203751
-124.890785,591,11154.907074
579.870542,1000,11170.335492
791.479149,1000,11176.802993
142.715925,322,11187.130197
580.777017,1000,11193.467815
42.350166,121,11194.237478
617.633949,1000,11208.61842
656.39933,1000,11214.999914
46.130858,544,11218.472166
63.185837,152,11219.548346
-38.132503,167,11220.635426
524.646934,1000,11236.537073
256.362894,1000,11242.916588
59.040259,124,11252.01821
140.073264,1000,11258.460792
-127.214693,471,11261.443094
31.891034,130,11262.264687
48.307036,123,11263.059533
759.321356,1000,11276.996696
61.034066,159,11277.977762
299.434807,1000,11284.534241
499.476223,1000,11298.348677
112.770332,390,11300.845439
745.748985,1000,11314.987502
65.334682,200,11316.272954
223.153555,802,11321.420436
-107.786342,537,11324.83378
-247.166589,790,11337.459302
669.525308,1000,11343.957206
45.157201,185,11345.132501
96.429395,220,11346.527716
129.657096,577,11358.873676
750.595462,1000,11365.19608
59.479714,245,11366.765378
425.501451,1000,11384.496238
70.305973,326,11386.565599
321.862793,1000,11392.873027
58.385411,442,11405.507711
16.245705,240,11407.074251
119.378844,408,11409.692944
59.076906,201,11410.970093
807.910244,1000,11426.970475
-22.585394,1000,11433.443113
680.490919,1000,11449.459653
26.271365,161,11450.505705
1206.897318,1000,11456.826474
491.971445,1000,11471.617862
92.835468,393,11474.147562
58.608921,307,11476.105492
727.72095,1000,11482.440282
823.19367,1000,11496.504013
383.890496,1000,11502.912353
56.923137,128,11503.741819
-7.460521,229,11513.309646
627.386199,1000,11519.79087
60.4574,202,11521.052796
24.831717,155,11522.067805
908.193263,1000,11540.069912
244.148424,1000,11546.448395
-12.227842,143,11547.341049
94.512343,167,11548.415684
-4.810159,113,11549.249234
140.056681,258,11560.057005
-66.942864,223,11561.445474
43.738518,156,11562.447671
386.293069,1000,11568.866899
371.745248,1000,11585.7362
35.579981,84,11586.251178
415.87811,1000,11592.738638
418.451554,1000,11604.943485
1234.326113,1000,11611.429459
-113.585292,531,11614.838149
783.911884,1000,11630.084642
5.628265,386,11632.539871
78.040218,269,11634.266829
775.054564,1000,11646.177149
24.894316,82,11646.69444
63.712887,402,11649.260689
17.387248,364,11651.622717
-82.576524,285,11653.431357
98.961281,486,11665.86562
264.097753,1000,11672.389191
-13.118223,95,11672.983422
76.378656,332,11675.083151
94.476433,284,11676.878494
117.551455,432,11688.004055
78.217898,328,11690.145533
65.494023,248,11691.723401
664.890574,1000,11698.126708
820.815321,1000,11713.049411
96.733521,309,11715.004678
61.180382,159,11716.020129
103.651167,268,11717.723622
51.299352,141,11718.624647
731.108894,1000,11731.769039
-47.350716,358,11734.081457
46.530592,187,11735.282947
-33.161189,145,11736.191567
21.144195,77,11736.655917
197.821092,650,11740.743938
584.56407,1000,11756.040034
876.961924,1000,11762.387699
972.211758,1000,11775.301972
938.429613,1000,11781.715986
84.845526,212,11791.158009
802.427088,1000,11797.65729
-85.070126,648,11801.85952
452.44562,957,11817.72087
66.518072,171,11818.77117
-37.188076,101,11819.520086
1198.872126,1000,11825.894367
-8.029766,111,11826.565906
50.627912,401,11838.611632
1058.956932,1000,11844.970656
330.317596,765,11858.896177
76.335644,149,11859.833416
750.035187,1000,11866.17648
97.106729,356,11868.45607
524.539421,1000,11883.296613
455.218938,1000,11889.734373
732.734205,1000,11903.203871
51.419511,132,11904.047451
74.046111,264,11905.730432
288.947647,1000,11912.106469
10.878728,158,11913.121274
55.44326,176,11922.744882
112.907755,531,11926.160581
-53.292298,222,11927.598336
652.195174,1000,11933.972109
783.999324,1000,11947.331852
79.281504,187,11948.541084
84.185027,251,11950.106255
689.206909,1000,11966.116291
49.033831,136,11966.979985
417.086391,1000,11973.459704
61.586004,160,11974.443653
67.578046,279,11976.242435
46.894459,242,11977.739722
79.053783,220,11987.872621
53.36147,188,11989.084772
-79.653069,297,11990.927107
4.415474,178,11992.064095
693.454875,1000,11998.486045
42.001656,213,12008.216319
88.839861,308,12010.184633
668.238186,1000,12016.626787
73.178547,271,12018.320051
63.035251,222,12019.736186
853.262934,1000,12033.89044
980.876276,1000,12040.282785
103.437058,315,12051.871927
104.754222,328,12053.969685
765.686792,1000,12060.43226
25.726237,84,12060.995759
75.021839,224,12062.413538
-151.476713,332,12064.53828
27.648324,268,12074.59658
8.411303,71,12075.078031
-333.357338,1000,12081.448948
962.822789,1000,12097.661808
-13.618157,331,12099.756047
119.478813,314,12101.782325
882.691583,1000,12108.171626
724.225771,1000,12123.34204
257.472496,1000,12129.760611
16.539885,82,12130.267714
7.78375,591,12144.535762
562.895179,1000,12151.054876
328.814281,1000,12166.191285
312.750593,1000,12172.54796
-11.503808,157,12173.563576
88.90133,268,12175.273256
591.467628,756,12188.463906
95.541216,153,12189.424171
564.450049,1000,12195.829807
43.663477,162,12196.827726
-6.430069,219,12208.098816
768.372835,1000,12214.529891
65.717324,156,12215.53616
126.063315,336,12217.657456
825.150036,1000,12231.893866
12.881235,211,12233.219935
710.914666,1000,12239.709454
164.792056,370,12249.333619
598.662283,1000,12255.744501
71.94521,219,12257.11657
51.695412,165,12258.174842
93.962475,265,12259.835483
43.651759,176,12260.976671
178.254844,422,12272.734113
-487.025351,1000,12279.05644
138.894322,318,12281.095191
442.301634,1000,12295.035324
314.309177,1000,12301.4564
336.348,1000,12314.289598
286.238264,1000,12320.649985
-567.395273,1000,12336.574788
73.510847,278,12338.34988
251.041351,813,12343.593154
273.140002,1000,12359.658802
54.093822,208,12360.981146
42.364691,158,12361.955266
-630.975835,1000,12368.421808
44.934133,137,12369.301771
758.191835,1000,12382.68941
58.488069,248,12384.28131
141.324361,407,12386.879886
984.992684,1000,12403.316572
5.068357,229,12404.727879
256.153653,1000,12411.118052
127.238295,265,12412.812008
1132.945555,1000,12427.429817
46.492722,310,12429.406236
609.041878,1000,12446.213129
54.888694,171,12447.304873
1102.057775,1000,12453.800617
156.862723,374,12456.184014
-9.403724,230,12457.673176
230.516056,504,12470.178751
658.146797,1000,12476.55583
624.806348,1000,12491.713673
989.826608,1000,12498.175545
652.614174,1000,12513.31789
492.519831,1000,12519.723462
64.618065,196,12520.987224
347.029896,1000,12537.687779
64.59389,190,12538.908073
67.074631,171,12540.06747
-35.690857,135,12540.93119
41.244964,129,12541.754242
81.535353,337,12543.92735
857.100399,1000,12559.23683
699.552636,1000,12565.579308
11.418551,213,12566.922323
139.384218,202,12568.194871
117.128995,317,12579.59255
814.072577,1000,12586.038166
104.328767,276,12587.817091
59.635587,174,12588.944319
20.372852,107,12589.6588
1044.805296,1000,12605.053361
791.944538,1000,12611.519583
-192.640565,324,12613.604115
101.210725,276,12627.009039
290.025912,1000,12633.475544
841.384498,1000,12648.820086
65.259357,184,12650.015682
67.534844,361,12652.344127
783.951424,1000,12658.735179
695.542729,1000,12673.681682
895.560162,1000,12680.117653
588.003048,1000,12696.281791
38.228267,124,12697.100664
-26.574683,235,12698.630189
91.746647,276,12700.374323
271.994986,1000,12713.640538
30.155531,211,12714.986999
27.946049,157,12716.011114
104.326654,356,12718.275472
-98.974492,322,12720.408571
680.188464,1000,12738.834046
570.137358,1000,12745.225888
54.133654,150,12746.175423
419.735914,1000,12760.425306
300.646625,810,12765.615477
928.010425,1000,12784.582272
49.942516,163,12785.629025
870.843668,1000,12791.998335
305.82223,1000,12805.180444
51.884402,126,12805.994266
194.4051,659,12810.301432
97.647183,193,12811.527419
256.97633,1000,12826.064051
8.493244,246,12827.601968
91.773535,256,12829.224783
96.969155,233,12830.732198
843.099603,1000,12837.158719
-514.97199,1000,12852.191989
672.947716,1000,12858.639838
691.897674,1000,12872.655953
168.468714,428,12875.334488
51.790424,170,12876.433374
331.823679,761,12891.521608
174.8688,746,12896.287652
687.533109,1000,12902.824228
676.317044,1000,12918.424867
519.980628,1000,12924.673201
150.063374,499,12936.21457
826.58187,1000,12942.582258
44.262265,78,12943.073504
812.308324,1000,12955.308223
-10.622667,150,12956.241305
783.483836,1000,12962.714679
52.939481,178,12963.809439
50.218693,112,12964.520808
135.789957,1000,12978.527061
-15.494853,182,12979.695523
1009.510363,1000,12986.037313
886.324202,1000,13000.01059
848.179408,1000,13006.432283
404.428921,1000,13020.953217
88.015597,191,13022.15565
-123.406958,197,13023.396441
76.366333,189,13024.613849
-36.474463,72,13025.068282
134.600806,342,13027.256564
-112.866833,364,13029.56569
28.421181,180,13036.52796
913.193172,1000,13043.020062
825.08861,1000,13058.031492
94.489958,220,13059.474107
143.418976,399,13062.007547
592.901338,1000,13068.384467
93.467511,284,13070.161235
26.06171,91,13077.978462
640.88181,1000,13084.49386
40.224791,209,13085.798169
73.086744,194,13087.048073
677.11094,1000,13103.617401
28.864531,101,13104.27984
-1.956141,135,13105.135261
748.42745,1000,13111.589947
198.4827,510,13122.888925
77.010099,192,13124.122828
917.335312,1000,13130.54746
783.860279,1000,13147.641581
710.27269,1000,13154.02887
124.445699,412,13156.674746
36.048701,170,13157.729114
99.379858,197,13158.980936
593.382396,1000,13174.927295
-178.510104,479,13177.961939
585.175408,1000,13192.567338
-24.847372,162,13193.601651
267.479319,1000,13200.078341
755.404274,1000,13214.902124
900.135374,1000,13221.309128
30.004652,283,13223.139299
643.511044,1000,13240.186094
-46.377272,61,13240.533071
524.938809,1000,13246.969761
-164.749859,823,13262.149873
513.572359,1000,13268.593465
118.168168,396,13271.150593
-175.194791,512,13284.361742
52.408687,138,13285.239431
506.562633,1000,13291.754286
421.060074,1000,13307.556069
23.184134,132,13308.390458
92.268694,199,13309.675254
-58.31006,879,13315.310488
672.920239,1000,13330.793515
629.673374,1000,13337.14655
759.371838,1000,13349.909921
871.600257,1000,13356.303753
567.867917,1000,13375.73795
66.701705,159,13376.771644
989.468792,1000,13383.264323
802.69539,1000,13402.110413
772.03299,1000,13408.541113
172.525845,314,13410.606042
229.958813,1000,13427.287543
42.149044,250,13428.895467
332.616936,1000,13444.751274
193.175587,365,13447.043104
64.840336,290,13448.916039
928.383894,1000,13455.306883
-126.838706,384,13468.599149
68.80736,150,13469.675261
-41.031295,119,13470.432297
751.434093,1000,13476.768742
651.059522,1000,13496.265423
201.519563,605,13500.283774
345.196218,1000,13506.75156
-314.434975,1000,13523.548911
658.154982,1000,13530.022215
596.590098,723,13543.55608
80.960021,323,13545.65155
53.993098,135,13546.508951
12.735924,69,13546.937985
47.192888,219,13548.329591
41.676622,220,13549.784834
730.980094,1000,13565.884825
692.072291,1000,13572.316202
36.038017,172,13573.440635
759.102992,1000,13588.912937
36.896071,134,13589.87614
756.592839,1000,13596.309857
165.96568,796,13611.445267
883.671573,1000,13617.866494
117.340265,326,13620.046045
-33.97123,235,13635.696808
702.395171,1000,13642.111366
-22.876845,126,13642.911773
124.602981,296,13644.824794
-20.999487,257,13646.484556
62.512533,180,13647.651223
110.23717,219,13657.953161
-13.81713,355,13660.24911
68.440699,325,13662.314052
995.374577,1000,13668.711495
99.240168,399,13682.921254
91.637601,323,13684.991349
-17.727067,54,13685.347933
27.069033,240,13686.860993
-14.2098,66,13687.274432
23.402598,163,13688.325285
176.766731,414,13690.93225
398.596366,1000,13706.374631
184.055033,1000,13712.792576
55.842913,155,13713.754748
79.904478,181,13714.900742
-28.510647,90,13715.449003
34.757915,153,13716.451839
45.48975,132,13729.472899
83.902753,143,13730.35912
788.806898,1000,13736.85331
70.043608,242,13738.394535
68.086774,495,13741.657495
1082.707291,1000,13758.996032
87.283001,149,13759.934041
-3.017346,195,13761.187553
46.737707,145,13762.119897
38.230474,205,13763.464268
67.954485,264,13765.149707
82.351896,304,13778.628625
792.581504,1000,13785.050801
63.080563,201,13786.314081
311.797253,1000,13803.219887
42.713173,190,13804.449273
1209.714148,1000,13810.818763
33.266812,214,13812.214348
8.474355,702,13829.708169
56.035273,321,13831.729305
74.050659,193,13832.952157
-344.812021,1000,13839.328915
117.848942,1000,13857.172421
28.856831,110,13857.896162
61.688989,297,13859.86317
84.662677,251,13861.442948
82.626657,350,13863.714509
10.58227,127,13864.532865
446.847446,774,13881.247892
55.005655,165,13882.278954
108.385066,307,13884.232247
-38.27039,91,13884.825364
52.386095,275,13886.554691
51.883598,179,13887.714751
252.069227,772,13903.537457
689.905276,1000,13909.862884
75.946413,143,13910.817749
29.428716,161,13911.80684
696.960358,1000,13928.242688
776.741838,1000,13934.603098
26.211186,135,13935.483793
502.378056,1000,13948.640919
-488.61006,1000,13955.045277
-183.384113,381,13966.970243
78.801527,194,13968.209581
855.399889,1000,13974.590465
53.034349,109,13975.311289
464.053792,1000,13992.255286
26.192149,74,13992.713223
803.178804,1000,13999.145518
44.476902,188,14000.314836
-128.488809,177,14001.444807
46.815696,124,14002.233029
259.056967,1000,14017.598233
34.755525,106,14018.234587
44.284276,404,14020.81193
45.591246,224,14022.195726
420.8936,761,14035.600436
91.239679,277,14037.379771
725.41195,1000,14043.850637
51.037677,639,14055.651974
57.999211,211,14056.965538
26.192148,101,14057.605807
62.530756,140,14058.473391
21.864847,59,14058.856083
63.011615,218,14060.263222
45.476033,145,14061.178751
-36.458257,232,14062.646184
764.883585,1000,14077.844651
648.250066,1000,14084.192363
170.356248,339,14086.330824
162.988914,311,14088.312526
53.401071,187,14089.512661
-31.619228,127,14099.325173
-17.306633,503,14102.652986
33.498412,103,14103.27437
166.241934,466,14106.208349
886.657257,1000,14121.785576
27.52421,94,14122.401561
781.873027,1000,14128.759361
42.318993,162,14129.898479
106.708459,249,14131.493595
33.088279,98,14132.096112
57.619613,266,14133.780952
503.984897,1000,14149.618139
-105.495915,309,14151.588017
1011.202009,1000,14167.2016
233.944953,1000,14173.626033
1075.486787,1000,14189.814673
87.749079,238,14191.345274
600.458984,1000,14197.771139
85.032725,177,14198.906315
55.432104,153,14199.862702
427.858239,1000,14217.730746
975.406697,1000,14224.121629
629.968662,1000,14240.039929
87.209914,235,14241.535774
-326.571729,1000,14247.907699
43.090316,92,14248.51838
53.18321,235,14258.291635
30.067333,547,14261.792101
-4.723837,75,14262.265452
460.594823,1000,14268.675082
969.379002,1000,14285.26144
90.809155,242,14286.858982
39.287313,94,14287.499555
43.29745,143,14288.412193
772.362147,1000,14303.342635
92.384687,196,14304.656208
33.796738,100,14305.287673
365.797907,1000,14311.786691
48.097179,142,14312.683309
31.670885,168,14313.765619
69.705286,185,14314.905811
170.397107,602,14329.161846
84.935641,556,14332.668111
78.142685,223,14334.055601
55.027638,521,14337.370906
39.098519,112,14338.096543
85.455681,180,14347.393208
-559.148548,1000,14353.748819
721.167539,1000,14360.114387
59.689269,175,14370.228484
28.567321,115,14370.980675
69.656304,205,14372.285012
42.619693,81,14372.813785
-35.267643,239,14374.330002
88.842904,212,14375.674538
88.098234,390,14378.152028
-29.607312,445,14381.018609
13.252792,130,14381.844517
74.835537,248,14394.064073
859.299828,1000,14400.559379
373.181923,1000,14416.716835
40.194973,193,14417.9665
44.300171,181,14419.131061
72.45933,154,14420.106551
87.549923,186,14421.296427
137.797132,990,14427.752064
-15.083715,423,14438.427263
41.894762,154,14439.449755
51.274628,184,14440.641768
61.483226,195,14441.913816
60.737251,173,14443.050678
76.394267,247,14444.591372
601.602802,1000,14462.531217
19.059719,311,14464.521548
152.435415,426,14467.218922
22.742098,363,14469.542934
817.914296,1000,14486.202813
243.1692,1000,14492.642854
591.059907,1000,14509.130922
787.699718,1000,14515.505709
703.30429,1000,14532.117503
-5.317466,178,14533.294091
60.415633,224,14534.766448
-113.25545,441,14537.585188
10.147379,274,14539.380691
573.678634,1000,14557.665064
758.51202,1000,14564.132279
718.121675,1000,14583.744747
746.148194,1000,14590.167102
83.863243,262,14591.843739
663.522982,1000,14610.724643
90.477565,229,14612.19331
37.828795,99,14612.805527
424.710893,1000,14619.222184
976.46156,1000,14637.461441
995.826947,1000,14643.964434
89.530641,344,14646.159601
681.594627,1000,14664.230035
131.404483,272,14665.975924
863.211589,1000,14682.180456
506.613353,1000,14688.525342
579.737974,1000,14708.263474
102.788468,519,14711.540957
702.629087,1000,14717.939882
-30.957265,195,14719.165868
-29.604435,152,14720.134881
558.45312,1000,14736.053738
26.034922,200,14737.321568
744.116891,1000,14752.684557
263.86417,1000,14759.010355
930.422723,1000,14765.498417
-189.774336,577,14781.525287
17.418678,180,14782.697388
59.608235,146,14783.628196
770.37989,1000,14790.187578
170.457751,296,14803.591118
237.398823,1000,14810.011312
203.111768,1000,14825.608979
752.507091,1000,14832.057673
33.24096,99,14832.717236
206.137391,1000,14848.338737
56.171215,156,14849.371081
847.999168,1000,14855.809268
948.729399,1000,14874.777773
1.618884,151,14875.739399
211.688375,1000,14882.275908
49.165765,446,14885.126607
-59.945558,250,14897.979246
711.501345,1000,14904.389697
-21.812142,81,14904.933388
744.282213,1000,14924.980151
553.812866,1000,14931.507058
40.065609,141,14932.400411
597.592762,1000,14949.32755
66.709666,129,14950.159361
67.671283,195,14951.407197
96.280421,231,14952.871943
-282.81102,809,14958.078611
64.44048,525,14961.462013
770.762908,1000,14978.534057
21.316511,65,14978.953547
1126.736573,1000,14993.864883
35.099109,335,14996.034646
51.06831,211,14997.400322
658.569042,1000,15003.938459
49.836458,138,15004.812981
733.867618,867,15020.852485
110.82627,260,15022.542676
838.752382,1000,15028.883865
706.049849,1000,15044.318144
468.57696,1000,15050.641803
676.179683,1000,15067.072548
68.682841,219,15068.461463
891.911291,1000,15074.844019
64.101736,161,15085.827813
49.502531,128,15086.667691
298.235553,719,15091.332921
105.075594,198,15092.602881
195.329198,1000,15111.093297
195.144475,577,15114.784306
554.390859,1000,15121.294921
148.769277,425,15124.048188
21.770401,73,15134.156214
286.386331,422,15136.900065
718.044529,1000,15143.277446
621.90892,1000,15158.872586
257.999355,554,15162.410182
472.975449,1000,15168.865885
-13.937388,69,15169.312482
53.421343,194,15178.43889
619.04007,1000,15184.964111
-26.984731,505,15188.199228
-4.418961,87,15188.738513
239.518774,1000,15205.516649
68.019766,251,15207.160397
96.966554,265,15208.855736
179.496238,320,15211.016721
41.045424,132,15211.86132
